1555292272.783747 -0.086011581 0.088694647 0.833026528 0.016162829 -0.665367484 0.041493651 0.745186687
1555292273.228028 -0.086646803 0.088249460 0.832915545 0.016780188 -0.664667070 0.042185351 0.745759010
1555292273.339167 -0.087434329 0.088223085 0.833051145 0.016107194 -0.665067673 0.043129701 0.745362580
1555292273.781013 -0.088543229 0.088569291 0.833219707 0.016412027 -0.665753782 0.045513965 0.744601250
1555292274.112725 -0.090341948 0.088270456 0.833674669 0.014979916 -0.667665780 0.044569567 0.742974818
1555292275.990946 -0.097432673 0.087206095 0.834509671 0.017833941 -0.672816575 0.039594878 0.738533676
1555292276.212546 -0.098980971 0.087826416 0.834023237 0.016878145 -0.672573984 0.041255705 0.738686204
1555292276.433911 -0.100332737 0.088404901 0.834256470 0.015924515 -0.673073769 0.043123897 0.738145232
1555292276.544909 -0.101490617 0.087091118 0.833855450 0.014035346 -0.672982812 0.041770328 0.738344371
1555292276.768161 -0.101459302 0.087398879 0.833636165 0.015103177 -0.672061741 0.041101456 0.739199281
1555292276.990199 -0.102323227 0.087469876 0.833760798 0.013810312 -0.672437608 0.042701006 0.738791943
1555292277.211469 -0.104679696 0.087685809 0.834307015 0.014282611 -0.674690962 0.043727778 0.736665487
1555292277.433117 -0.104710244 0.087894455 0.834353685 0.013432041 -0.673669875 0.042791441 0.737670243
1555292277.654811 -0.105542645 0.088372357 0.834523082 0.014053387 -0.675349534 0.045773443 0.735941827
1555292277.876666 -0.105511613 0.087951779 0.834875762 0.015025560 -0.676973820 0.043925911 0.734541476
1555292278.097800 -0.107350037 0.088417247 0.834932685 0.015716223 -0.676427960 0.043317504 0.735065818
1555292278.319247 -0.108279638 0.087918848 0.834908307 0.016477978 -0.677089691 0.042371474 0.734494865
1555292278.429718 -0.108456038 0.088039689 0.834782839 0.016335644 -0.677067518 0.043281093 0.734465420
1555292278.540272 -0.108103834 0.088051289 0.835681260 0.016384482 -0.677893937 0.043007463 0.733717740
1555292278.651940 -0.108239368 0.088260025 0.835313499 0.016419660 -0.677531660 0.043486401 0.734023333
1555292278.873971 -0.108466998 0.088665470 0.835253894 0.016717322 -0.677418947 0.043889020 0.734096646
1555292279.095514 -0.108221456 0.088975407 0.835144401 0.016883889 -0.677438378 0.044296656 0.734050393
1555292279.318084 -0.107988141 0.088209517 0.835170448 0.016646011 -0.677491367 0.042907525 0.734089434
1555292279.539891 -0.108073160 0.087083533 0.835330486 0.016010258 -0.677578211 0.041563731 0.734100699
1555292279.761555 -0.107624650 0.086807281 0.835214019 0.015863813 -0.677574873 0.040968388 0.734140515
1555292279.872480 -0.108094282 0.086600550 0.835276484 0.015850451 -0.677534103 0.040818233 0.734186769
1555292280.093851 -0.107871421 0.086852491 0.835249901 0.015876846 -0.677524447 0.041321736 0.734166920
1555292280.204511 -0.108295515 0.086585276 0.835321367 0.015875248 -0.677509904 0.040714137 0.734214306
1555292280.315276 -0.108038813 0.086593710 0.835261047 0.015902251 -0.677482367 0.040676512 0.734241247
1555292280.536988 -0.108988449 0.086873278 0.835495532 0.016096085 -0.677415013 0.041077640 0.734276831
1555292280.759252 -0.109250128 0.086642459 0.835484564 0.015942134 -0.677358568 0.041072614 0.734332561
1555292280.980170 -0.109337129 0.087894313 0.835649967 0.016472895 -0.677510023 0.042932644 0.734074652
1555292281.090925 -0.109122694 0.088372894 0.836070836 0.016786639 -0.677877307 0.043405611 0.733700573
1555292281.312363 -0.109914050 0.087843783 0.835685015 0.016354052 -0.677576423 0.043777771 0.733966112
1555292281.533670 -0.110041775 0.086980134 0.834847748 0.015923871 -0.677188993 0.042448048 0.734411061
1555292281.755751 -0.112069130 0.086420208 0.834204316 0.016772972 -0.678229928 0.038731750 0.733636618
1555292281.867060 -0.111283496 0.086831830 0.835591972 0.015795648 -0.679932594 0.039301842 0.732050240
1555292282.089149 -0.110251680 0.087752819 0.836376905 0.016625976 -0.681873441 0.040654615 0.730150223
1555292282.310342 -0.110833012 0.087712139 0.836072743 0.016804613 -0.681518376 0.040424198 0.730490327
1555292282.421245 -0.110502101 0.087364301 0.836301625 0.015879428 -0.682612121 0.039437909 0.729543149
1555292282.644213 -0.111354977 0.087228313 0.836318552 0.014886372 -0.683597922 0.038452767 0.728693128
1555292282.867329 -0.112396725 0.087064542 0.836459756 0.015385628 -0.681671441 0.041388318 0.730324805
1555292283.088689 -0.113340020 0.087358162 0.836224973 0.014333120 -0.682054520 0.043293651 0.729877949
1555292283.310302 -0.114507660 0.087959327 0.836294770 0.014511065 -0.683293223 0.043791514 0.728685200
1555292283.420950 -0.114734292 0.087501608 0.836156785 0.015683781 -0.683405101 0.043712083 0.728560746
1555292283.643741 -0.115735635 0.087965705 0.835991502 0.014210236 -0.684175432 0.044483565 0.727820873
1555292283.864958 -0.115901947 0.087624237 0.836213112 0.013766713 -0.685560822 0.044551674 0.726520479
1555292284.086453 -0.115840256 0.087873049 0.836488664 0.013132948 -0.685504735 0.045313273 0.726538002
1555292284.308089 -0.117907271 0.087610662 0.836816251 0.012871721 -0.687250793 0.044646665 0.724932671
1555292284.529967 -0.117675290 0.087695882 0.836926281 0.014615635 -0.688342512 0.045682959 0.723798335
1555292284.641004 -0.118357122 0.087280147 0.836701572 0.015229659 -0.687231779 0.044026542 0.724942923
1555292284.751601 -0.120810583 0.088026673 0.836164236 0.015281762 -0.687312603 0.046327975 0.724721730
1555292284.974044 -0.120824486 0.087892413 0.836606443 0.016228102 -0.688310325 0.044222150 0.723885357
1555292285.196336 -0.121372424 0.087742239 0.836869895 0.015766528 -0.690463603 0.043132730 0.721907854
1555292285.307104 -0.121818453 0.088088676 0.836757898 0.016521059 -0.689288676 0.043444362 0.722994328
1555292285.528180 -0.124445699 0.087762490 0.836407959 0.015513231 -0.688757539 0.042857710 0.723557591
1555292285.970886 -0.125438914 0.087497003 0.837377191 0.015445390 -0.692489564 0.041506976 0.720067203
1555292286.081348 -0.126503408 0.087344237 0.837164938 0.014843485 -0.691847384 0.041732956 0.720683813
1555292286.193904 -0.125784710 0.087576881 0.837713897 0.013414973 -0.694625318 0.043574769 0.717925429
1555292286.415246 -0.126667380 0.087503321 0.837483764 0.012001142 -0.693392575 0.043050617 0.719172657
1555292286.637566 -0.127526224 0.087157384 0.837907434 0.013700129 -0.693716168 0.043771498 0.718786657
1555292286.748068 -0.127077073 0.087555505 0.837502182 0.013054149 -0.694107473 0.044103008 0.718400538
1555292286.969568 -0.128784552 0.087765671 0.837055147 0.012768461 -0.694299281 0.046614684 0.718061686
1555292287.190836 -0.130179510 0.087026559 0.838042736 0.013845295 -0.695724368 0.043504603 0.716856539
1555292287.412436 -0.130728215 0.087199323 0.837920725 0.014049254 -0.697780788 0.043529905 0.714849472
1555292287.634263 -0.131336004 0.087900221 0.838154197 0.014801592 -0.696905136 0.044675481 0.715617418
1555292287.745087 -0.131628737 0.087131754 0.838086128 0.014550773 -0.698433876 0.043542359 0.714200556
1555292287.967313 -0.132880837 0.087395959 0.837984324 0.014908873 -0.698198795 0.043617889 0.714418411
1555292288.191024 -0.133398131 0.087187082 0.838227928 0.014640098 -0.698526382 0.041017875 0.714257717
1555292288.412023 -0.134636387 0.087362207 0.838189721 0.014096749 -0.699959934 0.042178087 0.712796211
1555292288.633946 -0.134877697 0.087206624 0.838764310 0.014283647 -0.700598598 0.040792372 0.712245464
1555292288.744540 -0.136155352 0.087326705 0.838208616 0.015277755 -0.699690342 0.040291756 0.713145554
1555292288.966311 -0.136882752 0.087032892 0.838582218 0.014456680 -0.702512801 0.040068984 0.710395098
1555292289.187788 -0.138410211 0.087223954 0.838625252 0.012737526 -0.702715099 0.042741466 0.710072100
1555292289.409919 -0.139688715 0.087054893 0.838487804 0.013404135 -0.701818824 0.043245062 0.710915267
1555292289.631708 -0.141313359 0.087014914 0.838059366 0.012662719 -0.701855779 0.042744897 0.710922599
1555292289.742398 -0.141919523 0.086760342 0.838151634 0.009905073 -0.704658329 0.040137783 0.708341360
1555292289.963854 -0.141453758 0.087036774 0.838399589 0.013451635 -0.703830302 0.045181941 0.708802164
1555292290.184853 -0.142285928 0.087146953 0.838570356 0.012989177 -0.705604374 0.045328926 0.707035363
1555292290.295542 -0.142487898 0.087277785 0.838536680 0.014471764 -0.705844581 0.046555351 0.706687033
1555292290.406167 -0.143127859 0.087087117 0.838633001 0.014549552 -0.705394983 0.044589520 0.707260907
1555292290.517321 -0.143454403 0.087047026 0.838676810 0.014654065 -0.706675887 0.044926181 0.705957532
1555292290.738889 -0.144011512 0.086796470 0.838892877 0.015267070 -0.707940042 0.044398461 0.704710305
1555292290.960640 -0.145761162 0.086889610 0.838593900 0.015858445 -0.707243443 0.043965120 0.705423474
1555292291.182053 -0.147284836 0.086772330 0.838617980 0.017103817 -0.707337081 0.042758871 0.705374658
1555292291.294100 -0.147490248 0.086521298 0.838891506 0.013083890 -0.710125566 0.039608274 0.702838361
1555292291.516094 -0.148626730 0.086867303 0.838453829 0.017756702 -0.710708916 0.043946378 0.701887608
1555292291.737749 -0.149999902 0.086852647 0.838310778 0.018444391 -0.709328353 0.043456022 0.703295588
1555292291.959748 -0.151257828 0.087062627 0.838173211 0.017933279 -0.710109770 0.044063397 0.702481985
1555292292.181094 -0.152129218 0.086766332 0.838090181 0.017632781 -0.710059643 0.043405652 0.702581227
1555292292.402805 -0.152003497 0.086910769 0.838956237 0.015071270 -0.711100459 0.043884926 0.701557577
1555292292.623994 -0.150503829 0.087061673 0.839838684 0.016110281 -0.714624465 0.044280879 0.697919428
1555292292.845314 -0.153437451 0.086346455 0.838285923 0.016872449 -0.718281806 0.044030614 0.694152653
1555292293.066920 -0.152137876 0.086932227 0.839340448 0.017281078 -0.719568849 0.045809042 0.692692995
1555292293.177933 -0.150449738 0.088194348 0.840692937 0.016009415 -0.718415022 0.047854546 0.693782032
1555292293.399661 -0.151134267 0.086758539 0.840893328 0.017807627 -0.722353041 0.042739976 0.689972699
1555292293.510189 -0.151078790 0.086775534 0.840342104 0.017619392 -0.717786193 0.043895520 0.694655120
1555292293.841636 -0.155144960 0.083968401 0.837971330 0.016146136 -0.697415888 0.039840572 0.715376198
1555292293.952391 -0.148044989 0.086117789 0.841801226 0.020954423 -0.695747077 0.039563891 0.716890275
1555292294.063127 -0.150933936 0.086776555 0.840854287 0.017562822 -0.687015891 0.042415347 0.725190759
1555292294.284656 -0.152416050 0.086894140 0.840626359 0.018729910 -0.677046180 0.042800732 0.734456062
1555292294.506446 -0.152944386 0.086662911 0.839779258 0.015246488 -0.663273215 0.042605370 0.747008026
1555292294.728006 -0.153210193 0.086495593 0.839888752 0.016000638 -0.662399709 0.042450722 0.747775733
1555292294.949544 -0.155355051 0.086182304 0.840887845 0.014673300 -0.667287290 0.044187859 0.743343651
1555292295.060319 -0.153792411 0.086434066 0.841249406 0.014006836 -0.668609381 0.044426646 0.742153347
1555292295.282716 -0.154813066 0.086590417 0.841518879 0.013618633 -0.672412336 0.044852279 0.738691032
1555292295.504124 -0.153759271 0.086515471 0.841779947 0.013465296 -0.675968111 0.043525383 0.735521138
1555292295.725686 -0.153859809 0.086366802 0.841880798 0.012372725 -0.680240095 0.042997990 0.731622517
1555292295.836702 -0.152544498 0.086514063 0.842369556 0.012699907 -0.682332456 0.042781238 0.729678631
1555292295.947459 -0.151724890 0.086826079 0.841989815 0.013049344 -0.681019306 0.044361457 0.730803967
1555292296.168604 -0.153044790 0.085779659 0.841833413 0.012575522 -0.683154404 0.042830050 0.728908420
1555292296.279229 -0.151882812 0.086362511 0.842570007 0.013762789 -0.687004507 0.042121053 0.725300789
1555292296.500306 -0.152374312 0.085822329 0.844175339 0.013114549 -0.689711332 0.040683884 0.722821653
1555292296.723659 -0.151665643 0.087676868 0.845559120 0.015218223 -0.695221663 0.042956024 0.717349291
1555292296.946416 -0.151040494 0.087162480 0.845819712 0.015095410 -0.694460690 0.044652797 0.717985094
1555292297.168174 -0.152903453 0.087650955 0.845847428 0.015469663 -0.696405113 0.045256451 0.716053367
1555292297.389426 -0.154270485 0.087255165 0.845163703 0.015917698 -0.697070777 0.044394273 0.715449572
1555292297.610721 -0.154512048 0.088141702 0.845061243 0.015799578 -0.699485540 0.046839066 0.712935090
1555292297.831634 -0.151293948 0.087393351 0.847607970 0.016278002 -0.701932073 0.043657482 0.710718274
1555292298.052829 -0.151622742 0.087599255 0.848223388 0.016897853 -0.703913152 0.044568397 0.708684981
1555292298.280410 -0.152463883 0.087574527 0.848429382 0.015357193 -0.708321214 0.045368519 0.704263389
1555292298.391963 -0.152097210 0.087797701 0.848648965 0.015285262 -0.708579421 0.045731746 0.703981638
1555292298.619846 -0.152583450 0.087889574 0.849264145 0.014639890 -0.710948646 0.046413895 0.701557875
1555292298.845099 -0.152473852 0.087895215 0.849682868 0.014258781 -0.712870240 0.045071535 0.699700832
1555292299.063316 -0.153283074 0.088064022 0.849470019 0.014584318 -0.711081445 0.045631200 0.701475739
1555292299.296145 -0.152113467 0.087840445 0.850084066 0.016495947 -0.717137873 0.042540580 0.695436180
1555292299.512166 -0.152635381 0.087968811 0.850445151 0.013467568 -0.718856931 0.045958381 0.693506420
1555292299.681473 -0.152146310 0.087999180 0.850994349 0.013680992 -0.720281363 0.045237768 0.692070186
1555292299.905573 -0.152140021 0.088345505 0.851033032 0.015946528 -0.728105485 0.045175407 0.683788896
1555292300.016942 -0.153323710 0.087790631 0.851278424 0.014948304 -0.728515506 0.045198947 0.683373094
1555292300.128076 -0.153356716 0.088115126 0.851414859 0.013676101 -0.728339493 0.046932291 0.683470488
1555292300.349756 -0.152366489 0.088190086 0.851635516 0.014316302 -0.729083121 0.046253271 0.682710409
1555292300.572252 -0.152365521 0.088229984 0.851161122 0.014333257 -0.728799939 0.046450932 0.682998955
1555292300.683765 -0.152601138 0.088286318 0.851128399 0.014266082 -0.728778958 0.046641223 0.683009744
1555292300.907283 -0.152188510 0.088206835 0.851118803 0.014379420 -0.728811741 0.046258744 0.682998359
1555292301.129284 -0.152009249 0.088274918 0.851155519 0.014219364 -0.728817046 0.046576124 0.682974517
1555292301.351943 -0.152251542 0.088254392 0.850922227 0.014232491 -0.728645861 0.046555348 0.683158278
1555292301.574334 -0.152109981 0.088526525 0.851103544 0.014082761 -0.728725374 0.047288373 0.683026195
1555292301.685979 -0.152218238 0.088410236 0.851047158 0.014034589 -0.728688657 0.046961557 0.683088958
1555292301.908876 -0.152559668 0.088390380 0.850749791 0.014234219 -0.728362381 0.046960864 0.683432698
1555292302.132786 -0.152453125 0.088255242 0.850929737 0.014269372 -0.728616774 0.046503153 0.683192074
1555292302.355449 -0.152557194 0.088480718 0.850625575 0.014031488 -0.728283465 0.047381554 0.683491945
1555292302.577816 -0.152546644 0.088432319 0.850844681 0.014117238 -0.728512883 0.047184311 0.683259368
1555292302.689513 -0.152958021 0.088277072 0.850622475 0.014482961 -0.728324890 0.046330288 0.683510482
1555292303.022130 -0.152719870 0.088328928 0.850768387 0.014246085 -0.728464484 0.046658225 0.683344364
1555292303.243660 -0.152611166 0.088336788 0.850668609 0.013973165 -0.728320599 0.046917837 0.683485568
1555292303.355991 -0.152442217 0.088448137 0.850659251 0.014448542 -0.728369296 0.046702765 0.683438540
1555292303.579814 -0.152309790 0.088364631 0.850690842 0.014387571 -0.728427827 0.046459090 0.683394074
1555292303.804646 -0.152231619 0.088411033 0.850600302 0.014648288 -0.728367269 0.046412330 0.683456242
1555292304.027580 -0.152246743 0.088386707 0.850548446 0.014466480 -0.728335261 0.046499189 0.683488309
1555292304.139178 -0.152349830 0.088358551 0.850380063 0.014116767 -0.729180634 0.047211938 0.682544768
1555292304.362722 -0.152139306 0.088352248 0.850415051 0.016067719 -0.732198298 0.046012875 0.679345489
1555292304.585544 -0.152433559 0.088574626 0.850527465 0.015135236 -0.736386895 0.044481117 0.674927175
1555292304.808911 -0.152421147 0.088408686 0.850654721 0.015380461 -0.737198651 0.044140473 0.674057245
1555292304.920824 -0.152316287 0.088601992 0.850736916 0.015047901 -0.738508761 0.044787403 0.672586381
1555292305.143018 -0.151899889 0.088439830 0.851060510 0.015692029 -0.735553920 0.044611648 0.675813556
1555292305.365196 -0.151583791 0.088420682 0.851197004 0.017007247 -0.735075891 0.044381071 0.676316917
1555292305.587804 -0.153546154 0.088212147 0.848371089 0.017771672 -0.725368500 0.044629894 0.686682522
1555292305.810875 -0.152791783 0.088236727 0.849436104 0.017705465 -0.721426368 0.043694399 0.690884471
1555292305.922012 -0.150325149 0.088411666 0.852069080 0.018182684 -0.716061771 0.042991020 0.696474493
1555292306.145263 -0.152445287 0.088241726 0.851776123 0.016032189 -0.709595859 0.043399159 0.703088343
1555292306.367579 -0.152433768 0.088261314 0.852049530 0.016451655 -0.709430277 0.043909632 0.703214049
1555292306.594721 -0.152547225 0.088305719 0.852140427 0.015991289 -0.710215330 0.044094466 0.702420235
1555292306.820108 -0.152502507 0.088764444 0.852195978 0.016493659 -0.715495825 0.045579437 0.696933389
1555292307.042895 -0.154066339 0.088504732 0.851590931 0.016603634 -0.714855790 0.044714771 0.697643280
1555292307.264768 -0.153099820 0.088899463 0.852680206 0.016419249 -0.718811095 0.046012502 0.693486750
1555292307.528008 -0.153209388 0.088853940 0.853610039 0.017756240 -0.721700728 0.045663849 0.690469086
1555292307.675998 -0.153126508 0.088633470 0.854457021 0.017187430 -0.729245484 0.044108823 0.682612658
1555292307.897854 -0.154821277 0.088821590 0.853573382 0.017367080 -0.727851212 0.045831587 0.683981359
1555292308.119674 -0.153937519 0.088453665 0.855039179 0.017033275 -0.731867909 0.043895278 0.679817915
1555292308.230090 -0.153764516 0.088540077 0.855421960 0.017481280 -0.731243551 0.044342749 0.680449128
1555292308.342700 -0.152822897 0.088911451 0.856169164 0.016442616 -0.731898367 0.045581717 0.679688752
1555292308.675815 -0.153769866 0.088851556 0.856549263 0.014927035 -0.737542033 0.045413345 0.673607111
1555292308.786617 -0.153440371 0.089200854 0.856833875 0.014285785 -0.740597427 0.044889651 0.670295715
1555292308.897288 -0.154625446 0.089031346 0.856587708 0.015191958 -0.742399931 0.044543624 0.668301880
1555292309.118639 -0.154683203 0.089255869 0.856638789 0.013394562 -0.742595613 0.047730725 0.667902768
1555292309.340139 -0.151014969 0.090031393 0.857196748 0.019820770 -0.748636246 0.041590657 0.661378205
1555292309.563840 -0.152551726 0.089271128 0.858034194 0.017923152 -0.751744866 0.043350097 0.657783568
1555292309.675141 -0.153539225 0.089101620 0.858506501 0.016941018 -0.754944265 0.044348318 0.654068351
1555292309.898208 -0.153299391 0.089009479 0.859465182 0.017136578 -0.755536377 0.046245191 0.653247654
1555292310.119671 -0.153961197 0.089186862 0.863986075 0.019542217 -0.765616000 0.043149713 0.641551495
1555292310.451443 -0.151290208 0.089450158 0.864368856 0.020657513 -0.766868770 0.041967090 0.640097141
1555292310.561594 -0.153535932 0.089216247 0.860466838 0.022534171 -0.755881250 0.045255534 0.652753949
1555292310.782836 -0.148358479 0.088673122 0.857731998 0.019251263 -0.739450634 0.044472471 0.671464324
1555292310.893566 -0.150525928 0.088627584 0.862661541 0.024844039 -0.737373352 0.037126850 0.674006581
1555292311.115245 -0.153919280 0.089143649 0.855747759 0.020031210 -0.711594343 0.044459093 0.700896323
1555292311.336597 -0.153286889 0.088923156 0.857707024 0.018051703 -0.708568871 0.046201937 0.703896046
1555292311.558502 -0.153694913 0.088666715 0.858553529 0.018286912 -0.709126413 0.044505954 0.703437686
1555292311.890393 -0.154685557 0.088234842 0.856616676 0.016852142 -0.709048450 0.041772075 0.703719735
1555292312.001465 -0.155023992 0.088535808 0.855998933 0.016557932 -0.708671868 0.043198802 0.704019845
1555292312.112279 -0.157390162 0.088557571 0.854719460 0.016963968 -0.708622873 0.046030086 0.703880012
1555292312.333756 -0.158165038 0.088423364 0.853865087 0.016876357 -0.706593454 0.043658547 0.706069946
1555292312.554821 -0.158815831 0.088288002 0.853299797 0.015478415 -0.707115054 0.044215813 0.705545008
1555292312.665007 -0.158344373 0.087456048 0.852903843 0.014940716 -0.706428885 0.042022292 0.706377447
1555292312.886626 -0.142521530 0.089691430 0.857386529 0.013415962 -0.718870163 0.043438587 0.693656147
1555292313.107840 -0.154832706 0.089465722 0.858014524 0.013928933 -0.721829414 0.046347503 0.690376878
1555292313.329309 -0.155054152 0.088547334 0.861189306 0.014292893 -0.730455995 0.043964189 0.681393325
1555292313.440077 -0.154667720 0.089587100 0.863168597 0.013784692 -0.730538547 0.047357749 0.681087852
1555292313.662420 -0.152874529 0.090297192 0.867507219 0.017102787 -0.740596533 0.043005910 0.670354247
1555292313.883662 -0.152292833 0.089218207 0.865576148 0.016606113 -0.741884470 0.042740546 0.668958127
1555292314.105282 -0.154285371 0.089162074 0.864988089 0.017028017 -0.741653502 0.042010222 0.669249773
1555292314.216563 -0.153950050 0.089026205 0.865598023 0.017115824 -0.743268311 0.043044731 0.667387724
1555292314.437791 -0.154273286 0.089086086 0.865803957 0.016793272 -0.741809547 0.044908043 0.668894470
1555292314.659237 -0.152800143 0.088771164 0.867128193 0.017855076 -0.749011040 0.042202134 0.660970986
1555292314.880450 -0.153112516 0.089340366 0.867436707 0.016460281 -0.747909367 0.045180213 0.662056923
1555292315.102018 -0.153861061 0.089180335 0.868286908 0.016897786 -0.752601624 0.044119801 0.656778991
1555292315.212479 -0.153417274 0.089166664 0.867958844 0.018127430 -0.752556682 0.045500737 0.656703591
1555292315.434008 -0.154282555 0.089558244 0.868099153 0.016487354 -0.754477799 0.047578748 0.654391110
1555292315.655955 -0.152993992 0.089200206 0.869083941 0.017955679 -0.756824851 0.044217147 0.651873171
1555292315.877583 -0.154318899 0.089538336 0.869147658 0.016260739 -0.760946512 0.046366502 0.646951437
1555292315.988190 -0.154258505 0.089519076 0.869380295 0.015506806 -0.761451840 0.047689755 0.646278858
1555292316.210360 -0.154052436 0.089766353 0.870239913 0.014805065 -0.764628589 0.047211468 0.642569065
1555292316.541437 -0.153184325 0.089317195 0.871467233 0.014722807 -0.766947091 0.046317257 0.639867187
1555292316.652081 -0.154004887 0.089992717 0.871191084 0.013735045 -0.768821180 0.048588961 0.637467206
1555292316.874936 -0.154659569 0.089659370 0.871129870 0.014359099 -0.770721316 0.046892516 0.635282278
1555292317.096347 -0.154662877 0.089740366 0.871562123 0.013374738 -0.773722053 0.047378186 0.631609499
1555292317.207428 -0.152929842 0.089474216 0.872879326 0.016807353 -0.778623581 0.043652359 0.625745416
1555292317.539432 -0.153147310 0.089778624 0.873083115 0.018178960 -0.779752076 0.044896357 0.624211907
1555292317.650308 -0.153612137 0.089217216 0.873372257 0.017700922 -0.777650893 0.045021012 0.626832426
1555292317.761128 -0.153716907 0.089732066 0.873558581 0.014511250 -0.776641369 0.049001921 0.627866507
1555292317.871835 -0.154839516 0.089770891 0.873232722 0.014833870 -0.778022051 0.048520815 0.626184821
1555292318.094023 -0.153460845 0.089467548 0.874738991 0.016599044 -0.782497525 0.047083944 0.620648980
1555292318.315999 -0.153030843 0.089379258 0.875412226 0.018067420 -0.783285558 0.044701789 0.619789481
1555292318.537346 -0.153826267 0.089573540 0.875103712 0.018553091 -0.778571784 0.047416400 0.625486553
1555292318.758670 -0.151173979 0.088965327 0.872294605 0.018480282 -0.763775349 0.046135638 0.643566012
1555292318.980414 -0.152777195 0.089850292 0.871733844 0.017501771 -0.749841332 0.048204686 0.659627140
1555292319.201574 -0.154213518 0.089671329 0.871033549 0.016846994 -0.739294171 0.047973074 0.671460271
1555292319.642927 -0.153724968 0.089752354 0.873939693 0.017898574 -0.734958351 0.046395838 0.676286399
1555292319.753280 -0.150883958 0.090921447 0.877138913 0.018937822 -0.732737899 0.046009809 0.678689599
1555292319.864280 -0.154023707 0.089747205 0.875807524 0.017070860 -0.726190388 0.046780985 0.685687721
1555292319.974741 -0.153783217 0.089456633 0.876067936 0.016212042 -0.723041713 0.045387894 0.689121008
1555292320.085376 -0.154961556 0.089895897 0.875705600 0.014113176 -0.721876323 0.045599617 0.690373838
1555292320.307369 -0.154422730 0.089850277 0.875763237 0.014534689 -0.721351504 0.045640677 0.690910757
1555292320.528574 -0.154605702 0.089648150 0.876033902 0.014363488 -0.725381315 0.046259161 0.686640859
1555292320.750244 -0.154711023 0.089545667 0.876424730 0.014544030 -0.725745440 0.046036083 0.686267197
1555292320.971391 -0.155256242 0.089505002 0.876046896 0.014658569 -0.725371957 0.047716402 0.686544836
1555292321.082449 -0.154340804 0.089542806 0.876668930 0.015016177 -0.726051629 0.047510639 0.685832560
1555292321.304372 -0.154203191 0.089556061 0.876478851 0.015149024 -0.725920498 0.047458678 0.685972035
1555292321.531006 -0.154582888 0.089563332 0.877252162 0.014801303 -0.726422548 0.047734875 0.685428739
1555292321.767539 -0.155127972 0.089846224 0.877006412 0.015861284 -0.726644039 0.047126763 0.685212314
1555292322.001539 -0.154740393 0.089585140 0.877223849 0.015873833 -0.725854337 0.046439931 0.686095357
1555292322.119735 -0.155154824 0.089595281 0.877253652 0.016884040 -0.727208614 0.047349256 0.684573293
1555292322.354189 -0.155216977 0.089429922 0.877402425 0.016700730 -0.727882266 0.046578687 0.683914423
1555292322.472286 -0.156989470 0.089575991 0.877075374 0.017078646 -0.727842271 0.046661124 0.683942020
1555292322.706260 -0.156908929 0.089639895 0.877583802 0.016444629 -0.730059087 0.046745926 0.681585014
1555292322.940145 -0.158028603 0.089573778 0.877004623 0.016569469 -0.728593409 0.045868322 0.683207989
1555292323.174333 -0.159763157 0.089919910 0.876215875 0.015595341 -0.728552878 0.045856234 0.683274984
1555292323.291970 -0.160366386 0.089482635 0.877030969 0.017273549 -0.729574323 0.044447113 0.682237029
1555292323.526767 -0.160448730 0.089365900 0.877960503 0.014085409 -0.731334388 0.045377541 0.680361986
1555292323.758018 -0.160536781 0.089401670 0.878377914 0.010714483 -0.734236181 0.046505831 0.677214622
1555292323.879030 -0.161164075 0.089454673 0.878251493 0.012345759 -0.732776582 0.045817021 0.678812861
1555292324.113485 -0.162405699 0.089130953 0.877854288 0.014482646 -0.732441068 0.046261240 0.679102480
1555292324.347986 -0.162927657 0.088584565 0.877877831 0.016982451 -0.733530223 0.042993043 0.678083003
1555292324.582673 -0.164534405 0.089090146 0.877390921 0.014004092 -0.732224882 0.048153937 0.679214120
1555292324.699615 -0.164972559 0.089019708 0.877720058 0.015523431 -0.733164668 0.046277020 0.678297162
1555292324.932327 -0.165924728 0.089075565 0.877264023 0.016337287 -0.735256910 0.047601420 0.675917506
1555292325.166863 -0.165081427 0.088625036 0.877424657 0.015798122 -0.735718608 0.046832934 0.675481498
1555292325.284527 -0.166057050 0.088635579 0.877334833 0.018216893 -0.735495448 0.047002386 0.675651789
1555292325.519317 -0.168243200 0.088407069 0.877462268 0.017437322 -0.736855388 0.045091227 0.674319565
1555292325.636959 -0.167117208 0.088536188 0.877433538 0.016297571 -0.737903893 0.046923537 0.673075318
1555292325.870838 -0.169583380 0.089039825 0.877594352 0.017693209 -0.737652361 0.044839080 0.673457801
1555292326.105892 -0.169595391 0.088719442 0.878038585 0.017549349 -0.739049017 0.044757396 0.671934009
1555292326.340586 -0.170701966 0.088455826 0.877690375 0.017243166 -0.739896774 0.042667542 0.671144485
1555292326.458970 -0.171279386 0.088879526 0.877503753 0.015940294 -0.741618454 0.045688771 0.669074357
1555292326.693078 -0.173450768 0.089029029 0.877160788 0.016200375 -0.742220700 0.047022577 0.668307424
1555292326.926341 -0.174101710 0.088597268 0.877288342 0.017433448 -0.740990996 0.046564490 0.669671714
1555292327.044334 -0.175514638 0.088528387 0.877185762 0.014876634 -0.744057059 0.044960260 0.666435540
1555292327.395013 -0.174342006 0.088679224 0.877085149 0.014789268 -0.742309868 0.048283815 0.668151200
1555292327.514428 -0.174387798 0.088534795 0.877396047 0.014321093 -0.742727280 0.048367038 0.667691350
