1556463972.037056 -0.004132497 0.001943299 0.033199217 -0.034319516 -0.568068683 0.041586388 0.821212947
1556463972.146883 -0.004355335 0.002001012 0.033320416 -0.032699648 -0.562850118 0.039135844 0.824984193
1556463972.255344 -0.004601432 0.002050189 0.033349477 -0.031612419 -0.555053592 0.038965512 0.830299854
1556463972.472219 -0.004228272 0.001960004 0.033148441 -0.034451466 -0.540843785 0.039621640 0.839482725
1556463972.688716 -0.004261827 0.001967797 0.033148788 -0.034658402 -0.539847970 0.039875396 0.840102911
1556463972.797168 -0.004143068 0.001942013 0.033113834 -0.035702031 -0.529307365 0.037841778 0.846833587
1556463973.013844 -0.004093604 0.001935996 0.033084467 -0.035444941 -0.529124975 0.037264820 0.846983910
1556463973.229894 -0.003985173 0.001911257 0.033040546 -0.036537517 -0.529337525 0.038323212 0.846757412
1556463973.658167 -0.003969658 0.001908341 0.033036239 -0.038621306 -0.525433719 0.036645971 0.849167168
1556463973.766718 -0.004052172 0.001921489 0.033069253 -0.037989698 -0.525382996 0.035530642 0.849274457
1556463973.875420 -0.004000983 0.001912494 0.033044711 -0.037993565 -0.525399566 0.035745479 0.849255025
1556463973.983970 -0.003982728 0.001901563 0.033031065 -0.037271317 -0.527193010 0.034929994 0.848208845
1556463974.092625 -0.003930269 0.001896759 0.033021115 -0.037446439 -0.527357876 0.035503652 0.848074853
1556463974.201765 -0.003971507 0.001900552 0.033024296 -0.037878618 -0.527414203 0.036651041 0.847971797
1556463974.419702 -0.003966815 0.001915481 0.033050716 -0.039252385 -0.532683671 0.037220839 0.844583869
1556463974.636606 -0.003960656 0.001912981 0.033028066 -0.036564313 -0.538458943 0.037959244 0.841001868
1556463974.853252 -0.003939313 0.001917072 0.033034675 -0.038356610 -0.540239573 0.036697794 0.839835286
1556463974.961701 -0.003818375 0.001886680 0.032979965 -0.037411865 -0.544117868 0.038923219 0.837270021
1556463975.178664 -0.003852350 0.001888454 0.032970287 -0.036511201 -0.540096819 0.036044914 0.840037584
1556463975.396714 -0.003796378 0.001907054 0.033044990 -0.036215339 -0.545225203 0.040759403 0.836514592
1556463975.505451 -0.003654556 0.001855732 0.033021763 -0.035770241 -0.545896471 0.038299367 0.836212099
1556463975.722297 -0.003637264 0.001849731 0.033007324 -0.036665041 -0.548084140 0.039305598 0.834694266
1556463975.939071 -0.003376978 0.001785754 0.032895956 -0.033822734 -0.542710543 0.037146438 0.838415980
1556463976.155897 -0.003668743 0.001842530 0.033060730 -0.034570705 -0.528451562 0.036090806 0.847491145
1556463976.372198 -0.003847795 0.001880536 0.033175044 -0.034127444 -0.516506433 0.034771774 0.854896128
1556463976.481113 -0.003698860 0.001852765 0.033119299 -0.035015304 -0.515833259 0.036416013 0.855198145
1556463976.697552 -0.003816208 0.001877166 0.033166539 -0.034957856 -0.505933106 0.034589738 0.861169636
1556463976.913832 -0.003952668 0.001896476 0.033248842 -0.033758678 -0.489548117 0.029508770 0.870822728
1556463977.130406 -0.004128224 0.001962123 0.033315815 -0.035754401 -0.467149347 0.028692283 0.882989168
1556463977.238661 -0.004171581 0.001936581 0.033106182 -0.034295104 -0.457983911 0.026655326 0.887898684
1556463977.346910 -0.004308862 0.001945010 0.033363182 -0.036085211 -0.455339491 0.027953064 0.889147043
1556463977.455419 -0.004346628 0.001892280 0.033533834 -0.036838386 -0.455714643 0.028149869 0.888917685
1556463977.669672 -0.003457335 0.001191435 0.032497510 -0.048575062 -0.437056988 0.032426152 0.897535622
1556463977.777869 -0.004057483 0.001929523 0.033112638 -0.032524861 -0.422668755 0.018349370 0.905514538
1556463977.994822 -0.004576282 0.002007121 0.033763871 -0.038495347 -0.416980565 0.028245324 0.907660484
1556463978.211722 -0.004413018 0.001956740 0.033370040 -0.036807366 -0.415609866 0.024049928 0.908479631
1556463978.320363 -0.004363094 0.001878985 0.033262029 -0.037845302 -0.415353954 0.023371680 0.908571720
1556463978.537121 -0.004408438 0.001854616 0.033412546 -0.039296143 -0.416482747 0.025161639 0.907945395
1556463978.754020 -0.004494649 0.001911624 0.033420838 -0.039296042 -0.413048744 0.021566978 0.909605086
1556463978.970603 -0.004569831 0.001933894 0.033697955 -0.037859041 -0.416323483 0.024861474 0.908087730
1556463979.079940 -0.004634915 0.001882132 0.033747047 -0.039416499 -0.416039735 0.026031293 0.908118725
1556463979.296408 -0.004750958 0.001949518 0.033730432 -0.038058084 -0.418049097 0.019331871 0.907420993
1556463979.512686 -0.004779858 0.001858393 0.033778086 -0.039038125 -0.419189155 0.026503576 0.906671941
1556463979.730069 -0.004920319 0.001880906 0.033903219 -0.039801676 -0.422969699 0.026044106 0.904894531
1556463979.838288 -0.005076639 0.001943782 0.034072291 -0.039107479 -0.426717490 0.025811691 0.903170288
1556463980.055606 -0.005233314 0.001961368 0.034260124 -0.039226431 -0.430227131 0.028194018 0.901427209
1556463980.272194 -0.005272733 0.001982018 0.034292445 -0.040317662 -0.434870392 0.029585846 0.899103403
1556463980.489160 -0.005564223 0.001912330 0.034647048 -0.041292220 -0.438195586 0.032532241 0.897341192
1556463980.597887 -0.005737725 0.001920357 0.034837343 -0.040858872 -0.442481637 0.031526145 0.895291388
1556463980.813028 -0.005912838 0.001913774 0.034871757 -0.040538657 -0.445300609 0.031854574 0.893895566
1556463981.137824 -0.006229037 0.001975493 0.035164993 -0.042994890 -0.450373292 0.032611620 0.891208053
1556463981.353258 -0.006193655 0.001847877 0.035175033 -0.044624869 -0.457146257 0.031723231 0.887704670
1556463981.569623 -0.006454254 0.001978303 0.035241503 -0.043783274 -0.459192932 0.033078112 0.886640131
1556463981.785412 -0.006767206 0.002009160 0.035485089 -0.042921085 -0.464518666 0.035804767 0.883797586
1556463982.001427 -0.006932158 0.002005851 0.035601929 -0.043393016 -0.469148964 0.036231700 0.881307840
1556463982.218357 -0.006988381 0.002003979 0.035599593 -0.043144204 -0.471317500 0.035463847 0.880193532
1556463982.327301 -0.007127746 0.002002945 0.035723314 -0.044180036 -0.474950045 0.035838079 0.878172100
1556463982.544030 -0.007254227 0.001956602 0.035815340 -0.046564773 -0.477734387 0.036785930 0.876497805
1556463982.760085 -0.007371888 0.002143894 0.035919890 -0.043762311 -0.481346458 0.035942346 0.874699116
1556463982.976689 -0.007599366 0.002104294 0.036101550 -0.043256484 -0.485069185 0.038590226 0.872552335
1556463983.193403 -0.008059184 0.002184953 0.036433592 -0.042132862 -0.491446257 0.041399002 0.868902504
1556463983.409475 -0.008287428 0.002201743 0.036674276 -0.042412631 -0.495220602 0.039607801 0.866826952
1556463983.518800 -0.008290728 0.002147612 0.036675189 -0.043972556 -0.497452855 0.042137463 0.865350485
1556463983.734992 -0.008333337 0.002187935 0.036751289 -0.044414751 -0.499784529 0.040915873 0.864042044
1556463983.951441 -0.008538621 0.002189856 0.036909267 -0.046311703 -0.504943252 0.044150155 0.860777736
1556463984.168105 -0.008765862 0.002159289 0.037040591 -0.045929391 -0.507652998 0.043563299 0.859232903
1556463984.384789 -0.008976527 0.002287740 0.037231412 -0.042755261 -0.514301479 0.045355711 0.855341315
1556463984.492977 -0.009253534 0.002300177 0.037403926 -0.043537695 -0.515455544 0.043326829 0.854712129
1556463984.600640 -0.009313146 0.002325236 0.037441220 -0.043454535 -0.518680811 0.043859344 0.852735758
1556463984.817172 -0.009566018 0.002338069 0.037523307 -0.043162234 -0.522545397 0.043708459 0.850395739
1556463985.033306 -0.009698882 0.002377249 0.037599564 -0.043279245 -0.526785195 0.045036465 0.847700417
1556463985.249446 -0.010022898 0.002446713 0.037709072 -0.042784188 -0.528613865 0.044736750 0.846602321
1556463985.465997 -0.010159090 0.002476422 0.037751716 -0.041474685 -0.531422079 0.043223970 0.844986439
1556463985.682100 -0.010215461 0.002487661 0.037798040 -0.040462717 -0.536662340 0.042501643 0.841754079
1556463985.897838 -0.010233861 0.002489733 0.037804078 -0.040538736 -0.539809525 0.043159973 0.839702070
1556463986.006363 -0.010705331 0.002613569 0.037990175 -0.040446732 -0.543980122 0.042479537 0.837045550
1556463986.222580 -0.010918110 0.002585073 0.038252760 -0.041187417 -0.547594070 0.044234592 0.834558368
1556463986.547635 -0.011077353 0.002713487 0.038230963 -0.041329078 -0.551323116 0.045047149 0.832048953
1556463986.655315 -0.011484570 0.002753679 0.038503099 -0.040492617 -0.553282559 0.045171998 0.830781698
1556463986.871504 -0.011553045 0.002734591 0.038521230 -0.039005611 -0.557600319 0.040876716 0.828184485
1556463987.088470 -0.011855249 0.002737802 0.038692191 -0.037538469 -0.561651349 0.042114314 0.825448394
1556463987.197105 -0.011959274 0.002746853 0.038722381 -0.040091850 -0.565210938 0.044319551 0.822778821
1556463987.305411 -0.011954283 0.002859027 0.038577102 -0.035819612 -0.564758837 0.042074308 0.823404014
1556463987.521977 -0.012098153 0.002789109 0.038573120 -0.040068161 -0.568646729 0.045473680 0.820345998
1556463987.845862 -0.012613992 0.002761973 0.038905397 -0.043308437 -0.573852479 0.047751904 0.816417456
1556463987.953966 -0.012574457 0.002766862 0.038850591 -0.042738397 -0.575938880 0.047692068 0.814980567
1556463988.169473 -0.012731225 0.002777137 0.038882609 -0.041503511 -0.579557657 0.046931382 0.812519431
1556463988.389272 -0.012914452 0.002788747 0.038904950 -0.039553177 -0.583550274 0.044811893 0.809874415
1556463988.605774 -0.013160710 0.002795137 0.038952112 -0.041283648 -0.586435378 0.048269510 0.807501912
1556463988.714175 -0.013127099 0.002789594 0.038964849 -0.041024368 -0.588867188 0.048635405 0.805721402
1556463988.931361 -0.013540791 0.002840935 0.039049990 -0.041976240 -0.590413988 0.049507529 0.804486394
1556463989.148340 -0.013532938 0.002841955 0.039051872 -0.044125196 -0.594707310 0.051127568 0.801100612
1556463989.256491 -0.013828844 0.002862218 0.039099485 -0.042247076 -0.596031010 0.051262397 0.800208986
1556463989.472977 -0.014023172 0.002870138 0.039133057 -0.039621431 -0.600864172 0.049881466 0.796808779
1556463989.688833 -0.014331770 0.002882279 0.039182775 -0.039207242 -0.603254676 0.049267076 0.795059323
1556463989.904817 -0.014381234 0.002905936 0.039240405 -0.038681325 -0.606906354 0.047750149 0.792394042
1556463990.012120 -0.014550477 0.002916147 0.039260108 -0.040113386 -0.610119045 0.049499199 0.789743960
1556463990.119149 -0.014619298 0.002929196 0.039323624 -0.041004315 -0.610535681 0.051389046 0.789255381
1556463990.227978 -0.014773930 0.002935165 0.039348699 -0.041222896 -0.612412393 0.051145952 0.787804425
1556463990.336315 -0.014790304 0.002929297 0.039356992 -0.040642638 -0.613897383 0.051315609 0.786666930
1556463990.554018 -0.015192376 0.002935180 0.039565533 -0.041628186 -0.618469775 0.051612984 0.783005953
1556463990.662317 -0.015311854 0.003003349 0.039455447 -0.041409012 -0.621573746 0.052274078 0.780511856
1556463990.881117 -0.015473519 0.002932843 0.039579723 -0.040698674 -0.622614026 0.053178895 0.779658496
1556463990.990048 -0.015461698 0.002980956 0.039441690 -0.040167190 -0.625650465 0.051649831 0.777354717
1556463991.206897 -0.015815014 0.002982134 0.039479315 -0.040904615 -0.628641903 0.050721459 0.774960339
1556463991.315500 -0.016414989 0.003126910 0.039937988 -0.041856736 -0.637644947 0.050396033 0.767539680
1556463991.424160 -0.016568588 0.003120904 0.039951820 -0.041202608 -0.636795104 0.052395090 0.768146515
1556463991.532377 -0.016470166 0.003155225 0.039870508 -0.041190654 -0.637264073 0.052160446 0.767774165
1556463991.748711 -0.016564649 0.003154674 0.039890125 -0.041230969 -0.639442325 0.051897030 0.765976667
1556463991.857393 -0.016938131 0.003211238 0.039978661 -0.040781610 -0.642045617 0.052258782 0.763795316
1556463992.074417 -0.017137066 0.003214954 0.039958708 -0.038719699 -0.645006955 0.051655740 0.761444986
1556463992.183142 -0.017222302 0.003212014 0.040010240 -0.037588798 -0.646055043 0.052345529 0.760565519
1556463992.400900 -0.017177882 0.003210863 0.040002342 -0.036752969 -0.648836672 0.051852159 0.758268774
1556463992.616824 -0.017508425 0.003165806 0.040058181 -0.038857035 -0.653910279 0.051368695 0.753825366
1556463992.724932 -0.017838668 0.003117110 0.040134467 -0.037931126 -0.654457271 0.051111382 0.753415227
1556463992.941585 -0.017833376 0.003283104 0.040081076 -0.038257930 -0.660031319 0.048127744 0.748718083
1556463993.050353 -0.018205371 0.003319512 0.040046245 -0.037452277 -0.659183443 0.052053820 0.749242902
1556463993.267251 -0.018370496 0.003265228 0.040198449 -0.038255937 -0.664401233 0.054820497 0.744380414
1556463993.483689 -0.018675480 0.003307578 0.040178061 -0.034667987 -0.666258514 0.053884402 0.742963135
1556463993.592008 -0.018364571 0.003284442 0.039921209 -0.034998450 -0.666564584 0.054069646 0.742659569
1556463993.808445 -0.018934131 0.003136568 0.040069446 -0.036029484 -0.670349240 0.056156840 0.739040077
1556463993.917135 -0.019245995 0.003471232 0.040445864 -0.033558439 -0.673231184 0.056530200 0.736503839
1556463994.134332 -0.019479917 0.003394245 0.040606823 -0.034119103 -0.677831113 0.053866327 0.732447505
1556463994.350196 -0.019087750 0.003466401 0.040682584 -0.035938542 -0.681922972 0.054394748 0.728512704
1556463994.458259 -0.019283958 0.003296520 0.040707029 -0.033805981 -0.684665382 0.052193835 0.726199925
1556463994.676724 -0.019611238 0.003256901 0.040695395 -0.031255614 -0.686436951 0.051463466 0.724692285
1556463994.785596 -0.020155810 0.003406313 0.040482584 -0.032644037 -0.687822521 0.057767611 0.722839832
1556463994.894355 -0.020941291 0.003346332 0.040027879 -0.033987813 -0.685306311 0.062511504 0.724770546
1556463995.110607 -0.021167500 0.003160902 0.039958417 -0.034185220 -0.689784706 0.056975503 0.720959246
1556463995.218423 -0.020803416 0.003224782 0.040244635 -0.033591844 -0.691975892 0.056953393 0.718886137
1556463995.434586 -0.021151803 0.003417304 0.040451996 -0.036356892 -0.697996318 0.058222145 0.712803960
1556463995.650492 -0.021145297 0.003511740 0.040624350 -0.034029935 -0.702462673 0.056093596 0.708690107
1556463995.866685 -0.020945121 0.003657986 0.040736530 -0.033792842 -0.707583427 0.059971914 0.703268886
1556463995.974670 -0.021219514 0.003624459 0.040761113 -0.032563850 -0.709176540 0.058470886 0.701847136
1556463996.190688 -0.021196462 0.003650148 0.040809125 -0.032605764 -0.712584853 0.058645077 0.698369861
1556463996.407345 -0.021598946 0.003552177 0.040713299 -0.033302829 -0.711698234 0.057799973 0.699310839
1556463996.515387 -0.022056257 0.003439372 0.040581156 -0.035338324 -0.714769840 0.057342410 0.696108520
1556463996.731352 -0.022247158 0.003437682 0.040437911 -0.033326287 -0.713503420 0.060234435 0.697261810
1556463996.839441 -0.022103358 0.003300676 0.040359404 -0.033994865 -0.713119745 0.058527291 0.697767258
1556463997.056723 -0.022082631 0.003286427 0.040360607 -0.033524409 -0.713266671 0.057686098 0.697709858
1556463997.273502 -0.022224691 0.003363071 0.040376980 -0.032784957 -0.713210881 0.058271285 0.697753429
1556463997.381968 -0.022223527 0.003366616 0.040411163 -0.033296738 -0.713383794 0.058980979 0.697492778
1556463997.598545 -0.022297578 0.003359643 0.040428445 -0.033281412 -0.713516295 0.058953375 0.697360277
1556463997.814667 -0.022120113 0.003396723 0.040475346 -0.033303987 -0.713992476 0.059344664 0.696838379
1556463997.922844 -0.022145199 0.003414722 0.040494658 -0.033346608 -0.714116752 0.059708022 0.696677983
1556463998.141403 -0.021997841 0.003340387 0.040385239 -0.033660851 -0.713257611 0.058460213 0.697648108
1556463998.249901 -0.022063961 0.003308741 0.040366940 -0.035224445 -0.709728837 0.055123828 0.701431096
1556463998.466926 -0.022005849 0.003320425 0.040452156 -0.035128374 -0.710494041 0.054915190 0.700677216
1556463998.683920 -0.021934252 0.003339922 0.040468961 -0.034487944 -0.709031820 0.053326212 0.702311039
1556463998.899906 -0.022045458 0.003337430 0.040456712 -0.034274600 -0.707341850 0.053206939 0.704032540
1556463999.221165 -0.022226222 0.003281991 0.040451031 -0.034491435 -0.707014084 0.052117717 0.704432547
1556463999.328602 -0.022178734 0.003302305 0.040471941 -0.033457663 -0.708494902 0.052738931 0.702946782
1556463999.438134 -0.022282083 0.003303057 0.040469509 -0.034110978 -0.708828151 0.053659033 0.702509642
1556463999.548096 -0.022153098 0.003337758 0.040503800 -0.034467399 -0.709554315 0.053782292 0.701749325
1556463999.765445 -0.021985233 0.003386210 0.040545531 -0.034611192 -0.714866936 0.055662207 0.696181774
1556463999.982608 -0.022237843 0.003334353 0.040507134 -0.035879642 -0.715051413 0.056902397 0.695827723
1556464000.200374 -0.023167299 0.003153939 0.040381726 -0.036614459 -0.719883323 0.055698387 0.690887153
1556464000.308709 -0.023451831 0.003098334 0.040303171 -0.037734292 -0.719402134 0.054575857 0.691417515
1556464000.525287 -0.022918973 0.003314690 0.040576693 -0.037519816 -0.728794515 0.057440687 0.681286573
1556464000.742610 -0.022489738 0.003359672 0.040637694 -0.033665542 -0.730345011 0.054967839 0.680030346
1556464000.851567 -0.022405948 0.003335676 0.040588368 -0.035845406 -0.731735051 0.058648888 0.678114474
1556464001.068531 -0.022353079 0.003378774 0.040634699 -0.036380962 -0.733047009 0.061051577 0.676454902
1556464001.285285 -0.022338280 0.003379127 0.040627725 -0.035653882 -0.736664534 0.059998333 0.672647297
1556464001.393429 -0.022405285 0.003369410 0.040649842 -0.035136651 -0.737627625 0.059030835 0.671703994
1556464001.610075 -0.022389602 0.003401092 0.040704053 -0.033076953 -0.739678681 0.060830027 0.669388533
1556464001.832530 -0.022543373 0.003371590 0.040695552 -0.033714853 -0.738848805 0.058600683 0.670471251
1556464001.951466 -0.022619979 0.003359391 0.040704887 -0.033786472 -0.739703655 0.059544440 0.669441164
1556464002.169647 -0.022736087 0.003380554 0.040717214 -0.033758849 -0.744163036 0.059690688 0.664468765
1556464002.387120 -0.022844099 0.003391718 0.040756620 -0.034242723 -0.747987390 0.059877448 0.660118937
1556464002.495801 -0.022528578 0.003477312 0.040840309 -0.034394823 -0.749979138 0.062816702 0.657573104
1556464002.712583 -0.022573732 0.003487812 0.040859655 -0.033902083 -0.750061452 0.061010789 0.657674849
1556464002.929958 -0.022917107 0.003372532 0.040896907 -0.032575764 -0.753402531 0.055655450 0.654389679
1556464003.038400 -0.022732500 0.003536952 0.040915359 -0.035131603 -0.749103725 0.065872647 0.658232629
1556464003.255333 -0.022610288 0.003600874 0.040972106 -0.034271069 -0.740554392 0.063872062 0.668075621
1556464003.471128 -0.022768831 0.003551129 0.040937401 -0.034991913 -0.732677639 0.062250473 0.676818967
1556464003.687373 -0.022603255 0.003385250 0.040824879 -0.032071900 -0.715065598 0.050168440 0.696516812
1556464003.795769 -0.022520434 0.003467356 0.040914044 -0.036403250 -0.700248301 0.054229774 0.710905194
1556464003.903990 -0.021770528 0.003760976 0.041230582 -0.040327743 -0.696730852 0.062386543 0.713475823
1556464004.012695 -0.022541929 0.003640495 0.041062605 -0.039618965 -0.693059087 0.057695076 0.717475235
1556464004.229138 -0.022487246 0.003793791 0.041019019 -0.038695585 -0.694947839 0.059395473 0.715557337
1556464004.445846 -0.022503493 0.003796120 0.041053884 -0.038482413 -0.695679128 0.057879508 0.714982212
1556464004.554116 -0.022476954 0.003686403 0.041042842 -0.038290415 -0.697401822 0.055690609 0.713486552
1556464004.770933 -0.022688134 0.003554244 0.040989947 -0.036900498 -0.695713699 0.052059785 0.715479255
1556464004.987538 -0.022541963 0.003592281 0.040989045 -0.036388028 -0.699940503 0.056069873 0.711066365
1556464005.095962 -0.022634186 0.003575014 0.041052036 -0.036103591 -0.701689482 0.055061262 0.709434032
1556464005.316646 -0.022623841 0.003569011 0.041045379 -0.036344253 -0.701171398 0.058942441 0.709622085
1556464005.533552 -0.022693325 0.003606807 0.041085813 -0.035930119 -0.705265164 0.058117334 0.705643296
1556464005.749978 -0.022629144 0.003599419 0.041191950 -0.035326414 -0.705927551 0.059275515 0.704914689
1556464005.858156 -0.022530578 0.003634128 0.041232716 -0.033798758 -0.708244264 0.057718176 0.702791750
1556464006.074288 -0.022768399 0.003498814 0.041145131 -0.033581663 -0.705598116 0.055578269 0.705630660
1556464006.291189 -0.022574455 0.003603783 0.041275918 -0.033803951 -0.709991813 0.056684140 0.701110423
1556464006.507676 -0.022561602 0.003613944 0.041287538 -0.034960169 -0.710221887 0.058474265 0.700673580
1556464006.616147 -0.022589644 0.003634165 0.041326456 -0.034264475 -0.709996700 0.057315189 0.701031804
1556464006.832043 -0.022639796 0.003638259 0.041356806 -0.035031974 -0.708672345 0.059324455 0.702165902
1556464007.048729 -0.022666223 0.003634048 0.041413538 -0.036702063 -0.711957455 0.057550665 0.698897362
1556464007.157130 -0.022812976 0.003660205 0.041359536 -0.037281845 -0.712091863 0.058842219 0.698622048
1556464007.264768 -0.022817589 0.003667161 0.041362952 -0.036958985 -0.713793755 0.061293960 0.696689010
1556464007.373670 -0.022672873 0.003684798 0.041387308 -0.037358817 -0.714735150 0.060360443 0.695783436
1556464007.589731 -0.022689454 0.003711075 0.041484389 -0.037438117 -0.717743874 0.061397973 0.692583859
1556464007.806235 -0.022168867 0.003607776 0.041684944 -0.033330776 -0.708133817 0.055093907 0.703136027
1556464007.914703 -0.022688966 0.003688464 0.041536804 -0.037067901 -0.701898158 0.060127910 0.708766222
1556464008.133133 -0.022343898 0.003801240 0.041564703 -0.039055269 -0.691305757 0.058987744 0.719090760
1556464008.338158 -0.022660254 0.003765717 0.041519757 -0.036265310 -0.690031767 0.055532675 0.720733762
1556464008.542383 -0.022730010 0.003673992 0.041491333 -0.036465868 -0.690063417 0.054224074 0.720792949
1556464008.645042 -0.022475397 0.003678669 0.041583598 -0.036523420 -0.690946281 0.054150213 0.719949365
1556464008.747117 -0.022794614 0.003691675 0.041490249 -0.037094012 -0.691774487 0.056039393 0.718979597
1556464008.849149 -0.022781704 0.003704802 0.041500613 -0.036632698 -0.692490160 0.055633266 0.718345582
1556464009.054028 -0.022695020 0.003723322 0.041595712 -0.037103876 -0.693907738 0.056225531 0.716905892
1556464009.156720 -0.022649644 0.003719994 0.041587677 -0.036861461 -0.694706678 0.055221796 0.716222346
1556464009.361211 -0.022621000 0.003723077 0.041625563 -0.036511976 -0.696204901 0.058895748 0.714490592
1556464009.464451 -0.022721352 0.003714233 0.041647874 -0.036683068 -0.697959483 0.057651971 0.712869644
1556464009.669023 -0.022656506 0.003729070 0.041659810 -0.036622383 -0.697895527 0.058127180 0.712896824
1556464009.873604 -0.022901433 0.003702608 0.041655779 -0.035968926 -0.700945854 0.058794849 0.709876299
1556464009.976079 -0.022692777 0.003788565 0.041779716 -0.035428967 -0.700839400 0.058657568 0.710019827
1556464010.183113 -0.022621155 0.003767771 0.041844405 -0.035074830 -0.704439580 0.059760533 0.706373334
1556464010.285463 -0.022690069 0.003755796 0.041836999 -0.035387546 -0.703855038 0.059133112 0.706992984
1556464010.497595 -0.022587674 0.003752281 0.041958924 -0.034421854 -0.709558845 0.059181836 0.701312244
1556464010.701851 -0.022307284 0.003793566 0.041819975 -0.034796983 -0.702520013 0.061034895 0.708187521
1556464010.804119 -0.022091329 0.003515415 0.041319717 -0.037367128 -0.682778418 0.054480970 0.727632582
1556464011.013634 -0.022344004 0.003919246 0.041280922 -0.029011970 -0.672162592 0.051638059 0.738030672
1556464011.219035 -0.021657279 0.003376212 0.041404404 -0.040514730 -0.651696086 0.051744208 0.755627751
1556464011.322110 -0.021454036 0.003420153 0.041322261 -0.037997697 -0.648801625 0.049629003 0.758386195
1556464011.526939 -0.021854958 0.003723878 0.041539770 -0.036813352 -0.649950325 0.051932462 0.757305980
1556464011.731733 -0.021671046 0.003912764 0.041665848 -0.036539007 -0.649642944 0.054843105 0.757377803
1556464011.936604 -0.021631325 0.003764435 0.041767068 -0.038273294 -0.653736055 0.054641861 0.753776193
1556464012.039559 -0.021646833 0.003777470 0.041549157 -0.037375767 -0.652351022 0.054374151 0.755039513
1556464012.244794 -0.021761842 0.003835155 0.041504256 -0.036747631 -0.651295900 0.054834038 0.755947471
1556464012.347139 -0.021790281 0.003790657 0.041487277 -0.038071688 -0.650365114 0.053817123 0.756755888
1556464012.450113 -0.021788426 0.003795561 0.041485902 -0.037873589 -0.650524795 0.053399295 0.756658196
1556464012.771530 -0.021779740 0.003795604 0.041485548 -0.038860831 -0.650869370 0.052476499 0.756376326
1556464012.874795 -0.021999246 0.003806683 0.041544128 -0.037983235 -0.656409204 0.052172184 0.751639724
1556464013.079278 -0.022315377 0.003835179 0.041661132 -0.038285267 -0.656759322 0.053840555 0.751200795
1556464013.284690 -0.022646978 0.003852616 0.041758955 -0.039357837 -0.660106003 0.056015361 0.748046339
1556464013.387995 -0.022891885 0.003940356 0.042248983 -0.038683493 -0.665495813 0.056682102 0.743240237
1556464013.594792 -0.023292109 0.004029294 0.042364299 -0.036435764 -0.669609666 0.055834480 0.739714682
1556464013.800401 -0.023917470 0.004077753 0.042321991 -0.035733134 -0.672254205 0.057385083 0.737227440
1556464013.903827 -0.024186499 0.003943573 0.042241395 -0.033639941 -0.672456741 0.053807132 0.737411082
1556464014.109051 -0.024360187 0.003940820 0.042318754 -0.035369195 -0.676252902 0.056156434 0.733673990
1556464014.314411 -0.024481749 0.003950141 0.042345066 -0.034758504 -0.680850089 0.056020074 0.729449630
1556464014.417793 -0.024472108 0.003935903 0.042353842 -0.036615945 -0.682176352 0.057185121 0.728027821
1556464014.520047 -0.024531905 0.003970896 0.042368878 -0.036198236 -0.683349609 0.060872465 0.726648152
1556464014.622647 -0.024716232 0.003959794 0.042418797 -0.035746496 -0.685173273 0.058364920 0.725157440
1556464014.827152 -0.025104171 0.004009895 0.042384155 -0.033486016 -0.688532948 0.059608027 0.721975029
1556464015.032412 -0.025373086 0.004023660 0.042432517 -0.033286892 -0.693307400 0.058733013 0.717472851
1556464015.238350 -0.025652615 0.004012024 0.042409327 -0.034801032 -0.694896340 0.060418494 0.715721726
1556464015.341193 -0.025571402 0.003996260 0.042444635 -0.033654708 -0.698194206 0.057955716 0.712764621
1556464015.547160 -0.025816720 0.003996994 0.042479262 -0.034359980 -0.700653851 0.059291210 0.710202873
1556464015.752649 -0.025886135 0.004034595 0.042556919 -0.036606144 -0.705683827 0.060306039 0.705006003
1556464015.958259 -0.025956724 0.003953862 0.042586204 -0.036097676 -0.707626045 0.059797242 0.703126371
1556464016.061060 -0.026219381 0.003970347 0.042542547 -0.035839330 -0.708063126 0.060227968 0.702662587
1556464016.265979 -0.026420996 0.004010272 0.042591307 -0.035968211 -0.713796079 0.060305934 0.696824670
1556464016.472914 -0.026468862 0.004048666 0.042578857 -0.035337593 -0.715055466 0.061487112 0.695461214
1556464016.677901 -0.026670912 0.004066199 0.042630024 -0.034170825 -0.718689978 0.061628852 0.691750646
1556464016.780533 -0.026681403 0.004042722 0.042713542 -0.033524174 -0.721480787 0.058788929 0.689119339
1556464016.987693 -0.026968893 0.004020805 0.042698290 -0.033933915 -0.723433316 0.058243167 0.687095642
1556464017.193242 -0.027224014 0.004050270 0.042661969 -0.034520648 -0.726431906 0.059953161 0.683747530
1556464017.602776 -0.027495483 0.004121039 0.042736180 -0.032347638 -0.734730721 0.061660051 0.674775898
1556464017.707063 -0.027618263 0.004125797 0.042746734 -0.031815853 -0.737979770 0.062292010 0.671187997
1556464017.810849 -0.027707452 0.004096518 0.042712193 -0.032075141 -0.737599432 0.061735649 0.671644926
1556464017.914397 -0.027804814 0.004071714 0.042817172 -0.033859406 -0.740727842 0.062322386 0.668050766
1556464018.017684 -0.027967550 0.004119933 0.042793594 -0.031920582 -0.742835581 0.062009882 0.665831149
1556464018.120948 -0.028015807 0.004136832 0.042751964 -0.032077555 -0.743010283 0.062749118 0.665559351
1556464018.329458 -0.028366391 0.004236250 0.042882651 -0.031841051 -0.745427191 0.064129092 0.662730634
1556464018.535269 -0.028531345 0.004196932 0.042896319 -0.032711368 -0.749835074 0.063298531 0.657777071
