1555274328.830649 0.008481087 0.053739786 0.118551545 -0.031616934 0.035795059 -0.035099406 0.998242021
1555274329.052303 0.008673555 0.053829283 0.119425908 -0.030785546 0.038799662 -0.036077861 0.998120844
1555274329.163477 0.008474922 0.053646784 0.119005278 -0.028618710 0.037566148 -0.034723874 0.998280525
1555274329.274308 0.008522516 0.053680908 0.119275600 -0.031089345 0.037274752 -0.034657348 0.998219848
1555274329.495758 0.008645263 0.053666845 0.119922258 -0.028606707 0.034615658 -0.036444902 0.998326182
1555274329.606551 0.008821200 0.053609911 0.120720275 -0.029781928 0.033000506 -0.035466768 0.998381734
1555274329.828525 0.008802418 0.053826306 0.120524034 -0.029555138 0.033808377 -0.037162967 0.998299778
1555274330.050798 0.008772563 0.053861115 0.121334583 -0.030441171 0.032103822 -0.038353391 0.998284400
1555274330.161669 0.008890714 0.053677969 0.121609800 -0.029482050 0.031201562 -0.035298802 0.998454452
1555274330.383561 0.009094006 0.053701151 0.122083202 -0.030654376 0.029106580 -0.034898434 0.998496473
1555274330.494520 0.008973949 0.053549994 0.122144111 -0.030688656 0.030446358 -0.034190409 0.998479962
1555274330.716444 0.008936200 0.053865485 0.122910552 -0.030759363 0.030663215 -0.034804147 0.998449922
1555274330.938843 0.009128526 0.053754505 0.123175412 -0.032397129 0.025237652 -0.031355586 0.998664260
1555274331.049882 0.009118916 0.053785600 0.123470075 -0.031834997 0.027516911 -0.034223676 0.998527944
1555274331.271534 0.009250052 0.053729624 0.124141268 -0.034924578 0.026634267 -0.032072689 0.998520017
1555274331.493143 0.009376961 0.054042608 0.124669284 -0.030691003 0.024993444 -0.035185557 0.998596668
1555274331.604533 0.009265611 0.053757519 0.124546945 -0.030801142 0.025334036 -0.035516031 0.998573005
1555274331.826458 0.009221990 0.053895321 0.125066593 -0.029667327 0.023453971 -0.034630384 0.998684347
1555274331.937798 0.009418428 0.053905319 0.125682622 -0.030122520 0.021363415 -0.035470329 0.998688221
1555274332.160774 0.009361751 0.053677499 0.125417680 -0.030392610 0.022877149 -0.036517382 0.998608708
1555274332.271574 0.009407574 0.053653214 0.125758156 -0.029486755 0.019439254 -0.036331598 0.998715520
1555274332.382655 0.009350957 0.053679496 0.126115710 -0.030665472 0.021175453 -0.035013817 0.998691797
1555274332.606755 0.009400249 0.053670544 0.126415670 -0.030480975 0.018504076 -0.036565196 0.998694897
1555274332.718203 0.009503069 0.053661782 0.126591235 -0.031066891 0.018983949 -0.037076276 0.998649001
1555274332.940377 0.009478843 0.053767532 0.127190575 -0.033061855 0.015777055 -0.035093360 0.998712420
1555274333.051108 0.009416480 0.053744428 0.127291307 -0.033082563 0.015236875 -0.035028722 0.998722374
1555274333.273204 0.009649082 0.053753801 0.128209978 -0.032051820 0.014464144 -0.034750573 0.998777211
1555274333.495300 0.009708983 0.053727128 0.128955692 -0.032700539 0.015692569 -0.031862076 0.998833954
1555274333.716629 0.009780858 0.053668644 0.129198104 -0.033887506 0.010286130 -0.031256262 0.998883843
1555274333.827957 0.009407219 0.053609814 0.128614157 -0.034525394 0.013322620 -0.028146259 0.998918533
1555274334.049609 0.009818776 0.053832017 0.130215898 -0.033435460 0.012139340 -0.031427819 0.998872876
1555274334.160424 0.009915005 0.053966403 0.130570561 -0.032578938 0.010525169 -0.032907978 0.998871803
1555274334.381990 0.009958195 0.053635918 0.130653799 -0.035907723 0.007051951 -0.032294717 0.998808265
1555274334.603523 0.010096760 0.053728212 0.131399363 -0.031558480 0.007973970 -0.033421595 0.998911142
1555274334.714798 0.010174381 0.053779807 0.131762341 -0.031808052 0.006805258 -0.033622820 0.998905122
1555274334.937183 0.009929019 0.053744253 0.131621927 -0.030990228 0.006211380 -0.033129133 0.998951197
1555274335.158713 0.009910597 0.053927016 0.132139951 -0.032321479 0.004608706 -0.033736959 0.998897314
1555274335.269872 0.009902034 0.053842291 0.132363662 -0.033108093 0.003969112 -0.034429986 0.998850703
1555274335.380904 0.010116498 0.053849619 0.133016750 -0.031876087 0.003077687 -0.033892147 0.998912275
1555274335.491741 0.009996996 0.053819001 0.133063510 -0.032967865 0.004031042 -0.033431590 0.998888969
1555274335.713151 0.010115505 0.053981487 0.133793160 -0.032300919 0.000872590 -0.033345487 0.998921394
1555274335.824474 0.010149918 0.053851597 0.134314433 -0.032770894 0.000933772 -0.032562483 0.998931885
1555274336.046750 0.010122829 0.053942706 0.134852067 -0.033839550 -0.001298124 -0.032628223 0.998893678
1555274336.268632 0.010124963 0.054030545 0.134931356 -0.034155503 -0.003518034 -0.033956628 0.998833299
1555274336.379415 0.010174925 0.053985514 0.134917468 -0.033446863 -0.005070989 -0.031603757 0.998927832
1555274336.600819 0.009944782 0.053861108 0.133787051 -0.033174705 -0.002481657 -0.030720320 0.998974264
1555274336.823745 0.009969674 0.053908676 0.134720534 -0.032366071 -0.003353837 -0.032228831 0.998950720
1555274336.934805 0.010172078 0.053905625 0.135440037 -0.033603765 -0.003387097 -0.030886505 0.998952150
1555274337.156359 0.010097390 0.054120906 0.135784552 -0.032632191 -0.007305593 -0.032501329 0.998912096
1555274337.377804 0.010429081 0.054062881 0.136465594 -0.033604465 -0.005065678 -0.032178901 0.998904169
1555274337.488857 0.010442801 0.054117709 0.136638314 -0.032329217 -0.010596775 -0.031286743 0.998931289
1555274337.710244 0.010411318 0.054090623 0.137320146 -0.031851448 -0.010143983 -0.033076882 0.998893619
1555274337.821480 0.010397507 0.054125369 0.137165785 -0.031603705 -0.009520401 -0.033642240 0.998888791
1555274338.043274 0.010248496 0.053947322 0.137432128 -0.032438900 -0.011231203 -0.035162304 0.998791873
1555274338.154041 0.010202458 0.054037921 0.137928456 -0.033045363 -0.011813602 -0.033505328 0.998822212
1555274338.375920 0.010442176 0.054119527 0.138803750 -0.031965535 -0.014779914 -0.034079049 0.998798490
1555274338.597476 0.010552576 0.054166004 0.138443932 -0.033487041 -0.017338239 -0.032817807 0.998749733
1555274338.708564 0.010435256 0.054156657 0.138776094 -0.033956811 -0.016798083 -0.033545990 0.998718917
1555274338.932286 0.010360095 0.053937320 0.138958499 -0.038302273 -0.019886570 -0.034887560 0.998458982
1555274339.153997 0.010349491 0.053808972 0.138914078 -0.036161873 -0.018904438 -0.034534879 0.998570144
1555274339.264600 0.010448629 0.053667814 0.138356268 -0.037574649 -0.022025246 -0.034383696 0.998459220
1555274339.375486 0.010215620 0.053616639 0.139182195 -0.035995185 -0.019923842 -0.034505524 0.998557329
1555274339.487262 0.010543237 0.054268010 0.140566915 -0.035110604 -0.020119503 -0.032300908 0.998658657
1555274339.708872 0.010381112 0.054259583 0.140587017 -0.035017345 -0.022447119 -0.031674143 0.998632371
1555274339.821948 0.010388128 0.054325879 0.140730321 -0.034922779 -0.025121588 -0.032089982 0.998558760
1555274340.044469 0.010363819 0.054267142 0.140443906 -0.034396220 -0.023359675 -0.033946980 0.998558402
1555274340.266040 0.010251407 0.054691464 0.141402319 -0.032525573 -0.023368318 -0.029990191 0.998747528
1555274340.376546 0.010378460 0.054461654 0.141936094 -0.033546705 -0.023730461 -0.031923324 0.998645246
1555274340.598579 0.010405371 0.054414786 0.142179698 -0.034204271 -0.026332386 -0.034891617 0.998458445
1555274340.820746 0.010370791 0.054600656 0.143697873 -0.034380697 -0.030304620 -0.033787690 0.998377681
1555274341.042566 0.010352091 0.054669540 0.143887222 -0.035764698 -0.029916296 -0.034735724 0.998308241
1555274341.263642 0.010264145 0.054649271 0.144229203 -0.036197826 -0.033008013 -0.034632724 0.998198748
1555274341.485499 0.010311283 0.054625090 0.144321740 -0.034753047 -0.034451492 -0.034768578 0.998196602
1555274341.596115 0.010433023 0.054700792 0.144797996 -0.035107922 -0.035986278 -0.033199687 0.998183429
1555274341.818597 0.010445664 0.054804206 0.145192862 -0.035634812 -0.038006250 -0.031597830 0.998141885
1555274341.929363 0.010386392 0.054768462 0.145566180 -0.036361352 -0.036163885 -0.033180349 0.998132825
1555274342.150793 0.010306974 0.054763272 0.145782351 -0.038739670 -0.039806873 -0.031821497 0.997948945
1555274342.372319 0.010246226 0.054919358 0.146545783 -0.036428712 -0.039161243 -0.029578354 0.998130500
1555274342.483008 0.010387298 0.054812565 0.146420196 -0.037059754 -0.039715063 -0.029839803 0.998077571
1555274342.593762 0.010396496 0.054786809 0.146370694 -0.037156388 -0.041567992 -0.029615691 0.998005211
1555274342.704632 0.010393391 0.054681513 0.146252975 -0.036415309 -0.043652408 -0.030396851 0.997920036
1555274342.816215 0.010371814 0.054684717 0.146244615 -0.035597157 -0.042077664 -0.030840049 0.998003602
1555274342.927216 0.010502355 0.054706961 0.146561086 -0.039175600 -0.045372736 -0.030054634 0.997749090
1555274343.037902 0.010345722 0.054789979 0.147576645 -0.034809235 -0.043363541 -0.031734526 0.997948289
1555274343.148502 0.010273940 0.054934323 0.147927433 -0.034683142 -0.044086650 -0.030749802 0.997951865
1555274343.268391 0.010193677 0.054696590 0.147663772 -0.036020249 -0.046348788 -0.031430505 0.997780740
1555274343.385878 0.010199854 0.054681093 0.147521555 -0.035676975 -0.047044247 -0.032938536 0.997711897
1555274343.504122 0.010153972 0.054769322 0.148373857 -0.033332542 -0.045733381 -0.032530341 0.997867286
1555274343.622047 0.010093178 0.054856282 0.148266003 -0.034284171 -0.047551248 -0.031779878 0.997774303
1555274343.740513 0.010162349 0.054879528 0.148432776 -0.033715766 -0.047670804 -0.032408677 0.997767687
1555274343.976716 0.010119656 0.054885261 0.148952514 -0.034882698 -0.049752269 -0.032511622 0.997622609
1555274344.095018 0.010102295 0.054757677 0.149067044 -0.034724221 -0.052831870 -0.031579670 0.997499764
1555274344.212823 0.009922199 0.054846995 0.149666637 -0.035109919 -0.051457658 -0.034419201 0.997464120
1555274344.330677 0.010045599 0.054778047 0.149656624 -0.036642794 -0.053650487 -0.033842724 0.997313201
1555274344.565466 0.010038251 0.055101685 0.151143342 -0.038790174 -0.057170097 -0.033359498 0.997052670
1555274344.683007 0.009802658 0.054485112 0.149529278 -0.036327872 -0.053179350 -0.031292181 0.997433245
1555274344.800859 0.009807965 0.054591592 0.150054142 -0.034833688 -0.053990960 -0.029913057 0.997485220
1555274344.918663 0.009767124 0.054627858 0.149976477 -0.036620680 -0.056145966 -0.027963975 0.997358799
1555274345.036049 0.009456785 0.054982271 0.150710985 -0.036755659 -0.055197198 -0.027027654 0.997432590
1555274345.153903 0.009678932 0.054707032 0.151632324 -0.036217947 -0.056084685 -0.030713979 0.997296035
1555274345.271956 0.009878380 0.054681417 0.151328146 -0.039511263 -0.060982514 -0.029233512 0.996927977
1555274345.510552 0.009822892 0.054696236 0.151343361 -0.035363168 -0.057541221 -0.028992927 0.997295260
1555274345.628441 0.009855861 0.054677360 0.152096823 -0.036806308 -0.060472213 -0.029999409 0.997039855
1555274345.746305 0.009773053 0.054744098 0.152048007 -0.035894331 -0.058485255 -0.030797375 0.997167289
1555274345.864274 0.009867376 0.054679699 0.152354524 -0.035327822 -0.061974451 -0.030818334 0.996976078
1555274346.100000 0.009821214 0.054775201 0.152835026 -0.034817725 -0.061385207 -0.030904621 0.997027814
1555274346.217508 0.009827357 0.054654323 0.152507067 -0.034154687 -0.063770421 -0.031481177 0.996883035
1555274346.335631 0.009852391 0.054700404 0.152763456 -0.035839565 -0.065264642 -0.031829096 0.996716082
1555274346.453389 0.009819733 0.054907158 0.153761864 -0.033918612 -0.065175280 -0.029300153 0.996866703
1555274346.571231 0.009802902 0.055078417 0.154335558 -0.034438591 -0.063907340 -0.027766470 0.996974826
1555274346.689178 0.009600021 0.055254687 0.155876204 -0.033109281 -0.064378209 -0.028515358 0.996968448
1555274346.807112 0.009667292 0.054990996 0.154669076 -0.034268830 -0.066249214 -0.029782252 0.996769607
1555274346.924987 0.009565655 0.054793566 0.154508710 -0.034353990 -0.067492522 -0.033273984 0.996572852
1555274347.042232 0.009609103 0.054933343 0.155108556 -0.033367895 -0.067279547 -0.029930895 0.996726751
1555274347.278295 0.009511458 0.054927245 0.155881509 -0.033842500 -0.069251262 -0.030854438 0.996547520
1555274347.395940 0.009592026 0.054889806 0.156056076 -0.035339493 -0.070228525 -0.032345183 0.996379912
1555274347.513552 0.009606456 0.054849952 0.156286433 -0.036514290 -0.072339639 -0.032872342 0.996169209
1555274347.749628 0.008893533 0.055235129 0.155677289 -0.033929441 -0.057974670 -0.024515500 0.997440100
1555274347.867698 0.009004937 0.054616146 0.154161215 -0.035479221 -0.049072843 -0.039547805 0.997381091
1555274347.985794 0.009799074 0.054737940 0.154920533 -0.034017656 -0.046366613 -0.030716754 0.997872472
1555274348.103693 0.009735347 0.054509416 0.156063557 -0.037160210 -0.028195428 -0.035595175 0.998277068
1555274348.338953 0.009688243 0.054897912 0.156400904 -0.034883767 -0.015533943 -0.036169164 0.998615861
1555274348.456394 0.009839032 0.054764062 0.155457526 -0.034569446 -0.014961868 -0.036500107 0.998623490
1555274348.573980 0.009874690 0.054805793 0.155480400 -0.034677312 -0.014902295 -0.037266690 0.998592317
1555274348.809806 0.009901203 0.054736163 0.155338779 -0.032409724 -0.002130775 -0.033242840 0.998919427
1555274348.927927 0.010272719 0.054901108 0.156222314 -0.032660048 0.005196055 -0.035263501 0.998830736
1555274349.045622 0.009989503 0.054730333 0.155490577 -0.033125710 0.011642780 -0.036021069 0.998733997
1555274349.281739 0.009943098 0.054653168 0.155294314 -0.032600001 0.013060752 -0.037146933 0.998692513
1555274349.399410 0.009926645 0.054676712 0.155416548 -0.032562342 0.013217356 -0.036865037 0.998702168
1555274349.516756 0.010001164 0.054722231 0.155728146 -0.032512181 0.013225026 -0.037383508 0.998684406
1555274349.634090 0.010027912 0.054668546 0.155701071 -0.033877060 0.010483729 -0.035020962 0.998757243
1555274349.751856 0.010007830 0.054625072 0.155844808 -0.032991599 0.012176108 -0.035401024 0.998754263
1555274349.987829 0.009803453 0.054703195 0.156079546 -0.032997895 0.012848583 -0.036510125 0.998705685
1555274350.107379 0.009847274 0.054623507 0.155553475 -0.034321036 0.013126010 -0.035719220 0.998686075
1555274350.225073 0.009957708 0.054671846 0.156221032 -0.033245295 0.012076478 -0.033046786 0.998827696
1555274350.343079 0.009943767 0.054585628 0.157121509 -0.033781011 0.012532510 -0.033677615 0.998783052
1555274350.578208 0.009967720 0.054678474 0.157415882 -0.032876726 0.010012234 -0.034184448 0.998824477
1555274350.695560 0.010037440 0.054737084 0.157510862 -0.033237185 0.006124734 -0.034980055 0.998816371
1555274350.813495 0.010254732 0.054786727 0.158289000 -0.032864701 0.005823048 -0.034629084 0.998842776
1555274350.930744 0.010258445 0.054887068 0.158733249 -0.032552287 0.006039604 -0.035468273 0.998822272
1555274351.048340 0.010287464 0.054900724 0.158077881 -0.033802446 0.003708109 -0.037359610 0.998723149
1555274351.283605 0.010222495 0.054748662 0.158678919 -0.033592250 0.004247218 -0.035067197 0.998811185
1555274351.401407 0.010463435 0.054871112 0.159498498 -0.033794314 0.000839106 -0.036254980 0.998770654
1555274351.519145 0.010099747 0.054968484 0.159709528 -0.032720253 0.001452789 -0.034685005 0.998861492
1555274351.636542 0.010255761 0.054904833 0.159470662 -0.033749346 0.001130912 -0.035553381 0.998797119
1555274351.754538 0.010176325 0.054874118 0.159463614 -0.033982694 0.000021673 -0.034321845 0.998832941
1555274351.871866 0.010193313 0.054870490 0.159664556 -0.033749048 -0.000965713 -0.035868440 0.998786032
1555274351.990112 0.010499170 0.054986328 0.160627335 -0.035144176 -0.000670512 -0.035822075 0.998739839
1555274352.107419 0.010615647 0.054943066 0.160613447 -0.035199296 -0.000436533 -0.032633703 0.998847246
1555274352.225284 0.010488542 0.054871876 0.160302013 -0.035687547 -0.003555045 -0.034815084 0.998750031
1555274352.342730 0.010321393 0.055124775 0.161419064 -0.035797521 -0.003053042 -0.035536025 0.998722374
1555274352.578118 0.010281151 0.054991078 0.162190735 -0.035918370 -0.006401398 -0.034176905 0.998749614
1555274352.696053 0.010383413 0.055203862 0.162512735 -0.034641862 -0.006159946 -0.031544264 0.998882830
1555274352.814347 0.010410837 0.055115525 0.162770629 -0.034997027 -0.004261585 -0.032925867 0.998835802
1555274352.932144 0.010392925 0.055118427 0.163103819 -0.035801832 -0.005967677 -0.033455916 0.998780906
1555274353.050588 0.010397807 0.055058196 0.163047299 -0.035504419 -0.005718219 -0.032606203 0.998821080
1555274353.286947 0.010459998 0.055072777 0.163410246 -0.035239112 -0.008090139 -0.033753268 0.998775959
1555274353.404574 0.010384548 0.055163398 0.164136469 -0.034940898 -0.008784708 -0.033385683 0.998792946
1555274353.522668 0.010631546 0.055421468 0.163952872 -0.033686470 -0.010147562 -0.030110931 0.998927236
1555274353.761811 0.010670580 0.055279337 0.164487094 -0.034367722 -0.012792382 -0.032157827 0.998809814
1555274353.873334 0.010511287 0.055171803 0.164898798 -0.034264982 -0.012915208 -0.032707091 0.998793960
1555274353.984929 0.010529354 0.055244114 0.165362641 -0.033318099 -0.014188831 -0.033889424 0.998769283
1555274354.207467 0.010385176 0.055394500 0.166680977 -0.033901099 -0.014110405 -0.033220898 0.998773277
1555274354.319086 0.010542126 0.055290841 0.166308224 -0.036454152 -0.015089936 -0.035890773 0.998576581
1555274354.430021 0.010575274 0.055392914 0.166382939 -0.035238527 -0.016929008 -0.031467546 0.998739958
1555274354.541295 0.010530880 0.055394322 0.166466564 -0.036365584 -0.015022851 -0.032091193 0.998710155
1555274354.652420 0.010486726 0.055390742 0.166607052 -0.033760495 -0.015278134 -0.033035498 0.998766959
1555274354.876022 0.010464665 0.055445366 0.166913763 -0.034056328 -0.016828690 -0.032623459 0.998745561
1555274354.987057 0.010439837 0.055480275 0.167068869 -0.034127217 -0.017453404 -0.033038490 0.998718739
1555274355.099344 0.010405377 0.055500060 0.167033553 -0.036206968 -0.019426363 -0.031744000 0.998651087
1555274355.320999 0.010224812 0.055725820 0.168183625 -0.035200693 -0.019779358 -0.032691300 0.998649597
1555274355.432021 0.010069713 0.055823222 0.168243200 -0.034914814 -0.019663662 -0.034293115 0.998608172
1555274355.653468 0.010088095 0.055737253 0.167849287 -0.038470238 -0.022342395 -0.030231213 0.998552442
1555274355.765171 0.010091061 0.055713676 0.167643681 -0.035902917 -0.021733325 -0.030048670 0.998667002
1555274355.988513 0.010079194 0.055734288 0.167725444 -0.035744198 -0.021560850 -0.031004269 0.998647213
1555274356.099746 0.010164386 0.055650100 0.167529032 -0.035798855 -0.021696344 -0.029860178 0.998677194
1555274356.210970 0.010024087 0.055752296 0.167704895 -0.034372434 -0.020334080 -0.030677134 0.998731196
1555274356.322158 0.010154427 0.055670969 0.167745471 -0.034562841 -0.020588676 -0.030314323 0.998730481
1555274356.433160 0.010117460 0.055741239 0.168132916 -0.034424521 -0.021951348 -0.031981267 0.998654246
1555274356.544461 0.010121571 0.055750828 0.168151930 -0.033525206 -0.021401813 -0.030936515 0.998729646
1555274356.767184 0.010209315 0.055682726 0.168109253 -0.034268290 -0.024639625 -0.030746765 0.998635650
1555274356.878883 0.010271115 0.055669039 0.168514401 -0.032938305 -0.026418690 -0.029651638 0.998668075
1555274357.104516 0.010168931 0.055918187 0.169444799 -0.032491434 -0.026410615 -0.028835528 0.998706818
1555274357.215534 0.010172698 0.056047715 0.170278430 -0.031604372 -0.027680419 -0.029412013 0.998684108
1555274357.438133 0.010210455 0.055959702 0.170476258 -0.032535642 -0.028332232 -0.031541456 0.998570919
1555274357.549359 0.010316624 0.055880513 0.170174494 -0.033408992 -0.029273964 -0.030568263 0.998545170
1555274357.660322 0.010206513 0.056020029 0.170827329 -0.032711819 -0.030351914 -0.030397579 0.998541296
1555274357.883719 0.010312658 0.056060106 0.170943677 -0.034026626 -0.032874178 -0.031803481 0.998373687
1555274357.994547 0.010348528 0.055937063 0.171255693 -0.033580415 -0.032586217 -0.030755434 0.998431087
1555274358.217090 0.010402179 0.055896375 0.171392947 -0.036556516 -0.036183693 -0.028743513 0.998262584
1555274358.328707 0.010417886 0.055861786 0.171523780 -0.033785611 -0.033466987 -0.029466722 0.998433888
1555274358.439674 0.010469927 0.055867627 0.171715796 -0.035465375 -0.034567736 -0.029772017 0.998329043
1555274358.551139 0.010477492 0.055983737 0.172060266 -0.036556009 -0.033017203 -0.029562114 0.998348415
1555274358.662013 0.010541315 0.055946648 0.172317237 -0.036760822 -0.035795148 -0.031025045 0.998200774
1555274358.773751 0.010519436 0.055976897 0.172086328 -0.037519000 -0.039782811 -0.029731009 0.998061001
1555274358.996552 0.010607751 0.055924803 0.172573730 -0.035733934 -0.038999718 -0.027669651 0.998216629
1555274359.107345 0.010649235 0.055873014 0.173068002 -0.035984769 -0.040717889 -0.027726321 0.998137474
1555274359.331310 0.010351481 0.056172505 0.174419820 -0.034643468 -0.039464932 -0.030472863 0.998155177
1555274359.442214 0.010317886 0.056178097 0.174375758 -0.034600552 -0.040366512 -0.029618600 0.998146355
1555274359.664468 0.010391284 0.056160305 0.174839348 -0.034191635 -0.044299304 -0.030093396 0.997979403
1555274359.775589 0.010315824 0.056228891 0.175196081 -0.034380741 -0.043124363 -0.030547490 0.998010576
1555274359.998424 0.010360224 0.056291081 0.176105276 -0.033830043 -0.045096364 -0.028962744 0.997989476
1555274360.109707 0.010338873 0.056321368 0.176526934 -0.034150559 -0.045593746 -0.031091830 0.997891903
1555274360.332071 0.010359485 0.056392211 0.176970765 -0.034647629 -0.046485990 -0.030169053 0.997861922
1555274360.443259 0.010320881 0.056477986 0.177234873 -0.033859484 -0.048672091 -0.029625630 0.997801006
1555274360.554212 0.010348603 0.056371827 0.177135706 -0.035783153 -0.047900341 -0.030971752 0.997730374
1555274360.665031 0.010341637 0.056363091 0.178026631 -0.035932243 -0.049534384 -0.028742207 0.997711957
1555274360.776606 0.010356901 0.056354478 0.178340539 -0.035576716 -0.050185382 -0.030683156 0.997634351
1555274360.998921 0.010355720 0.056523904 0.178956062 -0.036185250 -0.049552884 -0.029105684 0.997691333
1555274361.110026 0.010332197 0.056523122 0.179127306 -0.037708152 -0.051797550 -0.029408621 0.997512043
1555274361.221329 0.010315651 0.056470469 0.179111198 -0.036474112 -0.050650805 -0.030727513 0.997577071
1555274361.443541 0.010514505 0.056294352 0.178749412 -0.037294887 -0.049129833 -0.033027530 0.997549236
1555274361.554786 0.010276394 0.056198243 0.178615615 -0.037020192 -0.039826375 -0.033342361 0.997963727
1555274361.665782 0.010436511 0.056446970 0.179352611 -0.037269160 -0.029193722 -0.031367373 0.998386145
1555274361.890420 0.010478915 0.056411576 0.179296076 -0.036470525 -0.010953430 -0.032151047 0.998757362
1555274362.001696 0.010484204 0.056426786 0.179457769 -0.035907842 0.002891731 -0.036070917 0.998699725
1555274362.112505 0.010611443 0.056483030 0.179999277 -0.035306316 0.004346588 -0.034833688 0.998759806
1555274362.335088 0.010713030 0.056435157 0.179814413 -0.035990685 0.003522797 -0.034805544 0.998739600
1555274362.446852 0.010593115 0.056481287 0.179815128 -0.035863094 0.003749248 -0.035242379 0.998728096
1555274362.558262 0.010558115 0.056325119 0.179336622 -0.036147252 0.003612087 -0.035286639 0.998716772
1555274362.780723 0.010496221 0.056408837 0.179882690 -0.036636855 0.003139944 -0.035812132 0.998681784
1555274362.892787 0.010476963 0.056251779 0.180120140 -0.035523023 0.003167458 -0.034745909 0.998759627
1555274363.003708 0.010590879 0.056382399 0.180298030 -0.035437599 0.001126081 -0.032422286 0.998845160
1555274363.226749 0.010594959 0.056414090 0.180825368 -0.033262759 0.002494266 -0.030069832 0.998991072
1555274363.338121 0.010614609 0.056451581 0.181060657 -0.034829371 0.000452566 -0.028715059 0.998980582
1555274363.560705 0.010662905 0.056550451 0.181351453 -0.035115585 -0.000256743 -0.030414289 0.998920321
1555274363.672297 0.010765668 0.056659646 0.181942835 -0.035007682 -0.000738844 -0.029898217 0.998939455
1555274363.783692 0.010758271 0.056593031 0.182366192 -0.034376070 -0.002191161 -0.029904908 0.998959064
1555274364.005852 0.010726588 0.056640364 0.183001414 -0.033123747 -0.005169140 -0.031354923 0.998945951
1555274364.116574 0.010805498 0.056699403 0.183497608 -0.033342376 -0.005649085 -0.031069878 0.998944938
1555274364.338200 0.010817106 0.056771118 0.183756128 -0.032791786 -0.007253065 -0.030813489 0.998960793
1555274364.448949 0.010806837 0.056845456 0.184628353 -0.032867882 -0.009046442 -0.032341458 0.998895347
1555274364.670574 0.010819423 0.056876406 0.184846640 -0.033308059 -0.010079853 -0.031888202 0.998885453
1555274364.782168 0.010889709 0.056866191 0.184872299 -0.034806948 -0.011099540 -0.031690683 0.998829782
1555274364.893651 0.010865821 0.056999601 0.185417071 -0.033070371 -0.011114998 -0.031781346 0.998885751
1555274365.004256 0.010901680 0.056910396 0.185446396 -0.032831304 -0.010883102 -0.031205861 0.998914361
1555274365.115306 0.010896241 0.057005368 0.185820401 -0.033411715 -0.010560667 -0.032684665 0.998851240
1555274365.226200 0.010919219 0.056990620 0.185815200 -0.035540294 -0.010776449 -0.030931408 0.998831332
1555274365.448374 0.010920422 0.057115514 0.186662272 -0.034144502 -0.012732900 -0.030464569 0.998871326
1555274365.559276 0.010924442 0.056695715 0.185610801 -0.035814065 -0.007952981 -0.034473564 0.998732030
1555274365.781335 0.011012550 0.057109393 0.186744243 -0.033951633 0.010023271 -0.035313766 0.998749077
1555274365.894341 0.011348376 0.056995884 0.186295539 -0.035948869 0.009451170 -0.032357536 0.998784959
1555274366.116116 0.011036130 0.057142057 0.186668634 -0.034102440 0.009840437 -0.033308398 0.998814642
1555274366.226871 0.010955093 0.057063363 0.186411723 -0.034262847 0.009700730 -0.033436194 0.998806298
1555274366.450477 0.011020442 0.056959242 0.186123595 -0.034348283 0.010250261 -0.034450732 0.998763382
1555274366.562897 0.010977579 0.057082344 0.186886773 -0.034707740 0.008751057 -0.033956628 0.998782098
1555274366.723131 0.011025682 0.057224639 0.187847644 -0.034298576 0.008351452 -0.032543726 0.998846710
1555274366.834334 0.011047343 0.057245784 0.187922820 -0.033383582 0.005770305 -0.032785140 0.998888075
1555274367.076053 0.011174320 0.057287812 0.188360274 -0.033335846 0.005084037 -0.029615322 0.998992383
1555274367.207964 0.011124516 0.057373237 0.189000085 -0.034335960 0.003933822 -0.031988710 0.998890519
1555274367.318835 0.011175492 0.057350364 0.189187601 -0.034143385 0.002981556 -0.031358656 0.998920381
1555274367.540117 0.011213348 0.057288591 0.189208746 -0.034918468 0.003412316 -0.030556865 0.998917103
1555274367.650919 0.011298514 0.057376992 0.189610243 -0.036486227 0.009289634 -0.033930581 0.998714745
1555274367.762177 0.011299097 0.057322718 0.189257532 -0.035044033 0.013829869 -0.030405689 0.998827398
1555274367.873900 0.011345927 0.057256371 0.189335257 -0.033675931 0.013621512 -0.032001421 0.998827457
1555274367.984611 0.011366360 0.057178274 0.189173207 -0.034071937 0.013832728 -0.032540862 0.998793721
1555274368.205899 0.011254748 0.057346836 0.189702898 -0.032846648 0.013356798 -0.033719134 0.998802125
1555274368.316884 0.011292581 0.057304077 0.189613327 -0.032751035 0.013299401 -0.033410564 0.998816431
1555274368.538428 0.011316531 0.057331517 0.189639047 -0.032682404 0.013236940 -0.033406068 0.998819649
1555274368.649409 0.011312434 0.057358384 0.189808160 -0.033160962 0.012409612 -0.031887829 0.998864114
1555274368.760392 0.011422543 0.057288796 0.190061733 -0.033807382 0.011946042 -0.033768233 0.998786271
1555274368.982953 0.011522321 0.057369024 0.190641165 -0.033810746 0.011198942 -0.033956107 0.998788476
1555274369.093493 0.011434553 0.057411596 0.190983772 -0.033331938 0.011437941 -0.033039968 0.998832583
1555274369.315138 0.011570901 0.057553247 0.191508874 -0.033483393 0.008979129 -0.034360271 0.998808086
1555274369.425991 0.011406114 0.057528526 0.191426903 -0.034540385 0.009394075 -0.034177970 0.998774529
1555274369.647639 0.011660781 0.057718795 0.192570016 -0.035152610 0.005861675 -0.034485001 0.998769581
