1555290436.648521 -0.196880087 0.023979036 0.533825636 0.006313426 -0.677257121 0.035575647 0.734858692
1555290436.766177 -0.197309822 0.023925174 0.533804715 0.005254597 -0.676757336 0.035121277 0.735349119
1555290436.884250 -0.197799951 0.023921631 0.533980370 0.006470849 -0.677642405 0.034238998 0.734565616
1555290437.001521 -0.197107151 0.024131890 0.533420324 0.006378369 -0.677444518 0.034997273 0.734713137
1555290437.236509 -0.199376300 0.023600657 0.534967005 0.006507657 -0.678234816 0.034506701 0.734005809
1555290437.472191 -0.201717168 0.024560574 0.537618697 0.007762626 -0.683367133 0.038060769 0.729040802
1555290437.708468 -0.198569223 0.023193488 0.534395278 0.004958188 -0.680720270 0.034005694 0.731736958
1555290437.825547 -0.200197816 0.023918815 0.534677982 0.006809046 -0.679485559 0.035555795 0.732795238
1555290438.060631 -0.200109527 0.023775287 0.534360111 0.006425252 -0.680199564 0.034358364 0.732193172
1555290438.293324 -0.200616986 0.023987303 0.534449875 0.005379150 -0.681617439 0.036003411 0.730802596
1555290438.528303 -0.202112824 0.023872882 0.534274280 0.003761597 -0.681145430 0.034962650 0.731303155
1555290438.762341 -0.202472046 0.023807302 0.534629166 0.003503842 -0.681173444 0.033011921 0.731369019
1555290438.997315 -0.205675378 0.024251673 0.534622431 0.004726125 -0.681953907 0.037252106 0.730430543
1555290439.232144 -0.203865767 0.023779389 0.535018861 0.006633752 -0.685846925 0.032123402 0.727006257
1555290439.349974 -0.203558564 0.023837034 0.534839451 0.007849006 -0.686471403 0.033346653 0.726349413
1555290439.467321 -0.204898015 0.023825495 0.534838080 0.009679941 -0.685264885 0.032035813 0.727524638
1555290439.820458 -0.205401778 0.023886759 0.534920812 0.008604371 -0.688127100 0.034167100 0.724734187
1555290439.937689 -0.206162736 0.023916980 0.534933805 0.007591662 -0.687363863 0.036077317 0.725376964
1555290440.172526 -0.206951648 0.023816340 0.535189927 0.009460479 -0.688165724 0.033603337 0.724713206
1555290440.406911 -0.206914112 0.023873469 0.535176098 0.008854002 -0.689692736 0.035357337 0.723184228
1555290440.756557 -0.208393082 0.023743074 0.535397172 0.006570993 -0.690245092 0.035152655 0.722691417
1555290440.872373 -0.208848804 0.023779219 0.535495937 0.006711036 -0.691546321 0.033831667 0.721508145
1555290440.992012 -0.209300578 0.023778345 0.535510242 0.006838003 -0.691301227 0.034697752 0.721700728
1555290441.226405 -0.210451394 0.023958001 0.535545051 0.005316104 -0.692145467 0.035504851 0.720864594
1555290441.460926 -0.210485756 0.023913335 0.535600662 0.003877025 -0.694258690 0.036655314 0.718781054
1555290441.695469 -0.210396066 0.023754902 0.535688937 0.004994864 -0.693587899 0.034257367 0.719539642
1555290441.928628 -0.212912992 0.024041839 0.535698831 0.007247765 -0.694052637 0.032760687 0.719141960
1555290442.164090 -0.212265790 0.023876037 0.535733104 0.006721145 -0.694709003 0.035748195 0.718370557
1555290442.398264 -0.212775126 0.023995079 0.535937488 0.008395130 -0.696560144 0.032196090 0.716726542
1555290442.514927 -0.214401260 0.024149045 0.535897732 0.009816579 -0.699133158 0.032433782 0.714188039
1555290442.749240 -0.215241775 0.023815565 0.535744250 0.008051883 -0.698057771 0.033742718 0.715200663
1555290443.216737 -0.215810776 0.024092615 0.535836339 0.008724370 -0.700299978 0.034613229 0.712955654
1555290443.334522 -0.215698212 0.024296602 0.535622001 0.007616622 -0.700348437 0.036068626 0.712848544
1555290443.451474 -0.216421321 0.024123020 0.536007226 0.006614881 -0.700529754 0.034793712 0.712743819
1555290443.686177 -0.217631534 0.023965970 0.536218464 0.005466816 -0.703058839 0.034609523 0.710267901
1555290443.920272 -0.218162850 0.024040673 0.536407948 0.006835636 -0.702804923 0.034260277 0.710524261
1555290444.154469 -0.219544023 0.023869958 0.536398411 0.004141340 -0.703971684 0.034748767 0.709365368
1555290444.389258 -0.219668940 0.024081351 0.536385715 0.005014542 -0.703634560 0.033976018 0.709731579
1555290444.739031 -0.220491275 0.024089821 0.536525548 0.007056137 -0.705070615 0.036168896 0.708178937
1555290444.855508 -0.220176861 0.023954377 0.536443591 0.006446863 -0.706888318 0.034481980 0.706454754
1555290445.089618 -0.220274851 0.024126422 0.536386967 0.008954025 -0.708369553 0.036736291 0.704828262
1555290445.324106 -0.221203774 0.023738034 0.536648273 0.011723679 -0.709516585 0.028589750 0.704010963
1555290445.557713 -0.221594617 0.023851324 0.536724865 0.006983130 -0.710540950 0.036212128 0.702688694
1555290445.795225 -0.222295433 0.023811523 0.536786318 0.008600002 -0.710963249 0.033510230 0.702377617
1555290446.141373 -0.224006817 0.023885436 0.536937714 0.008150749 -0.713717759 0.037193958 0.699397683
1555290446.256414 -0.223973140 0.023759298 0.536918640 0.008078600 -0.714006245 0.036473829 0.699141920
1555290446.488649 -0.224913836 0.023887679 0.536987245 0.009355670 -0.713439286 0.035517976 0.699753761
1555290446.718968 -0.225584179 0.023875954 0.537052214 0.006320924 -0.713339329 0.037482671 0.699787199
1555290446.833945 -0.226044804 0.023837890 0.537042618 0.006591549 -0.715245068 0.037364718 0.697843015
1555290446.950281 -0.226735160 0.023868714 0.537289977 0.004966232 -0.716526628 0.037074465 0.696556151
1555290447.395168 -0.228310704 0.023939716 0.537490547 0.006213331 -0.718149841 0.037378512 0.694856167
1555290447.506036 -0.228528887 0.023867561 0.537309229 0.006207976 -0.718176901 0.037575264 0.694817603
1555290447.951885 -0.229888365 0.023913873 0.537381053 0.007864088 -0.719880104 0.038748674 0.692971349
1555290448.174473 -0.230896279 0.023902774 0.537576735 0.009832831 -0.721016526 0.036864236 0.691866636
1555290448.398149 -0.231078476 0.023872487 0.537612617 0.009430240 -0.722854078 0.038397446 0.689868569
1555290448.620300 -0.231948555 0.023735762 0.537795305 0.007546370 -0.724161685 0.037007358 0.688595176
1555290448.842611 -0.233241618 0.024053659 0.538082480 0.008863456 -0.723896563 0.037697662 0.688820839
1555290448.953847 -0.233190104 0.024264906 0.538033128 0.007416455 -0.723684311 0.038368180 0.689023912
1555290449.286441 -0.234507397 0.023991063 0.537264645 0.006359831 -0.723391473 0.038131550 0.689355016
1555290449.510320 -0.235025108 0.023901356 0.537616849 0.005856896 -0.725544691 0.037648153 0.687119484
1555290449.734277 -0.235370606 0.023832140 0.538173854 0.003629586 -0.728085041 0.039119639 0.684360027
1555290449.845293 -0.235954344 0.023716871 0.538332343 0.003737828 -0.727770686 0.038541254 0.684726536
1555290449.966607 -0.236822605 0.023794523 0.538216889 0.004195567 -0.727420092 0.038018614 0.685125530
1555290450.206868 -0.236932546 0.023918005 0.537731826 0.004699893 -0.727181911 0.038111586 0.685369909
1555290450.442539 -0.237760812 0.023891261 0.537680566 0.007579756 -0.727275670 0.038040746 0.685248554
1555290450.677861 -0.238836959 0.023879908 0.537467241 0.005639635 -0.727528453 0.038460825 0.684975445
1555290450.912468 -0.239347920 0.024005925 0.537549198 0.008002074 -0.728506744 0.036785841 0.684003472
1555290451.145785 -0.240156487 0.023893949 0.537480652 0.008862784 -0.730713785 0.036265235 0.681662440
1555290451.379620 -0.240010783 0.023767512 0.537644625 0.009568905 -0.732539535 0.035017770 0.679755867
1555290451.609864 -0.240926966 0.023865659 0.537567794 0.008456710 -0.731120586 0.035535015 0.681269705
1555290451.833960 -0.241494209 0.023663497 0.537493885 0.007709309 -0.733527303 0.036510520 0.678634822
1555290452.057262 -0.242080912 0.023777410 0.537769556 0.007241330 -0.733735561 0.038748156 0.678290665
1555290452.612757 -0.244253129 0.023920838 0.537704051 0.005345159 -0.736888885 0.039288271 0.674850106
1555290452.724890 -0.244286388 0.023529159 0.537937641 0.004635470 -0.736928463 0.039258953 0.674813807
1555290452.835726 -0.244838730 0.023619384 0.537711561 0.006269806 -0.735801756 0.038391504 0.676078796
1555290452.947078 -0.245371670 0.023915812 0.537393987 0.005776835 -0.735662878 0.039119776 0.676192582
1555290453.170290 -0.245763823 0.023727328 0.537556589 0.006801840 -0.737117052 0.038268708 0.674646318
1555290453.282376 -0.245869696 0.023559682 0.537451684 0.006713022 -0.736261010 0.037938491 0.675599992
1555290453.393888 -0.246364519 0.023494193 0.537649572 0.006244539 -0.738502741 0.036997862 0.673205614
1555290453.504944 -0.246599883 0.023682803 0.537477136 0.009174916 -0.737843215 0.038364325 0.673818469
1555290453.728264 -0.247465298 0.023480613 0.537397981 0.008300322 -0.739358425 0.038494885 0.672159493
1555290453.950760 -0.247622922 0.023532046 0.537322462 0.010019487 -0.738645136 0.036626000 0.673024178
1555290454.174307 -0.247757778 0.023465855 0.537313938 0.008670561 -0.740009069 0.036999587 0.671522498
1555290454.397373 -0.249213263 0.023576960 0.537288010 0.008321879 -0.742377877 0.036427416 0.668938577
1555290454.620754 -0.249961317 0.023673626 0.536943913 0.007807038 -0.741922915 0.037879005 0.669368863
1555290454.844807 -0.250613034 0.023486346 0.537128568 0.007410192 -0.743004620 0.038795214 0.668119907
1555290455.290874 -0.251107603 0.023288026 0.536981702 0.007072803 -0.744218171 0.039177656 0.666749120
1555290455.402501 -0.251174062 0.023386233 0.536926508 0.004523506 -0.743875444 0.040913299 0.667049468
1555290455.515651 -0.252231926 0.023216141 0.536624372 0.003918929 -0.743341088 0.039172620 0.667753100
1555290455.626653 -0.252703309 0.023206837 0.536525011 0.005312575 -0.744681299 0.039944220 0.666202664
1555290455.739462 -0.253464967 0.023019871 0.536399126 0.004793292 -0.745374918 0.036605489 0.665622413
1555290456.073415 -0.253620446 0.023035977 0.536456764 0.006976807 -0.745036125 0.037905168 0.665909708
1555290456.185259 -0.253748238 0.023014417 0.536508679 0.006729499 -0.746377587 0.036458179 0.664489269
1555290456.408940 -0.255097628 0.022800989 0.536471963 0.007158965 -0.745648682 0.037595969 0.665239275
1555290456.519939 -0.254382908 0.022998417 0.536898255 0.007225874 -0.745927513 0.036884464 0.664965749
1555290456.743121 -0.255346358 0.023461659 0.536864817 0.008081838 -0.747170627 0.038427994 0.663471222
1555290456.966016 -0.256440312 0.023533961 0.536784887 0.008116724 -0.749872148 0.039078388 0.660377741
1555290457.191450 -0.257013768 0.023572531 0.536707342 0.009061372 -0.749234140 0.037979357 0.661153316
1555290457.414581 -0.257513225 0.023569714 0.536600113 0.007383486 -0.751199305 0.037646007 0.658959627
1555290457.636627 -0.259119660 0.023814071 0.536281228 0.008989251 -0.753490806 0.039574198 0.656204760
1555290457.970986 -0.258212566 0.023615826 0.536576211 0.009761355 -0.751970530 0.038970623 0.657971382
1555290458.082263 -0.260117382 0.023764227 0.536068141 0.005615520 -0.753055751 0.040885381 0.656661212
1555290458.305552 -0.260411501 0.023626421 0.536353528 0.004525910 -0.752827525 0.041179202 0.656912863
1555290458.417045 -0.261199087 0.023780316 0.535851300 0.004688280 -0.753910542 0.041566953 0.655644059
1555290458.528801 -0.260775805 0.023680080 0.536438465 0.006346629 -0.754095316 0.041007649 0.655452788
1555290458.752291 -0.261604309 0.023463814 0.536337554 0.005405502 -0.754827201 0.041188769 0.654606879
1555290458.974272 -0.262618393 0.023691833 0.536220133 0.006442710 -0.755949736 0.040660411 0.653333962
1555290459.196773 -0.263674617 0.023975942 0.535872042 0.008843119 -0.756048977 0.041196350 0.653157413
1555290459.307862 -0.263483107 0.024270777 0.535893381 0.007363727 -0.755872607 0.041921780 0.653333724
1555290459.529596 -0.264559925 0.023716696 0.536255181 0.009371795 -0.758659780 0.040374614 0.650167227
1555290459.861958 -0.265101075 0.023648135 0.535920262 0.008242770 -0.758742869 0.040407147 0.650083542
1555290459.973226 -0.265493274 0.023558341 0.536043346 0.008411741 -0.760374188 0.039547727 0.648225486
1555290460.195591 -0.266358703 0.023622066 0.535963058 0.007352051 -0.761046410 0.040509108 0.647389650
1555290460.417489 -0.267412305 0.023430031 0.535478294 0.008088246 -0.760237515 0.037970763 0.648484170
1555290460.528043 -0.266989887 0.023591880 0.535804212 0.006094303 -0.762365758 0.038585912 0.645966291
1555290460.750299 -0.268068016 0.023376249 0.535632908 0.007636049 -0.762171507 0.038976844 0.646155655
1555290460.971740 -0.268735409 0.023270752 0.535495639 0.003265203 -0.760612547 0.039285418 0.648008108
1555290461.194202 -0.268104911 0.024057874 0.535559118 0.005832210 -0.765260875 0.041912615 0.642327845
1555290461.438590 -0.268541127 0.023787942 0.535924554 0.006740433 -0.766768754 0.040575486 0.640604317
1555290461.560609 -0.268992007 0.023593150 0.535396814 0.004770677 -0.768582940 0.040493894 0.638449490
1555290461.760438 -0.268943459 0.023567885 0.535522223 0.004423846 -0.769922495 0.041978050 0.636739850
1555290461.916279 -0.269388318 0.023633953 0.535742819 0.004750812 -0.766921282 0.042670574 0.640303373
1555290462.148791 -0.269356161 0.023464922 0.535654187 0.005015826 -0.771024108 0.042078409 0.635394394
1555290462.316493 -0.269503415 0.023558799 0.535910368 0.004015372 -0.773336589 0.044018507 0.632453024
1555290462.641577 -0.269935459 0.023552630 0.535860181 0.006249988 -0.774710476 0.041278478 0.630936384
1555290462.881007 -0.270584881 0.023591347 0.535935879 0.008981073 -0.773972631 0.040526498 0.631857038
1555290463.112167 -0.269316852 0.023610240 0.537646532 0.005083861 -0.773879170 0.040584821 0.632011116
1555290463.226281 -0.269223005 0.023593768 0.538141429 0.007037419 -0.775943935 0.039695036 0.629512370
1555290463.450505 -0.269516706 0.023495121 0.538342595 0.004720204 -0.778219819 0.040146362 0.626689672
1555290463.674067 -0.269507766 0.023705557 0.538526654 0.006334045 -0.779543877 0.039871339 0.625045180
1555290463.899332 -0.269896924 0.023764050 0.538753510 0.003858183 -0.782302082 0.040540695 0.621566534
1555290464.123469 -0.269963235 0.024058394 0.538713694 0.007380989 -0.783089876 0.039862681 0.620585799
1555290464.347763 -0.269261420 0.023514226 0.539754808 0.008391516 -0.787921607 0.038411666 0.614519060
1555290464.459857 -0.268954903 0.023630563 0.540050149 0.009268857 -0.787588418 0.037710097 0.614976823
1555290464.572303 -0.269526869 0.023647327 0.540419042 0.008055318 -0.787138104 0.038799107 0.615502536
1555290464.683745 -0.269483745 0.023926038 0.540479481 0.006213632 -0.789115191 0.041528452 0.612808287
1555290464.908006 -0.269209713 0.023855280 0.540536880 0.007220844 -0.789693773 0.042251181 0.612002075
1555290465.131415 -0.269184262 0.023845438 0.541265488 0.007271898 -0.795149505 0.041114699 0.604974329
1555290465.354693 -0.269360363 0.023865527 0.541225553 0.008516299 -0.795379341 0.040795695 0.604677498
1555290465.578606 -0.268937230 0.023710057 0.540476322 0.007115121 -0.788792789 0.041658144 0.613204658
1555290465.801256 -0.269418985 0.023835085 0.540534914 0.010864548 -0.785764694 0.040802836 0.617082596
1555290466.136753 -0.269975185 0.023781363 0.540366054 0.009254212 -0.777867675 0.041581031 0.626982629
1555290466.247898 -0.269412100 0.023652952 0.540950060 0.008718820 -0.776901662 0.040301368 0.628270328
1555290466.473598 -0.269621253 0.023471422 0.540965557 0.007751829 -0.779431522 0.039162602 0.625214159
1555290466.696694 -0.269719481 0.023764977 0.541053951 0.007176744 -0.779697299 0.040767282 0.624786854
1555290466.922758 -0.269627601 0.023663819 0.541146398 0.008120877 -0.776448965 0.039141960 0.628910899
1555290467.145944 -0.269231498 0.024414822 0.542223036 0.007439019 -0.778795719 0.041331876 0.625870228
1555290467.369762 -0.269670606 0.023949742 0.542268097 0.008507040 -0.777791858 0.040783066 0.627139747
1555290467.598605 -0.269931167 0.024066690 0.542299449 0.008115592 -0.777454734 0.039724000 0.627630651
1555290467.930845 -0.271043599 0.023911910 0.542241454 0.007702897 -0.781477749 0.041093376 0.622530758
1555290468.067192 -0.267712206 0.024523292 0.544484258 0.007126585 -0.782704830 0.040891368 0.621007502
1555290468.417932 -0.269599408 0.024160681 0.544140995 0.006050131 -0.786100447 0.040403865 0.616747141
1555290468.654845 -0.269984037 0.024105258 0.543903828 0.004938105 -0.788253188 0.039902139 0.614036143
1555290469.121238 -0.270004928 0.024729889 0.544698000 0.008837672 -0.795891762 0.041941445 0.603919804
1555290469.239547 -0.269984603 0.024294626 0.545211017 0.008701568 -0.797090590 0.042177431 0.602322161
1555290469.356766 -0.269325525 0.024316154 0.545909703 0.009334421 -0.800581574 0.040683635 0.597768247
1555290469.591825 -0.269650072 0.024257481 0.545839906 0.009051527 -0.803007901 0.040934533 0.594491959
1555290469.827051 -0.269919693 0.024327753 0.545946062 0.008729437 -0.803398728 0.043965306 0.593751907
1555290470.061845 -0.269827247 0.024438491 0.546176434 0.009683183 -0.806061625 0.040973406 0.590332091
1555290470.298321 -0.270118803 0.024661038 0.546262562 0.010731463 -0.805941463 0.044427630 0.590228200
1555290470.531134 -0.269989491 0.024327820 0.547084630 0.010011007 -0.810970187 0.041220639 0.583547771
1555290470.765846 -0.270418525 0.024259066 0.547372103 0.011305503 -0.811991394 0.041129988 0.582108676
1555290471.005249 -0.270768106 0.024263050 0.547199190 0.012778865 -0.812608480 0.040024839 0.581293523
1555290471.234211 -0.269654036 0.024342181 0.549023211 0.009892388 -0.818303049 0.039853245 0.573318422
1555290471.457779 -0.270516247 0.024377193 0.548662722 0.010330358 -0.819154918 0.041336820 0.571987510
1555290471.680292 -0.270321667 0.024594961 0.549410045 0.008060696 -0.822527289 0.040132195 0.567250669
1555290471.792138 -0.271251798 0.025393292 0.549201667 0.006981002 -0.824210465 0.047115445 0.564277053
1555290472.015201 -0.270812601 0.024807174 0.549537420 0.007724390 -0.825791657 0.041694690 0.562378943
1555290472.238007 -0.270474404 0.024468232 0.549881995 0.011420771 -0.828235149 0.039885469 0.558842778
1555290472.459974 -0.270371825 0.024168463 0.550582290 0.011903109 -0.833128452 0.037974719 0.551645875
1555290472.681962 -0.271026134 0.024414863 0.550186694 0.009839388 -0.833556354 0.043955684 0.550595045
1555290472.904056 -0.270847052 0.024386093 0.550614715 0.010747014 -0.836333513 0.040430412 0.546622455
1555290473.126409 -0.270984113 0.024378952 0.550994158 0.009974607 -0.837645292 0.043665227 0.544375062
1555290473.348816 -0.271275163 0.024435092 0.551356196 0.013385731 -0.837722600 0.041731678 0.544334650
1555290473.572500 -0.269421637 0.023732273 0.551298082 0.013850420 -0.829446614 0.037952192 0.557123065
1555290473.905841 -0.271503031 0.024449654 0.551728666 0.012118584 -0.815684915 0.040314872 0.576962709
1555290474.129453 -0.271292984 0.024312226 0.551907718 0.013441475 -0.814221382 0.039417963 0.579058766
1555290474.351544 -0.278158665 0.026429493 0.551670492 0.009430519 -0.809455574 0.055665907 0.584460497
1555290474.573265 -0.275761485 0.026610212 0.550731540 0.013363715 -0.801510274 0.051417265 0.595616460
1555290474.795427 -0.272934705 0.024972834 0.550413787 0.013559360 -0.793965816 0.044473127 0.606181979
1555290475.019126 -0.271998614 0.024668012 0.551855981 0.011571061 -0.794596553 0.043358702 0.605477035
1555290475.240727 -0.273269475 0.024544097 0.551010787 0.010352442 -0.794683218 0.043842819 0.605350494
1555290475.353475 -0.272792190 0.024520505 0.551734924 0.011942370 -0.795197666 0.043107636 0.604698122
1555290475.574742 -0.272908747 0.024488077 0.551836789 0.012663425 -0.796004653 0.041357778 0.603743076
1555290475.910556 -0.273137718 0.024515891 0.551895738 0.012098716 -0.795508146 0.040803630 0.604446411
1555290476.025554 -0.274120152 0.024532655 0.551497579 0.009968580 -0.797818720 0.040425848 0.601457953
1555290476.249439 -0.274926543 0.024520133 0.550448596 0.011118851 -0.795610964 0.042176250 0.604235649
1555290476.473119 -0.274924546 0.024958938 0.551339686 0.006418294 -0.798570633 0.045638766 0.600134075
1555290476.694882 -0.274930090 0.024772385 0.551626146 0.010202331 -0.798246503 0.043586798 0.600665212
1555290476.916971 -0.276585132 0.024666518 0.550627351 0.008601270 -0.797954500 0.043076366 0.601114869
1555290477.249742 -0.276970506 0.024841506 0.551031888 0.009056129 -0.800321102 0.043694317 0.597908735
1555290477.360838 -0.278205395 0.025097027 0.551516950 0.014919483 -0.802518666 0.043997254 0.594815433
1555290477.696710 -0.278361112 0.023906831 0.551417291 0.012015413 -0.802741349 0.041704152 0.594745874
1555290477.807796 -0.278699875 0.024514167 0.550677478 0.012118176 -0.802610874 0.042140793 0.594889164
1555290478.140712 -0.280240387 0.024211146 0.550272644 0.011141214 -0.801979423 0.043240994 0.595680356
1555290478.363241 -0.280169874 0.024209289 0.550066531 0.011638469 -0.802189887 0.042125825 0.595467329
1555290478.585402 -0.280827135 0.024245489 0.550302804 0.010836290 -0.803327501 0.042199042 0.593941689
1555290478.807452 -0.281478047 0.024183024 0.549877703 0.010899407 -0.805335641 0.042057380 0.591224849
1555290479.028949 -0.282190919 0.024280962 0.549980402 0.011230504 -0.805380046 0.041307092 0.591211140
1555290479.251731 -0.282184482 0.024235619 0.549806595 0.008941959 -0.805827916 0.043453116 0.590485632
1555290479.473487 -0.283909261 0.024397478 0.549706340 0.010098117 -0.807076156 0.043349277 0.588767290
1555290479.694997 -0.283795983 0.024289783 0.549912572 0.009512024 -0.806453347 0.042554244 0.589687765
1555290479.917092 -0.284851313 0.024161763 0.549512088 0.012420505 -0.809519887 0.039634489 0.585621357
1555290480.040573 -0.283940881 0.024503835 0.550302148 0.010170866 -0.809698462 0.042766903 0.585197389
1555290480.265028 -0.284751117 0.024237348 0.549838543 0.011812899 -0.810643375 0.042222820 0.583896458
1555290480.486378 -0.285725802 0.024467215 0.549295127 0.008970118 -0.810675263 0.045593873 0.583649158
1555290480.707610 -0.286761194 0.024111891 0.549458504 0.010688826 -0.811262429 0.042547110 0.583034039
1555290480.930232 -0.286290437 0.024077494 0.549989522 0.011058536 -0.812589228 0.043100175 0.581135750
1555290481.152476 -0.286977172 0.024393423 0.549964070 0.010052849 -0.814934492 0.042167097 0.577929616
1555290481.374359 -0.288055480 0.024068473 0.549539268 0.009529162 -0.816712856 0.040168572 0.575565636
1555290481.596872 -0.289199144 0.024044298 0.548688650 0.008939024 -0.813694656 0.043891337 0.579564214
1555290481.819419 -0.290024072 0.024003047 0.548151731 0.008861873 -0.814632356 0.043737419 0.578258276
1555290481.930888 -0.290051877 0.023969276 0.548299193 0.008556060 -0.815070450 0.041584179 0.577804208
1555290482.152344 -0.290753424 0.024034418 0.548400700 0.006505296 -0.816826522 0.043333109 0.575216770
1555290482.595647 -0.291101843 0.023966568 0.548988163 0.007734302 -0.818290591 0.042300880 0.573193908
1555290482.713227 -0.292465061 0.024072574 0.547548890 0.006600405 -0.816658795 0.042678609 0.575502753
1555290482.830692 -0.292548537 0.024026241 0.547665596 0.006976538 -0.817102134 0.043479759 0.574808598
1555290483.065116 -0.293239087 0.024411375 0.547469378 0.007855856 -0.818240643 0.042371389 0.573258400
1555290483.182203 -0.293670565 0.024712507 0.547194481 0.008457101 -0.818161607 0.045145392 0.573150873
1555290483.299066 -0.293432534 0.024001162 0.547551095 0.009938709 -0.819027066 0.040663447 0.572225809
1555290483.533541 -0.294981420 0.023783222 0.546451509 0.008562618 -0.818132341 0.040435083 0.573542714
1555290483.651098 -0.294597089 0.024122229 0.547054112 0.008352580 -0.819108009 0.044105917 0.571880221
1555290483.886242 -0.295923114 0.024002939 0.546908021 0.008963859 -0.821023583 0.041267116 0.569330275
1555290484.120085 -0.296664149 0.023738205 0.546591341 0.010022276 -0.821666539 0.039621960 0.568501353
1555290484.356844 -0.297304988 0.023964755 0.546570063 0.008409507 -0.822243452 0.041938897 0.567526340
1555290484.590924 -0.297967792 0.023988381 0.546089351 0.007842818 -0.822786570 0.043219909 0.566650569
1555290484.823942 -0.298275411 0.023799950 0.546069205 0.007388806 -0.823238790 0.042145286 0.566080391
1555290485.058995 -0.298933506 0.023996443 0.545976520 0.008983631 -0.823934495 0.040980205 0.565129995
1555290485.176321 -0.298981369 0.024039371 0.545971811 0.009908269 -0.823899925 0.040157750 0.565223932
1555290485.410032 -0.300648987 0.023997145 0.545161366 0.007017862 -0.824392676 0.042742465 0.564358592
1555290485.644318 -0.300612748 0.023930518 0.545228779 0.006251551 -0.824147046 0.042737219 0.564726532
1555290485.878369 -0.302160680 0.024003448 0.544885039 0.007280384 -0.825489163 0.040114220 0.562943578
1555290485.999918 -0.301941723 0.023995487 0.545058608 0.007740017 -0.825875998 0.040799253 0.562320471
1555290486.244465 -0.302267015 0.024097150 0.545463741 0.008470112 -0.829041243 0.042141538 0.557532907
1555290486.481456 -0.303292751 0.023822201 0.544817746 0.009057772 -0.828432024 0.041443214 0.558480799
1555290486.708733 -0.303629816 0.023703774 0.544453382 0.008180143 -0.828349352 0.043051023 0.558495402
1555290486.949315 -0.303970128 0.023716807 0.544409335 0.009000665 -0.828860283 0.041916557 0.557810545
1555290487.171103 -0.305865556 0.023990961 0.543514967 0.005748087 -0.830910504 0.046297915 0.554446757
1555290487.393054 -0.305751204 0.023730190 0.544322908 0.007732044 -0.833153248 0.043365743 0.551285088
1555290487.503714 -0.305656493 0.024260625 0.544568837 0.004961644 -0.833704472 0.046689160 0.550211251
1555290487.725502 -0.306499362 0.023850637 0.543942869 0.005436004 -0.831380308 0.043082021 0.554004669
1555290487.883732 -0.306413025 0.023793662 0.544060230 0.005502444 -0.831516802 0.042632118 0.553833961
1555290488.003130 -0.306563228 0.023774363 0.543840826 0.005436084 -0.833333850 0.043371107 0.551039100
1555290488.227957 -0.306361616 0.023823405 0.544022501 0.006971783 -0.836904049 0.042980466 0.545614958
1555290488.450912 -0.306611270 0.023749877 0.544067502 0.006447566 -0.837987483 0.042477947 0.543995440
1555290488.673670 -0.307036757 0.024185695 0.544455171 0.004818490 -0.842512965 0.045263458 0.536749423
1555290488.785162 -0.306801409 0.023767050 0.544632792 0.007400659 -0.844482362 0.041535024 0.533919096
1555290489.008546 -0.307001024 0.023996091 0.544699252 0.006807261 -0.844817579 0.043197483 0.533264399
1555290489.231613 -0.306891471 0.023861255 0.544632018 0.006930452 -0.844588101 0.042527430 0.533679962
1555290489.454477 -0.306713760 0.023865633 0.544956446 0.008356186 -0.843949318 0.041751307 0.534730315
1555290489.796775 -0.307440728 0.027886430 0.544389904 0.022051400 -0.834951103 0.048089772 0.547775269
1555290490.019382 -0.306738287 0.024905134 0.544579864 0.010342165 -0.830061793 0.045866478 0.555685818
1555290490.131597 -0.306643188 0.023742778 0.545203328 0.011225168 -0.827703655 0.040344805 0.559600711
1555290490.242543 -0.306338340 0.023768663 0.545002222 0.011566751 -0.821711600 0.040539704 0.568342149
1555290490.465993 -0.308473110 0.023502523 0.544510007 0.009603678 -0.815049589 0.037953086 0.578067064
1555290490.688239 -0.307133555 0.023783740 0.544998169 0.008813419 -0.796604633 0.041111015 0.603036761
1555290490.911195 -0.306836396 0.023237422 0.545312941 0.009177168 -0.793956876 0.038418736 0.606689572
1555290491.133529 -0.306537747 0.023076026 0.543923795 0.005681149 -0.784991741 0.040877543 0.618130028
1555290491.356964 -0.306866646 0.022695825 0.545416057 0.004026380 -0.780728877 0.040237378 0.623560071
1555290491.581533 -0.307541609 0.022322584 0.547797501 0.002077453 -0.784956694 0.040059429 0.618250728
1555290491.692708 -0.307681233 0.022151031 0.547452986 0.002636092 -0.784485757 0.039133023 0.618905246
1555290491.915517 -0.308157504 0.026013844 0.546581209 0.012963491 -0.781912625 0.045020927 0.621625066
1555290492.138118 -0.307477444 0.028715027 0.544950247 0.018240696 -0.776533365 0.048734587 0.627923667
1555290492.360280 -0.308101088 0.032006763 0.545198083 0.024415273 -0.776736438 0.056094110 0.626847565
1555290492.582712 -0.308071375 0.026953636 0.546834886 0.015231752 -0.779272616 0.046491817 0.624772489
1555290492.693911 -0.307591081 0.023848165 0.548374951 0.006051139 -0.781288147 0.040001910 0.622857928
1555290492.916893 -0.306997120 0.022698896 0.546415091 0.002626053 -0.780847847 0.039172217 0.623486340
1555290493.140696 -0.306597114 0.024319585 0.545766711 0.006116129 -0.778255701 0.041728087 0.626529694
1555290493.362663 -0.296278745 0.026347375 0.533716679 0.018909715 -0.759196222 0.036619343 0.649555624
