1555288948.609339 0.062602490 0.036548611 0.605019510 -0.008468639 -0.579340577 0.021952391 0.814745903
1555288948.914033 0.062600419 0.036480326 0.605056465 -0.006878953 -0.580912709 0.017062467 0.813757956
1555288949.208560 0.062766835 0.036577836 0.604965746 -0.007808068 -0.576994658 0.022667803 0.816395938
1555288949.337924 0.062873438 0.036591992 0.604918718 -0.008511106 -0.578621626 0.025102114 0.815165281
1555288949.456156 0.063178331 0.036553480 0.604808748 -0.007151806 -0.581499636 0.019319378 0.813285768
1555288949.579500 0.063010260 0.036558509 0.604879916 -0.006860233 -0.581538081 0.019502530 0.813256443
1555288949.698083 0.062930346 0.036577560 0.604864955 -0.006323334 -0.581723154 0.020631334 0.813100576
1555288949.817513 0.062951528 0.036553860 0.604893863 -0.006153502 -0.584300101 0.018361060 0.811306596
1555288949.935587 0.063030221 0.036551852 0.604876041 -0.006472910 -0.586386740 0.019117951 0.809779704
1555288950.172787 0.062884435 0.036569208 0.604885161 -0.007225942 -0.582795680 0.022609631 0.812271953
1555288950.293073 0.062821224 0.036545586 0.604892373 -0.007206044 -0.582770944 0.022336755 0.812297463
1555288950.411879 0.062834248 0.036554035 0.604840398 -0.006394288 -0.582056761 0.020523585 0.812863946
1555288950.769922 0.063088402 0.036589000 0.604776978 -0.007845647 -0.584095001 0.024117475 0.811289012
1555288951.006618 0.063091427 0.036577802 0.604795396 -0.007716549 -0.584174216 0.023823621 0.811241865
1555288951.244616 0.062898144 0.036558803 0.604816079 -0.008800769 -0.583886921 0.021978067 0.811489761
1555288951.364176 0.062991679 0.036537230 0.604806900 -0.007535055 -0.582219899 0.020254213 0.812744081
1555288951.601167 0.063202977 0.036653019 0.604720891 -0.007619649 -0.582829416 0.024685076 0.812183797
1555288951.720084 0.063199699 0.036603235 0.604664505 -0.008564425 -0.580525458 0.023399733 0.813860774
1555288952.075229 0.059961691 0.036409881 0.605636597 -0.021218717 -0.563576698 0.046605907 0.824474990
1555288952.313751 0.062475413 0.036678907 0.604835153 -0.011075130 -0.548499465 0.031122191 0.835498095
1555288952.551414 0.061744988 0.036635425 0.605313241 -0.014002961 -0.546583831 0.029303323 0.836774349
1555288952.786489 0.063884050 0.036497459 0.604254544 -0.014187110 -0.545807302 0.030246377 0.837244451
1555288953.141510 0.062288761 0.036553685 0.604937792 -0.015076387 -0.552601755 0.028519049 0.832820892
1555288953.378349 0.062264130 0.036597453 0.604958713 -0.014632576 -0.553843975 0.028062128 0.832018793
1555288953.618075 0.062608317 0.036687702 0.604764581 -0.013291244 -0.561253786 0.030545810 0.826973081
1555288953.974348 0.062891409 0.036713406 0.604607761 -0.013169570 -0.569316387 0.028350629 0.821523964
1555288954.211730 0.062728524 0.036684860 0.604772031 -0.011755860 -0.569791973 0.025791792 0.821300030
1555288954.330647 0.062552735 0.036684409 0.604798496 -0.011483555 -0.569505334 0.025404692 0.821514726
1555288954.448676 0.062501788 0.036686789 0.604814291 -0.011539045 -0.569441020 0.025612883 0.821552038
1555288954.805243 0.062559560 0.036688581 0.604784548 -0.011306367 -0.569359899 0.025354780 0.821619511
1555288955.041949 0.062672675 0.036712769 0.604748309 -0.012309494 -0.572216988 0.031845622 0.819391251
1555288955.279572 0.062620431 0.036689032 0.604774535 -0.010546127 -0.571334660 0.027865509 0.820176184
1555288955.518008 0.062584639 0.036682937 0.604790509 -0.010541997 -0.569952607 0.026639493 0.821177959
1555288955.873241 0.062449917 0.036688849 0.604837239 -0.011030284 -0.571783841 0.028177207 0.819846094
1555288956.109582 0.062582791 0.036687776 0.604812205 -0.011538215 -0.571794927 0.029214652 0.819795072
1555288956.344400 0.062712267 0.036671527 0.604715466 -0.010306018 -0.571823061 0.026981425 0.819868386
1555288956.698492 0.062649146 0.036679726 0.604754806 -0.010087986 -0.574060559 0.027877642 0.818275988
1555288956.935496 0.062734500 0.036675163 0.604710758 -0.010408906 -0.574038327 0.028485939 0.818266571
1555288957.290283 0.062554583 0.036682419 0.604797065 -0.009801711 -0.574830294 0.029068844 0.817697406
1555288957.645018 0.062591240 0.036676377 0.604789615 -0.006984928 -0.575638413 0.027059305 0.817226648
1555288957.879922 0.062465295 0.036658432 0.604849577 -0.009848930 -0.573839664 0.027055699 0.818461359
1555288958.235178 0.062677696 0.036663048 0.604767084 -0.008594478 -0.574167073 0.025994522 0.818280280
1555288958.472173 0.062443152 0.036670804 0.604858458 -0.009892873 -0.576439559 0.029039647 0.816563725
1555288958.870771 0.062761545 0.036659226 0.604724765 -0.008725331 -0.576756418 0.025992563 0.816455901
1555288959.174976 0.062503070 0.036668051 0.604840815 -0.009592881 -0.576984644 0.028172283 0.816212595
1555288959.303678 0.062753350 0.036656484 0.604734540 -0.008398763 -0.577463031 0.025909919 0.815962374
1555288959.592623 0.062447220 0.036673460 0.604850113 -0.007257476 -0.578057230 0.026403988 0.815536618
1555288959.867895 0.062578037 0.036671977 0.604821205 -0.007580402 -0.578151286 0.026883231 0.815451384
1555288960.078752 0.062781528 0.036661495 0.604714930 -0.007990471 -0.578376472 0.024833115 0.815352738
1555288960.305002 0.062466666 0.036669452 0.604863644 -0.007960399 -0.578926623 0.027250269 0.814885259
1555288960.527755 0.062408164 0.036669746 0.604868829 -0.008558864 -0.580156028 0.029070342 0.813941419
1555288960.656247 0.062515274 0.036673989 0.604848862 -0.009521108 -0.581225455 0.028729664 0.813179553
1555288960.783280 0.062479913 0.036666330 0.604864419 -0.007150399 -0.581123173 0.025907967 0.813371658
1555288960.902362 0.062410489 0.036684245 0.604846478 -0.007653110 -0.582746387 0.026243033 0.812194169
1555288961.020969 0.062467247 0.036653802 0.604812920 -0.008658729 -0.584505022 0.024912465 0.810961306
1555288961.139709 0.062491156 0.036658455 0.604813874 -0.009566783 -0.585202336 0.026049510 0.810412347
1555288961.257667 0.062141255 0.036667645 0.604990840 -0.010174721 -0.583455026 0.027685683 0.811609685
1555288961.495890 0.062371410 0.036666390 0.604898036 -0.011413376 -0.587286353 0.024908757 0.808915317
1555288961.733140 0.062280096 0.036682554 0.604929864 -0.006066516 -0.587314904 0.025136957 0.808945298
1555288962.090920 0.062126368 0.036678072 0.605032504 -0.005591613 -0.588650703 0.022415653 0.808057308
1555288962.446015 0.062055171 0.036660586 0.605035305 -0.006279917 -0.590409458 0.023596283 0.806734443
1555288962.801495 0.061865345 0.036674723 0.605131269 -0.007615781 -0.593647063 0.026263664 0.804260790
1555288963.274185 0.061788842 0.036694769 0.605192721 -0.010020067 -0.594497859 0.028707199 0.803522110
1555288963.511272 0.061934985 0.036677890 0.605214596 -0.009682392 -0.596608162 0.027630158 0.801998436
1555288963.868180 0.061889388 0.036693979 0.605255306 -0.009603446 -0.597203255 0.026917722 0.801580608
1555288964.104960 0.061619394 0.036686078 0.605380893 -0.011761806 -0.597927749 0.026396522 0.801028907
1555288964.341551 0.061633319 0.036672220 0.605392575 -0.009500992 -0.601129532 0.025408411 0.798691094
1555288964.578032 0.061426610 0.036663331 0.605467558 -0.009722883 -0.601810038 0.025148099 0.798184037
1555288964.814361 0.061369032 0.036706869 0.605504334 -0.009647356 -0.600413561 0.025585569 0.799222052
1555288965.049841 0.061344348 0.036677856 0.605530262 -0.008975610 -0.603573024 0.024646716 0.796876132
1555288965.167587 0.061414242 0.036664139 0.605492353 -0.008734388 -0.603936553 0.023806604 0.796628892
1555288965.403325 0.061289810 0.036685504 0.605523467 -0.009520111 -0.603746831 0.026150532 0.796690226
1555288965.639672 0.061322063 0.036670815 0.605500996 -0.011202231 -0.606616676 0.023136798 0.794578791
1555288965.757832 0.061327167 0.036672682 0.605501354 -0.011379668 -0.606630325 0.023577096 0.794552922
1555288965.994387 0.061361395 0.036669835 0.605505884 -0.012288473 -0.606737733 0.025162145 0.794408679
1555288966.230383 0.061374113 0.036658995 0.605497301 -0.012209509 -0.606698573 0.024825575 0.794450462
1555288966.348733 0.061423682 0.036681883 0.605485320 -0.012219594 -0.611021638 0.022657581 0.791195214
1555288966.584850 0.061365455 0.036657352 0.605521560 -0.011188947 -0.613789082 0.024499057 0.789010465
1555288966.702600 0.061450109 0.036680155 0.605463803 -0.012617900 -0.610464990 0.022256149 0.791629970
1555288966.942550 0.061409950 0.036665350 0.605496705 -0.014168930 -0.607823074 0.025096776 0.793549299
1555288967.177346 0.061476126 0.036651418 0.605449319 -0.011925742 -0.606680870 0.024348106 0.794483006
1555288967.413595 0.060937241 0.036428254 0.605736315 -0.009812948 -0.612386644 0.017934795 0.790294051
1555288967.534125 0.060769148 0.036415748 0.605752170 -0.010087528 -0.612650633 0.018156862 0.790080905
1555288968.002677 0.061305150 0.036684621 0.605512321 -0.010876067 -0.614952505 0.027180767 0.788020492
1555288968.114826 0.061527893 0.036679231 0.605442882 -0.011980857 -0.614201665 0.027241942 0.788587749
1555288968.226169 0.061653152 0.036643777 0.605422676 -0.011452458 -0.614476800 0.026615605 0.788402677
1555288968.451081 0.061409086 0.036653738 0.605507672 -0.011714356 -0.614443183 0.027385393 0.788398623
1555288968.588675 0.061239056 0.036567308 0.605574071 -0.010468377 -0.614259422 0.024868790 0.788642704
1555288968.713596 0.061397105 0.036557332 0.605509281 -0.010000073 -0.616203845 0.024788249 0.787132978
1555288968.848361 0.061403468 0.036544092 0.605494201 -0.010128114 -0.616561055 0.024852725 0.786849558
1555288968.959487 0.060421608 0.036388870 0.605879962 -0.008452241 -0.616613865 0.021605650 0.786923826
1555288969.070859 0.060585484 0.036428466 0.605819225 -0.008534773 -0.616655529 0.022067428 0.786877453
1555288969.294812 0.060567394 0.036421038 0.605846882 -0.007703213 -0.618128598 0.019604232 0.785794735
1555288969.406824 0.060379900 0.036425296 0.605930984 -0.006974262 -0.618592739 0.021656321 0.785382330
1555288969.629707 0.060130797 0.036341451 0.606045544 -0.007147093 -0.621013880 0.020327223 0.783503354
1555288969.741543 0.060204908 0.036351729 0.606009364 -0.006971306 -0.621030033 0.019928427 0.783502340
1555288969.964549 0.060274445 0.036388647 0.605964303 -0.010703476 -0.620594978 0.021211173 0.783771276
1555288970.076144 0.060447790 0.036419477 0.605889559 -0.009370038 -0.620538712 0.023323881 0.783772886
1555288970.300551 0.060345002 0.036406942 0.605950475 -0.008534453 -0.622723460 0.022826148 0.782062411
1555288970.523684 0.060381092 0.036415003 0.605946720 -0.009098298 -0.623014808 0.023444373 0.781805694
1555288970.745975 0.060328826 0.036413841 0.605961919 -0.008758214 -0.622952461 0.023012528 0.781872034
1555288970.857030 0.059886836 0.036315948 0.606104612 -0.007043875 -0.621647954 0.020107154 0.783006966
1555288971.079421 0.060353138 0.036375314 0.605998218 -0.010269434 -0.625372291 0.020830283 0.779980898
1555288971.301849 0.060001291 0.036384430 0.606118619 -0.010883690 -0.623652041 0.024179390 0.781252265
1555288971.413430 0.059994005 0.036298852 0.606101573 -0.008874590 -0.623040974 0.019090012 0.781905830
1555288971.636678 0.060114212 0.036310986 0.606089652 -0.011108096 -0.625464678 0.021202683 0.779885232
1555288971.859621 0.060068801 0.036335126 0.606093645 -0.011497577 -0.625513911 0.022120368 0.779814601
1555288972.081933 0.060013473 0.036322661 0.606094182 -0.010378079 -0.619490683 0.019330570 0.784697354
1555288972.304750 0.060029916 0.036321703 0.606110334 -0.009791909 -0.623809457 0.020951189 0.781234205
1555288972.415867 0.060120806 0.036332875 0.606095791 -0.009959266 -0.623945236 0.021717375 0.781102717
1555288972.638517 0.060143590 0.036350645 0.606086016 -0.007369649 -0.626552820 0.023088276 0.779002070
1555288972.860826 0.060069382 0.036312047 0.606122911 -0.007880389 -0.627107203 0.020732604 0.778617084
1555288973.083076 0.060017541 0.036315277 0.606134951 -0.008160695 -0.627126098 0.021572443 0.778576195
1555288973.194207 0.060006678 0.036321584 0.606136262 -0.008278888 -0.627161920 0.021988522 0.778534472
1555288973.416832 0.060025550 0.036332719 0.606138706 -0.008287266 -0.627155840 0.021998771 0.778539002
1555288973.530140 0.060004927 0.036327131 0.606137037 -0.008538966 -0.627047300 0.022260142 0.778616250
1555288973.641377 0.060033239 0.036327802 0.606135190 -0.007935059 -0.627150297 0.021332687 0.778565645
1555288973.863743 0.060002029 0.036325164 0.606153071 -0.008003748 -0.627217412 0.021602783 0.778503418
1555288973.974976 0.060016170 0.036340035 0.606146574 -0.008501608 -0.627272606 0.022479925 0.778428853
1555288974.086159 0.060043395 0.036331072 0.606140137 -0.008016224 -0.627295971 0.021633171 0.778439164
1555288974.308510 0.060002171 0.036328912 0.606143951 -0.008385734 -0.627195597 0.022276457 0.778497994
1555288974.420298 0.060007654 0.036338542 0.606134057 -0.008170839 -0.627219021 0.021992618 0.778489470
1555288974.643352 0.059900127 0.036270801 0.606142104 -0.009588234 -0.624742985 0.021717768 0.780469477
1555288974.754976 0.059921138 0.036344081 0.606185317 -0.008928365 -0.624618411 0.020982735 0.780597091
1555288974.866364 0.059919432 0.036332253 0.606170714 -0.008069803 -0.624697804 0.021540053 0.780527711
1555288975.089239 0.059897788 0.036340743 0.606189370 -0.008277556 -0.626338243 0.022518290 0.779182136
1555288975.200775 0.059932299 0.036345448 0.606173933 -0.008725392 -0.626449227 0.023447456 0.779060602
1555288975.312298 0.059922971 0.036330041 0.606171310 -0.008605774 -0.626349270 0.023123054 0.779151976
1555288975.423482 0.059986137 0.036313538 0.606163621 -0.008746119 -0.620341182 0.017810587 0.784081042
1555288975.534873 0.059705034 0.036305130 0.606197357 -0.009810496 -0.619381785 0.018019300 0.784821808
1555288975.646267 0.059862264 0.036320359 0.606168926 -0.010766620 -0.619448841 0.020141341 0.784704745
1555288975.757404 0.059798308 0.036313325 0.606184959 -0.010339906 -0.619436383 0.019218244 0.784743488
1555288975.983104 0.059819423 0.036323216 0.606181443 -0.010083576 -0.619544744 0.018898537 0.784669042
1555288976.094809 0.059856571 0.036326662 0.606154978 -0.010343611 -0.619472623 0.019371573 0.784711003
1555288976.317196 0.059916735 0.036303230 0.606177926 -0.009015797 -0.613182187 0.017889647 0.789687455
1555288976.429365 0.060186885 0.036320508 0.606015921 -0.010381683 -0.613114238 0.021080848 0.789644718
1555288976.540505 0.059667990 0.036338791 0.606206477 -0.010521184 -0.614843547 0.022552874 0.788256347
1555288976.763700 0.059673354 0.036331043 0.606203258 -0.008917153 -0.615640402 0.019801337 0.787727952
1555288976.875328 0.059950687 0.036329061 0.606075585 -0.009715553 -0.615607321 0.021274799 0.787705898
1555288976.986524 0.059806131 0.036342885 0.606135070 -0.010750873 -0.614868581 0.020681724 0.788285017
1555288977.321172 0.059809417 0.036351521 0.606130898 -0.009142700 -0.618155837 0.019261397 0.785766363
1555288977.432637 0.059899941 0.036348108 0.606115639 -0.009320412 -0.621141732 0.023596484 0.783287525
1555288977.655591 0.059822448 0.036412247 0.606135666 -0.010545902 -0.627055585 0.025752472 0.778477311
1555288977.766949 0.059855849 0.036385823 0.606119871 -0.010640135 -0.627122700 0.023337035 0.778498113
1555288977.879390 0.059936352 0.036368906 0.606117427 -0.010292020 -0.627046406 0.022222064 0.778596818
1555288978.024534 0.059896715 0.036376558 0.606131911 -0.009801135 -0.627941370 0.022299951 0.777879357
1555288978.135746 0.060067952 0.036381233 0.606155336 -0.009790009 -0.628653109 0.020634649 0.777350366
1555288978.246874 0.059916630 0.036405236 0.606145322 -0.011580380 -0.629734814 0.020769652 0.776446104
1555288978.359901 0.059921250 0.036399554 0.606166005 -0.012215235 -0.630691886 0.023507927 0.775581002
1555288978.470817 0.059731226 0.036409695 0.606195688 -0.011471954 -0.634579539 0.025247136 0.772359848
1555288978.693485 0.059774246 0.036409218 0.606207311 -0.012673983 -0.637175143 0.025364522 0.770197272
1555288978.804528 0.059956063 0.036387306 0.606141567 -0.010936909 -0.639086664 0.023188937 0.768707275
1555288979.026996 0.059851088 0.036393050 0.606171012 -0.012201149 -0.640006483 0.025222290 0.767858505
1555288979.138658 0.059868176 0.036390133 0.606162012 -0.012619285 -0.639924347 0.025932111 0.767896593
1555288979.362469 0.059938144 0.036392339 0.606180727 -0.012871751 -0.640283167 0.026849875 0.767561674
1555288979.588658 0.059983838 0.036397703 0.606154680 -0.013451149 -0.640436411 0.026193924 0.767446518
1555288979.811020 0.060050830 0.036397278 0.606149137 -0.012610274 -0.642503858 0.025810186 0.765743792
1555288979.922422 0.059939783 0.036391012 0.606162727 -0.010926975 -0.643989325 0.025216520 0.764540672
1555288980.034087 0.059783891 0.036395118 0.606216550 -0.011750900 -0.646045744 0.027053980 0.762728572
1555288980.145738 0.059924919 0.036409248 0.606182039 -0.011739442 -0.646713674 0.025982836 0.762199819
1555288980.256876 0.060008254 0.036400538 0.606166065 -0.012078405 -0.646800756 0.026751133 0.762094021
1555288980.479262 0.060017217 0.036396258 0.606162429 -0.011478171 -0.646740019 0.025578836 0.762195051
1555288980.701708 0.060238563 0.036369774 0.606139481 -0.010776555 -0.646579802 0.023817249 0.762398303
1555288980.813368 0.060095854 0.036387790 0.606155157 -0.011513655 -0.646807611 0.025374141 0.762143970
1555288981.035568 0.059811190 0.036417734 0.606184304 -0.011378597 -0.647987664 0.028516965 0.761031747
1555288981.257822 0.059899110 0.036409017 0.606169283 -0.008975262 -0.640419185 0.024696695 0.767575920
1555288981.369771 0.060419679 0.036356762 0.606099963 -0.008142799 -0.639006197 0.020754937 0.768878400
1555288981.592090 0.060156256 0.036383227 0.606130660 -0.009068403 -0.628369510 0.021192631 0.777573407
1555288981.703003 0.059998766 0.036394663 0.606155217 -0.009876292 -0.628078163 0.023992613 0.777717590
1555288981.925661 0.059966281 0.036396001 0.606157839 -0.009021529 -0.619327545 0.023269275 0.784735978
1555288982.036571 0.060006320 0.036385920 0.606154978 -0.007956334 -0.617886782 0.020693030 0.785954416
1555288982.259383 0.059964322 0.036395758 0.606160998 -0.010172500 -0.606306374 0.024292201 0.794794917
1555288982.370581 0.060030684 0.036384623 0.606150746 -0.007770391 -0.605940819 0.020367850 0.795210958
1555288982.592848 0.059832230 0.036403500 0.606172085 -0.009098264 -0.605103552 0.023341909 0.795752525
1555288982.704169 0.059306227 0.036440060 0.606230259 -0.008838091 -0.604359090 0.023853779 0.796305835
1555288982.815169 0.059335865 0.036439285 0.606230021 -0.009446898 -0.604362369 0.024786020 0.796267867
1555288982.926623 0.059839413 0.036403805 0.606177568 -0.009095127 -0.604680479 0.023799706 0.796060562
1555288983.037732 0.059984930 0.036389455 0.606165230 -0.008961302 -0.607585132 0.021540552 0.793911815
1555288983.260200 0.060039595 0.036385097 0.606158316 -0.008769982 -0.604752481 0.023112794 0.796029747
1555288983.372189 0.059919693 0.036399201 0.606170416 -0.008456337 -0.606205702 0.023097761 0.794927418
1555288983.594730 0.060061812 0.036361590 0.606177866 -0.007109550 -0.606003225 0.020627109 0.795162916
1555288983.817160 0.059939772 0.036356654 0.606171131 -0.007341783 -0.605923653 0.021021049 0.795211136
1555288983.928736 0.059975296 0.036366552 0.606170952 -0.006963780 -0.605860531 0.020520719 0.795275688
1555288984.152196 0.060134441 0.036354944 0.606130838 -0.006539914 -0.604393005 0.021992031 0.796355844
1555288984.263125 0.060092978 0.036344394 0.606136262 -0.004580111 -0.606276393 0.017717240 0.795043409
1555288984.486930 0.059918307 0.036378849 0.606159449 -0.010120808 -0.606329441 0.023725390 0.794795096
1555288984.709352 0.060013436 0.036362227 0.606155455 -0.008250868 -0.607316136 0.022511909 0.794098377
1555288984.820462 0.059967585 0.036364149 0.606164694 -0.006921283 -0.607574224 0.021598589 0.793938994
1555288985.042469 0.060020261 0.036358390 0.606150806 -0.007052568 -0.607630014 0.022358207 0.793874145
1555288985.153947 0.060168892 0.036353674 0.606146574 -0.006739900 -0.607755482 0.021833200 0.793795407
1555288985.376480 0.060204662 0.036343712 0.606150448 -0.006608273 -0.607720137 0.021364672 0.793836355
1555288985.488099 0.060217910 0.036346931 0.606129766 -0.006573154 -0.607702196 0.021243993 0.793853581
1555288985.712537 0.060261808 0.036335632 0.606121302 -0.006884633 -0.608260155 0.019755378 0.793461978
1555288985.823422 0.060287878 0.036336433 0.606124759 -0.007328874 -0.608383358 0.020327579 0.793349087
1555288985.934779 0.060062036 0.036360011 0.606158435 -0.007543257 -0.609044015 0.021520022 0.792808533
1555288986.157350 0.060095228 0.036353726 0.606150866 -0.005905157 -0.609717309 0.019759970 0.792350590
1555288986.268144 0.060072802 0.036355302 0.606153607 -0.004686103 -0.609652042 0.019481823 0.792415857
1555288986.492658 0.060297295 0.036338251 0.606118202 -0.006459950 -0.612291038 0.013421737 0.790492117
1555288986.714609 0.060038120 0.036340564 0.606174409 -0.007229971 -0.612042189 0.017399130 0.790600657
1555288986.825839 0.060007550 0.036355015 0.606187582 -0.006942976 -0.611870110 0.019938227 0.790676415
1555288987.047783 0.060031861 0.036358081 0.606177986 -0.005952922 -0.610823333 0.018546022 0.791527271
1555288987.270629 0.060143493 0.036353186 0.606155753 -0.005196443 -0.611303926 0.018462526 0.791163504
1555288987.381922 0.060152389 0.036351692 0.606152058 -0.005021262 -0.612155557 0.018269029 0.790510356
1555288987.604850 0.060138635 0.036367353 0.606152773 -0.007244675 -0.613296330 0.020672968 0.789549112
1555288988.159773 0.060191102 0.036359768 0.606162608 -0.006846580 -0.613304615 0.025078917 0.789418519
1555288988.270320 0.060201891 0.036365304 0.606159031 -0.005514870 -0.614668727 0.026208971 0.788330555
1555288988.381561 0.060139231 0.036368147 0.606168628 -0.006540194 -0.613466084 0.024367573 0.789317966
1555288988.492735 0.060298823 0.036356930 0.606154740 -0.005955501 -0.615463316 0.025681144 0.787724495
1555288988.603786 0.060079828 0.036391292 0.606123745 -0.005070223 -0.616329074 0.024759701 0.787083030
1555288988.715180 0.060131207 0.036383640 0.606125414 -0.006397764 -0.616082013 0.025761249 0.787234604
1555288988.826213 0.060219310 0.036380868 0.606118619 -0.007368225 -0.616077065 0.027003037 0.787188411
1555288989.048671 0.060177587 0.036387648 0.606122553 -0.006608344 -0.616267681 0.025788277 0.787086666
1555288989.159914 0.060130619 0.036384415 0.606130362 -0.006852244 -0.616282284 0.027441463 0.787017226
1555288989.493495 0.060165748 0.036364779 0.606159389 -0.006172098 -0.615811646 0.025066953 0.787470341
1555288989.715857 0.060228243 0.036371145 0.606148839 -0.006962537 -0.616958320 0.025704991 0.786545098
1555288989.938165 0.060186990 0.036373593 0.606151819 -0.006747042 -0.618584514 0.025592903 0.785272360
1555288990.049270 0.060331345 0.036373336 0.606127143 -0.008841138 -0.618144929 0.029334433 0.785466850
1555288990.273583 0.060296297 0.036366180 0.606132567 -0.005325541 -0.618509769 0.022873105 0.785426080
1555288990.495986 0.060172975 0.036375716 0.606144965 -0.006222106 -0.619906247 0.023976976 0.784284830
1555288990.718029 0.060153626 0.036382269 0.606160879 -0.008592380 -0.619996727 0.028010359 0.784057140
1555288990.941794 0.060171500 0.036348257 0.606131911 -0.003030958 -0.621497571 0.019799624 0.783159971
1555288991.053793 0.060211122 0.036332767 0.606142044 -0.006406254 -0.621438622 0.020937165 0.783156872
1555288991.278186 0.060086049 0.036337983 0.606153846 -0.005643166 -0.622092664 0.021143297 0.782637715
1555288991.500907 0.060182922 0.036337823 0.606149554 -0.006772843 -0.623776138 0.019748503 0.781324148
1555288991.722919 0.060191408 0.036331065 0.606151044 -0.008321243 -0.626918733 0.022364061 0.778719127
1555288991.945619 0.060204148 0.036341738 0.606161654 -0.006587680 -0.626368582 0.024807105 0.779104352
1555288992.168325 0.060159788 0.036339667 0.606165290 -0.005640848 -0.626319587 0.023508662 0.779191434
1555288992.390599 0.060206056 0.036321864 0.606169581 -0.004928918 -0.628174543 0.020047324 0.777798533
1555288992.502209 0.060174905 0.036337171 0.606179595 -0.006543824 -0.628192604 0.022833187 0.777695179
1555288992.724261 0.060231507 0.036317516 0.606178403 -0.003324132 -0.628029525 0.018318897 0.777966738
1555288992.835593 0.060170241 0.036338180 0.606187344 -0.012081442 -0.630455911 0.024350559 0.775748968
1555288992.948268 0.060171470 0.036326792 0.606182754 -0.008017564 -0.627807796 0.022240307 0.778009295
1555288993.170275 0.060172632 0.036327556 0.606183112 -0.004079466 -0.630638540 0.022082560 0.775751770
1555288993.392828 0.060097866 0.036320332 0.606242418 -0.005237625 -0.629908860 0.020821955 0.776372254
1555288993.615157 0.060074847 0.036323637 0.606253564 -0.007383339 -0.632858694 0.022651756 0.773900688
1555288993.728009 0.060067810 0.036340553 0.606251597 -0.006906968 -0.631666243 0.024026433 0.774837255
1555288993.950354 0.059707120 0.036312908 0.606415808 -0.004812045 -0.634777486 0.021639062 0.772376955
1555288994.174308 0.059762463 0.036298662 0.606409252 -0.003964368 -0.634260595 0.019928906 0.772852242
1555288994.285531 0.059859529 0.036281381 0.606407046 -0.001153918 -0.636653066 0.016007282 0.770983338
1555288994.620044 0.059807513 0.036282219 0.606419802 -0.001148361 -0.639643788 0.014000324 0.768543124
1555288994.841705 0.059719931 0.036299486 0.606432140 -0.005119492 -0.638705730 0.017923940 0.769225299
1555288995.063590 0.059415415 0.036295515 0.606581926 -0.004369684 -0.638864636 0.019659767 0.769055486
1555288995.622975 0.059281103 0.036303665 0.606602252 -0.004622598 -0.640327632 0.020631328 0.767810881
1555288995.753822 0.059380379 0.036302041 0.606605589 -0.005126141 -0.642190695 0.021953383 0.766213357
1555288995.977750 0.059500188 0.036285017 0.606596291 -0.004988298 -0.641685307 0.019593956 0.766701460
1555288996.200638 0.059341773 0.036297973 0.606607914 -0.005698527 -0.643765152 0.019930247 0.764942348
1555288996.311530 0.059040152 0.036275759 0.606773496 -0.005443505 -0.643672645 0.019224450 0.765040100
1555288996.422600 0.059096303 0.036274109 0.606768489 -0.004190416 -0.644564509 0.018369474 0.764317751
1555288996.767542 0.059021443 0.036283813 0.606783390 -0.003251094 -0.645940006 0.019472888 0.763132870
1555288996.886112 0.058906410 0.036278166 0.606840312 -0.003237767 -0.647774160 0.016205071 0.761653125
1555288997.005904 0.058946334 0.036278319 0.606795013 -0.004656065 -0.648197234 0.017829318 0.761249483
1555288997.171829 0.058920711 0.036284693 0.606817067 -0.002865195 -0.648613036 0.016043214 0.760943890
1555288997.381758 0.058376327 0.036288712 0.607013404 -0.001779797 -0.649337888 0.017065080 0.760306478
1555288997.650883 0.058511052 0.036285713 0.607007921 -0.001812273 -0.648873031 0.015021935 0.760746241
1555288997.879101 0.058437947 0.036319125 0.607050717 -0.004977500 -0.651164293 0.020068333 0.758655071
1555288998.083096 0.058301643 0.036299217 0.607071877 -0.004237101 -0.650540769 0.017112531 0.759266734
1555288998.201904 0.058302395 0.036297381 0.607075572 -0.004137970 -0.650689125 0.020018943 0.759069026
1555288998.319819 0.058414854 0.036281381 0.607070982 -0.002967041 -0.652607858 0.017008703 0.757499099
1555288998.557567 0.058431752 0.036296539 0.607096970 -0.007705026 -0.654719055 0.019967427 0.755569279
1555288998.793053 0.058431603 0.036292236 0.607081652 -0.006488979 -0.655112267 0.021370800 0.755201399
1555288999.029068 0.058210760 0.036310259 0.607148707 -0.009459729 -0.654829800 0.024812350 0.755309761
1555288999.148185 0.058061622 0.036283270 0.607182503 -0.007324261 -0.654959202 0.021268569 0.755329370
1555288999.384434 0.058146555 0.036284216 0.607179224 -0.007418779 -0.655025721 0.018954860 0.755332351
1555288999.503123 0.058014624 0.036301393 0.607192099 -0.006064729 -0.656592607 0.020301169 0.753947794
1555288999.739574 0.058147047 0.036281634 0.607188880 -0.007373698 -0.657130778 0.019213803 0.753495574
1555288999.975890 0.058209646 0.036287297 0.607196093 -0.005741649 -0.659453452 0.019642975 0.751466751
1555289000.230699 0.057905495 0.036308076 0.607197881 -0.005475445 -0.658644736 0.019509148 0.752181172
1555289000.375655 0.057992056 0.036296498 0.607202530 -0.005452670 -0.659284294 0.018939206 0.751635432
1555289000.494369 0.057959609 0.036295656 0.607237697 -0.005513705 -0.663929939 0.018742315 0.747539520
