stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556457041.294435977,57.6828674169,0.1708984375,0.0146484375,0.0497343476083,-0.00514759871822,-0.0165365063572,-0.00396091685518,0.0,354.026970783
1556457041.304441928,57.6921036794,0.166015625,0.0146484375,0.0497344883986,-0.00514625309536,-0.016077145569,-0.00400844899946,0.0,354.026970783
1556457041.314317941,57.7012199991,0.166015625,0.0146484375,0.0497346273606,-0.00514492494686,-0.0156237488062,-0.00405535178007,0.0,354.026970783
1556457041.324167013,57.7103114502,0.166015625,0.0146484375,0.0497347659434,-0.00514360042144,-0.0151715876148,-0.00410211457166,0.0,354.026970783
1556457041.333090066,57.7185481145,0.1611328125,0.009765625,0.0497348496456,-0.00514280042658,-0.0147619383538,-0.00414447409237,0.0,354.026970783
1556457041.344255924,57.7288550603,0.1611328125,0.009765625,0.0497349543862,-0.00514179935341,-0.0142493228723,-0.00419747033986,0.0,354.026970783
1556457041.354381084,57.7382013618,0.1611328125,0.009765625,0.0497350493646,-0.00514089158384,-0.0137844841039,-0.00424551866278,0.0,354.026970783
1556457041.364191055,57.7472567197,0.1611328125,0.009765625,0.0497351413864,-0.00514001207249,-0.0133341146012,-0.00429206331143,0.0,354.026970783
1556457041.374605894,57.7568704172,0.1611328125,0.009765625,0.0497352390821,-0.0051390783318,-0.0128559750556,-0.00434146885614,0.0,354.026970783
1556457041.382342100,57.7640115305,0.1611328125,0.009765625,0.0497353116511,-0.00513838474351,-0.0125008095635,-0.00437816264341,0.0,354.026970783
1556457041.394599914,57.7753264357,0.1611328125,0.009765625,0.0497354266348,-0.0051372857712,-0.0119380579246,-0.00443629054506,0.0,354.026970783
1556457041.404510021,57.7844742268,0.1611328125,0.009765625,0.0497355195959,-0.00513639728217,-0.0114830877822,-0.00448327723428,0.0,354.026970783
1556457041.414648056,57.7938324129,0.15625,0.009765625,0.0497356146951,-0.0051354883583,-0.0110176526414,-0.00453133609033,0.0,354.026970783
1556457041.424918889,57.8033131818,0.15625,0.009765625,0.04973571104,-0.00513456752844,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.434721946,57.8123621575,0,0,0,0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.444403886,57.8212993329,0,0,0,0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.454303979,57.8304378803,0,0,0,0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.464279890,57.8396464135,0,0,0,0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.475526094,57.8500275249,0,0,0,0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.484472036,57.8582853175,0,0,0,0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.494719028,57.8677440794,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.504760026,57.8770126929,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.514478921,57.8859839806,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.521941900,57.8928728843,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.534277915,57.9042599751,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.544399976,57.913603416,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.554790973,57.9231951055,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.564418077,57.9320816631,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.582428932,57.9487070677,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.590009927,57.9557049092,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.597434043,57.9625579394,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.605009078,57.9695502794,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.614732027,57.9785253092,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.622836112,57.9860060031,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.634500026,57.9967726929,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.644313097,58.0058309123,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.654387950,58.0151307766,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.664361953,58.0243375486,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.672395944,58.0317535403,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.684237003,58.0426837486,0,0,0.0,0.0,-0.0105461198578,-0.00458001573859,0.0,354.026970783
1556457041.694850921,58.0524812114,0.0048828125,0,4.75794543139e-05,-4.97815883384e-06,-0.0105456536999,-0.00458006451191,0.0,354.026970783
1556457041.704803943,58.0616686163,0.0048828125,0,9.21962824761e-05,-9.64634304185e-06,-0.0105448066553,-0.00458015313677,0.0,354.026970783
1556457041.714556932,58.0706713754,0.0048828125,0,0.00013591641434,-1.42207074139e-05,-0.0105435830326,-0.00458028116238,0.0,354.026970783
1556457041.722639083,58.0781318225,0.0048828125,0,0.000172146610791,-1.8011412354e-05,-0.0105422987419,-0.00458041553557,0.0,354.026970783
1556457041.734833002,58.0893877477,0.0048828125,-0.0048828125,0.000226751609559,-2.42772479963e-05,-0.0105397464427,-0.00458068879845,0.0,354.026970783
1556457041.744332075,58.0981561228,0.0048828125,-0.0048828125,0.000269288948823,-2.9158339151e-05,-0.0105373852162,-0.00458094446971,0.0,354.026970783
1556457041.754410982,58.1074597292,0.0048828125,-0.0048828125,0.000314422814672,-3.43373775484e-05,-0.0105344599501,-0.00458126393116,0.0,354.026970783
1556457041.764389991,58.1166711222,0.0048828125,-0.0048828125,0.00035910933212,-3.94650834375e-05,-0.0105311520529,-0.00458162745955,0.0,354.026970783
1556457041.772413969,58.1240778711,0.0048828125,-0.0048828125,0.000395041119825,-4.35881981921e-05,-0.0105282260825,-0.00458195030639,0.0,354.026970783
1556457041.784406900,58.1351482689,0.0048828125,-0.0048828125,0.000448746083953,-4.97507563094e-05,-0.0105232582849,-0.00458250106705,0.0,354.026970783
1556457041.794694900,58.1446448843,0.0048828125,-0.0048828125,0.00049481627905,-5.50372369796e-05,-0.010518559205,-0.00458302373452,0.0,354.026970783
1556457041.804702997,58.1538831277,0.0048828125,-0.0048828125,0.000539633054063,-6.01798897145e-05,-0.0105135739435,-0.00458357969099,0.0,354.026970783
1556457041.814575910,58.1629965858,0.0048828125,-0.0048828125,0.000583844468146,-6.52530782578e-05,-0.0105082531013,-0.00458417437219,0.0,354.026970783
1556457041.822912931,58.1706922975,0.0048828125,-0.0048828125,0.000621178078565,-6.95370499105e-05,-0.0105034726939,-0.00458470950928,0.0,354.026970783
1556457041.834460020,58.1813511489,0.0048828125,-0.0048828125,0.000672886539202,-7.54705124685e-05,-0.0104963004963,-0.00458551393825,0.0,354.026970783
1556457041.844547986,58.1906631175,0.0048828125,-0.0048828125,0.00071806097172,-8.06542058259e-05,-0.0104896139351,-0.00458626498769,0.0,354.026970783
1556457041.854507923,58.1998569055,0.0048828125,-0.0048828125,0.000762662083767,-8.57721115828e-05,-0.0104826021816,-0.0045870535583,0.0,354.026970783
1556457041.864222049,58.2088237911,0.0048828125,-0.0048828125,0.000806162441467,-9.07637075516e-05,-0.0104753734152,-0.00458786742607,0.0,354.026970783
1556457041.872369050,58.2163440997,0.0048828125,0,0.000842683343727,-9.45848285549e-05,-0.0104690361764,-0.00458857873317,0.0,354.026970783
1556457041.884427070,58.2274745797,0.0048828125,0,0.000896736334499,-0.000100240302696,-0.0104590550706,-0.00458969445586,0.0,354.026970783
1556457041.894345998,58.2366305132,0.0048828125,0,0.000941200328061,-0.000104892496075,-0.0104504375029,-0.00459065484458,0.0,354.026970783
1556457041.904637098,58.2461299902,0.0048828125,0,0.000987332672619,-0.000109719246232,-0.010441058359,-0.00459169712003,0.0,354.026970783
1556457041.914541006,58.2552720591,0.0048828125,0,0.0010317293354,-0.000114364394904,-0.0104316262183,-0.00459274264721,0.0,354.026970783
1556457041.922626972,58.2627360277,0.0048828125,0,0.00106797663351,-0.000118156889162,-0.0104236548742,-0.00459362456652,0.0,354.026970783
1556457041.934637069,58.2738222711,0.0048828125,0,0.00112181479785,-0.000123789886372,-0.0104112181624,-0.00459499693133,0.0,354.026970783
1556457041.944540023,58.2829634594,0.0048828125,0,0.00116620718409,-0.000128434587597,-0.0104005576429,-0.00459617097608,0.0,354.026970783
1556457041.954533100,58.2921878382,0.0048828125,0,0.00121100356848,-0.000133121558472,-0.0103893868873,-0.00459739893976,0.0,354.026970783
1556457041.964261054,58.301167488,0.0048828125,0,0.0012546114749,-0.000137684180884,-0.0103781209155,-0.00459863529549,0.0,354.026970783
1556457041.972301959,58.3085898618,0.0048828125,0,0.00129065677618,-0.000141455540551,-0.0103685411784,-0.0045996852314,0.0,354.026970783
1556457041.984272003,58.3196391332,0.0048828125,0,0.00134431539325,-0.000147069752031,-0.0103536874728,-0.004601310245,0.0,354.026970783
1556457041.994319915,58.3289141289,0.0048828125,0,0.00138935758879,-0.000151782441717,-0.0103408011872,-0.00460271802649,0.0,354.026970783
1556457042.4786014,58.3385751434,0.0048828125,0,0.00143627440869,-0.000156691270218,-0.0103269253193,-0.00460423182312,0.0,354.026970783
1556457042.14497995,58.3475400489,0.0048828125,0,0.00147981071227,-0.000161246400945,-0.0103136589561,-0.00460567738187,0.0,354.026970783
1556457042.22382020,58.3548176105,0.0048828125,0,0.00151515276102,-0.000164944180473,-0.0103026323386,-0.0046068777733,0.0,354.026970783
1556457042.34665107,58.3661558446,0.0048828125,0,0.00157021466905,-0.000170705215942,-0.010284828877,-0.00460881326901,0.0,354.026970783
1556457042.44550895,58.3752811874,0.0048828125,0,0.00161453010454,-0.000175341865939,-0.0102700957364,-0.00461041332364,0.0,354.026970783
1556457042.55306911,58.3852098175,0.0048828125,0,0.00166274654751,-0.000180386671831,-0.0102535869409,-0.00461220431619,0.0,354.026970783
1556457042.64105987,58.3933320415,0.0048828125,0,0.00170219053365,-0.000184513630219,-0.0102397613681,-0.00461370297722,0.0,354.026970783
1556457042.72321891,58.4009159529,0.0048828125,-0.0048828125,0.00173898177589,-0.000188735365997,-0.0102265730844,-0.00461513432951,0.0,354.026970783
1556457042.84249973,58.4119264902,0.0048828125,-0.0048828125,0.00179239634285,-0.000194864601507,-0.0102068378378,-0.00461727989346,0.0,354.026970783
1556457042.94286918,58.4211913625,0.0048828125,-0.0048828125,0.0018373423007,-0.000200022077764,-0.010189815096,-0.00461913307247,0.0,354.026970783
1556457042.104451894,58.4305744172,0.0048828125,0,0.00188290926392,-0.000204789673017,-0.0101721476552,-0.00462105462519,0.0,354.026970783
1556457042.114516019,58.4398643788,0.0048828125,0,0.00192802413815,-0.000209509966953,-0.0101542363851,-0.00462300096472,0.0,354.026970783
1556457042.122314929,58.4470633726,0.0048828125,0,0.00196298463832,-0.000213167825692,-0.0101401048708,-0.00462453555859,0.0,354.026970783
1556457042.134489059,58.4583010311,0.0048828125,0,0.00201755812025,-0.000218877757953,-0.0101174322417,-0.00462699523208,0.0,354.026970783
1556457042.144510984,58.4675520388,0.0048828125,0,0.00206248382277,-0.000223578259169,-0.010098352188,-0.00462906355627,0.0,354.026970783
1556457042.155601978,58.4777898794,0.0048828125,0,0.00211220188563,-0.000228780177043,-0.0100767278017,-0.00463140577126,0.0,354.026970783
1556457042.164423942,58.4859332308,0.0048828125,0,0.00215174847278,-0.000232917870402,-0.0100592053578,-0.00463330250332,0.0,354.026970783
1556457042.174882888,58.4955876425,0.0048828125,0,0.00219863322762,-0.000237823343991,-0.0100379788475,-0.0046355985478,0.0,354.026970783
1556457042.184307098,58.5042869132,0.0048828125,0,0.0022408795281,-0.000242243503847,-0.0100184848297,-0.00463770588963,0.0,354.026970783
1556457042.194622993,58.5138092778,0.0048828125,0,0.00228712302225,-0.0002470818834,-0.00999670601039,-0.00464005869341,0.0,354.026970783
1556457042.204310894,58.5227519557,0.0048828125,0,0.00233055138141,-0.000251625720081,-0.00997586464018,-0.00464230890117,0.0,354.026970783
1556457042.215573072,58.5331478123,0.0048828125,0,0.00238103681795,-0.000256907926982,-0.00995111172283,-0.00464497967914,0.0,354.026970783
1556457042.224760055,58.5416281043,0.0048828125,0,0.00242221969103,-0.000261216822206,-0.00993057059256,-0.00464719487407,0.0,354.026970783
1556457042.234430074,58.5505542757,0.0048828125,0,0.00246556788981,-0.00026575227184,-0.00990856251101,-0.00464956702439,0.0,354.026970783
1556457042.244551897,58.5598974969,0.0048828125,0,0.00251094140928,-0.000270499627395,-0.00988510222993,-0.00465209436225,0.0,354.026970783
1556457042.255808115,58.570287852,0.0048828125,0,0.00256140012867,-0.000275779038925,-0.0098584883731,-0.00465495980439,0.0,354.026970783
1556457042.262692928,58.576643064,0.0048828125,0,0.00259226296798,-0.000279008166252,-0.00984201399238,-0.00465673296043,0.0,354.026970783
1556457042.274306058,58.5873628763,0.0048828125,0,0.00264432163173,-0.000284454977288,-0.0098136673608,-0.0046597822644,0.0,354.026970783
1556457042.284204959,58.5965003234,0.0048828125,0,0.00268869584942,-0.000289097777568,-0.00978909954477,-0.00466242388004,0.0,354.026970783
1556457042.294229984,58.6057541926,0.0048828125,0,0.00273363544844,-0.000293799732752,-0.00976380283981,-0.00466514266435,0.0,354.026970783
1556457042.304444074,58.6151825834,0.0048828125,0,0.00277942257705,-0.000298590363541,-0.00973759735764,-0.00466795789098,0.0,354.026970783
1556457042.312485933,58.6226058378,0.0048828125,-0.0048828125,0.0028154344368,-0.000302722666433,-0.0097166976714,-0.00467020507836,0.0,354.026970783
1556457042.324604988,58.6337926578,0.0048828125,-0.0048828125,0.00286970419071,-0.000308950033268,-0.00968459480716,-0.00467366124677,0.0,354.026970783
1556457042.334436893,58.6428682625,0.0048828125,-0.0048828125,0.00291373196885,-0.000314002149883,-0.00965815092786,-0.00467651100613,0.0,354.026970783
1556457042.344679117,58.6523226231,0.0048828125,-0.0048828125,0.00295959717666,-0.000319265108592,-0.00963016982887,-0.0046795294536,0.0,354.026970783
1556457042.355434894,58.6622510326,0.0048828125,-0.0048828125,0.00300776210131,-0.000324791956104,-0.00960030753494,-0.00468275412116,0.0,354.026970783
1556457042.362561941,58.6688298452,0.0048828125,-0.0048828125,0.00303967738569,-0.000328454183573,-0.009580310067,-0.00468491495968,0.0,354.026970783
1556457042.374540090,58.6798865982,0.0048828125,-0.0048828125,0.00309331615526,-0.000334609145971,-0.00954610803456,-0.00468861465034,0.0,354.026970783
1556457042.384366989,58.6889575818,0.0048828125,-0.0048828125,0.00313732151628,-0.000339658690257,-0.00951764944225,-0.00469169568878,0.0,354.026970783
1556457042.394160032,58.6979973138,0.0048828125,-0.0048828125,0.00318117526838,-0.000344690837664,-0.00948889247038,-0.00469481160157,0.0,354.026970783
1556457042.404400110,58.7074496935,0.0048828125,-0.0048828125,0.00322703086628,-0.000349952693652,-0.00945838934935,-0.00469811948731,0.0,354.026970783
1556457042.412374973,58.7148111055,0.0048828125,-0.0048828125,0.00326274271448,-0.000354050570703,-0.00943437095598,-0.00470072579943,0.0,354.026970783
1556457042.424634933,58.7261279917,0.009765625,0,0.0033726591858,-0.000365550947506,-0.00939620295594,-0.00470486269788,0.0,354.026970783
1556457042.434689044,58.7354087095,0.009765625,0,0.00346279915391,-0.000374982141809,-0.00936406569403,-0.00470834280134,0.0,354.026970783
1556457042.444750070,58.7446958105,0.009765625,0,0.00355300111833,-0.000384419822684,-0.00933106861407,-0.00471191294703,0.0,354.026970783
1556457042.455821037,58.7549151646,0.009765625,0,0.00365225769231,-0.000394804872234,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.462547063,58.761123804,0,0,0,0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.474395990,58.7720612751,0,0,0,0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.484319925,58.7812218305,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.494147062,58.7902930338,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.504296064,58.7996613434,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.512450933,58.8071889148,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.524184942,58.8180203077,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.534398078,58.8274478178,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.544579982,58.8368464985,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.555448055,58.8468785658,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.562747955,58.8536169351,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.574662923,58.8646153671,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.584445953,58.8736458563,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.594233989,58.8826809665,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.604376077,58.8920428938,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.612499952,58.8995418554,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.624171018,58.9103151471,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.634318113,58.9196816963,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.644613027,58.9291846938,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.655440092,58.9391789077,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.662878036,58.9460447022,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.674624919,58.9568879788,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.684513092,58.9660155231,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.694308996,58.975057896,-0.0048828125,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.704399108,58.9843718455,-0.0048828125,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.713731050,58.9929859458,-0.0048828125,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.724277973,59.0027215671,-0.0048828125,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.734302997,59.0119754354,-0.0048828125,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.744471073,59.0213613517,-0.0048828125,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.755834102,59.0318503015,-0.0048828125,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.764610052,59.0399511785,-0.0048828125,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.774518013,59.0490969886,-0.0048828125,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.784642934,59.0584430695,-0.0048828125,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.794523000,59.0675631305,-0.0048828125,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.804102897,59.0764061123,-0.0048828125,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.814356088,59.0858705963,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.824223041,59.0949785529,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.834631919,59.104586748,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.844523906,59.1137178129,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.854485988,59.1229135809,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.864603042,59.1322524,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.874623060,59.1415016474,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.884459972,59.1505818738,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.894570112,59.1599143108,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.902146100,59.1669075305,0,0,0.0,0.0,-0.00929374489925,-0.00471594759784,0.0,354.026970783
1556457042.914263010,59.1780923705,0,0.0048828125,5.6830948341e-08,5.43169794387e-07,-0.0092937442636,-0.00471594152257,0.0,354.026970783
1556457042.924273014,59.1873323742,0,0.0048828125,1.03780048418e-07,9.91892431966e-07,-0.00929374330468,-0.00471593235748,0.0,354.026970783
1556457042.934348106,59.1966324591,0,0.0048828125,1.51034425399e-07,1.44353279655e-06,-0.00929374190004,-0.00471591893251,0.0,354.026970783
1556457042.944156885,59.2056867166,0,0.0048828125,1.97039736377e-07,1.88323503686e-06,-0.00929374011599,-0.00471590188121,0.0,354.026970783
1556457042.952954053,59.2138071794,0,0.0048828125,2.3830037132e-07,2.27758936761e-06,-0.00929373818089,-0.00471588338613,0.0,354.026970783
1556457042.964498996,59.2244640498,0,0.0048828125,2.92448669792e-07,2.79511935797e-06,-0.0092937350643,-0.00471585359891,0.0,354.026970783
1556457042.974387884,59.2335922542,0,0.0048828125,3.38829709436e-07,3.23841267794e-06,-0.00929373197139,-0.00471582403801,0.0,354.026970783
1556457042.984514951,59.242940316,-0.0048828125,0.0048828125,3.86327860493e-07,3.6923829476e-06,-0.00929372835997,-0.00471578952139,0.0,354.026970783
1556457042.994569063,59.2522210348,-0.0048828125,0.0048828125,4.33483836702e-07,4.14308283295e-06,-0.00929372433693,-0.0047157510706,0.0,354.026970783
1556457043.2659082,59.2596887446,-0.0048828125,0.0048828125,4.71427788738e-07,4.50573749959e-06,-0.00929372081645,-0.00471571742306,0.0,354.026970783
1556457043.14400959,59.2705274003,-0.0048828125,0.0048828125,5.26499750585e-07,5.03209553277e-06,-0.0092937151099,-0.00471566288191,0.0,354.026970783
1556457043.24223089,59.2795939818,-0.009765625,0,5.26499750585e-07,5.03209553277e-06,-0.00929371033634,-0.00471561725801,0.0,354.026970783
1556457043.34208059,59.2888108772,-0.009765625,0,5.26499750585e-07,5.03209553277e-06,-0.00929370548365,-0.00471557087771,0.0,354.026970783
1556457043.44258117,59.2980878538,-0.009765625,0,5.26499750585e-07,5.03209553277e-06,-0.00929370059933,-0.00471552419508,0.0,354.026970783
1556457043.52494049,59.3056902526,-0.009765625,-0.0048828125,4.87871434782e-07,4.66289996303e-06,-0.00929369689033,-0.00471548874585,0.0,354.026970783
1556457043.64467906,59.3167430437,-0.009765625,-0.0048828125,4.31711436184e-07,4.12614286532e-06,-0.00929369211872,-0.00471544314046,0.0,354.026970783
1556457043.74435949,59.3259443142,-0.009765625,-0.0048828125,3.84959142341e-07,3.67930123105e-06,-0.0092936885766,-0.00471540928621,0.0,354.026970783
1556457043.84461927,59.3351990631,-0.009765625,-0.0048828125,3.37935120723e-07,3.22986252029e-06,-0.0092936854491,-0.00471537939464,0.0,354.026970783
1556457043.94459056,59.3444271822,-0.009765625,-0.0048828125,2.91046407201e-07,2.78171703572e-06,-0.00929368276329,-0.00471535372463,0.0,354.026970783
1556457043.102871894,59.3521928788,-0.009765625,-0.0048828125,2.51588363708e-07,2.4045912267e-06,-0.00929368080953,-0.0047153350513,0.0,354.026970783
1556457043.114321947,59.3627621585,-0.009765625,-0.0048828125,1.97885120014e-07,1.89131491007e-06,-0.00929367871803,-0.00471531506147,0.0,354.026970783
1556457043.124566078,59.3722182794,-0.009765625,-0.0048828125,1.49837913288e-07,1.4320969635e-06,-0.00929367730114,-0.00471530151938,0.0,354.026970783
1556457043.134291887,59.3811959492,-0.009765625,-0.009765625,5.8605586093e-08,5.60131144691e-07,-0.009293676775,-0.00471529649071,0.0,354.026970783
1556457043.144427061,59.3905514945,-0.009765625,-0.009765625,-3.6466763214e-08,-3.4853622639e-07,-0.00929367711616,-0.00471529975146,0.0,354.026970783
1556457043.152443885,59.3979516397,-0.009765625,-0.009765625,-1.11668066286e-07,-1.0672832739e-06,-0.00929367794252,-0.00471530764951,0.0,354.026970783
1556457043.164474010,59.4090563705,-0.0048828125,-0.009765625,-2.24515881845e-07,-2.14584216766e-06,-0.00929368043571,-0.00471533147851,0.0,354.026970783
1556457043.174803972,59.41859172,-0.0048828125,-0.009765625,-3.21415427486e-07,-3.0719732251e-06,-0.00929368350052,-0.00471536077085,0.0,354.026970783
1556457043.184447050,59.4274930228,-0.0048828125,-0.009765625,-4.11871701844e-07,-3.9365218096e-06,-0.00929368716672,-0.00471539581102,0.0,354.026970783
1556457043.195303916,59.4375147452,-0.0048828125,-0.009765625,-5.13713836644e-07,-4.90989235917e-06,-0.00929369231501,-0.0047154450166,0.0,354.026970783
1556457043.202712059,59.4443530311,-0.0048828125,-0.0048828125,-5.4845964165e-07,-5.24198028506e-06,-0.00929369606554,-0.00471548086276,0.0,354.026970783
1556457043.214306116,59.4550552375,-0.0048828125,-0.0048828125,-6.02838295484e-07,-5.76171192925e-06,-0.00929370251724,-0.00471554252579,0.0,354.026970783
1556457043.224142074,59.4641345834,-0.0048828125,-0.0048828125,-6.48971081895e-07,-6.20263253397e-06,-0.00929370840947,-0.00471559884163,0.0,354.026970783
1556457043.234338998,59.4735471286,-0.0048828125,-0.0048828125,-6.96796877504e-07,-6.65973431259e-06,-0.0092937149681,-0.00471566152668,0.0,354.026970783
1556457043.244348049,59.4827862526,-0.0048828125,-0.0048828125,-7.43741507804e-07,-7.10841422964e-06,-0.00929372183962,-0.0047157272022,0.0,354.026970783
1556457043.253199100,59.4909564535,-0.0048828125,-0.0048828125,-7.85254865759e-07,-7.50518399617e-06,-0.00929372825531,-0.00471578852107,0.0,354.026970783
1556457043.264626979,59.5015052649,-0.0048828125,-0.0048828125,-8.38854108561e-07,-8.01746630963e-06,-0.00929373710423,-0.00471587309581,0.0,354.026970783
1556457043.274523973,59.5106409517,-0.0048828125,0,-8.38854108561e-07,-8.01746630963e-06,-0.00929374476773,-0.00471594634087,0.0,354.026970783
1556457043.284524917,59.5198725923,-0.0048828125,0,-8.38854108561e-07,-8.01746630963e-06,-0.00929375251173,-0.00471602035523,0.0,354.026970783
1556457043.294504880,59.5290848658,-0.0048828125,0,-8.38854108561e-07,-8.01746630963e-06,-0.00929376023949,-0.00471609421433,0.0,354.026970783
1556457043.303005933,59.5369319917,-0.0048828125,0,-8.38854108561e-07,-8.01746630963e-06,-0.00929376682208,-0.00471615712839,0.0,354.026970783
1556457043.314342975,59.5473969535,-0.0048828125,0,-8.38854108561e-07,-8.01746630963e-06,-0.00929377560066,-0.00471624103087,0.0,354.026970783
1556457043.324305057,59.5565927215,-0.0048828125,0,-8.38854108561e-07,-8.01746630963e-06,-0.00929378331457,-0.00471631475763,0.0,354.026970783
1556457043.334275960,59.565796632,-0.0048828125,0,-8.38854108561e-07,-8.01746630963e-06,-0.0092937910353,-0.00471638854968,0.0,354.026970783
