stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555274590.203241109,48.4098804914,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.214003086,48.419814624,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.224800109,48.4297811068,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.235619068,48.4397678382,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.246418952,48.4497369618,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.257339000,48.4598170062,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.268898963,48.4704877412,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.278829097,48.4796540188,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.290802955,48.4907068108,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.301038026,48.5001545686,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.311194896,48.5095301409,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.322017908,48.5195206135,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.332837104,48.5295075637,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.343667984,48.5395052991,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.354413032,48.5494238049,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.365304946,48.5594778794,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.375943899,48.5692984514,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.386760950,48.5792834215,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.398372888,48.5900021335,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.408627986,48.5994683778,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.419315099,48.6093334052,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.430383920,48.6195507785,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.441149950,48.6294886523,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.451677083,48.6392060058,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.462409019,48.6491124083,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.473231077,48.6591020003,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.483948945,48.6689954169,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.494873046,48.6790792025,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.506444931,48.6897609425,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.517280101,48.6997626378,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.527245044,48.7089610468,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.538068056,48.7189515194,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.549093008,48.7291283982,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.559645891,48.7388695209,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.570441007,48.7488342434,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.581232070,48.7587952246,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.592298030,48.7690099569,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.603280067,48.7791472218,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.613625049,48.788696436,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.624962091,48.7991613978,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.635188102,48.8086007926,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.646004915,48.8185855431,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.667727947,48.8386375726,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.689431905,48.8586719954,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.700017929,48.8684437098,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.710798025,48.8783945677,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.721560001,48.8883286994,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.732718944,48.8986292622,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.754076004,48.9183434714,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.775651931,48.9382597117,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.786372900,48.9481559908,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.797393083,48.9583284674,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.808002948,48.9681221889,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.818802118,48.9780906535,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.829776048,48.9882204351,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.841089963,48.9986640489,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.851175069,49.0079733775,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.861948966,49.0179185132,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.872785091,49.0279210902,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.883574962,49.0378809711,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.894380092,49.0478549372,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.908236026,49.0606450302,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.919888973,49.0714015966,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.929698944,49.0804569545,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.939680099,49.0896703283,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.950440883,49.0996033597,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.960236072,49.1086450726,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.970174074,49.1178186129,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.980767965,49.1275975892,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274590.991544961,49.1375455855,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.2350091,49.1475195517,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.13137102,49.1574767926,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.23902893,49.1674144458,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.34734010,49.1774124,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.45511007,49.1873603972,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.56581974,49.1975797514,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.67791938,49.2079274105,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.77964067,49.217317068,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.88881015,49.2273942508,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.99745035,49.2374225769,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.110403060,49.2472607538,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.121155023,49.2571856428,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.131941080,49.2671420031,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.142772912,49.2771406172,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.153553962,49.2870923557,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.164421081,49.2971235425,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.175940036,49.307756424,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.186165094,49.3171949391,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.196955919,49.3271557006,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.207577943,49.3369606458,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.218478918,49.3470230843,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.229429960,49.3571317385,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.240385055,49.3672441338,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.251568078,49.3775669243,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.261540889,49.386772596,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.272346019,49.3967465622,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.283813953,49.4073323474,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.293970108,49.4167072597,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.305201053,49.4270742858,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.326350927,49.4465972465,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.337275981,49.4566819117,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.348129987,49.4667009942,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.358870983,49.4766157597,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.369512081,49.4864383117,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.380368947,49.4964600342,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.392529010,49.5076847077,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.402245044,49.5166533545,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.412698030,49.5263022646,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.423549890,49.5363193662,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.434808015,49.5467114815,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.445211887,49.5563150557,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.455888986,49.5661708394,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.466845035,49.5762841154,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.480931997,49.5892874649,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.500277996,49.6071453102,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.510443925,49.6165292446,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.520724058,49.6260185982,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.531472921,49.6359406255,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.542308092,49.6459423218,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.553551912,49.6563212326,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.567167997,49.6688899265,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.578563928,49.6794092474,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.588423013,49.6885099412,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.598440885,49.6977572077,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.608406066,49.7069558363,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.619191884,49.716911976,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.629565000,49.72648716,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.639494895,49.7356532169,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.651072025,49.7463397985,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.661077022,49.7555751803,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.671892881,49.7655590502,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.682952880,49.77576828,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.693506002,49.7855096234,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.704279899,49.7954547591,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.715234041,49.8055662748,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.726485013,49.8159517874,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.737685918,49.8262910843,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.747663974,49.8355015975,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.759128093,49.8460838612,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.769356012,49.8555250172,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.780709028,49.8660047243,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.792288064,49.8766930652,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.801783084,49.8854576991,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.818336963,49.9007382028,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.825144052,49.9070216695,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.834270954,49.9154465022,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.844909906,49.9252670732,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.855496883,49.9350396674,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.866508007,49.9452037818,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.877176046,49.9550512025,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.889836072,49.9667373803,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.898833036,49.9750422702,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.909499883,49.9848885905,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.920311927,49.9948689388,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.931101083,50.0048281597,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.941986083,50.014875852,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.953243017,50.025266868,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.963586091,50.0348143209,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.974267005,50.0446736262,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.985052108,50.0546291058,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274591.996045112,50.0647764942,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.8232116,50.0760260363,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.17849922,50.0849040111,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.28413057,50.0946545972,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.50987958,50.1154929674,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.61167955,50.1248898877,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.72257041,50.1351259671,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.82704067,50.1447693757,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.93064069,50.1543324545,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.115644931,50.1751763271,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.137353897,50.1952153726,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.147867918,50.2049206228,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.158381938,50.214625872,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.169866085,50.2252266231,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.179533958,50.2341508135,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.190454959,50.2442317375,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.204005002,50.2567394695,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.212301969,50.2643982083,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.225641965,50.2767120508,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.233439922,50.2839101649,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.244275093,50.2939118612,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.255095958,50.303900352,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.266690015,50.3146025585,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.277868986,50.3249216086,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.288033008,50.3343037828,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.298544883,50.344007052,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.309263944,50.3539015698,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.319900035,50.3637195,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.330790042,50.3737718142,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.341619968,50.3837686689,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.352298021,50.3936253332,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.363130092,50.403624168,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.373940944,50.413603416,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.384649038,50.4234878105,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.398122072,50.4359244572,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.406236886,50.4434150548,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.417052984,50.4533991452,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.427949905,50.4634578415,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.439116001,50.4737650071,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.450088024,50.4838930283,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.460237026,50.4932613378,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.471038103,50.5032315628,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.481942892,50.5132975218,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.493385076,50.5238595378,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.503855943,50.5335249535,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.514273881,50.5431415117,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.525082111,50.5531183394,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.536341905,50.5635119954,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.546700000,50.5730733138,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.558026075,50.5835281523,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.569051027,50.5937050311,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.579109907,50.6029901511,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.589432001,50.6125182378,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.600918054,50.6231207483,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.622391939,50.642942796,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.633030891,50.6527633671,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.643815040,50.6627179662,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.654664993,50.6727333074,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.665422916,50.6826636978,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.687422990,50.7029714585,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.698075056,50.7128041348,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.708669900,50.7225839908,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.719559907,50.7326363049,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.730554103,50.7427847935,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.756170988,50.7664311489,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.773492097,50.7824198649,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.784193992,50.7922985372,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.795113086,50.8023777009,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.805820941,50.8122618748,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.816621065,50.82223122,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.827397108,50.8321783366,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.838891983,50.8427889905,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.849159002,50.8522662388,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.859836101,50.8621220225,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.870556116,50.8720174209,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.881398916,50.8820261594,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.892237901,50.8920313763,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.903021097,50.9019850957,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.913883924,50.9120123206,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.925473928,50.9227107858,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.936182975,50.93259606,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.949707031,50.945079804,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.957849979,50.9525963714,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.967845916,50.9618233902,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.978630065,50.9717779892,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274592.989403009,50.9817222452,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.885009,50.9923210145,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.10974884,51.0016347452,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.22083044,51.0118884314,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.32562017,51.0215613295,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.43436050,51.0315988985,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.55021047,51.0422927418,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.65018892,51.0515215218,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.76035976,51.0616911378,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.86517095,51.0713660169,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.97394943,51.0814071074,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.108448982,51.0916108357,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.119009017,51.1013585603,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.130549907,51.1120116895,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.140517950,51.12121296,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.151472091,51.1313244748,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.162199020,51.1412262554,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.173480033,51.1516394982,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.184573888,51.1618799797,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.195319890,51.1717993662,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.205326080,51.1810358492,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.216289997,51.191156388,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.227816104,51.2017958714,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.237776041,51.2109896594,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.248434066,51.2208278363,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.259337902,51.2308929157,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.270093917,51.2408215449,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.282748937,51.2525031018,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.291722059,51.2607859837,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.302524089,51.2707570883,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.324223041,51.2907868902,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.345736980,51.3106459108,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.357469081,51.3214755425,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
1555274593.367376089,51.3306204729,0,0,0,0,0.13990328927,-16.7013192001,0.0,1.38966791168
