stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556460199.649175882,10.9348420366,0,0,0,0,0.492822668667,0.00778731988726,-0.244140625,2.27244108787
1556460199.658935070,10.9438505178,0,0,0,0,0.492822668667,0.00778731988726,-0.244140625,2.27244108787
1556460199.669254064,10.9533757431,0,0,0,0,0.492822668667,0.00778731988726,-0.244140625,2.27244108787
1556460199.679229974,10.9625842754,0,0,0,0,0.492822668667,0.00778731988726,-0.244140625,2.27244108787
1556460199.690450906,10.9729420588,0,0,0,0,0.492822668667,0.00778731988726,0.244140625,2.27244108787
1556460199.699145078,10.9809674483,0,0,0,0,0.492822668667,0.00778731988726,0.244140625,2.27244108787
1556460199.709184885,10.9902349625,0,0,0,0,0.492822668667,0.00778731988726,0.244140625,2.27244108787
1556460199.718902111,10.9992047095,0,0,0,0,0.492822668667,0.00778731988726,0.244140625,2.27244108787
1556460199.729135990,11.0086513671,0,0,0,0,0.492822668667,0.00778731988726,0.8544921875,2.27244108787
1556460199.739032030,11.0177861732,0,0,0,0,0.492822668667,0.00778731988726,0.8544921875,2.27244108787
1556460199.749356985,11.0273169009,0,0,0,0,0.492822668667,0.00778731988726,0.8544921875,2.27244108787
1556460199.760279893,11.0373995852,0,0,0,0,0.492822668667,0.00778731988726,0.8544921875,2.27244108787
1556460199.769375085,11.0457951471,0,0,0,0,0.492822668667,0.00778731988726,1.15966796875,2.27244108787
1556460199.779259920,11.0549196102,-0.02685546875,-0.0048828125,0.0582870485825,0.00232330486995,0.493354506689,0.00780851879677,1.15966796875,2.28302243543
1556460199.789972066,11.0648077449,-0.02685546875,-0.0048828125,0.058286601768,0.00233448773323,0.493930852463,0.00783160252609,1.15966796875,2.2944893886
1556460199.799102067,11.0732354382,-0.02685546875,-0.0048828125,0.058286219256,0.0023440188606,0.494422070838,0.00785135719797,1.15966796875,2.30426271449
1556460199.809221982,11.0825768982,-0.02197265625,0.0439453125,0.0582856561409,0.00235798084227,0.494966543964,0.00787338418169,1.03759765625,2.31395539149
1556460199.819303989,11.0918833662,-0.02197265625,0.0439453125,0.0582850920965,0.00237189040114,0.495508972308,0.00789545810381,1.03759765625,2.32361176087
1556460199.829382896,11.1011869726,-0.02197265625,0.0439453125,0.058284525194,0.00238579555992,0.496051228593,0.0079176546068,1.03759765625,2.33326516113
1556460199.839323043,11.1103624929,-0.00732421875,-0.009765625,0.0582843516504,0.00239002749289,0.496586017846,0.00793958435259,0.54931640625,2.33830542497
1556460199.849211931,11.1194906972,-0.00732421875,-0.009765625,0.0582841787106,0.0023942375908,0.497118047737,0.00796143944248,0.54931640625,2.34331969736
1556460199.859138011,11.1286532326,-0.00732421875,-0.009765625,0.0582840048282,0.00239846351082,0.497652076993,0.00798341544927,0.54931640625,2.34835282837
1556460199.869308948,11.1380417898,-0.00732421875,-0.009765625,0.0582838263528,0.00240279366351,0.498199278033,0.0080059742151,0.54931640625,2.35351011689
1556460199.879564046,11.1475080342,0.06591796875,0,0.058907295596,0.00242841801163,0.498756908884,0.00802896221327,0.0,2.35351011689
1556460199.889241933,11.1564414683,0.06591796875,0,0.0594956727021,0.0024526000863,0.499288409559,0.00805087235465,0.0,2.35351011689
1556460199.899221897,11.1656537428,0.06591796875,0,0.0601024148904,0.00247753695884,0.499842089501,0.0080736961051,0.0,2.35351011689
1556460199.908842086,11.1745339172,0.06591796875,0,0.0606872841871,0.00250157486388,0.500381003172,0.00809591052632,0.0,2.35351011689
1556460199.918629884,11.1835688077,0.01220703125,0.009765625,0.0607975405832,0.00250464485985,0.500930302291,0.00811853971828,-0.244140625,2.35130433308
1556460199.928009986,11.1922273634,0.01220703125,0.009765625,0.0609032047212,0.00250757901694,0.501457636081,0.00814025173085,-0.244140625,2.34919042788
1556460199.938297986,11.2017239788,0.01220703125,0.009765625,0.0610190964116,0.00251078820897,0.502037110971,0.00816409572078,-0.244140625,2.34687191827
1556460199.948290109,11.2109474769,0.01220703125,0.009765625,0.0611316554672,0.00251389613187,0.502600958682,0.00818728263711,-0.244140625,2.34462008767
1556460199.958012104,11.2199216262,0.01220703125,0.0390625,0.0612410403685,0.00252012394975,0.503150544918,0.00820989860552,-0.18310546875,2.34297687186
1556460199.967981100,11.2291237763,0.01220703125,0.0390625,0.0613532047706,0.00252650348092,0.50371512632,0.00823314786991,-0.18310546875,2.34129190785
1556460199.977968931,11.2383433126,0.01220703125,0.0390625,0.0614655815207,0.00253288845168,0.504281810481,0.00825649992696,-0.18310546875,2.33960376033
1556460199.988126993,11.2477199852,0.01220703125,0.0390625,0.0615798740427,0.00253937545677,0.5048592248,0.00828031081926,-0.18310546875,2.33788684029
1556460200.2027988,11.2605516729,-0.02197265625,0,0.0612979203032,0.00253373940434,0.505645780569,0.00831282297199,0.42724609375,2.34336912874
1556460200.10514020,11.2683849332,-0.02197265625,0,0.061125799011,0.0025302722956,0.506124594864,0.00833264325353,0.42724609375,2.34671585861
1556460200.17932891,11.2752331218,-0.10498046875,0.009765625,0.0604070645761,0.00251075727762,0.506538273836,0.00834983739294,1.28173828125,2.35549344411
1556460200.28453111,11.2849440942,-0.10498046875,0.009765625,0.0593878866211,0.00248270685263,0.507114987959,0.00837394689043,1.28173828125,2.36794036907
1556460200.38001060,11.2937575855,-0.10498046875,0.009765625,0.058462913399,0.00245686561479,0.507630250342,0.00839560045436,1.28173828125,2.37923695836
1556460200.47990083,11.3029782222,-0.10498046875,0.009765625,0.0582813507479,0.00246226586553,0.508167641499,0.00841830411316,1.28173828125,2.39105540129
1556460200.60724973,11.3147335052,-0.02685546875,-0.0341796875,0.0582804975452,0.00248233560561,0.508852745245,0.00844748467089,2.01416015625,2.41473242409
1556460200.70540904,11.3237943646,-0.02685546875,-0.0341796875,0.0582798353768,0.00249780497495,0.509380810639,0.00847011693054,2.01416015625,2.43298244604
1556460200.78269958,11.330928876,-0.02197265625,-0.0048828125,0.0582791837673,0.00251295956389,0.509796604139,0.00848804566916,2.13623046875,2.44822340664
1556460200.88162899,11.3400608215,-0.02197265625,-0.0048828125,0.0582783439812,0.00253235670318,0.510328798802,0.00851117101266,2.13623046875,2.46773134694
1556460200.98542928,11.3496423868,-0.02197265625,-0.0048828125,0.0582774559106,0.00255270857679,0.510887188047,0.0085356299564,2.13623046875,2.48819977853
1556460200.107942104,11.3583185492,-0.02197265625,-0.0048828125,0.0582766456291,0.00257113704701,0.511392805692,0.00855793755913,2.13623046875,2.50673406113
1556460200.117932081,11.3675400665,-0.02197265625,-0.01953125,0.0582760662743,0.0025842219047,0.511930199442,0.00858176800595,1.5869140625,2.5213678165
1556460200.127978086,11.3768133018,-0.02197265625,-0.01953125,0.0582754807636,0.00259738001861,0.512470601692,0.00860585412225,1.5869140625,2.53608364414
1556460200.138076066,11.3861345142,-0.02197265625,-0.01953125,0.0582748892862,0.00261060607744,0.513013794307,0.00863018813575,1.5869140625,2.55087560703
1556460200.147991895,11.3952875871,-0.02197265625,-0.01953125,0.0582743056123,0.00262359343126,0.513547183276,0.00865420207775,1.5869140625,2.56540074716
1556460200.157974958,11.4045027222,0.09033203125,0.01953125,0.0591054723771,0.00267019321699,0.514091848188,0.00867880826892,0.79345703125,2.57271256088
1556460200.167989969,11.4137473477,0.09033203125,0.01953125,0.0599392880476,0.00271715533307,0.514645964461,0.00870392735251,0.79345703125,2.58004777402
1556460200.177942991,11.4229347526,0.09033203125,0.01953125,0.0607679317586,0.00276403833286,0.515204264056,0.00872932169189,0.79345703125,2.58733758505
1556460200.187922954,11.4321470262,0.09033203125,0.01953125,0.061598807438,0.00281125999541,0.51577172912,0.00875521978796,0.79345703125,2.59464712827
1556460200.215188026,11.4573147849,0.02685546875,-0.029296875,0.0622742642488,0.00283616118002,0.51733903278,0.00882659960837,0.06103515625,2.59618324636
1556460200.240483045,11.4806640332,0.02685546875,-0.029296875,0.0629009143959,0.00285929550493,0.518807721849,0.0088933620091,0.06103515625,2.59760837138
1556460200.254441022,11.4935483197,0.02685546875,-0.029296875,0.0632467040666,0.00287207454274,0.519622610502,0.00893036664025,0.06103515625,2.59839476581
1556460200.271399021,11.5092018572,0.02685546875,-0.029296875,0.0636668146975,0.00288761298252,0.520619221376,0.00897556799846,0.06103515625,2.59935018192
1556460200.292166948,11.5283722514,0.01708984375,0.0244140625,0.0639941808962,0.00290061222251,0.521846015047,0.00903117387806,-0.30517578125,2.59349984191
1556460200.319904088,11.5539757652,0.01708984375,0.0244140625,0.064431408426,0.00291786947006,0.523495685505,0.00910588158943,-0.30517578125,2.58568626957
1556460200.337629079,11.5703372954,0.01708984375,0.0244140625,0.0647108150129,0.00292883502361,0.524554453456,0.00915380181199,-0.30517578125,2.58069312682
1556460200.365046977,11.5956461243,0.01708984375,0.0244140625,0.0651430197456,0.00294570120403,0.526203146998,0.00922835405982,-0.30517578125,2.57296948518
1556460200.384572982,11.6136701289,-0.00244140625,-0.0244140625,0.0650995396118,0.0029330801879,0.527376501401,0.00928121991066,-0.30517578125,2.56746899549
1556460200.400751113,11.6286037883,-0.00244140625,-0.0244140625,0.0650635130791,0.00292262948032,0.528348137744,0.00932486546383,-0.30517578125,2.56291160432
1556460200.409583091,11.6367563834,-0.00244140625,-0.0244140625,0.0650438449183,0.00291692664809,0.528878413873,0.00934864598566,-0.30517578125,2.56042362975
1556460200.417319059,11.6438972769,-0.00244140625,-0.0244140625,0.0650266171845,0.00291193292034,0.529342762024,0.00936943978864,-0.30517578125,2.55824440199
1556460200.426103115,11.6520056363,-0.08544921875,0.009765625,0.0643345437871,0.00287902004218,0.529864409626,0.00939278391781,-0.30517578125,2.55576992708
1556460200.433291912,11.6586414489,-0.08544921875,0.009765625,0.0637681547585,0.00285212890528,0.530287563152,0.00941171011079,-0.30517578125,2.55374483778
1556460200.440538883,11.6653309606,-0.08544921875,0.009765625,0.0631971804903,0.00282506068529,0.530710321429,0.00943060838727,-0.30517578125,2.55170336082
1556460200.447773933,11.6720094683,-0.08544921875,0.009765625,0.0626271436111,0.00279807758302,0.53112857729,0.00944929536993,-0.30517578125,2.54966524202
1556460200.457070112,11.6805905566,-0.00732421875,0.009765625,0.0625644209805,0.00279383121959,0.531665448111,0.00947326948234,-0.244140625,2.54757024976
1556460200.467959880,11.6906426502,-0.00732421875,0.009765625,0.0624909458919,0.00278886276563,0.532293612944,0.00950130339173,-0.244140625,2.54511612536
1556460200.476172924,11.6982239215,-0.00732421875,0.009765625,0.0624355309029,0.00278511973342,0.532766953648,0.00952241814027,-0.244140625,2.54326522902
1556460200.486047983,11.7073393606,-0.00732421875,0.009765625,0.062368901745,0.00278062399475,0.533335473572,0.00954776474889,-0.244140625,2.54103978003
1556460200.496059894,11.7165811246,-0.00732421875,-0.0048828125,0.0623013816031,0.00277533214806,0.533911248238,0.00957341371362,-0.18310546875,2.5393475625
1556460200.506028890,11.7257832748,-0.00732421875,-0.0048828125,0.0622341506227,0.0027700669495,0.534483936237,0.00959890428563,-0.18310546875,2.53766259848
1556460200.516043901,11.7350279003,-0.00732421875,-0.0048828125,0.0621666090594,0.0027647814319,0.535058643259,0.00962446365466,-0.18310546875,2.53596985699
1556460200.526560068,11.7447351314,-0.00732421875,-0.0048828125,0.0620956874059,0.00275923572248,0.535661420445,0.00965124819342,-0.18310546875,2.53419240989
1556460200.536149978,11.753587356,0.01708984375,-0.0048828125,0.0622468677758,0.00276490599416,0.5362124437,0.00967572376232,-0.06103515625,2.53365211298
1556460200.546084880,11.7627580348,0.01708984375,-0.0048828125,0.0624034868991,0.0027707772442,0.536784726033,0.00970113367036,-0.06103515625,2.53309237917
1556460200.556056022,11.7719621658,0.01708984375,-0.0048828125,0.0625606774505,0.00277666683449,0.537360542708,0.00972669047587,-0.06103515625,2.53253060359
1556460200.566083908,11.781218676,0.01708984375,-0.0048828125,0.0627187626679,0.00278258683284,0.537941099572,0.00975244751914,-0.06103515625,2.53196563105
1556460200.576205968,11.790562116,0.04638671875,-0.009765625,0.063151707714,0.00280270768552,0.538531153764,0.00977863445024,0.18310546875,2.53367646601
1556460200.586421012,11.7999913874,0.04638671875,-5.009765625,0.0636073847633,0.00239946238722,0.539130925057,0.00980125963226,0.18310546875,2.53540301716
1556460200.596630096,11.8094151572,0.04638671875,-0.009765625,0.0640440217265,0.0024207286927,0.539734461177,0.00982407202232,0.18310546875,2.53712856096
1556460200.606072902,11.8181315935,0.04638671875,-0.009765625,0.0644478843077,0.00244042219715,0.540296217056,0.00984534380697,0.18310546875,2.53872458812
1556460200.616030931,11.8273236203,0.05126953125,-0.009765625,0.0649184755048,0.00246701806544,0.540892949421,0.00986802070306,0.54931640625,2.54377391923
1556460200.626171112,11.8366837874,0.05126953125,-0.009765625,0.0653976704371,0.00249418567765,0.541505082543,0.00989136669773,0.54931640625,2.54891561257
1556460200.636600971,11.8463113495,0.05126953125,-0.009765625,0.0658905501482,0.00252221914274,0.542139447909,0.00991564951929,0.54931640625,2.55420419041
1556460200.646100997,11.8550806043,0.05126953125,-0.009765625,0.0663394850879,0.00254783259563,0.542721195755,0.00993799211243,0.54931640625,2.55902128593
1556460200.656099081,11.8643096049,-0.01220703125,-0.0146484375,0.06622656303,0.00255256900561,0.543332400746,0.00996154977335,0.91552734375,2.56747068835
1556460200.669349908,11.8765411375,-0.01220703125,-0.0146484375,0.0660769033653,0.00255879510794,0.544140622545,0.00999284775917,0.91552734375,2.57866899091
1556460200.676199913,11.8828642191,-0.01220703125,-0.0146484375,0.0659995369536,0.00256199078727,0.544557942999,0.0100090474358,0.91552734375,2.58445794496
1556460200.686080932,11.8919851597,-0.04150390625,-0.0146484375,0.0656209460866,0.00255576001427,0.545156467751,0.0100323583711,1.03759765625,2.59392181156
1556460200.696069002,11.9012049166,-0.04150390625,-0.0146484375,0.0652382574972,0.00254933470079,0.545757948627,0.0100558626174,1.03759765625,2.60348820974
1556460200.706094980,11.9104596655,-0.04150390625,-0.0146484375,0.0648541204875,0.00254275655352,0.546358157229,0.0100793951909,1.03759765625,2.61309091553
1556460200.718887090,11.9222677671,-0.13427734375,-0.0390625,0.0632696476978,0.00248479431732,0.547105251653,0.0101087358945,1.0986328125,2.62606368333
1556460200.729024887,11.9316257335,-0.13427734375,-0.0390625,0.0620139678907,0.00243834948253,0.547685576285,0.0101315538872,1.0986328125,2.63634465234
1556460200.736030101,11.9380920849,-0.13427734375,-0.0390625,0.0611463045501,0.00240599289004,0.548080969776,0.0101471118826,1.0986328125,2.64344879815
1556460200.748230934,11.9493543923,0,0,0,0,0.548080969776,0.0101471118826,0.9765625,2.64344879815
1556460200.756567001,11.9570492234,0,0,0,0,0.548080969776,0.0101471118826,0.9765625,2.64344879815
1556460200.766174077,11.9659172935,0,0,0.0582708525112,0.002699171243,0.548597719784,0.0101710483225,0.9765625,2.65210902291
1556460200.776060104,11.9750428569,0,0,0.0582704319821,0.00270823455442,0.549129470305,0.0101957624886,0.9765625,2.6610207059
1556460200.786458015,11.9846409286,0.0537109375,-0.01953125,0.0587851771061,0.00273690754969,0.549693694649,0.0102220315235,0.67138671875,2.66746472376
1556460200.796025991,11.9934729065,0.0537109375,-0.01953125,0.0592588315219,0.00276339426119,0.550217067336,0.0102464377604,0.67138671875,2.67339439639
1556460200.806145906,12.0028143665,0.0537109375,-0.01953125,0.0597598039164,0.00279151560437,0.550775311154,0.0102725145918,0.67138671875,2.67966612857
1556460200.816024065,12.0119326671,0.0537109375,-0.01953125,0.060248803256,0.00281907096119,0.551324677854,0.0102982197282,0.67138671875,2.6857880345
1556460200.826061964,12.02119842,0.1220703125,0.01953125,0.0613783790513,0.00287751430228,0.551893394749,0.0103248820648,0.3662109375,2.68918125456
1556460200.836081981,12.0304476665,0.1220703125,0.01953125,0.0625059358686,0.00293598697535,0.552471527555,0.0103520377319,0.3662109375,2.69256842978
1556460200.846067905,12.0396654425,0.1220703125,0.01953125,0.0636296495171,0.00299439334231,0.553058051411,0.010379639379,0.3662109375,2.69594408017
1556460200.856700897,12.049480512,0.1220703125,0.01953125,0.0648261702419,0.00305672989433,0.55369432478,0.0104096413955,0.3662109375,2.69953846599
1556460200.865911960,12.0579830317,0.2099609375,0.0537109375,0.0666091425531,0.00314597484774,0.554260670326,0.0104363901086,0.06103515625,2.70005741861
1556460200.876045942,12.0673374766,0.2099609375,0.0537109375,0.0685707611155,0.00324419917452,0.554902111735,0.0104667377911,0.06103515625,2.70062836861
1556460200.886037111,12.0765600942,0.2099609375,0.0537109375,0.0705047336854,0.00334107754901,0.555552349928,0.0104975512715,0.06103515625,2.70119127252
1556460200.896332025,12.0860630917,0.2099609375,0.0537109375,0.0724974996429,0.00344094090813,0.556241293489,0.0105302505245,0.06103515625,2.70177128946
1556460200.906186103,12.0951591637,0.2001953125,0.0537109375,0.0743162703628,0.00353093761389,0.556917279635,0.0105623681872,-0.06103515625,2.70121610928
1556460200.916064977,12.1042781243,0.2001953125,0.0537109375,0.0761396194468,0.00362112540044,0.557611593826,0.0105953890871,-0.06103515625,2.7006595321
1556460200.926098108,12.113539476,0.2001953125,0.0537109375,0.0779914416285,0.00371268519639,0.558333899995,0.0106297735705,-0.06103515625,2.70009426405
1556460200.936106920,12.1227783794,0.2001953125,0.0537109375,0.0798387770423,0.00380398665706,0.559071522743,0.0106649182357,-0.06103515625,2.69953036614
1556460200.946096897,12.1319998966,0.15625,0.087890625,0.0812776584045,0.00387994461273,0.55982102607,0.0107006972118,0.0,2.69953036614
1556460200.956103086,12.1412363788,0.15625,0.087890625,0.0827188748216,0.00395602583499,0.560585057481,0.0107372369738,0.0,2.69953036614
1556460200.966680049,12.1509997292,0.15625,0.087890625,0.0842423012449,0.00403644688969,0.561407544592,0.0107766462194,0.0,2.69953036614
1556460200.976641893,12.1601952775,0.15625,0.087890625,0.0856771305408,0.00411219093844,0.562195392785,0.0108144600698,0.0,2.69953036614
1556460200.986152887,12.1689746566,0.078125,0.0927734375,0.0863617582166,0.00415505407209,0.562953595398,0.0108509388646,0.18310546875,2.70113791846
1556460200.996079921,12.1781380726,0.078125,0.0927734375,0.0870763311093,0.00419983314866,0.563751512044,0.0108894236829,0.18310546875,2.70281579004
1556460201.6176948,12.1874584052,0.078125,0.0927734375,0.0878031379109,0.00424542196971,0.564569866494,0.0109289924277,0.18310546875,2.70452239391
1556460201.16078948,12.1965987129,0.078125,0.0927734375,0.0885159036654,0.00429017228382,0.565378929089,0.0109682059225,0.18310546875,2.70619603424
1556460201.26101112,12.2058499412,-0.0732421875,0.05859375,0.0878385288555,0.00426965484299,0.566191543374,0.0110077054742,0.42724609375,2.71014858539
1556460201.36156892,12.2151321997,-0.0732421875,0.05859375,0.0871588852898,0.00424897467573,0.567000574674,0.0110471455553,0.42724609375,2.71411439406
1556460201.46179056,12.224383428,-0.0732421875,0.05859375,0.0864815170111,0.00422827004805,0.567800634932,0.0110862622469,0.42724609375,2.71806694522
1556460201.56416034,12.2338329462,-0.0732421875,0.05859375,0.0857896334732,0.00420702517786,0.568611305631,0.0111260166077,0.42724609375,2.72210421494
1556460201.66080093,12.242753616,-0.2197265625,0.0830078125,0.083830875637,0.00413168886732,0.569359133196,0.01116287404,0.79345703125,2.72918238315
1556460201.76723098,12.2525779283,-0.2197265625,0.0830078125,0.0816737234201,0.00404816126679,0.570161521362,0.0112026444406,0.79345703125,2.73697755283
1556460201.86148023,12.2612778591,-0.2197265625,0.0830078125,0.0797634751581,0.00397370332704,0.570855458074,0.0112372153844,0.79345703125,2.74388057407
1556460201.96513986,12.2708464403,-0.2197265625,0.0830078125,0.0776625189909,0.00389127962619,0.571598578195,0.0112744494096,0.79345703125,2.75147283213
1556460201.107204914,12.2807149892,-0.2978515625,0.0390625,0.0747257273688,0.00376659854742,0.572336012692,0.0113116202716,0.9765625,2.76111008693
1556460201.117165088,12.289908996,-0.2978515625,0.0390625,0.0719897132275,0.00364955089977,0.572997886602,0.0113451742673,0.9765625,2.77008860917
1556460201.127152919,12.2991285323,-0.2978515625,0.0390625,0.069246140582,0.00353131726726,0.57363630391,0.0113777313751,0.9765625,2.77909206259
1556460201.137183904,12.3083879031,-0.2978515625,0.0390625,0.0664907531553,0.00341170503586,0.574251966446,0.0114093216169,0.9765625,2.78813441686
1556460201.146573066,12.3170548218,-0.3271484375,0.0390625,0.0636580911579,0.00328656958257,0.574803685951,0.0114378060485,0.9765625,2.79659820472
1556460201.157438993,12.3270849083,-0.3271484375,0.0390625,0.0603799112269,0.00314135288018,0.575409301681,0.0114693140895,1.03759765625,2.80700539893
1556460201.165868997,12.3348664505,-0.3271484375,0.0390625,0.0582539171193,0.00304838736987,0.575862606993,0.0114930352444,1.03759765625,2.81507950883
1556460201.176992893,12.3451346622,-0.3271484375,0.0390625,0.0582531515213,0.0030632259004,0.576460762684,0.0115244890964,1.03759765625,2.82573378121
1556460201.187957048,12.3552554206,-0.244140625,0.0390625,0.0582524930074,0.00307596706313,0.577050322096,0.011555620216,0.8544921875,2.83438189025
1556460201.196995973,12.3635990437,-0.244140625,0.0390625,0.0582519482296,0.00308647086851,0.577536354395,0.0115813725656,0.8544921875,2.84151145098
1556460201.207204103,12.3730219329,-0.244140625,0.0390625,0.0582513309249,0.00309833325858,0.578085250234,0.0116105678167,0.8544921875,2.84956323622
1556460201.217624902,12.382641132,-0.244140625,0.0390625,0.0582506985074,0.00311044266518,0.5786455753,0.0116404877839,0.8544921875,2.85778276668
1556460201.231261014,12.3952283123,-0.1171875,0.0439453125,0.0582500462713,0.00312299678822,0.579378779135,0.0116797975076,0.54931640625,2.86469711133
1556460201.238358974,12.4017802754,-0.1171875,0.0439453125,0.0582497059016,0.00312953149972,0.579760429057,0.0117003020824,0.54931640625,2.86829621214
1556460201.247050046,12.4098028034,-0.1171875,0.0439453125,0.0582492883322,0.00313753286262,0.580227735604,0.0117254730277,0.54931640625,2.87270311839
1556460201.257199048,12.4191711129,0.009765625,0.048828125,0.0583403058491,0.00314901545318,0.580774285648,0.0117549739792,0.244140625,2.87499030334
1556460201.267273902,12.4284709782,0.009765625,0.048828125,0.0584306575824,0.00316042134476,0.581317682888,0.0117843654718,0.244140625,2.87726077825
1556460201.277196884,12.4376306538,0.009765625,0.048828125,0.0585196465268,0.0031716623043,0.581853703872,0.0118134168699,0.244140625,2.87949702719
1556460201.286942958,12.4466270298,0.009765625,0.048828125,0.0586070481989,0.00318270962526,0.582380954914,0.0118420497224,0.244140625,2.88169340805
1556460201.297776937,12.4566276258,0.09765625,0.048828125,0.05958215396,0.00323731976889,0.582976811965,0.0118744248495,0.06103515625,2.88230379599
1556460201.307095050,12.4652289609,0.09765625,0.048828125,0.0604208241883,0.00328430560329,0.583496511719,0.0119026742625,0.06103515625,2.88282877982
1556460201.317152023,12.4745123206,0.09765625,0.048828125,0.0613259940324,0.00333503432529,0.58406582298,0.0119336345857,0.06103515625,2.88339539113
1556460201.327159881,12.4837503434,0.09765625,0.048828125,0.0622267423297,0.00338553307689,0.584640675043,0.0119649102174,0.06103515625,2.8839592353
1556460201.337168931,12.4929894665,0.146484375,0.0537109375,0.0635781657345,0.00345858263014,0.585228081541,0.0119968644879,0.0,2.8839592353
1556460201.347147941,12.5022008603,0.146484375,0.0537109375,0.064925533134,0.00353141294095,0.585826136197,0.0120293937234,0.0,2.8839592353
1556460201.357358932,12.5116263905,0.146484375,0.0537109375,0.0663042226423,0.00360593633036,0.586451088647,0.012063381585,0.0,2.8839592353
1556460201.365868091,12.5194809988,0.146484375,0.0537109375,0.0674531305434,0.00366803915365,0.586980906567,0.0120921925958,0.0,2.8839592353
1556460201.377434968,12.530158116,0.1611328125,0.05859375,0.0691711135169,0.00376006136903,0.587719454655,0.0121323392118,-0.06103515625,2.88330755578
1556460201.387239933,12.5392088529,0.1611328125,0.05859375,0.0706274082423,0.00383803579601,0.588358684746,0.0121670762641,-0.06103515625,2.88275514263
1556460201.397166967,12.5483722689,0.1611328125,0.05859375,0.0721018349572,0.00391695237447,0.589019383854,0.0122029689282,-0.06103515625,2.88219585211
1556460201.407742023,12.5581338591,0.1611328125,0.05859375,0.0736725117551,0.00400098884504,0.58973854472,0.0122420249415,-0.06103515625,2.88160005193
1556460201.417131900,12.5668014378,0.1513671875,0.05859375,0.0749826221172,0.00407132523445,0.590388462503,0.0122773134737,-0.06103515625,2.8810710249
1556460201.427084922,12.5759888428,0.1513671875,0.05859375,0.0763713059771,0.00414585353962,0.591090116616,0.0123154031089,-0.06103515625,2.88051027021
1556460201.437134981,12.5852658203,0.1513671875,0.05859375,0.0777735302992,0.00422108087803,0.591811619909,0.0123545619814,-0.06103515625,2.87994404843
1556460201.447144031,12.5945049434,0.1513671875,0.05859375,0.0791700343672,0.00429597370829,0.592543081601,0.0123942530112,-0.06103515625,2.87938013711
1556460201.457118988,12.603712596,0.13671875,0.05859375,0.0804270756056,0.00436381002826,0.593283626174,0.012434433458,-0.06103515625,2.8788181466
1556460201.467055082,12.6128843751,0.13671875,0.05859375,0.0816792206702,0.00443135753881,0.594032769941,0.0124750768904,-0.06103515625,2.87825834563
1556460201.477199077,12.6222480628,0.13671875,0.05859375,0.0829575667569,0.00450029316031,0.594809558688,0.0125172162301,-0.06103515625,2.87768683149
1556460201.487165927,12.631448232,0.13671875,0.05859375,0.0842135903807,0.00456800011828,0.595584337971,0.0125592426042,-0.06103515625,2.87712529772
1556460201.496979951,12.6405073311,0.1220703125,0.05859375,0.0853177770554,0.00462880861083,0.596357240166,0.01260117544,0.0,2.87712529772
1556460201.506938934,12.6497002385,0.1220703125,0.05859375,0.0864382732272,0.00469051528116,0.597151859207,0.0126442949126,0.0,2.87712529772
1556460201.517733097,12.6596640812,0.1220703125,0.05859375,0.0876527364228,0.00475739679483,0.598025217291,0.0126916968662,0.0,2.87712529772
1556460201.527110099,12.6683197754,0.1220703125,0.05859375,0.0887077532697,0.00481549746345,0.598793044472,0.0127333783395,0.0,2.87712529772
1556460201.537508010,12.6779178471,0.107421875,0.0537109375,0.0897372377114,0.0048723985596,0.599654348913,0.0127801439702,0.0,2.87712529772
1556460201.547503948,12.6871448668,0.107421875,0.0537109375,0.0907269232983,0.0049270999154,0.600491488021,0.0128256064181,0.0,2.87712529772
1556460201.557184934,12.6960811615,0.107421875,0.0537109375,0.0916854258732,0.00498007774097,0.601310816013,0.0128701098608,0.0,2.87712529772
1556460201.567152023,12.7052815514,0.107421875,0.0537109375,0.092672255156,0.00503462122471,0.602163436888,0.0129164303388,0.0,2.87712529772
1556460201.577105998,12.714469836,0.1025390625,0.0537109375,0.0936129779197,0.00508684099729,0.603023579573,0.0129631696816,0.0,2.87712529772
1556460201.587097883,12.7236931145,0.1025390625,0.0537109375,0.094557283453,0.00513925965037,0.603895707729,0.0130105705045,0.0,2.87712529772
1556460201.597184896,12.7330042034,0.1025390625,0.0537109375,0.0955105792717,0.0051921773566,0.604785015225,0.0130589153296,0.0,2.87712529772
1556460201.607131004,12.7421852262,0.1025390625,0.0537109375,0.0964505585468,0.00524435585794,0.605670529999,0.0131070638801,0.0,2.87712529772
1556460201.617141008,12.7514252298,0.1025390625,0.048828125,0.0973965991032,0.00529641896217,0.606570474935,0.0131560028109,0.0,2.87712529772
1556460201.627717971,12.7611885803,0.1025390625,0.048828125,0.0983962226759,0.00535143088097,0.607531151741,0.013208250706,0.0,2.87712529772
1556460201.637139081,12.7698849895,0.1025390625,0.048828125,0.0992866071499,0.00540043108436,0.608394588708,0.0132552150648,0.0,2.87712529772
1556460201.647141933,12.7791183914,0.1025390625,0.048828125,0.100231971774,0.00545245699028,0.609320070781,0.0133055597912,0.0,2.87712529772
1556460201.657145023,12.7883520129,0.09765625,0.048828125,0.101132448214,0.0054998625625,0.610253889533,0.0133563434406,0.0,2.87712529772
1556460201.667202949,12.7976362523,0.09765625,11.298828125,0.102037969345,0.00554537184445,0.611201234467,0.0134078280003,0.0,2.87712529772
