stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556458037.151314973,5.57817605815,-0.1123046875,-0.0146484375,0.0499901522132,0.00100665552442,0.133969817478,0.000761588344826,1.3427734375,0.959573062669
1556458037.160655975,5.58679852154,-0.1123046875,-0.0146484375,0.0499899691807,0.00101549436304,0.134400854157,0.000770344407789,1.3427734375,0.971151077468
1556458037.170691967,5.59606251415,0,0,0,0,0.134400854157,0.000770344407789,1.3427734375,0.971151077468
1556458037.180944919,5.60552677754,0,0,0.0499926285965,0.000858537136009,0.134873997561,0.000778469829369,1.3427734375,0.983859438946
1556458037.190973043,5.61478350738,-0.0634765625,0.009765625,0.0499923738737,0.000873244118904,0.13533676346,0.000786553214268,1.708984375,0.999679045617
1556458037.200691938,5.62375479508,-0.0634765625,0.009765625,0.0499921228927,0.00088749752286,0.135785257177,0.000794515209871,1.708984375,1.01501083611
1556458037.210917949,5.63319418985,-0.0634765625,0.009765625,0.049991854445,0.000902494568459,0.136257150026,0.00080303421238,1.708984375,1.03114261428
1556458037.221040964,5.64253851138,-0.0634765625,0.009765625,0.0499915842867,0.000917340484713,0.136724287464,0.00081160613683,1.708984375,1.04711191378
1556458037.228869915,5.64976523538,-0.0244140625,-0.0146484375,0.0499914192299,0.000926288244012,0.137085561653,0.000818300166314,1.5869140625,1.05858010372
1556458037.238903999,5.65902746677,-0.0244140625,-0.0146484375,0.0499912053736,0.000937756221386,0.137548591765,0.000826985881418,1.5869140625,1.07327846896
1556458037.248919963,5.668272972,-0.0244140625,-0.0146484375,0.0499909893166,0.000949203440828,0.138010783718,0.000835761746796,1.5869140625,1.08795029122
1556458037.258888959,5.67747512215,-0.0244140625,-0.0146484375,0.0499907717063,0.000960596931938,0.138470806305,0.000844601304001,1.5869140625,1.10255331271
1556458037.268946886,5.68675936246,-0.05859375,-0.0244140625,0.0499906439243,0.000967230194962,0.138934931457,0.000853581301564,1.0986328125,1.11275328375
1556458037.278912067,5.69595799108,-0.05859375,-0.0244140625,0.0499905165538,0.00097380227667,0.139394775653,0.000862538947051,1.0986328125,1.12285919897
1556458037.288858890,5.70513967385,-0.05859375,-0.0244140625,0.0499903886569,0.000980362236465,0.139853771543,0.000871540322106,1.0986328125,1.13294649694
1556458037.298892021,5.71440102554,-0.05859375,-0.0244140625,0.04999025888,0.000986979101672,0.140316748912,0.000880681082679,1.0986328125,1.1431213218
1556458037.308862924,5.723604936,-0.0537109375,0.0634765625,0.0499900642987,0.000996741328046,0.140776852987,0.000889855000616,0.48828125,1.1476154187
1556458037.320918083,5.73473277508,-0.0537109375,0.0634765625,0.049989827409,0.00100854415723,0.141333131742,0.000901077917699,0.48828125,1.15304893388
1556458037.330760002,5.74381762338,-0.0537109375,0.0634765625,0.0499896326841,0.00101818004564,0.141787279972,0.000910327928964,0.48828125,1.15748489496
1556458037.340835094,5.75311770831,-0.0537109375,0.0634765625,0.0499894321106,0.00102804420081,0.142252185936,0.000919888827336,0.48828125,1.16202595205
1556458037.350784063,5.762301372,-0.009765625,0.01953125,0.049989355397,0.00103179370655,0.142711271364,0.000929364473737,0.244140625,1.16426805745
1556458037.359719038,5.77054904123,-0.009765625,0.01953125,0.0499892863172,0.00103516106074,0.143123566463,0.000937902139767,0.244140625,1.16628164857
1556458037.369575023,5.77964687354,-0.009765625,0.01953125,0.0499892099138,0.00103887551493,0.143578359912,0.00094735365499,0.244140625,1.16850279903
1556458037.379626989,5.78892561138,-0.009765625,0.01953125,0.0499891317719,0.00104266382455,0.144042195961,0.00095702825928,0.244140625,1.17076811589
1556458037.389712095,5.79823494,-0.05859375,0.1171875,0.0499888356105,0.00105704105793,0.144507558459,0.000966868601848,0.42724609375,1.17474549018
1556458037.399596929,5.80735940215,-0.05859375,0.1171875,0.049988543627,0.00107113275034,0.144963677033,0.00097664211209,0.42724609375,1.17864388099
1556458037.409710884,5.81669536062,-0.05859375,0.1171875,0.0499882431304,0.00108555103859,0.145430365194,0.000986776771494,0.42724609375,1.18263263277
1556458037.419888019,5.82608963908,-0.05859375,0.1171875,0.0499879389749,0.00110005935817,0.145899965813,0.000997111035429,0.42724609375,1.18664630155
1556458037.429697990,5.83514499692,-0.048828125,0.05859375,0.0499876686291,0.00111259708433,0.14635262204,0.00100718600017,0.91552734375,1.19493672927
1556458037.439717054,5.84439336369,-0.048828125,0.05859375,0.0499873898563,0.00112540198667,0.146814923755,0.0010175941305,0.91552734375,1.20340386193
1556458037.449568986,5.85348745477,-0.048828125,0.05859375,0.0499871131079,0.00113799322857,0.147269511115,0.00102794314457,0.91552734375,1.21172975098
1556458037.459563016,5.86271271323,-0.048828125,0.05859375,0.0499868297075,0.00115076602052,0.147730652538,0.00103855925854,0.91552734375,1.22017572735
1556458037.469501018,5.87188625354,-0.0439453125,0.0830078125,0.0499864287834,0.00116863714703,0.148189205058,0.00104927979851,1.28173828125,1.23193380514
1556458037.479602098,5.88121032738,-0.0439453125,0.0830078125,0.0499860159212,0.00118680141114,0.148655278362,0.00106034562251,1.28173828125,1.24388482752
1556458037.490154027,5.89095056954,-0.0439453125,0.0830078125,0.0499855788615,0.0012057762843,0.149142150004,0.0010720901755,1.28173828125,1.25636926876
1556458037.499664068,5.89972906892,-0.0439453125,0.0830078125,0.0499851799054,0.00122287748033,0.149580944875,0.00108282520471,1.28173828125,1.26762100747
1556458037.509619951,5.90891911477,-0.087890625,0.0146484375,0.0499848852964,0.00123498893412,0.150040308262,0.00109417480963,1.3427734375,1.27996115693
1556458037.520112037,5.91860411723,-0.087890625,0.0146484375,0.0499845716836,0.0012477526094,0.150524408962,0.00110625929673,1.3427734375,1.29296592097
1556458037.529692888,5.92744797969,-0.087890625,0.0146484375,0.0499842824962,0.00125940769391,0.150966463082,0.00111739732515,1.3427734375,1.30484122457
1556458037.539458990,5.93646284308,-0.087890625,0.0146484375,0.0499839849548,0.00127128806759,0.151417061878,0.00112885781341,1.3427734375,1.31694614367
1556458037.549623966,5.94584589785,-0.029296875,0.029296875,0.0499837173839,0.00128203004326,0.151886061835,0.00114088717152,0.9765625,1.32610928309
1556458037.559647083,5.95509800585,-0.029296875,0.029296875,0.0499834514346,0.0012926220555,0.152348514126,0.00115284665038,0.9765625,1.33514454481
1556458037.569591999,5.96427792831,-0.029296875,0.029296875,0.0499831854871,0.00130313137672,0.152807355893,0.00116480929537,0.9765625,1.34410931284
1556458037.579962015,5.97385025077,-0.029296875,0.029296875,0.0499829059723,0.00131408986869,0.153285808387,0.00117738818734,0.9765625,1.35345728399
1556458037.589900016,5.98302379015,-0.0146484375,0,0.0499827902045,0.00131848587055,0.153744327481,0.0011894833694,0.54931640625,1.35849645968
1556458037.599817991,5.992178844,-0.0146484375,0,0.0499826742845,0.00132287300388,0.154201921556,0.00120159434298,0.54931640625,1.36352548096
1556458037.609705924,6.00130616677,-0.0146484375,0,0.0499825583323,0.00132724683824,0.154658128499,0.00121370855327,0.54931640625,1.3685392691
1556458037.620343923,6.01112585815,-0.0146484375,0,0.049982433157,0.00133195244591,0.155148940567,0.00122678791523,0.54931640625,1.37393338668
1556458037.629731893,6.01979167662,-0.0048828125,0.009765625,0.0499823266363,0.00133602832056,0.155582078336,0.00123836569411,0.42724609375,1.37763582377
1556458037.639942884,6.02921720677,-0.0048828125,0.009765625,0.049982210416,0.00134046150812,0.156053187167,0.00125100025448,0.42724609375,1.38166284471
1556458037.649595022,6.03812687262,-0.0048828125,0.009765625,0.0499821002105,0.001344652056,0.156498510978,0.00126298065498,0.42724609375,1.38546946464
1556458037.659915924,6.04765385908,-0.0048828125,0.009765625,0.0499819819974,0.00134913294311,0.156974688644,0.00127583382626,0.42724609375,1.38953983239
1556458037.669852972,6.05682651877,0,0.009765625,0.0499818281213,0.00135491233215,0.157433154944,0.001288261976,0.6103515625,1.39513837956
1556458037.679908037,6.06610811723,0,0.009765625,0.0499816717538,0.00136076034239,0.157897064752,0.0013008920071,0.6103515625,1.40080341769
1556458037.689716100,6.07516171385,0,0.009765625,0.049981518584,0.00136646467962,0.158349577259,0.0013132634271,0.6103515625,1.40632929453
1556458037.699476957,6.08417173569,0,0.009765625,0.0499813655207,0.00137214154522,0.158799910455,0.00132562645239,0.6103515625,1.41182857544
1556458037.710061073,6.09394168892,-0.0732421875,0.029296875,0.0499810365326,0.00138436626431,0.159288222844,0.00133915164605,1.0986328125,1.42256216664
1556458037.720143079,6.103248156,-0.0732421875,0.029296875,0.0499807205235,0.00139601097334,0.159753366774,0.00135214357621,1.0986328125,1.43278655673
1556458037.729753017,6.112118868,-0.0732421875,0.029296875,0.0499804169238,0.00140711038018,0.160196728658,0.00136462564715,1.0986328125,1.44253221201
1556458037.739613056,6.12122044246,-0.0732421875,0.029296875,0.0499801030012,0.00141849858636,0.160651626287,0.00137753621765,1.0986328125,1.45253150036
1556458037.749593973,6.13043359662,-0.0830078125,0.0244140625,0.0499796958835,0.0014330102868,0.16111209693,0.00139073876233,1.52587890625,1.46658965794
1556458037.759516954,6.13959327138,-0.0830078125,0.0244140625,0.0499792870525,0.00144743763798,0.161569890945,0.00140399682034,1.52587890625,1.48056621246
1556458037.769617080,6.14891646462,-0.0830078125,0.0244140625,0.0499788667489,0.00146212242875,0.162035853577,0.00141762847027,1.52587890625,1.49479227635
1556458037.779720067,6.15824229877,-0.0830078125,0.0244140625,0.0499784421133,0.00147681125952,0.162501944239,0.00143140096716,1.52587890625,1.50902236997
1556458037.790134906,6.16785599631,-0.0830078125,0.0244140625,0.0499780152366,0.00149144153711,0.162982417761,0.00144573923499,1.46484375,1.52310493472
1556458037.799482107,6.17648418185,-0.1123046875,0.048828125,0.0499775721115,0.00150667767804,0.163413633526,0.00145873912954,1.46484375,1.53574387838
1556458037.810069084,6.186256776,-0.1123046875,0.048828125,0.0499770650307,0.00152393453206,0.1639020391,0.00147363192324,1.46484375,1.55005920185
1556458037.819921016,6.19535086708,-0.1123046875,0.048828125,0.0499765882127,0.0015399931137,0.164356530745,0.00148763676088,1.46484375,1.56338062432
1556458037.829471111,6.20416633938,-0.1123046875,0.029296875,0.0499762562882,0.00155102254706,0.164797095048,0.00150130975719,1.0986328125,1.57306559146
1556458037.839461088,6.21338785662,-0.1123046875,0.029296875,0.049975906613,0.00156255992838,0.165257948732,0.00151571893049,1.0986328125,1.58319665287
1556458037.849658966,6.22280128246,-0.1123046875,0.029296875,0.049975547064,0.00157433733604,0.165728389838,0.00153053883826,1.0986328125,1.59353855138
1556458037.859502077,6.23188723108,-0.1123046875,0.029296875,0.0499751975351,0.00158570495263,0.166182461915,0.00154494647198,1.0986328125,1.60352067266
1556458037.869952917,6.24153416031,-0.029296875,0.0439453125,0.0499749480228,0.00159405122373,0.166664566702,0.00156032417133,0.48828125,1.60823108733
1556458037.879750967,6.25057851415,-0.029296875,0.0439453125,0.0499747131561,0.0016018761348,0.167116555691,0.00157481210591,0.48828125,1.61264727573
1556458037.889569044,6.25964135446,-0.029296875,0.0439453125,0.0499744768973,0.00160971701298,0.167569466395,0.00158940071414,0.48828125,1.61707249072
1556458037.900094985,6.26935760769,-0.029296875,0.0439453125,0.0499742225904,0.00161812317307,0.168055028597,0.00160512280864,0.48828125,1.621816755
1556458037.909610033,6.27814072892,-0.01953125,0.0244140625,0.049974177059,0.00161979905513,0.168493957852,0.00161934970011,-0.06103515625,1.62128067582
1556458037.919933080,6.28766969538,-0.01953125,0.0244140625,0.0499741277015,0.00162161725089,0.168970159639,0.00163480203651,-0.06103515625,1.62069907386
1556458037.930064916,6.29702215938,-0.01953125,0.0244140625,0.0499740792992,0.00162340176985,0.169437540416,0.00164998484312,-0.06103515625,1.62012824476
1556458037.940156936,6.30633787015,-0.01953125,0.0244140625,0.0499740311274,0.00162517927713,0.169903084036,0.00166512454322,-0.06103515625,1.6195596589
1556458037.949956893,6.31538398431,-0.0390625,0.05859375,0.0499739441325,0.00162855132207,0.17035515404,0.00167985660438,-0.244140625,1.61735113493
1556458037.960133075,6.32477738308,-0.0390625,0.05859375,0.0499738541515,0.00163205283105,0.17082457838,0.00169518712744,-0.244140625,1.61505782469
1556458037.969842910,6.33374030769,-0.0390625,0.05859375,0.04997376863,0.00163539388445,0.171272489501,0.00170984503954,-0.244140625,1.61286961067
1556458037.979957103,6.34307648585,-0.0390625,0.05859375,0.049973679896,0.00163887408271,0.171739052679,0.00172514585995,-0.244140625,1.6105902703
1556458037.990282058,6.35260721354,-0.0390625,0.0439453125,0.0499735621777,0.00164306073613,0.172215337092,0.0017408054244,0.0,1.6105902703
1556458037.999965906,6.36154615015,-0.0390625,0.0439453125,0.0499734517689,0.00164698742786,0.17266204661,0.00175552774063,0.0,1.6105902703
1556458038.10075092,6.37087770646,-0.0390625,0.0439453125,0.0499733365107,0.00165108658937,0.173128375614,0.00177093494811,0.0,1.6105902703
1556458038.19882917,6.37993108338,-0.0390625,0.0439453125,0.0499732246884,0.00165506355238,0.173580802053,0.00178591886228,0.0,1.6105902703
1556458038.29824018,6.38910748431,-0.1171875,0.0341796875,0.0499729416773,0.00166406079197,0.174039373801,0.00180118895126,0.732421875,1.61731126707
1556458038.39979934,6.398482176,-0.1171875,0.0341796875,0.049972651081,0.00167325240578,0.174507851998,0.00181687517669,0.732421875,1.62417749634
1556458038.50035953,6.40776465508,-0.1171875,0.0341796875,0.0499723618796,0.00168235356267,0.174971719401,0.00183249158844,0.732421875,1.63097618707
1556458038.60231924,6.41717632062,-0.1171875,0.0341796875,0.0499720671666,0.00169158133645,0.175442039784,0.00184841218621,0.732421875,1.63786949679
1556458038.69588899,6.42581352831,-0.0537109375,0.0146484375,0.049971624605,0.00170480047934,0.175873655084,0.00186313690202,1.5869140625,1.65157600314
1556458038.79770088,6.43521154892,-0.0537109375,0.0146484375,0.0499711391241,0.00171918390661,0.17634328488,0.00187929382782,1.5869140625,1.66648985421
1556458038.89845895,6.44451229385,-0.0537109375,0.0146484375,0.0499706546296,0.00173341832077,0.176808049192,0.00189541590946,1.5869140625,1.68124933712
1556458038.99914073,6.45380599662,-0.0537109375,0.0146484375,0.0499701664889,0.00174764182172,0.177272457067,0.0019116579731,1.5869140625,1.69599764474
1556458038.109945058,6.46306536738,-0.068359375,-0.0537109375,0.0499697090828,0.00175992178993,0.177735145131,0.00192795374148,2.13623046875,1.7157777947
1556458038.119503021,6.47188810246,-0.068359375,-0.0537109375,0.0499692708987,0.0017716225834,0.17817601077,0.00194358429819,2.13623046875,1.73462519019
1556458038.129968881,6.48154889631,-0.068359375,-0.0537109375,0.0499687884644,0.00178443470658,0.178658748934,0.00196082335402,2.13623046875,1.75526287235
1556458038.139589071,6.49042907169,-0.068359375,-0.0537109375,0.0499683425895,0.00179621147209,0.17910247658,0.00197677402692,2.13623046875,1.77423297358
1556458038.150032043,6.50006873815,0,0,0,0,0.17910247658,0.00197677402692,2.25830078125,1.77423297358
1556458038.159607887,6.50890797877,0,0,0,0,0.17910247658,0.00197677402692,2.25830078125,1.77423297358
1556458038.169846057,6.51835859723,0,0,0,0,0.17910247658,0.00197677402692,2.25830078125,1.77423297358
1556458038.179637908,6.52739722892,0,0,0,0,0.17910247658,0.00197677402692,2.25830078125,1.77423297358
1556458038.189872980,6.53684498769,0,0,0,0,0.17910247658,0.00197677402692,1.953125,1.77423297358
1556458038.199590921,6.54581539477,-0.009765625,-0.0390625,0.0499756631127,0.00155984253327,0.179550778622,0.00199076644942,1.953125,1.7917532999
1556458038.209877967,6.55531112954,-0.009765625,-0.0390625,0.0499752727588,0.00157231190312,0.180025330557,0.00200569670623,1.953125,1.81029965687
1556458038.219445943,6.56414310738,-0.009765625,-0.0390625,0.0499749071451,0.0015839095776,0.18046670783,0.00201968576053,1.953125,1.8275496136
1556458038.230272054,6.57413644062,0,0.029296875,0.0499743896876,0.00160013599146,0.180966118559,0.0020356764527,1.52587890625,1.84279822998
1556458038.239401102,6.58256325415,0,0.029296875,0.0499739493836,0.00161381868291,0.181387239712,0.00204927580183,1.52587890625,1.85565652701
1556458038.249952077,6.59230261569,0,0.029296875,0.0499734359834,0.00162963242411,0.181873949072,0.00206514738118,1.52587890625,1.87051761334
1556458038.259663105,6.60126664154,0,0.029296875,0.0499729591756,0.00164418711799,0.18232190797,0.002079885917,1.52587890625,1.88419563129
1556458038.269887924,6.610704936,-0.0048828125,0.0927734375,0.0499723546004,0.00166248492851,0.182793561768,0.0020955769393,1.15966796875,1.89514091906
1556458038.279448032,6.61952965108,-0.0048828125,0.0927734375,0.049971784654,0.00167959305145,0.183234548529,0.00211039886942,1.15966796875,1.90537465847
1556458038.290011882,6.62928089723,-0.0048828125,0.0927734375,0.0499711496139,0.00169849722777,0.18372182951,0.00212696133398,1.15966796875,1.91668286629
1556458038.300134897,6.63862521877,-0.0048828125,0.0927734375,0.0499705358994,0.00171661234877,0.184188770265,0.00214300191173,1.15966796875,1.92751917666
1556458038.309870958,6.647612352,-0.0439453125,0.0390625,0.0499701041033,0.00172921054155,0.184637858248,0.00215854255725,1.15966796875,1.9379412672
1556458038.319539070,6.65653676308,-0.0439453125,0.0390625,0.0499696724215,0.00174172071086,0.185083808146,0.00217408638885,1.15966796875,1.94829062087
1556458038.330255031,6.66642841938,-0.0439453125,0.0390625,0.0499691905776,0.00175558664047,0.185578086205,0.00219145204852,1.15966796875,1.95976165785
1556458038.339764118,6.67520603815,-0.0439453125,0.0390625,0.0499687600287,0.00176789083092,0.186016692931,0.00220696992026,1.15966796875,1.96994078117
1556458038.349898099,6.68456048215,-0.1123046875,0.126953125,0.0499680495815,0.00178822439744,0.186484116252,0.00222369776524,1.03759765625,1.97964693034
1556458038.359915018,6.69380686892,-0.1123046875,0.126953125,0.04996734198,0.0018083228951,0.186946133622,0.00224041821813,1.03759765625,1.98924095959
1556458038.369548082,6.702698928,-0.1123046875,0.126953125,0.0499666564668,0.00182765102844,0.187390440083,0.00225666979905,1.03759765625,1.99846733924
1556458038.379888057,6.71224352031,-0.1123046875,0.126953125,0.0499659151631,0.00184839734012,0.187867344373,0.00227431199808,1.03759765625,2.00837078585
1556458038.389636039,6.72124165754,-0.078125,0.0341796875,0.0499656118838,0.00185673933808,0.188316941805,0.00229101919345,0.67138671875,2.01441201568
1556458038.400440931,6.731215404,-0.078125,0.0341796875,0.0499652743154,0.00186598575361,0.188815282783,0.00230963006226,0.67138671875,2.02110825659
1556458038.409512996,6.73958961785,-0.078125,0.0341796875,0.0499649897422,0.00187374924034,0.189233700292,0.00232532123909,0.67138671875,2.02673059255
1556458038.419708013,6.74900040277,-0.146484375,0.0634765625,0.0499647219249,0.00188122183226,0.189703907544,0.00234302501315,0.18310546875,2.02845375873
1556458038.429656028,6.75818318585,-0.146484375,0.0634765625,0.0499644602064,0.00188851336642,0.190162720344,0.00236036682173,0.18310546875,2.03013517653
1556458038.439979076,6.76771215323,-0.146484375,0.0634765625,0.0499641882144,0.00189607977164,0.190638827464,0.00237843450403,0.18310546875,2.03187998257
1556458038.449529886,6.77652828554,-0.146484375,0.0634765625,0.0499639362002,0.00190308014231,0.191079316136,0.00239521231036,0.18310546875,2.03349426461
1556458038.459625005,6.78584685692,-0.0439453125,0.0634765625,0.0499638209989,0.00190651163846,0.191544907568,0.00241297827516,-0.30517578125,2.03065046231
1556458038.469666004,6.79511547138,-0.0439453125,0.0634765625,0.0499637068753,0.00190992475432,0.192008001904,0.00243068063135,-0.30517578125,2.02782190565
1556458038.479635000,6.80431762154,-0.0439453125,0.0634765625,0.0499635940238,0.00191331341079,0.192467774399,0.00244828722865,-0.30517578125,2.02501363229
1556458038.489599943,6.81351603046,-0.0439453125,0.0634765625,0.0499634816702,0.0019167007052,0.192927358935,0.00246591782552,-0.30517578125,2.02220650066
1556458038.499803066,6.82293429785,-0.0830078125,0.0634765625,0.0499634056191,0.00191916641832,0.193397927648,0.002483993048,-0.42724609375,2.01818258271
1556458038.509907960,6.83226189231,-0.0830078125,0.0634765625,0.0499633308844,0.00192160841299,0.193863965337,0.00250191703199,-0.42724609375,2.01419740441
1556458038.519699096,6.841299864,-0.0830078125,0.0634765625,0.0499632590249,0.00192397460221,0.194315531857,0.00251930585999,-0.42724609375,2.01033596631
1556458038.529546976,6.85039021477,-0.0830078125,0.0634765625,0.0499631872995,0.00192635452311,0.194769714755,0.00253681709831,-0.42724609375,2.00645214945
1556458038.539938926,6.859982784,-0.0537109375,0.0732421875,0.0499629413117,0.00193337602306,0.195248987729,0.00255536314166,0.0,2.00645214945
1556458038.549559116,6.86886295938,-0.0537109375,0.0732421875,0.0499627135922,0.00193987607008,0.195692665388,0.00257258958138,0.0,2.00645214945
1556458038.559911966,6.87841943631,-0.0537109375,0.0732421875,0.0499624685298,0.00194687115145,0.196170130566,0.00259119481062,0.0,2.00645214945
1556458038.569828033,6.88757272892,-0.0537109375,0.0732421875,0.0499622338066,0.00195357111286,0.196627449512,0.00260907641866,0.0,2.00645214945
1556458038.579663038,6.89665119508,-0.0439453125,0.048828125,0.0499619079925,0.001962349867,0.197081027002,0.00262689154551,0.54931640625,2.01143909985
1556458038.589441061,6.90567706246,-0.0439453125,0.048828125,0.0499615829265,0.00197107771725,0.197531973624,0.00264468223159,0.54931640625,2.01639715689
1556458038.599690914,6.91513846523,-0.0439453125,0.048828125,0.0499612409546,0.00198022667767,0.198004677048,0.00266341795376,0.54931640625,2.02159446066
1556458038.609714031,6.92439057323,-0.0439453125,0.048828125,0.0499609053399,0.00198917321048,0.19846692074,0.00268182199913,0.54931640625,2.02667679537
1556458038.619828939,6.93372741138,-0.0537109375,0.0537109375,0.04996035024,0.00200362641116,0.198933392444,0.00270052953465,1.15966796875,2.03750442751
1556458038.629486083,6.94264169815,-0.0537109375,0.0537109375,0.0499598168294,0.00201742538282,0.199378748578,0.00271851344305,1.15966796875,2.04784204034
1556458038.639624118,6.95199988431,-0.0537109375,0.0537109375,0.0499592532492,0.00203191135649,0.19984627657,0.00273752844777,1.15966796875,2.05869442907
1556458038.649624109,6.96123064523,-0.0537109375,0.0537109375,0.0499586937229,0.00204619994426,0.200307433328,0.00275641643026,1.15966796875,2.06939904684
1556458038.659815073,6.97063768892,-0.0341796875,0.0390625,0.0499580459208,0.00206238796462,0.200777390849,0.00277581740395,1.52587890625,2.08375305638
1556458038.669378042,6.97946504492,-0.0341796875,0.0390625,0.0499574335131,0.00207757825642,0.201218382899,0.00279415692684,1.52587890625,2.0972225327
1556458038.679214954,6.98854527138,-0.0341796875,0.0390625,0.049956798991,0.00209320351109,0.201672001947,0.00281316368875,1.52587890625,2.11107785872
1556458038.689384937,6.997932948,-0.0341796875,0.0390625,0.0499561381107,0.00210935763087,0.202140974017,0.00283296565606,1.52587890625,2.12540231644
1556458038.699249029,7.00703826369,-0.048828125,0.0537109375,0.0499554219586,0.00212684308193,0.202595833904,0.00285233123375,1.5869140625,2.13985166996
1556458038.709542036,7.01653950092,-0.048828125,0.0537109375,0.049954668651,0.00214508860101,0.203070465062,0.00287271222943,1.5869140625,2.15492931693
1556458038.719312906,7.02555876554,-0.048828125,0.0537109375,0.049953947873,0.00216240834235,0.203521012936,0.00289221556247,1.5869140625,2.16924211478
1556458038.731271982,7.03659791262,-0.048828125,0.0537109375,0.0499530581409,0.00218360656611,0.204072452092,0.00291632071651,1.5869140625,2.18676029252
1556458038.742854118,7.04728911508,-0.05859375,0.048828125,0.0499522838827,0.00220190795594,0.204606502072,0.00293986176027,1.40380859375,2.20176869441
1556458038.751646995,7.05540561692,-0.05859375,0.048828125,0.0499516919709,0.00221580175669,0.205011935072,0.00295784631932,1.40380859375,2.21316270945
1556458038.759583950,7.06273203692,-0.05859375,0.048828125,0.0499511546285,0.00222834297048,0.205377898211,0.00297417209583,1.40380859375,2.22344760081
1556458038.769335031,7.07173303477,-0.05859375,0.048828125,0.049950490507,0.00224375052532,0.205827502468,0.00299436808947,1.40380859375,2.23608327894
1556458038.779716014,7.08131548062,-0.01953125,0.068359375,0.0499498206104,0.00225947391045,0.206306143919,0.00301601937586,1.0986328125,2.24661086837
1556458038.789508104,7.09035433292,-0.01953125,0.068359375,0.0499491849656,0.0022743051821,0.206757627225,0.0030365764845,1.0986328125,2.2565412481
1556458038.799623966,7.09969205169,-0.01953125,0.068359375,0.0499485244803,0.0022896266842,0.2072240325,0.00305795637457,1.0986328125,2.26679997234
1556458038.809709072,7.10900138031,-0.01953125,0.068359375,0.0499478621356,0.00230490144015,0.207689013562,0.0030794134595,1.0986328125,2.27702750622
1556458038.819730043,7.11825150738,-0.05859375,0.05859375,0.0499473504318,0.00231671542188,0.208151032901,0.00310084337155,0.79345703125,2.28436708459
1556458038.829375982,7.12715545108,-0.05859375,0.05859375,0.0499468557936,0.00232808718052,0.208595756892,0.00312157252872,0.79345703125,2.29143198131
1556458038.839638948,7.13662895815,-0.05859375,0.05859375,0.0499463272693,0.00234018626724,0.209068923777,0.00314374229988,0.79345703125,2.29894880211
1556458038.849493980,7.14572591077,-0.05859375,0.05859375,0.0499458175741,0.00235180434464,0.209523278513,0.00316513655257,0.79345703125,2.30616684313
1556458038.859937906,7.15536645785,-0.009765625,0.078125,0.0499452962238,0.00236394625524,0.210004778492,0.00318792628773,0.54931640625,2.3114625538
1556458038.869987964,7.16464343446,-0.009765625,0.078125,0.0499447928188,0.00237563019029,0.210468115167,0.00320996495345,0.54931640625,2.31655854926
1556458038.879741907,7.17364707415,-0.009765625,0.078125,0.0499443026366,0.00238696980196,0.210917795673,0.0032314563695,0.54931640625,2.32150439626
1556458038.889600992,7.182747768,-0.009765625,0.078125,0.0499438055591,0.00239843158018,0.211372318957,0.00325328376103,0.54931640625,2.3265035567
1556458038.899872064,7.19222875754,-0.1025390625,0.0634765625,0.0499434397708,0.00240696691286,0.211845832187,0.00327610418915,0.30517578125,2.32939692509
1556458038.910062074,7.20163492062,-0.1025390625,0.0634765625,0.0499430761434,0.00241543485197,0.212315604906,0.00329882416326,0.30517578125,2.33226745825
1556458038.919817924,7.21064032062,-0.1025390625,0.0634765625,0.0499427273314,0.00242354197388,0.212765359142,0.00332064912816,0.30517578125,2.33501568823
1556458038.929713964,7.21977512677,-0.1025390625,0.0634765625,0.0499423728297,0.00243176556532,0.213221573037,0.00334286283521,0.30517578125,2.33780340984
1556458038.939606904,7.22890707138,-0.1171875,0.0927734375,0.0499419322558,0.00244217386248,0.213677639996,0.00336516463166,0.244140625,2.3400328885
1556458038.949574947,7.23810834185,-0.1171875,0.0927734375,0.0499414875944,0.00245266114404,0.214137165131,0.0033877322302,0.244140625,2.34227929242
1556458038.959732055,7.24748413385,-0.1171875,0.0927734375,0.0499410337321,0.00246334730704,0.214605401875,0.00341082806217,0.244140625,2.34456830414
1556458038.969531059,7.25652936831,-0.1171875,0.0927734375,0.0499405951378,0.00247365668275,0.215057126268,0.00343320286684,0.244140625,2.34677661334
1556458038.979631900,7.26585322154,-0.087890625,0.087890625,0.0499401609395,0.00248382870107,0.215522760999,0.0034563617211,0.244140625,2.34905294469
1556458038.989624977,7.27507760031,-0.087890625,0.087890625,0.0499397306558,0.0024938921659,0.21598342399,0.00347936632705,0.244140625,2.35130499029
1556458038.999660015,7.28434071231,-0.087890625,0.087890625,0.0499392978468,0.0025039978571,0.216446017299,0.00350256113965,0.244140625,2.35356649224
1556458039.9788990,7.29369053538,-0.087890625,0.087890625,0.0499388602563,0.00251419811596,0.216912936807,0.00352606844721,0.244140625,2.35584916389
1556458039.19505977,7.30266006185,-0.107421875,0.087890625,0.0499383674052,0.00252541493034,0.217360860315,0.00354872022326,0.42724609375,2.35968135904
1556458039.29855012,7.31221301723,-0.107421875,0.087890625,0.049937841092,0.00253736128983,0.217837914283,0.00357295952245,0.42724609375,2.36376282191
1556458039.39738893,7.32133659969,-0.107421875,0.087890625,0.0499373370823,0.00254877064294,0.218293521696,0.00359621344159,0.42724609375,2.36766083688
