stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556458481.833064079,15.5373766975,-0.0439453125,0.029296875,0,0,0.755835984082,0.0402076161531,0.0,6.64051492636
1556458481.843065977,15.5466092188,-0.09765625,0.009765625,0,0,0.755835984082,0.0402076161531,0.0,6.64051492636
1556458481.852605104,15.5554145668,-0.09765625,0.009765625,0,0,0.755835984082,0.0402076161531,0.0,6.64051492636
1556458481.862536907,15.5645823849,-0.09765625,0.009765625,0,0,0.755835984082,0.0402076161531,0.0,6.64051492636
1556458481.872495889,15.5737752914,-0.09765625,0.009765625,0,0,0.755835984082,0.0402076161531,0.0,6.64051492636
1556458481.882965087,15.5834391665,-0.068359375,0.0048828125,0,0,0.755835984082,0.0402076161531,0.0,6.64051492636
1556458481.892841100,15.5925554862,-0.068359375,0.0048828125,0,0,0.755835984082,0.0402076161531,0.0,6.64051492636
1556458481.902740955,15.6016938138,-0.068359375,0.0048828125,0,0,0.755835984082,0.0402076161531,0.0,6.64051492636
1556458481.912657976,15.6108479871,-0.068359375,0.0048828125,0,0,0.755835984082,0.0402076161531,0.0,6.64051492636
1556458481.922661066,15.6200816086,-0.087890625,-0.0390625,0,0,0.755835984082,0.0402076161531,-1.3427734375,6.62811626463
1556458481.933438062,15.6300296049,-0.087890625,-0.0390625,0,0,0.755835984082,0.0402076161531,-1.3427734375,6.61475835943
1556458481.942596912,15.638483928,-0.087890625,-0.0390625,0,0,0.755835984082,0.0402076161531,-1.3427734375,6.60340611897
1556458481.952554941,15.6476759548,-0.087890625,-0.0390625,0,0,0.755835984082,0.0402076161531,-1.3427734375,6.59106330959
1556458481.962589025,15.6569381862,-0.0244140625,-0.029296875,0,0,0.755835984082,0.0402076161531,-3.35693359375,6.5599706139
1556458481.972500085,15.6660868569,-0.0244140625,-0.029296875,0,0,0.755835984082,0.0402076161531,-3.35693359375,6.52925913366
1556458481.982495069,15.675312996,-0.0244140625,-0.029296875,0,0,0.755835984082,0.0402076161531,-3.35693359375,6.49828759745
1556458481.992496013,15.6845446366,-0.0244140625,-0.029296875,0,0,0.755835984082,0.0402076161531,-3.35693359375,6.46729759294
1556458482.2583980,15.6938566062,0.0244140625,-0.068359375,0,0,0.755835984082,0.0402076161531,-5.67626953125,6.41444034398
1556458482.12656927,15.7031547111,0.0244140625,-0.068359375,0,0,0.755835984082,0.0402076161531,-5.67626953125,6.3616617943
1556458482.22661924,15.7123900929,0.0244140625,-0.068359375,0,0,0.755835984082,0.0402076161531,-5.67626953125,6.30923927772
1556458482.33077001,15.7220040102,0.0244140625,-0.068359375,0,0,0.755835984082,0.0402076161531,-5.67626953125,6.25466809227
1556458482.42712926,15.7308987102,0.0146484375,-0.009765625,0,0,0.755835984082,0.0402076161531,-7.8125,6.18517824852
1556458482.52555084,15.7399837791,0.0146484375,-0.009765625,0,0,0.755835984082,0.0402076161531,-7.8125,6.11420114755
1556458482.62546014,15.749206176,0.0146484375,-0.009765625,0,0,0.755835984082,0.0402076161531,-7.8125,6.04215117159
1556458482.72608947,15.7584950372,0.0146484375,-0.009765625,0,0,0.755835984082,0.0402076161531,-7.8125,5.96958194323
1556458482.82577943,15.7676971874,0.0244140625,0,0,0,0.755835984082,0.0402076161531,-9.3994140625,5.88308712367
1556458482.92523097,15.7768773295,0.0244140625,0,0,0,0.755835984082,0.0402076161531,-9.3994140625,5.79679916641
1556458482.102560043,15.7861422028,0.0244140625,0,0,0,0.755835984082,0.0402076161531,-9.3994140625,5.70971478668
1556458482.112521886,15.7953377502,0.0244140625,0,0,0,0.755835984082,0.0402076161531,-9.3994140625,5.62328202928
1556458482.122648000,15.8046849323,-0.0146484375,0.0341796875,0,0,0.755835984082,0.0402076161531,-10.498046875,5.52515487288
1556458482.133054971,15.8142913671,-0.0146484375,0.0341796875,0,0,0.755835984082,0.0402076161531,-10.498046875,5.42430607037
1556458482.142637968,15.8231372105,-0.0146484375,0.0341796875,0,0,0.755835984082,0.0402076161531,-10.498046875,5.33144199187
1556458482.152532100,15.8322702554,-0.0146484375,0.0341796875,0,0,0.755835984082,0.0402076161531,-10.498046875,5.23556285815
1556458482.162626981,15.8415886071,-0.0244140625,0.0439453125,0,0,0.755835984082,0.0402076161531,-11.23046875,5.13091340067
1556458482.172611951,15.8508055025,-0.0244140625,0.0439453125,0,0,0.755835984082,0.0402076161531,-11.23046875,5.02740334508
1556458482.182614088,15.8600382443,-0.0244140625,0.0439453125,0,0,0.755835984082,0.0402076161531,-11.23046875,4.9237153263
1556458482.192647933,15.8693002551,-0.0244140625,0.0439453125,0,0,0.755835984082,0.0402076161531,-11.23046875,4.8196986038
1556458482.203299045,15.8791320508,-0.0390625,0.0634765625,0,0,0.755835984082,0.0402076161531,-11.1083984375,4.71048309989
1556458482.211925983,15.8870953782,-0.0390625,0.0634765625,0,0,0.755835984082,0.0402076161531,-11.1083984375,4.62202328641
1556458482.221927881,15.8963278994,-0.0390625,0.0634765625,0,0,0.755835984082,0.0402076161531,-11.1083984375,4.519464762
1556458482.231925010,15.9055560185,-0.0390625,0.0634765625,0,0,0.755835984082,0.0402076161531,-11.1083984375,4.41695513847
1556458482.241916894,15.914779296,-0.0439453125,0.01953125,0,0,0.755835984082,0.0402076161531,-9.58251953125,4.32857290131
1556458482.251926898,15.9240192997,-0.0439453125,0.01953125,0,0,0.755835984082,0.0402076161531,-9.58251953125,4.24003038546
1556458482.262543916,15.933819624,-0.0439453125,0.01953125,0,0,0.755835984082,0.0402076161531,-9.58251953125,4.14611858637
1556458482.271955013,15.9425067905,-0.0439453125,0.01953125,0,0,0.755835984082,0.0402076161531,-9.58251953125,4.06287364408
1556458482.281939983,15.9517236858,-0.0390625,0,0,0,0.755835984082,0.0402076161531,-7.080078125,3.99761730469
1556458482.291930913,15.9609460828,-0.0390625,0,0,0,0.755835984082,0.0402076161531,-7.080078125,3.93232201397
1556458482.301932096,15.970177944,-0.0390625,0,0,0,0.755835984082,0.0402076161531,-7.080078125,3.86695971522
1556458482.311939001,15.9794150871,-0.0390625,0,0,0,0.755835984082,0.0402076161531,-7.080078125,3.80156002058
1556458482.321939945,15.9886467277,-0.048828125,0.048828125,0,0,0.755835984082,0.0402076161531,-4.82177734375,3.75704710502
1556458482.331916093,15.9978554797,-0.048828125,0.048828125,0,0,0.755835984082,0.0402076161531,-4.82177734375,3.71264455326
1556458482.341917991,16.0070880009,-0.048828125,0.048828125,0,0,0.755835984082,0.0402076161531,-4.82177734375,3.66812739156
1556458482.351958990,16.0163566154,-0.048828125,0.048828125,0,0,0.755835984082,0.0402076161531,-4.82177734375,3.62343619635
1556458482.361943960,16.0255735108,-0.0341796875,0.0048828125,0,0,0.755835984082,0.0402076161531,-3.84521484375,3.5879952534
1556458482.371931076,16.0347923871,-0.0341796875,0.0048828125,0,0,0.755835984082,0.0402076161531,-3.84521484375,3.55254669338
1556458482.381964921,16.0440543978,-0.0341796875,0.0048828125,0,0,0.755835984082,0.0402076161531,-3.84521484375,3.51693227209
1556458482.391931056,16.0532539071,-0.0341796875,0.0048828125,0,0,0.755835984082,0.0402076161531,-3.84521484375,3.48155818264
1556458482.401928901,16.0624826871,-0.0537109375,0.0390625,0,0,0.755835984082,0.0402076161531,-4.39453125,3.44100202053
1556458482.411914110,16.0716998031,-0.0537109375,0.0390625,0,0,0.755835984082,0.0402076161531,-4.39453125,3.40049711623
1556458482.421915054,16.0809314437,-0.0537109375,0.0390625,0,0,0.755835984082,0.0402076161531,-4.39453125,3.35992838306
1556458482.431941986,16.0901870732,-0.0537109375,0.0390625,0,0,0.755835984082,0.0402076161531,-4.39453125,3.31925422981
1556458482.441924095,16.0994013277,-0.01953125,0.009765625,0,0,0.755835984082,0.0402076161531,-5.79833984375,3.26582685104
1556458482.451936960,16.1086439723,-0.01953125,0.009765625,0,0,0.755835984082,0.0402076161531,-5.79833984375,3.2122348565
1556458482.462553024,16.118443416,-0.01953125,0.009765625,0,0,0.755835984082,0.0402076161531,-5.79833984375,3.15541435169
1556458482.472515106,16.127639184,-0.01953125,0.009765625,0,0,0.755835984082,0.0402076161531,-5.79833984375,3.10209416371
1556458482.482527971,16.1368818286,-0.01953125,-0.01953125,0,0,0.755835984082,0.0402076161531,-6.8359375,3.03891202278
1556458482.492527961,16.1461125886,-0.01953125,-0.01953125,0,0,0.755835984082,0.0402076161531,-6.8359375,2.97581112434
1556458482.502569913,16.1553820828,-0.01953125,-0.01953125,0,0,0.755835984082,0.0402076161531,-6.8359375,2.91244544165
1556458482.512558937,16.1646027203,-0.01953125,-0.01953125,0,0,0.755835984082,0.0402076161531,-6.8359375,2.84941373973
1556458482.522619962,16.1738898203,0,-0.0146484375,0,0,0.755835984082,0.0402076161531,-6.77490234375,2.78649454417
1556458482.532521963,16.1830301289,0,-0.0146484375,0,0,0.755835984082,0.0402076161531,-6.77490234375,2.72456984591
1556458482.542516946,16.1922562671,0,-0.0146484375,0,0,0.755835984082,0.0402076161531,-6.77490234375,2.66206366091
1556458482.552547931,16.2015156378,0,-0.0146484375,0,0,0.755835984082,0.0402076161531,-6.77490234375,2.59933232818
1556458482.562484025,16.2106874169,0.0048828125,-0.0048828125,0,0,0.755835984082,0.0402076161531,-5.55419921875,2.54839044
1556458482.572465896,16.2199014517,0.0048828125,-0.0048828125,0,0,0.755835984082,0.0402076161531,-5.55419921875,2.49721385528
1556458482.582612037,16.2292671203,0.0048828125,-0.0048828125,0,0,0.755835984082,0.0402076161531,-5.55419921875,2.44519506597
1556458482.592449903,16.2383482274,0.0048828125,-0.0048828125,0,0,0.755835984082,0.0402076161531,-5.55419921875,2.39475678814
1556458482.602421998,16.2475532382,0.0048828125,0.009765625,0,0,0.755835984082,0.0402076161531,-3.662109375,2.36104703191
1556458482.612447977,16.256807988,0.0048828125,0.009765625,0,0,0.755835984082,0.0402076161531,-3.662109375,2.32715512573
1556458482.622319936,16.2659205655,0.0048828125,0.009765625,0,0,0.755835984082,0.0402076161531,-3.662109375,2.2937838701
1556458482.633081912,16.2758546972,0.0048828125,0.009765625,0,0,0.755835984082,0.0402076161531,-3.662109375,2.2574039933
1556458482.642589092,16.2846305557,0,0.009765625,0,0,0.755835984082,0.0402076161531,-1.77001953125,2.24187055242
1556458482.652388095,16.2936757892,0,0.009765625,0,0,0.755835984082,0.0402076161531,-1.77001953125,2.22586031239
1556458482.662520885,16.3030291338,0,0.009765625,0,0,0.755835984082,0.0402076161531,-1.77001953125,2.20930470974
1556458482.672338962,16.3120919742,0,0,0,0,0.755835984082,0.0402076161531,-1.77001953125,2.20930470974
1556458482.682585000,16.3215498554,0,0,0,0,0.755835984082,0.0402076161531,-0.30517578125,2.20930470974
1556458482.692332029,16.3305471129,0,0,0,0,0.755835984082,0.0402076161531,-0.30517578125,2.20930470974
1556458482.702337026,16.3397824948,0,0,0,0,0.755835984082,0.0402076161531,-0.30517578125,2.20930470974
1556458482.712403059,16.3490742175,0,0,0,0,0.755835984082,0.0402076161531,-0.30517578125,2.20930470974
1556458482.722388029,16.3582911129,0,0,0,0,0.755835984082,0.0402076161531,0.48828125,2.20930470974
1556458482.732347965,16.3674849,0,0,0,0,0.755835984082,0.0402076161531,0.48828125,2.20930470974
1556458482.742347002,16.3767147803,0,0,0,0,0.755835984082,0.0402076161531,0.48828125,2.20930470974
1556458482.752326965,16.3859270538,0,0,0,0,0.755835984082,0.0402076161531,0.48828125,2.20930470974
1556458482.762454986,16.3952759963,0,0,0,0,0.755835984082,0.0402076161531,0.79345703125,2.20930470974
1556458482.773068904,16.4050734591,0,0,0,0,0.755835984082,0.0402076161531,0.79345703125,2.20930470974
1556458482.782335996,16.4136276978,0,0,0,0,0.755835984082,0.0402076161531,0.79345703125,2.20930470974
1556458482.792361021,16.4228815671,0,0,0,0,0.755835984082,0.0402076161531,0.79345703125,2.20930470974
1556458482.802278995,16.43203662,0,0,0,0,0.755835984082,0.0402076161531,0.732421875,2.20930470974
1556458482.812247991,16.4412387702,0,0,0,0,0.755835984082,0.0402076161531,0.732421875,2.20930470974
1556458482.822354078,16.4505674658,0,0,0,0,0.755835984082,0.0402076161531,0.732421875,2.20930470974
1556458482.832282066,16.4597317625,0,0,0,0,0.755835984082,0.0402076161531,0.732421875,2.20930470974
1556458482.842255115,16.4689376538,0,0,0,0,0.755835984082,0.0402076161531,0.54931640625,2.20930470974
1556458482.852353096,16.4782588671,0,0,0,0,0.755835984082,0.0402076161531,0.54931640625,2.20930470974
1556458482.862317085,16.4874563954,0,0,0,0,0.755835984082,0.0402076161531,0.54931640625,2.20930470974
1556458482.872258901,16.4966334563,0,0,0,0,0.755835984082,0.0402076161531,0.54931640625,2.20930470974
1556458482.882273912,16.5058780818,0,0,0,0,0.755835984082,0.0402076161531,0.244140625,2.20930470974
1556458482.892314910,16.5151466954,0,0,0,0,0.755835984082,0.0402076161531,0.244140625,2.20930470974
1556458482.902307987,16.5243710742,0,0,0,0,0.755835984082,0.0402076161531,0.244140625,2.20930470974
1556458482.912236928,16.5335362505,0,0,0,0,0.755835984082,0.0402076161531,0.244140625,2.20930470974
1556458482.922260999,16.5427892391,0,0,0,0,0.755835984082,0.0402076161531,0.06103515625,2.20930470974
1556458482.932248115,16.5520081154,0,0,0,0,0.755835984082,0.0402076161531,0.06103515625,2.20930470974
1556458482.942239999,16.5612313929,0,0,0,0,0.755835984082,0.0402076161531,0.06103515625,2.20930470974
1556458482.952248096,16.5704696363,0,0,0,0,0.755835984082,0.0402076161531,0.06103515625,2.20930470974
1556458482.962323904,16.5797703822,0,0,0,0,0.755835984082,0.0402076161531,-0.06103515625,2.20930470974
1556458482.972423076,16.5890926948,0,0,0,0,0.755835984082,0.0402076161531,-0.06103515625,2.20930470974
1556458482.982228994,16.5981443114,0,0,0,0,0.755835984082,0.0402076161531,-0.06103515625,2.20930470974
1556458482.992372989,16.6075079991,0,0,0,0,0.755835984082,0.0402076161531,-0.06103515625,2.20930470974
1556458483.2268075,16.6166419246,0,0,0,0,0.755835984082,0.0402076161531,-0.1220703125,2.20930470974
1556458483.12383937,16.6259796434,0,0,0,0,0.755835984082,0.0402076161531,-0.1220703125,2.20930470974
1556458483.22363901,16.6351919178,0,0,0,0,0.755835984082,0.0402076161531,-0.1220703125,2.20930470974
1556458483.32285928,16.644350712,0,0,0,0,0.755835984082,0.0402076161531,-0.1220703125,2.20930470974
1556458483.42311906,16.6536054609,0,0,0,0,0.755835984082,0.0402076161531,-0.1220703125,2.20930470974
1556458483.52259922,16.6627882449,0,0,0,0,0.755835984082,0.0402076161531,-0.1220703125,2.20930470974
1556458483.62242984,16.6720033791,0,0,0,0,0.755835984082,0.0402076161531,-0.1220703125,2.20930470974
1556458483.72323083,16.6813080858,0,0,0,0,0.755835984082,0.0402076161531,-0.1220703125,2.20930470974
1556458483.82258939,16.6904796452,0,0,0,0,0.755835984082,0.0402076161531,-0.06103515625,2.20930470974
1556458483.92528104,16.6999588745,0,0,0,0,0.755835984082,0.0402076161531,-0.06103515625,2.20930470974
1556458483.102307081,16.7089856225,0,0,0,0,0.755835984082,0.0402076161531,-0.06103515625,2.20930470974
1556458483.112468004,16.718364936,0,0,0,0,0.755835984082,0.0402076161531,-0.06103515625,2.20930470974
1556458483.122401952,16.7275347342,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.133075952,16.7373876572,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.142617940,16.7461956462,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.152513027,16.7553295726,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.162256956,16.7643239686,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.172326087,16.7736185511,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.182359933,16.7828805628,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.192399978,16.7921482966,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.202265977,16.8012553726,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.212372064,16.8105840683,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.222249031,16.8197012686,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.232331991,16.8290086163,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.242268085,16.8381803954,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.252298116,16.8474388855,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.262382030,16.8567471138,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.272315979,16.8659169129,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.282315015,16.8751467923,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.292299032,16.884362808,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.302274942,16.8935713403,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.312387943,16.9029064182,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.322333097,16.9120865603,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.332381010,16.9213615569,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.342573881,16.9307703609,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.352562904,16.9399909975,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.362392902,16.9490648418,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.372351884,16.9582577483,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.382339954,16.9674775052,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.392329931,16.9766990225,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.402381896,16.9859777594,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.412393093,16.9952188643,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.422542095,17.0045871738,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.432332992,17.0136249249,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.442369937,17.0228897972,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.452562093,17.0322979412,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.462446928,17.0414224043,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.472356081,17.0505693148,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.482363939,17.0598073375,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.492362022,17.0690363372,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.502408027,17.0783095726,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.512401103,17.0875339505,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.522566080,17.0969170062,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.532316923,17.1059177843,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.542284965,17.1151190538,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.552459955,17.1245113523,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.562519073,17.133796692,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.572444915,17.1429590077,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.582520008,17.1522590935,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.592386007,17.1613661695,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.602547883,17.1707463628,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.612309932,17.1797574849,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.622368097,17.1890419449,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.632914066,17.1987766855,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.642632007,17.2077470926,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.652435064,17.2167960683,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.662326097,17.2259262526,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.672517061,17.2353332963,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.682307004,17.2443701668,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.692444086,17.2537274732,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.702472925,17.2629848631,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.712322950,17.2720771938,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.722434043,17.2814105105,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.732533931,17.290733484,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.742353916,17.2997980855,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.752410888,17.3090814443,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.762393951,17.3182965794,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.772413015,17.3275449462,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.781948089,17.3363465529,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.791929006,17.3455597071,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.801940917,17.3548014711,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.811938047,17.3640295911,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.822021961,17.3733378194,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.831921100,17.3824754862,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.841936111,17.3917201117,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.851944923,17.4009590151,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.861937999,17.4101833929,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.871925115,17.4194022692,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.881967067,17.4286717634,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.892364025,17.4382689554,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.901932001,17.4471009332,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.911931991,17.4563316932,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.921925067,17.4655560711,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.931935071,17.4747960748,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.941936016,17.4840277163,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.951927900,17.4932509938,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.961963891,17.5025149855,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.971930980,17.5117153754,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.981920957,17.5209368926,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458483.991923093,17.5301696335,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.1920938,17.5393984135,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.11915922,17.5486245526,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.21960020,17.5578960277,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.31938076,17.5671065409,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.41925907,17.5763260772,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.51928997,17.5855596988,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.61918973,17.5947812151,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.71928024,17.6040203391,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.81924915,17.6132482385,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.91917991,17.6224726163,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.101954936,17.6317374886,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.112006902,17.6410162265,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.121927976,17.6501741409,0,0,0,0,0.755835984082,0.0402076161531,0.0,2.20930470974
1556458484.132457017,17.6598932557,-0.0048828125,-0.00244140625,0.0699479759869,0.00269826896235,0.756515816489,0.0402338409389,0.0,2.20930470974
1556458484.142318964,17.6689965914,-0.0048828125,-0.00244140625,0.0699479845546,0.00269804687815,0.757152576473,0.0402584021653,0.0,2.20930470974
1556458484.151943922,17.677881168,-0.0048828125,-0.00244140625,0.0699479929165,0.00269783013078,0.757774034775,0.0402823712438,0.0,2.20930470974
1556458484.161926984,17.6870963022,-0.0048828125,-0.00244140625,0.0699480015894,0.00269760531915,0.758418614994,0.0403072300387,0.0,2.20930470974
1556458484.171921014,17.6963215606,-0.0048828125,-0.00244140625,0.0699480102719,0.00269738026053,0.759063903467,0.0403321140688,0.0,2.20930470974
1556458484.181921958,17.7055532012,-0.0048828125,-0.00244140625,0.0699480189604,0.00269715504621,0.75970963844,0.0403570132349,0.0,2.20930470974
1556458484.191924095,17.7147859431,0.0341796875,-0.02685546875,0.0702634522017,0.00270684273006,0.760358362756,0.040382004815,0.0,2.20930470974
1556458484.201930999,17.7240230852,0.0341796875,-0.02685546875,0.0705790357779,0.00271653503105,0.761010311342,0.0404070978353,0.0,2.20930470974
1556458484.211925983,17.7332492243,0.0341796875,-0.02685546875,0.070894243438,0.00272621578678,0.761664391492,0.0404322502813,0.0,2.20930470974
1556458484.221926927,17.7424808649,0.0341796875,-0.02685546875,0.0712096390561,0.00273590231514,0.762321773288,0.0404575071482,0.0,2.20930470974
1556458484.231919050,17.7517043631,0.09765625,-0.01708984375,0.0721098169219,0.00276763348706,0.762986878051,0.0404830344105,-0.1220703125,2.20817879443
1556458484.241926908,17.7609423858,0.09765625,-0.01708984375,0.0730114136114,0.0027993791661,0.763661359153,0.040508895139,-0.1220703125,2.20705110611
1556458484.251943111,17.7701881117,0.09765625,-0.01708984375,0.0739137633714,0.00283111578255,0.764344745545,0.0405350708594,-0.1220703125,2.20592247746
1556458484.261923074,17.7794003852,0.09765625,-0.01708984375,0.0748128495772,0.00286270221584,0.765033941979,0.0405614428553,-0.1220703125,2.20479793235
1556458484.271924972,17.7886329065,0.283203125,-0.04150390625,0.0774259437699,0.00295413335584,0.765748778649,0.0405887169542,-0.42724609375,2.20085337372
1556458484.281940937,17.7978784126,0.283203125,-0.04150390625,0.0800427260633,0.00304533254161,0.766488814165,0.0406168725949,-0.42724609375,2.19690326733
1556458484.291929960,17.8070990492,0.283203125,-0.04150390625,0.082652482338,0.00313592706393,0.76725092267,0.0406457878389,-0.42724609375,2.19296378636
