18.2402843326,0,0,-0.00657486240143,0.0030029199536,0.0724898017983,0.0723572573776,1.15966796875,3.45108972453
18.2502378314,0,0,-0.00657486240143,0.0030029199536,0.0724243589135,0.0723871469377,1.15966796875,3.46263247823
18.2603638726,0.00301292294698,0,-0.00654435341945,0.0030029199536,0.072358090521,0.0724175546289,0.48828125,3.4675768343
18.2701595742,0.00301303020537,0,-0.00651483867483,0.0030029199536,0.0722942731057,0.0724469703366,0.48828125,3.4723598917
18.2801399234,0.00301313946397,0,-0.0064847664907,0.0030029199536,0.0722295528715,0.0724769405264,0.48828125,3.47723310909
18.2900879197,0.0030132483467,0,-0.00645479070727,0.0030029199536,0.0721653406374,0.072506813563,0.48828125,3.48209052917
18.3000997394,0.0171637638781,-0.00873982371785,-0.00628295019808,0.0029154184144,0.0721024368728,0.0725360022065,-0.18310546875,3.48025731023
18.3099997597,0.0171634873553,-0.00874036674782,-0.00611303132471,0.0028288886061,0.0720419177386,0.0725640082612,-0.18310546875,3.47844456237
18.31995876,0.0171632091678,-0.00874091300411,-0.00594210291933,0.0027418378508,0.0719827403338,0.0725913142252,-0.18310546875,3.47662101495
18.3299261243,0.0171629307292,-0.00874145971029,-0.00577103373617,0.00265470853729,0.0719252183381,0.0726177746723,-0.18310546875,3.47479593604
18.3398769822,0.0153452354281,-0.00298375488846,-0.0056183354798,0.00262501761654,0.0718693110804,0.0726438958494,-0.79345703125,3.46690035791
18.3504425197,0.0153447986922,-0.00298600011286,-0.0054562094332,0.00259346892026,0.0718116632948,0.0726712972427,-0.79345703125,3.45851705786
18.359820072,0.0153444107876,-0.0029879928315,-0.00531231641841,0.00256544886119,0.0717618467697,0.0726953548735,-0.79345703125,3.45107637305
18.3697652086,0.0153439991219,-0.00299010610606,-0.00515971825092,0.00253571184747,0.0717105326668,0.0727205728743,-0.79345703125,3.44318533447
18.379721568,0.018414134523,-0.00525427677496,-0.00497638050985,0.00248339837959,0.071660986034,0.072745298481,-0.9765625,3.43346232726
18.3898311028,0.0184132288892,-0.00525744962257,-0.00479023133218,0.00243024800983,0.0716125590238,0.0727698671578,-0.9765625,3.42358973471
18.4001094378,0.0184123075734,-0.00526067528764,-0.0046009834654,0.0023761770265,0.0715652685741,0.0727942903015,-0.9765625,3.41355229811
18.4096115548,0.0184114553325,-0.00526365720739,-0.00442603566411,0.00232616114027,0.0715232118657,0.0728163937566,-0.9765625,3.40427288706
18.4195725369,0.0112107363151,0,-0.00431436571974,0.00232616114027,0.0714802365458,0.0728395646062,-0.732421875,3.39697724583
18.4295306575,0.0112108209333,0,-0.00420272701269,0.00232616114027,0.0714383852833,0.0728627287994,-0.732421875,3.38968370046
18.4394925194,0.0112109054014,0,-0.00409104552191,0.00232616114027,0.071397630853,0.0728859016953,-0.732421875,3.38238741493
18.4495283271,0.0112109903128,0,-0.00397853417909,0.00232616114027,0.071357703049,0.0729092466012,-0.732421875,3.37503696984
18.4594228449,-0.00255205992087,0,-0.00400378558152,0.00232616114027,0.0713180875212,0.0729322628441,-0.30517578125,3.37201740263
18.4693798652,-0.00255196412977,0,-0.00402919554019,0.00232616114027,0.0712779687393,0.0729554244778,-0.30517578125,3.36897876117
18.4793371052,-0.00255186832937,0,-0.00405460510559,0.00232616114027,0.0712375960632,0.0729785866226,-0.30517578125,3.36594005268
18.4893018286,-0.00255177244979,0,-0.0040800328122,0.00232616114027,0.0711969396648,0.0730017661749,-0.30517578125,3.36289906043
18.4995359271,-0.00579200015785,0,-0.0041393087121,0.00232616114027,0.0711545775719,0.073025572337,0.0,3.36289906043
18.5095356425,-0.00579200015785,0,-0.00419722706519,0.00232616114027,0.0711126064958,0.0730488332864,0.0,3.36289906043
18.519183672,-0.00579200015785,0,-0.0042531084538,0.00232616114027,0.0710715723799,0.0730712761578,0.0,3.36289906043
18.5291492751,-0.00579200015785,0,-0.00431082922839,0.00232616114027,0.0710286123668,0.0730944577564,0.0,3.36289906043
18.5391091569,-0.00828648748321,0,-0.00439336166464,0.00232616114027,0.0709848550037,0.0731176260465,0.0,3.36289906043
18.5490663969,-0.00828648748321,0,-0.00447587220927,0.00232616114027,0.0709402876699,0.0731407881913,0.0,3.36289906043
18.5590273782,-0.00828648748321,0,-0.00455841375556,0.00232616114027,0.0708948813961,0.0731639590387,0.0,3.36289906043
18.5693140763,-0.00828648748321,0,-0.00464365435105,0.00232616114027,0.0708471135254,0.0731878875562,0.0,3.36289906043
18.5789473606,-0.00596506086768,-0.00670846693226,-0.00470111747831,0.00226153657104,0.0708018263242,0.073209673581,-0.6103515625,3.35701937031
18.5893181289,-0.00596580195658,-0.00670780789462,-0.00476298742817,0.00219197144951,0.0707524304851,0.073232406009,-0.6103515625,3.35068955566
18.5996860357,-0.00596654276822,-0.00670714895699,-0.00482484798732,0.00212243235444,0.070702406911,0.0732544111898,-0.6103515625,3.34436148757
18.6088439502,-0.00596719706249,-0.006706566853,-0.0048794950676,0.00206101418887,0.0706577209126,0.0732732857814,-0.6103515625,3.33877194017
18.618816816,0,-0.0063369642762,-0.0048794950676,0.00199781649427,0.0706090583629,0.0732932097373,-1.28173828125,3.32598933624
18.6287777972,0,-0.0063370461817,-0.0048794950676,0.0019346932962,0.0705604538041,0.0733124811809,-1.28173828125,3.31322196528
18.6387359178,0,-0.00633712774916,-0.0048794950676,0.00187158741372,0.0705118632037,0.0733311186741,-1.28173828125,3.30045826087
18.6488612982,0,-0.0063372103642,-0.0048794950676,0.00180742074869,0.0704624564604,0.0733494194966,-1.28173828125,3.28748017332
18.6590104468,0.00277154751994,-0.00571062730467,-0.00485136621992,0.00174946274349,0.0704132192237,0.073367175054,-1.8310546875,3.26889652717
18.6686206228,0.00276979353363,-0.00571147823678,-0.00482474801658,0.00169457443241,0.0703668525461,0.0733834602125,-1.8310546875,3.25129976936
18.6791566698,0.00276787026317,-0.00571241053098,-0.00479558560518,0.00163438820613,0.0703163260304,0.0734006802036,-1.8310546875,3.23200769097
18.6886689111,0.00276613361067,-0.00571325167624,-0.004769273475,0.00158004237798,0.0702709595506,0.0734157099479,-1.8310546875,3.21459025708
18.6989842191,0.00907476179875,-0.00487288066714,-0.00467566451202,0.00152977711305,0.070222728631,0.0734314900699,-1.89208984375,3.19507276758
18.7084715917,0.00907323466341,-0.00487572358148,-0.00458958335394,0.00148351930666,0.0701791855436,0.0734455647704,-1.89208984375,3.17712180621
18.7186955668,0.0090715879638,-0.00487878668475,-0.00449683566469,0.00143363871319,0.0701332100078,0.0734602222569,-1.89208984375,3.1577771268
18.7284470335,0.00907001640407,-0.00488170770634,-0.00440838970113,0.00138603490272,0.0700902217422,0.0734737381302,-1.89208984375,3.13932647557
18.7383340689,0.0120557628834,0.00310333010092,-0.00428919394692,0.00141671763723,0.0700478143298,0.0734877452676,-1.40380859375,3.12544697033
18.7487585363,0.012056555114,0.00310025082852,-0.00416351078136,0.00144903610088,0.0700044119475,0.0735028506971,-1.40380859375,3.11081301343
18.7583306382,0.0120572818745,0.00309742315736,-0.00404809725127,0.0014786849508,0.0699656631483,0.0735170048201,-1.40380859375,3.0973756146
18.768448536,0.0120580493535,0.00309443406873,-0.00392609513969,0.0015099941186,0.0699259393188,0.0735322827863,-1.40380859375,3.08317202265
18.7782286126,0.00972532181522,0,-0.00383098074723,0.0015099941186,0.0698884720335,0.0735470506445,-0.54931640625,3.07779966611
18.7888199003,0.00972542451735,0,-0.00372797597823,0.0015099941186,0.0698489879674,0.0735630434266,-0.54931640625,3.07198169802
18.7981089812,0.00972551450964,0,-0.00363763488693,0.0015099941186,0.0698151976826,0.0735770698842,-0.54931640625,3.06687905347
18.8084760083,0.00972561485395,0,-0.0035368091744,0.0015099941186,0.0697785314861,0.0735927240341,-0.54931640625,3.06118427541
18.8183122043,0.00653899407103,0.00572889571507,-0.00347249034708,0.00156634465972,0.0697443753905,0.0736081309072,0.3662109375,3.06478639797
18.8279851034,0.00653863986857,0.00572929997856,-0.00340924274353,0.00162176360019,0.0697113981295,0.0736238180628,0.3662109375,3.06832871941
18.8379443243,0.00653827515546,0.00572971618553,-0.0033441266168,0.00167882710951,0.0696780932337,0.0736405378729,0.3662109375,3.07197589504
18.8479097077,0.00653791019015,0.0057301326268,-0.00327897383522,0.00173593007798,0.0696454170023,0.0736578370816,0.3662109375,3.07562532743
18.8578761905,-0.00492832704862,0,-0.00332809192183,0.00173593007798,0.0696122476315,0.0736751381988,1.220703125,3.08779144409
18.8683217852,-0.00492848540787,0,-0.00337957288323,0.00173593007798,0.0695769459827,0.073693271021,1.220703125,3.10054241427
18.8777851689,-0.00492862866567,0,-0.00342621438737,0.00173593007798,0.0695445224014,0.0737096987934,1.220703125,3.11209439632
18.8878227378,-0.0049287803966,0,-0.00347568736031,0.00173593007798,0.0695096349499,0.0737271233112,1.220703125,3.12434728807
18.8979692455,-0.00679893103488,0,-0.00354467276635,0.00173593007798,0.0694736689004,0.0737447369391,1.52587890625,3.13982963013
18.9076993652,-0.00679870744471,0,-0.00361082500354,0.00173593007798,0.069438535141,0.0737616277465,1.52587890625,3.15467661452
18.9176260145,-0.006798478868,0,-0.00367831111857,0.00173593007798,0.0694020218367,0.0737788597155,1.52587890625,3.16982347919
18.9276968151,-0.00679824648646,0,-0.00374677490347,0.00173593007798,0.0693642888137,0.0737963419212,1.52587890625,3.18519030142
18.9375554594,-0.0100745478227,-0.00349701993112,-0.00384609628701,0.00170145420234,0.0693263715184,0.073813115953,1.220703125,3.19722477933
18.9475300865,-0.0100738044355,-0.00349916081756,-0.0039465787295,0.00166655137811,0.0692870058674,0.0738297391815,1.220703125,3.20940083778
18.9574948089,-0.0100730613321,-0.00350129942036,-0.00404695399001,0.00163166190113,0.0692466790941,0.0738459982395,1.220703125,3.22156480563
18.9680962191,-0.0100722702503,-0.00350357449415,-0.00415373425812,0.00159451907091,0.0692026436535,0.0738629023901,1.220703125,3.23450598013
18.9774073089,-0.00803926889241,-0.00485644210745,-0.00422858861307,0.00154930030212,0.069163270885,0.0738773280644,0.42724609375,3.2384841069
18.9875159631,-0.00803890279715,-0.00485704808352,-0.00430985110122,0.00150020208283,0.0691197040908,0.0738924930885,0.42724609375,3.2428029899
18.9973356535,-0.00803854712326,-0.00485763671087,-0.00438878714574,0.00145250159396,0.0690766075595,0.0739067562045,0.42724609375,3.24699841429
19.0076084871,-0.00803817499018,-0.00485825247336,-0.00447136197936,0.00140259357501,0.0690306740022,0.0739211648148,0.42724609375,3.25138744229
19.0172538757,0,-0.00688029115388,-0.00447136197936,0.00133623049304,0.0689875459783,0.0739340532772,-0.30517578125,3.24844390328
19.0272203594,0,-0.00688025995,-0.00447136197936,0.00126765849445,0.068942982222,0.0739466873749,-0.30517578125,3.24540237384
19.0378671055,0,-0.00688022659489,-0.00447136197936,0.00119440646842,0.0688953767661,0.0739594039174,-0.30517578125,3.24215324476
19.0471244954,0,-0.00688019757449,-0.00447136197936,0.00113071379725,0.0688539836251,0.0739698713758,-0.30517578125,3.23932811358
19.0570808557,0,-0.00249257241459,-0.00447136197936,0.0011058968482,0.0688094651342,0.0739808820833,-0.79345703125,3.23142816949
19.0679298545,0,-0.00249244657561,-0.00447136197936,0.00107885629837,0.0687609553335,0.073992586594,-0.79345703125,3.22281995513
19.07700546,0,-0.00249234126325,-0.00447136197936,0.00105623679219,0.068720375016,0.0740021725824,-0.79345703125,3.21561885211
19.0871473458,0,-0.00249222353129,-0.00447136197936,0.00103096094564,0.0686750269732,0.0740126284707,-0.79345703125,3.20757170147
19.0969254415,0.00615020232703,-0.00503546768418,-0.00441122471248,0.000981723660765,0.0686318935959,0.0740222278586,-0.6103515625,3.20160362549
19.106898528,0.00614966732553,-0.00503612105168,-0.00434989354853,0.000931497990086,0.0685885117314,0.0740315177686,-0.6103515625,3.19551653658
19.1168500458,0.00614913341188,-0.00503677294949,-0.00428870033765,0.000881374454192,0.0685458326535,0.0740402887822,-0.6103515625,3.18944261212
19.1273519806,0.00614856989261,-0.00503746084229,-0.00422412845771,0.000828471369024,0.0685014711319,0.0740489893344,-0.6103515625,3.18303273982
19.1364830455,0.00419796604079,0.00365670567637,-0.00418579655725,0.000861860985959,0.0684632503518,0.0740568590431,0.0,3.18303273982
19.1464281812,0.00419796604079,0.00365670567637,-0.00414404721534,0.000898227420097,0.06842203724,0.0740657920366,0.0,3.18303273982
19.156392024,0.00419796604079,0.00365670567637,-0.00410221934176,0.00093466226051,0.0683811633714,0.0740751048644,0.0,3.18303273982
19.166349264,0.00419796604079,0.00365670567637,-0.00406041918638,0.000971072956539,0.0683407328031,0.0740847740709,0.0,3.18303273982
19.176608232,0.00335833118518,0,-0.00402596617422,0.000971072956539,0.0682994305449,0.0740947362773,0.67138671875,3.18992047468
19.1865747157,0.00335819507755,0,-0.00399249677774,0.000971072956539,0.0682596393909,0.0741044144601,0.67138671875,3.19661183947
19.1965449406,0.003358058873,0,-0.00395901617547,0.000971072956539,0.0682201671092,0.0741140962759,0.67138671875,3.20330571606
19.2064938175,0.0033579229144,0,-0.00392560861368,0.000971072956539,0.0681811117122,0.0741237573612,0.67138671875,3.2099852599
19.216591248,0.00284273372072,0,-0.00389690430761,0.000971072956539,0.068141762992,0.0741335627029,1.15966796875,3.22169492657
19.2271255348,0.00284238671909,0,-0.00386696179081,0.000971072956539,0.0681010273075,0.0741437922639,1.15966796875,3.23391120151
19.2364163769,0.00284208056955,0,-0.00384055646885,0.000971072956539,0.0680653453036,0.0741528143494,1.15966796875,3.24468549356
19.2463401646,0.00284175345234,0,-0.00381235551091,0.000971072956539,0.0680275122969,0.0741624510713,1.15966796875,3.25619379227
19.2563132502,0,0.00284144190581,-0.00381235551091,0.000999410899718,0.0679894913493,0.0741724182817,1.0986328125,3.26715055129
19.2670605729,0,0.00284110605677,-0.00381235551091,0.00102994518353,0.0679485187341,0.074183487435,1.0986328125,3.27895791273
19.2762312526,0,0.00284081938172,-0.00381235551091,0.00105599742815,0.0679135568428,0.0741931716492,1.0986328125,3.28903312235
19.2861895929,0,0.00284050798495,-0.00381235551091,0.00108428417331,0.0678755921093,0.07420396932,1.0986328125,3.29997368177
19.2961329683,0,-0.00292481531723,-0.00381235551091,0.00105520163668,0.0678376844273,0.0742144615859,0.48828125,3.30482884553
19.3060983508,0,-0.00292480096341,-0.00381235551091,0.00102605487645,0.0677996928466,0.0742246866152,0.48828125,3.30969475494
19.3160639538,0,-0.00292478658818,-0.00381235551091,0.00099690761423,0.0677617004248,0.0742346214008,0.48828125,3.31456077207
19.3263812428,0,-0.00292477168342,-0.00381235551091,0.000966731899738,0.0677223672515,0.0742445954531,0.48828125,3.3195985108
19.335982176,0,0,-0.00381235551091,0.000966731899738,0.0676857650808,0.0742538769815,-0.18310546875,3.31784052742
19.3459486597,0,0,-0.00381235551091,0.000966731899738,0.0676477693018,0.0742635118992,-0.18310546875,3.31601560975
19.3558984172,0,0,-0.00381235551091,0.000966731899738,0.0676098372888,0.0742731306473,-0.18310546875,3.31419375473
19.3658631397,0,0,-0.00381235551091,0.000966731899738,0.0675718482242,0.0742827638623,-0.18310546875,3.31236915956
19.3758166385,0,-0.00335601966111,-0.00381235551091,0.000933327762171,0.0675339019483,0.0742920537391,-0.91552734375,3.30325645927
19.385787744,0,-0.00335620633272,-0.00381235551091,0.000899862674619,0.0674958885492,0.0743010263648,-0.91552734375,3.2941276395
19.3957496058,0,-0.00335639274619,-0.00381235551091,0.00086642675378,0.0674579103902,0.0743096575884,-0.91552734375,3.28500728258
19.4057491006,0,-0.00335657977835,-0.00381235551091,0.000832862651844,0.0674197887613,0.0743179857941,-0.91552734375,3.2758524717
19.4156768502,0.0102372996414,0,-0.00371072216412,0.000832862651844,0.067382949641,0.0743262542459,-1.46484375,3.26130986984
19.4256303489,0.010237447756,0,-0.00360882374048,0.000832862651844,0.0673470292183,0.0743345441433,-1.46484375,3.24672954937
19.4355977132,0.0102375954125,0,-0.00350678189737,0.000832862651844,0.0673120758456,0.0743428455888,-1.46484375,3.23212891806
19.4455641969,0.0102377423914,0,-0.00340474760478,0.000832862651844,0.0672781424841,0.0743511463008,-1.46484375,3.21752957672
19.4555141742,0.00993804104893,0.00593519852783,-0.00330586432263,0.000891917742056,0.0672452492094,0.074360020862,-1.708984375,3.2005252211
19.4654795575,0.0099398047973,0.00593224426727,-0.00320681035705,0.000951034830511,0.0672132921148,0.0743694982887,-1.708984375,3.1834945366
19.4754425197,0.00994156723926,0.00592929020055,-0.0031077628989,0.00101010812438,0.0671823295906,0.0743795619577,-1.708984375,3.16646798995
19.4854032812,0.00994332841428,0.00592633626288,-0.00300871977567,0.00106913894669,0.0671523604504,0.0743902113958,-1.708984375,3.14944520412
19.4953688843,0.0118682689617,0.006518288056,-0.00289044531798,0.0011340976182,0.0671235554196,0.0744015133626,-1.40380859375,3.13545540488
19.5064042902,0.0118700309386,0.00651507888253,-0.00275945470917,0.00120599415778,0.067093103717,0.0744148219975,-1.40380859375,3.11996380732
19.5152934877,0.0118714496084,0.00651249349514,-0.00265392704853,0.00126388499893,0.0670695124352,0.074426056921,-1.40380859375,3.10748507542
19.5252553495,0.0118730388007,0.00650959576057,-0.0025356494763,0.00132873269257,0.0670442526454,0.0744392935725,-1.40380859375,3.09350052815
19.5352209535,0.0101221031854,0.0117924148389,-0.00243477660431,0.00144625122906,0.067019988626,0.0744537063395,-0.79345703125,3.08559324959
19.5451808345,0.0101237296026,0.0117910185973,-0.00233394546297,0.00156368837025,0.0669967428071,0.0744692804895,-0.79345703125,3.07769051204
19.5551409351,0.0101253558631,0.0117896221006,-0.00223309589981,0.00168111419259,0.0669745009472,0.074486024556,-0.79345703125,3.06978760017
19.5651155622,0.0101269843024,0.0117882233423,-0.00213208300798,0.00179869732433,0.0669532342143,0.074503965891,-0.79345703125,3.06187316218
19.5750545354,-0.00323847980658,0.0056945230512,-0.00216427017208,0.0018552950365,0.066931723591,0.0745224056187,0.0,3.06187316218
19.5850190382,-0.00323847980658,0.0056945230512,-0.00219654001309,0.00191203812721,0.066909836162,0.0745414581279,0.0,3.06187316218
19.5949846412,-0.00323847980658,0.0056945230512,-0.00222881341741,0.00196878748365,0.0668876246921,0.0745610782825,0.0,3.06187316218
19.6049399012,-0.00323847980658,0.0056945230512,-0.00226105332589,0.0020254779412,0.0668651153184,0.0745812424421,0.0,3.06187316218
19.6149055043,-0.00546798055803,0,-0.00231554504976,0.0020254779412,0.0668420395155,0.0746014275513,0.79345703125,3.06978044002
19.6248728677,-0.00546821001088,0,-0.002370048686,0.0020254779412,0.066818416379,0.0746216162259,0.79345703125,3.07768911458
19.6348375911,-0.00546843929881,0,-0.00242454017096,0.0020254779412,0.0667942565069,0.0746417995533,0.79345703125,3.08559569441
19.6447873486,-0.00546866813848,0,-0.002478952093,0.0020254779412,0.0667695915346,0.0746619525678,0.79345703125,3.09349039949
19.654765716,-0.00798617160249,0.00298977085436,-0.00255864104725,0.00205531097318,0.0667440604743,0.0746824612157,1.15966796875,3.10506199253
19.6647090914,-0.00798677314457,0.00298816354357,-0.00263805653073,0.00208502340501,0.0667178292879,0.0747031933861,1.15966796875,3.11659300646
19.6746766754,-0.00798737582653,0.00298655219807,-0.00271767137022,0.00211479211491,0.0666907406702,0.0747242727542,1.15966796875,3.12815209435
19.6846356757,-0.0079879776648,0.00298494211881,-0.00279722364225,0.00214451915439,0.0666628831191,0.0747456300211,1.15966796875,3.13970122801
19.6946059006,-0.012676123146,0,-0.00292360744116,0.00214451915439,0.0666337340953,0.0747670113594,1.0986328125,3.15065484426
19.7045759058,-0.0126759895229,0,-0.00304998712301,0.00214451915439,0.0666033257078,0.0747883922266,1.0986328125,3.16160821914
19.7145120185,-0.0126758558932,0,-0.00317593585466,0.00214451915439,0.0665717692514,0.0748097004104,1.0986328125,3.17252435849
19.7246362975,-0.0126757192595,0,-0.00330426837395,0.00214451915439,0.0665383159163,0.0748314121208,1.0986328125,3.18364722369
19.7344392628,0,0.00530839648862,-0.00330426837395,0.0021965571806,0.0665059242883,0.0748529448945,0.79345703125,3.19142545538
19.7444031055,0,0.00530822063754,-0.00330426837395,0.00224944745642,0.0664730010778,0.0748753580353,0.79345703125,3.19933133648
19.7543629865,0,0.00530804475537,-0.00330426837395,0.00230231495012,0.0664400909582,0.074898288818,0.79345703125,3.20723407403
19.7643294702,0,0.00530786865552,-0.00330426837395,0.00235521573651,0.0664071590213,0.0749217620373,0.79345703125,3.21514205059
19.7740014886,0.00425054870732,0.00268425130558,-0.00326315698838,0.00238117786469,0.0663755977067,0.0749447928335,0.30517578125,3.21809371638
19.7839772151,0.00425040607649,0.00268447715016,-0.00322075610001,0.00240795747444,0.0663434683249,0.0749688139586,0.30517578125,3.2211380665
19.7942705151,0.00425025889248,0.00268471017647,-0.00317700691015,0.0024355920017,0.0663107664396,0.0749938842378,0.30517578125,3.22427933237
19.8038897151,0.00425012133589,0.00268492793479,-0.003136124143,0.00246141886049,0.0662805994343,0.0750175611181,0.30517578125,3.22721487924
19.8141552849,0.00787529497965,0.00777990222571,-0.00305527975233,0.00254128399018,0.0662492352466,0.0750436488464,0.0,3.22721487924
19.824085896,0.00787529497965,0.00777990222571,-0.00297707326077,0.0026185431734,0.0662196710899,0.0750696525802,0.0,3.22721487924
19.8340385142,0.00787529497965,0.00777990222571,-0.00289869345699,0.00269597356953,0.0661908215008,0.0750964845757,0.0,3.22721487924
19.84401138,0.00787529497965,0.00777990222571,-0.00282015419665,0.00277356149072,0.0661626964813,0.0751241449324,0.0,3.22721487924
19.8539657594,0.00614517263136,0.00376989437185,-0.0027589828169,0.00281108844954,0.0661352325196,0.0751521275733,0.0,3.22721487924
19.8639221188,0.00614517263136,0.00376989437185,-0.0026977992697,0.00284862287275,0.0661083722605,0.0751804894864,0.0,3.22721487924
19.8738932243,0.00614517263136,0.00376989437185,-0.00263652510484,0.0028862128874,0.0660820831905,0.0752092682197,0.0,3.22721487924
19.8838374794,0.00614517263136,0.00376989437185,-0.0025754159407,0.00292370167864,0.0660564725974,0.0752383422549,0.0,3.22721487924
19.8938103452,-0.00672283620304,0.00646732207016,-0.00264246188426,0.00298819941403,0.0660301196795,0.0752681431668,0.3662109375,3.2308670518
19.903774188,-0.00672324805928,0.00646689391481,-0.00270945127082,0.00305263452821,0.0660031231331,0.0752985591373,0.3662109375,3.23451592
19.9137681812,-0.00672366113441,0.00646646443752,-0.00277664749468,0.00311726033002,0.0659753733368,0.0753297130159,0.3662109375,3.23817582963
19.9236950511,-0.00672407140801,0.00646603781864,-0.00284339647639,0.00318144784587,0.0659471473101,0.0753612948346,0.3662109375,3.24181115794
19.9336514105,-0.0135777963474,0.00656466075366,-0.00297858189647,0.00324680796757,0.0659174914783,0.0753936212216,0.9765625,3.25153416515
19.943612172,-0.0135789106573,0.00656235550878,-0.00311383818748,0.00331217402592,0.0658864752786,0.0754266129972,0.9765625,3.26126147134
19.9535832775,-0.0135800257324,0.00656004768052,-0.00324924605728,0.00337758495368,0.0658540767032,0.0754602912533,0.9765625,3.27099887909
19.9635295135,-0.0135811376355,0.00655774541959,-0.00338432725735,0.00344280983725,0.0658204153856,0.0754945342524,0.9765625,3.28071200019
19.9737942037,-0.018513737388,0.00724841583223,-0.00357436503523,0.00351721257988,0.0657837256361,0.0755306373497,1.46484375,3.29574816741
19.9834376114,-0.0185155238984,0.00724385111108,-0.00375291778081,0.0035870679894,0.0657475347199,0.0755652289088,1.46484375,3.30987425289
19.9933966126,-0.0185173676933,0.0072391365411,-0.00393733226846,0.00365916255913,0.065708322823,0.0756016705132,1.46484375,3.3244626336
20.0033584745,-0.0185192108169,0.00723442014741,-0.00412181808812,0.00373123085317,0.0656672618406,0.0756388405195,1.46484375,3.33905520467
20.0133165942,-0.0172016393709,0.00975243931953,-0.00429311407188,0.00382834681121,0.0656245104968,0.0756769636553,1.52587890625,3.35425008945
20.0232755954,-0.0172042253492,0.00974787668474,-0.00446445097331,0.00392542592711,0.0655800490241,0.0757160569769,1.52587890625,3.36944631935
20.0332715695,-0.017206819711,0.00974329642159,-0.00463644989841,0.00402281966631,0.0655337031907,0.0757562689783,1.52587890625,3.38469896546
20.0432131837,-0.0172093987548,0.00973874038191,-0.00480753910065,0.00411963846553,0.065485908492,0.0757972248344,1.52587890625,3.39986866479
20.053148196,-0.00711432792001,0.00446746434353,-0.00487822003609,0.00416402277877,0.0654374433159,0.0758385944519,1.0986328125,3.41078359531
20.0631120388,-0.0071151813184,0.00446610503911,-0.00494911458403,0.00420852234717,0.0653881311163,0.0758805275069,1.0986328125,3.42173019991
20.073509436,-0.00711607157361,0.00446468641378,-0.0050231032069,0.00425494346533,0.0653359039169,0.0759247678443,1.0986328125,3.43315312168
20.0837455163,-0.0071169477401,0.00446328962524,-0.00509595285551,0.00430063005637,0.0652837413343,0.0759687894389,1.0986328125,3.44439881537
20.0932005369,-0.00809214539006,0.00440388432481,-0.005172464257,0.00434226887345,0.0652348355781,0.0760098456807,0.54931640625,3.44959261332
20.1029924982,-0.00809255878777,0.00440312462085,-0.0052517062789,0.00438538409903,0.0651834110738,0.0760527871917,0.54931640625,3.45497149827
20.1130881674,-0.00809298493277,0.00440234131323,-0.00533341037788,0.00442982868077,0.0651295667268,0.0760975092768,0.54931640625,3.46051721501
20.1228829902,-0.00809339830637,0.00440158130842,-0.00541268377989,0.00447294138959,0.0650765504484,0.076141320945,0.54931640625,3.46589767186
20.1336866529,-0.00401718038316,0,-0.00545608404203,0.00447294138959,0.0650176047564,0.0761896450954,0.0,3.46589767186
20.1427855855,-0.00401718038316,0,-0.00549263609564,0.00447294138959,0.0649676276307,0.0762303440877,0.0,3.46589767186
20.1527463471,-0.00401718038316,0,-0.00553265027149,0.00447294138959,0.0649125182207,0.0762748979902,0.0,3.46589767186
20.1628679862,-0.00401718038316,0,-0.00557331072144,0.00447294138959,0.0648561071811,0.0763201714886,0.0,3.46589767186
20.1773907591,0.00226006580985,0.00307174801381,-0.00554048829889,0.00451755168847,0.0647756439276,0.0763857788659,-0.30517578125,3.46146567328
20.1843692335,0.00226017998394,0.00307166400594,-0.0055247156906,0.00453898721729,0.0647370898403,0.0764174540723,-0.30517578125,3.45933601189
20.1926076591,0.00226031476794,0.00307156482514,-0.00550609425569,0.00456429207539,0.0646917282927,0.0764550566527,-0.30517578125,3.45682184394
20.2065293972,0.00226054252337,0.00307139721059,-0.00547462357459,0.00460705126312,0.0646155120168,0.076519194814,-0.30517578125,3.45257326662
20.2125203797,0,0.0068235459609,-0.00547462357459,0.0046479310073,0.064582713643,0.0765470404872,-0.3662109375,3.45037930332
20.222468376,0,0.00682357210629,-0.00547462357459,0.00471581187741,0.0645282521079,0.0765939533663,-0.3662109375,3.44673623826
20.2324311185,0,0.00682359826278,-0.00547462357459,0.00478379362957,0.0644737098432,0.0766416130703,-0.3662109375,3.44308777301
20.2423883585,0,0.00682362437717,-0.00547462357459,0.00485173809516,0.0644191977023,0.0766899229909,-0.3662109375,3.43944132281
20.2523436175,0.00431753813853,0.0095535244485,-0.00543164136385,0.00494684590614,0.0643651243053,0.0767391701235,-0.06103515625,3.43883370202
20.2623028385,0.00431763949358,0.00955347864232,-0.00538864103826,0.00504199111053,0.0643114576388,0.0767893844269,-0.06103515625,3.43822583941
20.2722609591,0.00431774083694,0.00955343284013,-0.00534564445422,0.00513712534704,0.0642582250665,0.0768405405407,-0.06103515625,3.43761804396
20.2822228209,0.00431784221789,0.00955338701965,-0.00530263070658,0.00523229486869,0.064205400992,0.0768926639393,-0.06103515625,3.43701002017
20.2921818222,0,0.016142844804,-0.00530263070658,0.00539306147996,0.0641525920863,0.0769463734452,0.18310546875,3.43883356776
20.3021445637,0,0.0161428450595,-0.00530263070658,0.00555388847299,0.0640997633471,0.0770017054006,0.18310546875,3.44065780022
