time,ax,ay,vx,vy,px,py,gz,yaw
24.4827885988,0.00303269613828,0,0.00897060078656,-0.00011010337996,0.102181518163,0.0105244354201,0.6103515625,356.846459938
24.4928380523,0.00303250460265,0,0.00900107580067,-0.00011010337996,0.102271974056,0.0105233289413,0.6103515625,356.852593638
24.5026623646,0.00303231732446,0,0.00903086623308,-0.00011010337996,0.102360696106,0.0105222472513,0.6103515625,356.858589922
24.5125513809,0.0030321287793,0,0.00906085100403,-0.00011010337996,0.10245029901,0.0105211584372,0.6103515625,356.864625699
24.5228814342,0.00446796548434,0,0.00910700532531,-0.00011010337996,0.10254437486,0.0105200210634,0.48828125,356.86966967
24.5329033772,0.00446786104084,0,0.00915178197434,-0.00011010337996,0.102636093498,0.0105189176136,0.48828125,356.874563197
24.5424451089,0.00446776157158,0,0.00919441215652,-0.00011010337996,0.102723824111,0.0105178670367,0.48828125,356.879222246
24.5523792406,0.00446765798028,0,0.00923879445925,-0.00011010337996,0.102815603512,0.0105167732553,0.48828125,356.884072896
24.5626069578,0.00241129621135,0,0.00926345651506,-0.00011010337996,0.102910347526,0.010515647149,0.3662109375,356.887818398
24.5719143055,0.0024113330965,0,0.00928589963059,-0.00011010337996,0.102996774623,0.0105146223786,0.3662109375,356.891226851
24.5818955345,0.00241137264277,0,0.00930996809296,-0.00011010337996,0.103089699545,0.0105135234115,0.3662109375,356.894882086
24.5918868868,0.00241141221932,0,0.009334061362,-0.00011010337996,0.103182959441,0.0105124233299,0.3662109375,356.898541028
24.6015432794,0.0109640202989,0.00380746058124,0.00943993424665,-7.33370457195e-05,0.103274115152,0.0105117151586,0.30517578125,356.901487925
24.6114912766,0.0109638185405,0.00380804151809,0.00954900228313,-3.54546592428e-05,0.103369108601,0.0105113624557,0.30517578125,356.904523813
24.6214502769,0.0109636165281,0.00380862308678,0.00965818894351,2.47541925028e-06,0.103465294507,0.0105113871084,0.30517578125,356.907563059
24.6313522772,0.0109634156413,0.00380920131626,0.00976674868856,4.01941318559e-05,0.103562004856,0.0105117851107,0.30517578125,356.91058491
24.6416020025,0.00411093643119,0.00369022760595,0.00980888465742,7.80179508559e-05,0.103662543228,0.0105125847733,0.244140625,356.913087284
24.6524417575,0.00411076597954,0.00369041748133,0.00985344435382,0.000118021172485,0.103769352152,0.0105138640939,0.244140625,356.915733708
24.6616031935,0.00411062191207,0.00369057795216,0.00989110355339,0.000151832166197,0.103859968864,0.0105152550946,0.244140625,356.917970387
24.6719057372,0.00411045989272,0.00369075840382,0.00993345174603,0.00018985636591,0.103962308685,0.0105172110981,0.244140625,356.920485657
24.6818704597,0.0130702386856,0.00663204346117,0.010063693047,0.000255942838353,0.104062590593,0.0105197614974,0.18310546875,356.922310252
24.6917988702,0.01307002825,0.00663245816537,0.0101934576522,0.000321792605388,0.104163795424,0.0105229563865,0.18310546875,356.924128198
24.7017286006,0.0130698177732,0.00663287291802,0.0103232374199,0.00038765524565,0.104266302389,0.0105268056986,0.18310546875,356.925946386
24.7117613271,0.0130696050998,0.00663329196591,0.0104543611928,0.000454205249483,0.104371188136,0.0105313626156,0.18310546875,356.927783433
24.7217630234,0.00505891233457,0.00315147176368,0.0105049588977,0.000485725312986,0.104476255544,0.0105362206927,0.1220703125,356.929004343
24.7330891532,0.00505883628604,0.00315159383759,0.0105622559343,0.000521420674013,0.104595885026,0.0105421263709,0.1220703125,356.930386928
24.7418584089,0.00505877740345,0.00315168835205,0.0106066176468,0.000549058635034,0.104688897169,0.0105469412065,0.1220703125,356.931457393
24.7515238246,0.0050587125014,0.00315179252399,0.010655512206,0.000579522019955,0.104791887123,0.0105525425277,0.1220703125,356.932637254
24.7617662862,0,0.00243791275416,0.010655512206,0.000604492247573,0.104901025797,0.0105587340163,0.18310546875,356.934512704
24.7722737234,0,0.00243791713693,0.010655512206,0.000630108508863,0.105012987923,0.0105653548419,0.18310546875,356.936436674
24.7822864237,0,0.00243792131078,0.010655512206,0.000654518684322,0.105119678373,0.0105719083414,0.18310546875,356.938270054
24.7913241748,0,0.00243792507608,0.010655512206,0.000676552044304,0.10521598024,0.0105780228503,0.18310546875,356.939924915
24.8021260772,0,0,0.010655512206,0.000676552044304,0.105331080044,0.0105853308995,0.244140625,356.942562099
24.8116983997,0,0,0.010655512206,0.000676552044304,0.105433078043,0.0105918070739,0.244140625,356.944899091
24.8220636655,0,0,0.010655512206,0.000676552044304,0.105543525259,0.0105988197156,0.244140625,356.947429674
24.8324722874,0,0,0.010655512206,0.000676552044304,0.105654434456,0.01060586169,0.244140625,356.949970841
24.8417970212,-0.00592891329147,0,0.0106002266676,0.000676552044304,0.105753278749,0.0106121703578,0.54931640625,356.955093071
24.8513979545,-0.00592880727022,0,0.0105433045849,0.000676552044304,0.105854504312,0.0106186658888,0.54931640625,356.960367021
24.8611982778,-0.00592869899533,0,0.0104852014175,0.000676552044304,0.105957262677,0.0106252963176,0.54931640625,356.965750499
24.8724099665,-0.00592857506336,0,0.0104187320799,0.000676552044304,0.106074074257,0.0106328816085,0.54931640625,356.971909264
24.8809402172,0.00544081481043,0,0.0104651435946,0.000676552044304,0.106163344556,0.0106386527671,0.91552734375,356.979718941
24.8910090369,0.00544062492131,0,0.010519924266,0.000676552044304,0.106269267777,0.0106454648476,0.91552734375,356.988937221
24.9009543932,0.00544043722236,0,0.0105740313526,0.000676552044304,0.106374430286,0.0106521933987,0.91552734375,356.998042467
24.9108423083,0.00544025047128,0,0.0106278240873,0.000676552044304,0.106479517308,0.0106588830879,0.91552734375,357.007095123
24.9211844658,0.00839108497357,0,0.01071460601,0.000676552044304,0.106590329451,0.0106658800957,1.28173828125,357.020351063
24.9311113357,0.0083907474431,0,0.0107978998678,0.000676552044304,0.106697518798,0.0106725961398,1.28173828125,357.033074712
24.9406807966,0.00839042167343,0,0.0108781916801,0.000676552044304,0.106801617228,0.0106790703782,1.28173828125,357.045340256
24.9506547628,0.0083900817241,0,0.0109618740713,0.000676552044304,0.106910950589,0.0106858182854,1.28173828125,357.05812427
24.9612662972,0.0151169892131,0,0.0111222885232,0.000676552044304,0.107028975137,0.0106929975407,1.52587890625,357.074316187
24.9706678385,0.0151171821784,0,0.0112644133348,0.000676552044304,0.107134877983,0.0106993581726,1.52587890625,357.088661801
24.9805854646,0.015117384709,0,0.0114143419048,0.000676552044304,0.107248081159,0.0107060679629,1.52587890625,357.103794897
24.9905380828,0.0151175868941,0,0.0115648014745,0.000676552044304,0.107363181212,0.010712801427,1.52587890625,357.118981387
25.0005950188,0.0183123873727,0.00446095859367,0.0117489679823,0.000721415619379,0.107481339831,0.0107200566578,1.46484375,357.133713227
25.0108770951,0.0183112140649,0.00446577231061,0.0119372452826,0.000767333031049,0.107604079498,0.0107279464345,1.46484375,357.148774862
25.0203404788,0.0183101330615,0.00447020247091,0.0121105210973,0.000809636272214,0.107718686006,0.0107356083332,1.46484375,357.162637241
25.03030146,0.0183089940597,0.00447486529237,0.0122928966434,0.000854210321401,0.107841135319,0.0107441171062,1.46484375,357.177228522
25.0402835695,0.0111930059795,0,0.0124046264552,0.000854210321401,0.107964959659,0.0107526439272,1.15966796875,357.188804454
25.0502408095,0.0111932150442,0,0.0125160799838,0.000854210321401,0.108089585271,0.0107611495044,1.15966796875,357.200351547
25.0602367837,0.011193424465,0,0.0126279691654,0.000854210321401,0.108215814125,0.0107696881687,1.15966796875,357.211943558
25.0700980698,0.0111936306151,0,0.01273835276,0.000854210321401,0.108341430666,0.0107781117811,1.15966796875,357.223379375
25.0812487966,0.00820449622699,0.00791355591827,0.0128298388557,0.000942452221219,0.108484492694,0.0107886208083,0.6103515625,357.230185239
25.0901879529,0.00820374261626,0.0079143371609,0.0129031733933,0.00101319971817,0.108599836178,0.010797677959,0.6103515625,357.235641267
25.0996244871,0.00820294699365,0.00791516179428,0.0129805807827,0.00108789141278,0.108722327872,0.0108079438834,0.6103515625,357.24140087
25.110033108,0.00820206931534,0.00791607128295,0.013065953013,0.00117028679796,0.108858326423,0.0108201249551,0.6103515625,357.247753788
25.1196358015,0,0.00394863604131,0.013065953013,0.00120820433976,0.108983794766,0.0108317269711,0.0,357.247753788
25.1312187628,0,0.00394863604131,0.013065953013,0.00125394123794,0.109135137193,0.0108462513238,0.0,357.247753788
25.1401088418,0,0.00394863604131,0.013065953013,0.0012890449246,0.109251294549,0.0108577110351,0.0,357.247753788
25.1498195935,0,0.00394863604131,0.013065953013,0.00132738914872,0.109378174774,0.0108706009816,0.0,357.247753788
25.1597011265,-0.00120496263874,0.00543529946944,0.013054046135,0.00138109823937,0.109507168761,0.0108842483493,-0.30517578125,357.244738184
25.1708342474,-0.00120464033103,0.00543537091246,0.0130406347286,0.001441610881,0.109652351724,0.0109002979776,-0.30517578125,357.241340625
25.1796127458,-0.00120438618747,0.00543542723202,0.0130300620263,0.00148932577059,0.109766736104,0.0109133720215,-0.30517578125,357.23866164
25.1891989338,-0.00120410865774,0.00543548871985,0.0130185192143,0.00154143138733,0.109891534076,0.0109281484726,-0.30517578125,357.235736167
25.1991478108,0,0.00346114824192,0.0130185192143,0.00157586592521,0.110021053722,0.0109438265687,-0.42724609375,357.231485549
25.2091004298,0,0.00346120837132,0.0130185192143,0.00161031401367,0.110150622084,0.0109598534107,-0.42724609375,357.227233331
25.2191056468,0,0.00346126879927,0.0130185192143,0.00164494475884,0.110280875193,0.0109763114399,-0.42724609375,357.222958641
25.229055624,0.00195082830145,0,0.0130379299115,0.00164494475884,0.110410602299,0.0109926786027,-0.18310546875,357.221136746
25.2390073625,0.00195082528897,0,0.0130573440145,0.00164494475884,0.110540545571,0.0110090486628,-0.18310546875,357.219314528
25.2489230077,0.00195082228545,0,0.0130766876762,0.00164494475884,0.110670209367,0.0110253593514,-0.18310546875,357.217498919
25.2589152406,0.00195081925675,0,0.0130961807166,0.00164494475884,0.110801069455,0.0110417960226,-0.18310546875,357.215669287
25.2689695357,0.0089683274015,0.00347498378572,0.0131863509267,0.00167988327121,0.110933648919,0.0110586860647,0.18310546875,357.217510283
25.2788288409,0.00896821790621,0.00347526636076,0.0132747713244,0.00171414698301,0.111064528941,0.011075586363,0.18310546875,357.219315576
25.2887482274,0.00896810773468,0.00347555065429,0.0133637294508,0.00174862231312,0.111197088938,0.0110929316235,0.18310546875,357.22113187
25.2986999658,0.00896799719478,0.00347583587153,0.0134529766134,0.00178321292265,0.111330969443,0.0111106776921,0.18310546875,357.222954088
25.3086459812,0.00773254917335,0,0.0135298846665,0.00178321292265,0.111465537884,0.0111284135553,0.6103515625,357.229024654
25.3186338129,0.00773274498664,0,0.0136071180219,0.00178321292265,0.111601443488,0.0111462239859,0.6103515625,357.235120742
25.3289814729,0.00773294776211,0,0.0136871359362,0.00178321292265,0.111743073317,0.0111646760669,0.6103515625,357.241436453
25.3393938351,0.00773315171065,0,0.0137676563124,0.00178321292265,0.111886427141,0.0111832435256,0.6103515625,357.247791654
25.3489991695,0.0110571956942,0.006313719757,0.0138738643752,0.00184385831261,0.112019690249,0.0112009544014,0.79345703125,357.255413074
25.3593404474,0.0110562913896,0.00631530319923,0.0139882005564,0.00190916661768,0.112164346117,0.0112206976239,0.79345703125,357.263618434
25.3689479825,0.0110554510447,0.00631677417572,0.0140944161901,0.00196985524714,0.112299758715,0.0112396230773,0.79345703125,357.2712416
25.3787934222,0.011054589688,0.00631828146095,0.0142032534862,0.00203206150623,0.112439595991,0.0112596296163,0.79345703125,357.279053534
25.3893792074,0.00541130790513,0,0.0142605364295,0.00203206150623,0.112590554967,0.0112811405829,0.67138671875,357.286160689
25.3990116111,0.00541122647236,0,0.0143126595474,0.00203206150623,0.112728420281,0.0113007142197,0.67138671875,357.292627757
25.4085977991,0.00541114536186,0,0.0143645318041,0.00203206150623,0.112866121384,0.0113201939433,0.67138671875,357.299063797
25.4190183046,0.00541105711459,0,0.0144209177547,0.00203206150623,0.113016394637,0.0113413690515,0.67138671875,357.306059986
25.4286672148,0.00366626262034,0.00520477442796,0.0144562931934,0.00208228190705,0.113155882111,0.0113614608025,0.42724609375,357.310182445
25.4384490526,0.00366588296545,0.00520504183757,0.0144921522661,0.00213319678229,0.113297641995,0.0113823273876,0.42724609375,357.314361697
25.4480334794,0.00366551095361,0.00520530382362,0.0145272840874,0.0021830866356,0.113436877685,0.0114032510216,0.42724609375,357.318456606
25.4581135228,0.0036651196846,0.00520557932845,0.0145642286528,0.00223555910107,0.113583685742,0.0114257855543,0.42724609375,357.322763265
25.4679525812,0,0,0.0145642286528,0.00223555910107,0.113726984039,0.011447781351,0.18310546875,357.32456485
25.4779531772,0,0,0.0145642286528,0.00223555910107,0.113872635006,0.0114701382744,0.18310546875,357.326396014
25.4879251625,0,0,0.0145642286528,0.00223555910107,0.114017869279,0.0114924312367,0.18310546875,357.328221939
25.497852912,0,0,0.0145642286528,0.00223555910107,0.114162459293,0.0115146253075,0.18310546875,357.330039764
25.5077786806,0,0,0.0145642286528,0.00223555910107,0.114307020457,0.0115368149499,0.1220703125,357.331251406
25.5177257972,0,0,0.0145642286528,0.00223555910107,0.114451892538,0.011559052317,0.1220703125,357.332465654
25.5276856782,0,0,0.0145642286528,0.00223555910107,0.114596950521,0.0115813182194,0.1220703125,357.333681459
25.5376669071,0,0,0.0145642286528,0.00223555910107,0.114742319421,0.0116036318466,0.1220703125,357.334899871
25.5476010388,0.00629543609485,0,0.0146267683441,0.00223555910107,0.114887623664,0.0116258401851,0.244140625,357.337325196
25.5575952526,0.00629549019,0,0.0146896868193,0.00223555910107,0.115034435535,0.0116481828408,0.244140625,357.33976519
25.5675192609,0.00629554389386,0,0.0147521638492,0.00223555910107,0.115180836132,0.0116703685479,0.244140625,357.342188043
25.5779168788,0.00629560014858,0,0.0148176230936,0.00223555910107,0.115334904114,0.0116936130371,0.244140625,357.344726524
25.5878879834,0,0,0.0148176230936,0.00223555910107,0.115482652184,0.0117159040308,0.6103515625,357.350812404
25.5979402975,0,0,0.0148176230936,0.00223555910107,0.115631603587,0.0117383765732,0.6103515625,357.356947849
25.6082021271,0,0,0.0148176230936,0.00223555910107,0.115783659509,0.0117613174996,0.6103515625,357.363211173
25.6177013834,0,0,0.0148176230936,0.00223555910107,0.115924415909,0.0117825536485,0.6103515625,357.369009059
25.6277305892,0.00177239603387,-0.00399150330417,0.0148353988183,0.0021955274928,0.116073203177,0.0118045730457,0.91552734375,357.378191071
25.6379076877,0.00177304510677,-0.00399121502521,0.0148534432729,0.00215490850451,0.116224368132,0.0118265037617,0.91552734375,357.387508483
25.6479542806,0.00177368581032,-0.00399093033946,0.0148712627723,0.002114813252,0.116373773655,0.0118477504295,0.91552734375,357.396706414
25.657531224,0.00177429652025,-0.00399065886619,0.0148882551096,0.00207659493797,0.116516357631,0.0118676378617,0.91552734375,357.405474367
25.667676852,0.00505399680941,0.00368208680276,0.0149395310811,0.00211395202094,0.116667928556,0.0118890852325,0.9765625,357.415382207
25.6770460422,0.00505340875017,0.0036828938318,0.0149868774286,0.00214845775356,0.116808343461,0.0119092145417,0.9765625,357.424531807
25.6872174185,0.00505277019566,0.00368376985201,0.0150382710557,0.00218592676296,0.116961303375,0.0119314484254,0.9765625,357.434464791
25.6974977345,0.00505212464764,0.00368465514225,0.0150902084935,0.00222380618217,0.117116435486,0.0119543098557,0.9765625,357.444504162
25.7073220468,0.00854162394788,-0.00575646836465,0.0151741240748,0.00216725283917,0.11726551082,0.0119756016244,0.79345703125,357.452299332
25.7172922717,0.00854241867378,-0.00575528895035,0.0152592939104,0.00210987131384,0.117417649413,0.011996637516,0.79345703125,357.460210277
25.7279656477,0.00854326926732,-0.00575402623615,0.0153504794355,0.00204845642831,0.117581490852,0.0120185014617,0.79345703125,357.468679142
25.7372639723,0.00854401012673,-0.005752926095,0.0154299244152,0.00199496385399,0.117724963298,0.0120370512832,0.79345703125,357.476056963
25.7476050295,0.00799817509232,0.00404675874619,0.0155126340016,0.00203681161778,0.117885380334,0.0120581140687,0.3662109375,357.479843972
25.7572975154,0.0079979243788,0.00404725422827,0.0155901537704,0.0020760395721,0.118036487678,0.0120782360529,0.3662109375,357.483393466
25.7672518948,0.00799766685898,0.00404776308225,0.0156697655805,0.00211633254148,0.11819247047,0.0120993028299,0.3662109375,357.487038869
25.7767614951,0.00799742081536,0.00404824918443,0.015745817856,0.00215482977317,0.118342206904,0.0121197943998,0.3662109375,357.490521388
25.7871256606,0.00566134274475,-0.00464686761424,0.0158044929493,0.00210666886798,0.118506007285,0.0121416282646,0.0,357.490521388
25.7969158606,0.00566134274475,-0.00464686761424,0.0158599186271,0.00206117510467,0.118661279061,0.0121618075812,0.0,357.490521388
25.8071011025,0.00566134274475,-0.00464686761424,0.0159175807721,0.00201384563419,0.11882340347,0.012182319086,0.0,357.490521388
25.8168820597,0.00566134274475,-0.00464686761424,0.0159729541234,0.0019683948208,0.118979634252,0.0122015718715,0.0,357.490521388
25.8272380828,-0.00133499859005,0.00299108923707,0.0159591288472,0.00199937060996,0.119144907358,0.0122222773997,-0.30517578125,357.487360981
25.836774312,-0.00133484666185,0.00299115704184,0.0159463994434,0.00202789496918,0.119296975879,0.012241615871,-0.30517578125,357.484450755
25.8467011818,-0.00133468850642,0.00299122761595,0.0159331501643,0.0020575884964,0.119455142187,0.0122620412842,-0.30517578125,357.481421314
25.8569344006,-0.00133452546632,0.00299130035926,0.0159194936733,0.00208819912738,0.119618049848,0.0122834102827,-0.30517578125,357.478298384
25.8672783185,-0.00292684336776,0,0.0158892186459,0.00208819912738,0.11978240662,0.0123050104429,-0.30517578125,357.475141671
25.8767584283,-0.0029268368472,0,0.0158614719111,0.00208819912738,0.119932775116,0.0123248068,-0.30517578125,357.472248571
25.8870127745,-0.00292682978572,0,0.0158314591854,0.00208819912738,0.120095116379,0.0123462199167,-0.30517578125,357.469119193
25.8969995058,-0.00292682290013,0,0.0158022297912,0.00208819912738,0.120252929003,0.0123670742005,-0.30517578125,357.466071484
25.9064657502,0,0.00385926732736,0.0158022297912,0.00212473189475,0.120402516771,0.0123871874317,0.06103515625,357.466649258
25.9163981215,0,0.00385927947651,0.0158022297912,0.00216306369179,0.120559470386,0.0124086717836,0.06103515625,357.467255482
25.9264319492,0,0.00385929174932,0.0158022297912,0.00220178716022,0.120718027237,0.0124307641366,0.06103515625,357.467867898
25.936342092,0,0.00385930387041,0.0158022297912,0.00224003341256,0.12087462959,0.0124529631875,0.06103515625,357.468472765
25.9467201231,0.0103299680726,0,0.0159094345209,0.00224003341256,0.121039738196,0.0124762103239,0.732421875,357.476073862
25.9569793108,0.0103297713078,0,0.0160154095836,0.00224003341256,0.121204043289,0.0124991912471,0.732421875,357.483587915
25.9662782963,0.0103295928056,0,0.0161114643177,0.00224003341256,0.121353863563,0.0125200212854,0.732421875,357.490398696
25.9764138,0.0103293980794,0,0.0162161579701,0.00224003341256,0.121518222492,0.0125427251523,0.732421875,357.49782216
25.9856934175,0.0107532580092,0,0.0163159440917,0.00224003341256,0.121669628213,0.0125635118057,1.40380859375,357.510848967
25.995701496,0.0107532524667,0,0.0164235634861,0.00224003341256,0.121833996525,0.0125859302358,1.40380859375,357.524898394
26.0058829966,0.0107532461646,0,0.0165330476685,0.00224003341256,0.12200232776,0.0126087371374,1.40380859375,357.539191272
26.0164098,0.0107532389452,0,0.0166462449007,0.00224003341256,0.122177559507,0.0126323175287,1.40380859375,357.553968889
26.0255270003,0.00615567935032,-0.00465964124278,0.0167023674623,0.00219755052999,0.122329838337,0.0126523530371,1.8310546875,357.570662981
26.0363471686,0.00615729024062,-0.00465751239056,0.0167689903791,0.00214715546203,0.122511281635,0.0126755856205,1.8310546875,357.590475301
26.0463341197,0.00615877642942,-0.00465554697837,0.0168304977779,0.00210066074212,0.122679366993,0.0126965648166,1.8310546875,357.608761955
26.0562893788,0.00616025727766,-0.00465358733113,0.0168918247351,0.0020543330746,0.122847529484,0.0127170162346,1.8310546875,357.626990579
26.0663546778,0.00941626083837,-0.00869508095562,0.0169866022167,0.00196681448428,0.123018504716,0.0127368128106,1.77001953125,357.644806355
26.0757293695,0.00941877861927,-0.00869235355483,0.0170749003623,0.00188532634963,0.123178576642,0.0127544871639,1.77001953125,357.661399742
26.0858168963,0.00942148696542,-0.00868941795297,0.0171699398643,0.00179767161342,0.12335177887,0.0127726212244,1.77001953125,357.679254861
26.095929072,0.00942420101112,-0.00868647433099,0.0172652390407,0.00170983245884,0.123526368001,0.0127899113506,1.77001953125,357.69715361
26.106211368,0.00403988565899,-0.00895761399025,0.0173067783408,0.00161772762033,0.123704321419,0.0128065453049,1.28173828125,357.710332822
26.1162784283,0.00404190286233,-0.0089567039578,0.0173474684207,0.00152755994143,0.123878959429,0.0128219233429,1.28173828125,357.723236159
26.1260906363,0.00404386880195,-0.00895581652608,0.0173871477025,0.00143968360687,0.124049565739,0.0128360498179,1.28173828125,357.735812841
26.1355661243,0.0040457670926,-0.0089549591383,0.0174254833201,0.00135483099901,0.124214680697,0.0128488875028,1.28173828125,357.747957937
26.1458407182,0.00751949217572,-0.00762473435388,0.0175027430481,0.00127648995034,0.124394514273,0.0128620029186,0.6103515625,357.754229052
26.1553716655,0.00752026627466,-0.0076239708621,0.0175744183103,0.00120382628519,0.12456201513,0.0128734765236,0.6103515625,357.76004628
26.1654875825,0.00752108779974,-0.00762316042442,0.0176505010096,0.00112671102765,0.124740566131,0.0128848742387,0.6103515625,357.766220546
26.1752546751,0.00752188091353,-0.00762237784884,0.0177239679171,0.00105226255725,0.124913677768,0.0128951517846,0.6103515625,357.772181906
26.1852202782,0.00472736126651,-0.00409300652682,0.0177710789231,0.00101147327881,0.125090777286,0.0129052317258,0.1220703125,357.77339841
26.1952743526,0.00472744893966,-0.00409290526345,0.0178186090468,0.00097032290453,0.125269926909,0.0129149874245,0.1220703125,357.774625714
26.2051235345,0.004727534824,-0.00409280606192,0.0178651713969,0.000930012113365,0.12544588423,0.012924147283,0.1220703125,357.775828007
26.2150631677,0.00472762149497,-0.00409270594753,0.0179121622207,0.000889332117325,0.125623924553,0.012932986918,0.1220703125,357.777041341
26.2251958108,-0.00876349982162,0,0.0178233648049,0.000889332117325,0.125804522347,0.0129419982029,-0.06103515625,357.776422894
26.2348218323,-0.0087634913212,0,0.0177390072487,0.000889332117325,0.125975278413,0.0129505589331,-0.06103515625,357.775835368
26.2457749292,-0.00876348164776,0,0.0176430199848,0.000889332117325,0.126168524121,0.0129602998739,-0.06103515625,357.775166844
26.2551394975,-0.00876347337631,0,0.0175609538397,0.000889332117325,0.126332974873,0.0129686280853,-0.06103515625,357.774595276
26.2648632342,-0.0248456214306,0,0.0173193615609,0.000889332117325,0.126501383783,0.0129772757166,-0.06103515625,357.774001786
26.2748519455,-0.0248456007538,0,0.0170711860258,0.000889332117325,0.126671902933,0.0129861589984,-0.06103515625,357.773392124
26.2847583471,-0.0248455802446,0,0.0168250557314,0.000889332117325,0.126838578691,0.0129949690795,-0.06103515625,357.772787485
26.2948614997,-0.0248455593252,0,0.0165740372538,0.000889332117325,0.127006028719,0.0130039541376,-0.06103515625,357.772170838
26.3047051791,-0.0228181066002,0.00381886387106,0.0163494231282,0.000926923788885,0.127166967198,0.0130130784782,0.18310546875,357.773973269
26.3146439326,-0.0228182278842,0.00381813911583,0.0161226383851,0.000964871332533,0.127327206128,0.0130226680965,0.18310546875,357.775793109
26.334544548,-0.022818470665,0.00381668790867,0.0156685367767,0.00104082577065,0.127639019652,0.0130433811699,0.18310546875,357.779437021
26.3446697086,-0.0131737543733,0,0.0155351503978,0.00104082577065,0.127796315545,0.013053919698,0.67138671875,357.786234919
26.3545226317,-0.0131738130818,0,0.0154053498309,0.00104082577065,0.127948103271,0.0130641748742,0.67138671875,357.792850041
26.3646202818,-0.0131738730663,0,0.0152723246695,0.00104082577065,0.128102317863,0.0130746847687,0.67138671875,357.799629469
26.3744316102,-0.0131739311732,0,0.0151430709056,0.00104082577065,0.128250891503,0.0130848966521,0.67138671875,357.806216665
26.3847165471,0.00491643433403,0,0.0151936361226,0.00104082577065,0.128407157092,0.0130956014795,1.28173828125,357.819399262
26.3944807782,0.00491626164145,0,0.0152416396373,0.00104082577065,0.128555979984,0.0131057643428,1.28173828125,357.831914451
26.4042802218,0.00491608809025,0,0.0152898145658,0.00104082577065,0.128705811661,0.0131159638564,1.28173828125,357.844474773
26.4142013695,0.00491591214297,0,0.0153385860562,0.00104082577065,0.128857988038,0.0131262900425,1.28173828125,357.857191088
26.4242473015,0.0306318866681,-0.00406865192079,0.0156463119067,0.000999952370118,0.129015169824,0.0131363354961,1.708984375,357.874359428
26.433719928,0.030633035018,-0.00405999690706,0.0159364872048,0.000961493535983,0.129166130214,0.0131454433652,1.708984375,357.890547999
26.443688172,0.0306342408101,-0.00405088870414,0.0162418567919,0.000921113288963,0.129328033006,0.0131546252472,1.708984375,357.907583572
26.4540349514,0.0306354895266,-0.00404143424639,0.0165588354434,0.000879297460418,0.129499363623,0.013163723144,1.708984375,357.925266057
26.4642036877,0.0285623828688,-0.00737686238039,0.0168492787831,0.000804284092094,0.129670699496,0.0131719016969,1.89208984375,357.944506219
26.4739291846,0.0285647506004,-0.00736768870511,0.0171270851772,0.000732629658262,0.12983726891,0.0131790268844,1.89208984375,357.962907733
26.4842924705,0.0285672703632,-0.00735791259251,0.0174231359658,0.000656377506835,0.130017829848,0.0131858291121,1.89208984375,357.982516001
26.4938702945,0.0285695961711,-0.007348876672,0.0176967705297,0.000585991259473,0.130187326402,0.0131914416332,1.89208984375,358.000638105
26.505062616,0.0320385927557,-0.00599347667997,0.0180553567615,0.000518910341337,0.13038940776,0.0131972494446,1.708984375,358.019765607
26.5145860818,0.0320402939716,-0.00598437554713,0.0183604914068,0.000461918345204,0.130564263273,0.0132016485082,1.708984375,358.036041062
26.5240428628,0.0320419807171,-0.00597533766414,0.0186635053988,0.000405410885973,0.130740759955,0.0132054823901,1.708984375,358.052202552
26.5337925683,0.0320437170406,-0.0059660193342,0.0189759222043,0.000347243954227,0.130925769609,0.0132088679164,1.708984375,358.068864647
26.5441439695,0.0250985000019,-0.0091461524647,0.0192357268481,0.000252568460347,0.131124886335,0.0132114823539,1.220703125,358.081500635
26.5539911705,0.025100418289,-0.00914088666193,0.0194828957102,0.000162556312772,0.131316738324,0.0132130830786,1.220703125,358.093521144
26.5641174314,0.0251023897864,-0.00913547121189,0.019737089059,7.00481476254e-05,0.131516601238,0.0132137924044,1.220703125,358.105882302
26.5739067517,0.0251042945735,-0.009130235551,0.0199828430397,-1.9330652668e-05,0.131712219689,0.0132136031705,1.220703125,358.117832156
26.5840706455,0.0155527149334,0,0.0201409191833,-1.9330652668e-05,0.131916929853,0.0132134066958,0.67138671875,358.124656059
26.5937435437,0.0155529940513,0,0.0202913617107,-1.9330652668e-05,0.132113206129,0.0132132197123,0.67138671875,358.131150315
26.6034173225,0.0155532729948,0,0.0204418206328,-1.9330652668e-05,0.132310955779,0.0132130327119,0.67138671875,358.137645161
26.6141796111,0.0155535830906,0,0.020609212783,-1.9330652668e-05,0.132532758075,0.0132128246698,0.67138671875,358.144870819
26.6234066298,-0.0074783116525,-0.00464337086997,0.0205402102611,-6.21751228377e-05,0.132722282981,0.0132122509788,0.18310546875,358.146560336
26.6336878255,-0.0074781590832,-0.00464361657918,0.0204633258441,-0.000109917053608,0.132932670438,0.0132111209,0.18310546875,358.14844288
26.6434881498,-0.00747801364233,-0.00464385079143,0.0203900388852,-0.000155428297401,0.133132499432,0.0132095976523,0.18310546875,358.150237373
26.6528962938,-0.00747787401469,-0.00464407562691,0.0203196859697,-0.000199120429646,0.133323669964,0.0132077242986,0.18310546875,358.151960055
26.6632153431,-0.0283685910757,0,0.0200269490818,-0.000199120429646,0.133530329037,0.0132056695651,-0.1220703125,358.150700406
