stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555257847.916094064,73.279587672,0,0.00219432260953,-0.0209154395248,0.00438505518663,0.111377724173,0.21320276556,-0.6103515625,2.96579486088
1555257847.926184892,73.2889022825,0,0.00219433387925,-0.0209154395248,0.00440549455194,0.111182905001,0.213243801025,-0.6103515625,2.96010967383
1555257847.936866044,73.2987618074,-0.00640219661558,0.000891478818054,-0.0209785621419,0.00441428410956,0.110976066345,0.213287323769,-0.18310546875,2.95830434089
1555257847.947880029,73.3089285628,-0.00640216764729,0.000891686830385,-0.0210436514143,0.00442334967144,0.110762120689,0.213332294884,-0.18310546875,2.95644275238
1555257847.958683967,73.3189014286,-0.0064021392249,0.000891890874813,-0.0211074990899,0.00443224437949,0.110551618432,0.213376497062,-0.18310546875,2.95461666611
1555257847.969252109,73.3286566366,-0.00640211141653,0.000892090465093,-0.0211699530184,0.00444094690753,0.110345101137,0.213419819423,-0.18310546875,2.95283043417
1555257847.980176925,73.3387410822,-0.00650293805399,0.0028421332659,-0.0212355315431,0.00446960824566,0.110130952576,0.213464892944,0.42724609375,2.95713897414
1555257847.990835905,73.3485801406,-0.00650314655924,0.00284165614813,-0.0212995163822,0.00449756746663,0.109921385389,0.213509144773,0.42724609375,2.96134267343
1555257848.1597881,73.3585142723,-0.00650335704373,0.00284117440453,-0.0213641215875,0.00452579206733,0.109709151391,0.213554104588,0.42724609375,2.96558699239
1555257848.12383937,73.3684706317,-0.00650356796337,0.00284069156739,-0.0214288734475,0.00455407501347,0.109495797826,0.213599446595,0.42724609375,2.96984080805
1555257848.23557901,73.37878506,-0.00845455128629,0.00273801330801,-0.0215160773106,0.00458231605544,0.109273871789,0.213646710565,0.9765625,2.97991349194
1555257848.34326076,73.3887249138,-0.00845501503141,0.00273658092262,-0.0216001189243,0.00460951726985,0.109059169764,0.213692528493,0.9765625,2.98962038046
1555257848.44915914,73.3985001489,-0.00845547085954,0.00273517218305,-0.0216827731396,0.00463625422092,0.10884721556,0.213737848968,0.9765625,2.99916650847
1555257848.55526018,73.4082940911,-0.0084559273246,0.0027337606714,-0.0217655900027,0.0046630285148,0.10863404463,0.2137835184,0.9765625,3.0087309051
1555257848.66348075,73.4182836822,-0.00658329635593,0.00429770005027,-0.0218313544412,0.00470596078087,0.108415958327,0.213830529024,1.220703125,3.02092523015
1555257848.77636003,73.428703308,-0.00658425025362,0.00429623849777,-0.0218999598653,0.00475072597856,0.108187768939,0.213880029811,1.220703125,3.03364449998
1555257848.88073015,73.4383374729,-0.0065851319551,0.00429488693286,-0.0219634021126,0.0047921036276,0.107976169901,0.213926197728,1.220703125,3.04540495521
1555257848.98747014,73.4481903951,-0.00658603338988,0.00429350449161,-0.0220282937869,0.00483440719312,0.107759126837,0.213973830765,1.220703125,3.05743244807
1555257848.109921932,73.458505704,-0.00507182227009,0.00339551496025,-0.0220806112004,0.00486943297889,0.107531358511,0.214024060471,1.03759765625,3.06813558843
1555257848.120865106,73.4686070954,-0.00507244333051,0.00339458710941,-0.0221318499358,0.00490372303187,0.107307796033,0.214073594896,1.03759765625,3.07861676846
1555257848.131660938,73.4785724788,-0.00507305586247,0.0033936716401,-0.0221824048824,0.00493754227085,0.107086739864,0.214122799398,1.03759765625,3.0889568269
1555257848.143578052,73.4895728917,-0.00507373182167,0.00339266095954,-0.0222382180275,0.00497486294231,0.106842110283,0.214177524945,1.03759765625,3.10037082957
1555257848.153043031,73.4983097954,-0.00312372603474,0.00349806369039,-0.022265509721,0.00500542518788,0.106647578669,0.214221256862,0.48828125,3.10463689583
1555257848.163844108,73.5082800203,-0.00312402324487,0.00349779826286,-0.0222966569354,0.0050402990233,0.106425275984,0.214271509777,0.48828125,3.10950516971
1555257848.174627065,73.5182335191,-0.0031243199339,0.00349753325542,-0.0223277548501,0.00507511171625,0.106203036703,0.214322024896,0.48828125,3.11436527653
1555257848.186486005,73.5291802329,-0.00312464620224,0.00349724177502,-0.0223619594579,0.00511339502121,0.105958246732,0.214377999768,0.48828125,3.11971035166
1555257848.196896076,73.5387895292,-0.00247763594687,0.000598520171151,-0.0223857677959,0.00511914637889,0.105743135256,0.214427191162,-0.1220703125,3.11853734185
1555257848.207119941,73.5482269431,-0.00247762391212,0.00059856998807,-0.0224091501581,0.00512479533158,0.105531650832,0.214475555976,-0.1220703125,3.11738531379
1555257848.219141960,73.5593241914,-0.00247760975943,0.000598628566384,-0.0224366448088,0.00513143846142,0.105282665814,0.214532500823,-0.1220703125,3.11603066923
1555257848.228682041,73.56813042,-0.00247759852757,0.000598675051006,-0.0224584631078,0.00513671053079,0.105084891453,0.214577735871,-0.1220703125,3.11495569015
1555257848.239721059,73.5783202828,0.00386079183174,0.000943142246664,-0.0224191221689,0.00514632102085,0.104856443675,0.214630176175,-0.67138671875,3.10811435162
1555257848.250161886,73.5879579692,0.0038608983195,0.000942706227797,-0.0223819120414,0.0051554065279,0.104640733824,0.214679862367,-0.67138671875,3.10164373693
1555257848.261607885,73.5985235068,0.00386101500261,0.000942228218175,-0.0223411183425,0.00516536167551,0.1044046879,0.21473443719,-0.67138671875,3.09455017535
1555257848.271713018,73.6078513218,0.00386111796743,0.000941806194008,-0.0223051025481,0.00517414666953,0.104196630028,0.214782700673,-0.67138671875,3.08828760419
1555257848.282798051,73.61808366,0.00669248018115,-0.00624141289567,-0.0222366228278,0.00511028242222,0.103969097384,0.214834990811,-0.9765625,3.07829508646
1555257848.293952941,73.6283804815,0.00669138470136,-0.00624258733922,-0.0221677228337,0.00504600361445,0.103740840298,0.21488694861,-0.9765625,3.06823959668
1555257848.304368972,73.6379952794,0.00669036159606,-0.00624368381834,-0.0221033963594,0.00498597185672,0.10352832061,0.214934887721,-0.9765625,3.05885014566
1555257848.314939975,73.6477531283,0.00668932308507,-0.00624479643968,-0.0220381229553,0.00492503607651,0.103313275936,0.214982945479,-0.9765625,3.04932099632
1555257848.325923919,73.6578921535,0.00409493107931,-0.00344983674869,-0.0219966043458,0.00489005809467,0.103090251809,0.215032525902,-0.9765625,3.03941960449
1555257848.336563110,73.6677129452,0.00409435356122,-0.00345052214204,-0.0219563945524,0.00485617123549,0.102874622632,0.215080217348,-0.9765625,3.0298289876
1555257848.347284078,73.6776092234,0.00409377148805,-0.00345121270579,-0.021915881451,0.00482201707458,0.102657736973,0.21512793737,-0.9765625,3.02016465347
1555257848.358264923,73.687745388,0.00409317518465,-0.00345191990706,-0.0218743923536,0.00478702784616,0.102436014532,0.215176459472,-0.9765625,3.01026605521
1555257848.368850946,73.6975171015,0.0066842191027,-0.00625025926635,-0.0218090760793,0.00472595210307,0.102222902488,0.215222640122,-0.79345703125,3.0025126204
1555257848.379574060,73.7074153606,0.00668336228296,-0.00625117544979,-0.0217429224279,0.00466407634893,0.102007685408,0.215268806358,-0.79345703125,2.99465877714
1555257848.390846967,73.7178211209,0.00668246139717,-0.00625213848093,-0.0216733863363,0.00459901809449,0.101782157345,0.215316662638,-0.79345703125,2.98640225345
1555257848.401077032,73.7272642578,0.00668164373104,-0.00625301231094,-0.0216102906597,0.00453997004306,0.101578088411,0.215359534197,-0.79345703125,2.97890953007
1555257848.411891937,73.7372472471,-0.00222273624861,-0.0042714927586,-0.0216324802117,0.00449732777685,0.101362131594,0.215404430972,-0.42724609375,2.97464433691
1555257848.423393011,73.7478636231,-0.00222307439323,-0.00427131678289,-0.0216560812054,0.00445198187187,0.101132222494,0.215451694885,-0.42724609375,2.97010853174
1555257848.433821916,73.7574903046,-0.00222338100283,-0.00427115718909,-0.0216774849862,0.00441086480181,0.100923540249,0.215494156876,-0.42724609375,2.96599556965
1555257848.444605112,73.767444024,-0.00222369801652,-0.00427099215042,-0.0216996190523,0.00436835254445,0.10070754833,0.215537638231,-0.42724609375,2.96174288193
1555257848.454570055,73.7766424329,-0.00340079692457,-0.000420351398929,-0.021730900973,0.00436448598039,0.100507658617,0.215577784558,-0.1220703125,2.96062002928
1555257848.465241909,73.7864933751,-0.00340080574604,-0.000420280023874,-0.0217644021137,0.00436034582619,0.100293258751,0.215620738073,-0.1220703125,2.95941752169
1555257848.476262092,73.7966658517,-0.00340081485387,-0.000420206318945,-0.0217989968233,0.00435607128723,0.100071508965,0.215665050106,-0.1220703125,2.95817576429
1555257848.486865043,73.8064531911,-0.00340082361536,-0.000420135404351,-0.0218322818382,0.00435195927944,0.0998578290134,0.215707644209,-0.1220703125,2.95698102071
1555257848.498461008,73.8171571588,-0.00262711001621,0.00353126075428,-0.0218604023389,0.00438975778047,0.099623835973,0.215754632034,0.06103515625,2.95763433905
1555257848.509040117,73.8269224902,-0.00262714675058,0.00353123342516,-0.0218860572976,0.00442424144506,0.0994101113708,0.215797836218,0.06103515625,2.95823036758
1555257848.520332098,73.8373458572,-0.00262718595997,0.00353120425404,-0.0219134414212,0.00446104848323,0.0991816995269,0.215844335364,0.06103515625,2.95886655942
1555257848.531008958,73.8472014203,-0.00262722303316,0.0035311766716,-0.0219393341835,0.00449585021765,0.098965475035,0.215888644499,0.06103515625,2.95946809525
1555257848.542223930,73.8575537022,-0.0084284385475,0.00225312117498,-0.0220265877549,0.00451917516309,0.0987374495905,0.215935428274,0.18310546875,2.96136365467
1555257848.552175998,73.8667402265,-0.00842850469153,0.00225287372995,-0.0221040164181,0.00453987124237,0.0985343905064,0.215977133912,0.18310546875,2.96304575751
1555257848.563060045,73.8767870391,-0.00842857702141,0.00225260311026,-0.0221886967521,0.00456250272371,0.0983114648279,0.216022972522,0.18310546875,2.96488538384
1555257848.574430942,73.8872832517,-0.00842865257737,0.00225232038312,-0.0222771656816,0.00458614355733,0.0980776389605,0.216071109659,0.18310546875,2.96680729778
1555257848.584943056,73.8969867415,0,0.00699473424835,-0.0222771656816,0.00465401689009,0.0978614727095,0.216116269865,0.1220703125,2.96799180581
1555257848.595592975,73.906817436,0,0.00699469592931,-0.0222771656816,0.00472277960862,0.0976424727002,0.216162698068,0.1220703125,2.96919184176
1555257848.606657981,73.9170312877,0,0.0069946561135,-0.0222771656816,0.0047942219888,0.0974149370338,0.216211665541,0.1220703125,2.97043864983
1555257848.617408037,73.9269544163,0,0.00699461742783,-0.0222771656816,0.00486363047715,0.0971938778535,0.216259927972,0.1220703125,2.97164996924
1555257848.627732038,73.9364842634,-0.00355259629155,0.00250474189949,-0.022311021381,0.00488750028442,0.0969812572316,0.216306505102,0.0,2.97164996924
1555257848.638212919,73.9461589228,-0.00355259629155,0.00250474189949,-0.02234539154,0.00491173280915,0.0967650731797,0.216354024444,0.0,2.97164996924
1555257848.649054050,73.9561661206,-0.00355259629155,0.00250474189949,-0.022380943074,0.00493679825689,0.0965411026544,0.216403427961,0.0,2.97164996924
1555257848.659756898,73.9660456726,-0.00355259629155,0.00250474189949,-0.0224160411338,0.00496154398473,0.0963196422103,0.216452445792,0.0,2.97164996924
1555257848.670902967,73.9763343517,0,0.00411953474495,-0.0224160411338,0.00500392855567,0.0960890107569,0.216503929607,-0.30517578125,2.96851011356
1555257848.681281089,73.9859141566,0,0.00411957058794,-0.0224160411338,0.00504339323827,0.0958742694557,0.216552244331,-0.30517578125,2.96558658911
1555257848.692008018,73.9958159372,0,0.00411960762433,-0.0224160411338,0.00508418468919,0.0956523107342,0.216602586812,-0.30517578125,2.96256480548
1555257848.703263044,74.006205192,0,0.00411964647175,-0.0224160411338,0.00512698474594,0.0954194247719,0.216655852363,-0.30517578125,2.95939425653
1555257848.713583946,74.0157321785,0.00191278264392,0.000832106739377,-0.0223978180794,0.00513491221558,0.0952060410623,0.216704772602,-0.54931640625,2.95416092657
1555257848.724392890,74.0257096652,0.0019128622328,0.000831923762692,-0.0223787325218,0.00514321272392,0.0949827575546,0.216756088939,-0.54931640625,2.94868012939
1555257848.735580921,74.0360370785,0.00191294459455,0.000831734360703,-0.0223589767525,0.00515180238836,0.0947518471623,0.216809293731,-0.54931640625,2.94300711187
1555257848.746706962,74.0463072702,0.00191302648136,0.000831546000056,-0.0223393296038,0.00516034252518,0.094522417965,0.216862291438,-0.54931640625,2.93736552708
1555257848.757380962,74.0561601932,-0.00278860592195,-0.00283176762421,-0.0223668055234,0.00513244133661,0.0943020395507,0.216912860988,-0.79345703125,2.92954765599
1555257848.767988920,74.0659521545,-0.00278898989353,-0.00283138945383,-0.0223941152044,0.00510471648084,0.0940827572428,0.216962846174,-0.79345703125,2.9217781555
1555257848.778904914,74.0760284566,-0.00278938496141,-0.00283100024771,-0.02242222189,0.00507619046695,0.0938568241601,0.217013995403,-0.79345703125,2.9137830427
1555257848.789560079,74.0858639935,-0.00278977053708,-0.0028306202882,-0.0224496607812,0.00504834979659,0.0936360196926,0.217063648633,-0.79345703125,2.90597896678
1555257848.800694942,74.0961423286,0,-0.000268508292578,-0.0224496607812,0.00504558997839,0.0934052745567,0.217115508898,-0.8544921875,2.89719620975
1555257848.811264991,74.1058992969,0,-0.00026843912512,-0.0224496607812,0.00504297082635,0.0931862339279,0.217164713004,-0.8544921875,2.88885895656
1555257848.821759939,74.1155869412,0,-0.000268370443479,-0.0224496607812,0.00504037094895,0.0929687495995,0.217213542325,-0.8544921875,2.88058094018
1555257848.833005905,74.1259678329,0,-0.000268296840765,-0.0224496607812,0.00503758578851,0.0927357021024,0.217265836958,-0.8544921875,2.87171054933
1555257848.843293905,74.1354644483,-0.00327944860558,-0.00285304911229,-0.0224808044433,0.00501049147842,0.092522210549,0.217313419668,-0.67138671875,2.86533464789
1555257848.853993892,74.1453413594,-0.00327977878623,-0.00285266954049,-0.0225131985267,0.00498231591503,0.0922998496891,0.21736262956,-0.67138671875,2.85870342097
1555257848.864737987,74.1552589855,-0.00328011028376,-0.00285228836554,-0.0225457294342,0.00495402798534,0.0920762495732,0.217411761757,-0.67138671875,2.85204485849
1555257848.875653028,74.165334408,-0.00328044701028,-0.00285190108639,-0.0225787813237,0.00492529387708,0.0918487588127,0.217461386174,-0.67138671875,2.84528035366
1555257848.886333942,74.1751937132,0,-0.000316476988174,-0.0225787813237,0.00492217363385,0.0916261477159,0.217509915386,-0.30517578125,2.84227153249
1555257848.897253990,74.1852737575,0,-0.000316399087617,-0.0225787813237,0.00491898431703,0.0913985525998,0.217559498966,-0.30517578125,2.83919534709
1555257848.908179044,74.1953584228,0,-0.000316321150437,-0.0225787813237,0.00491579432412,0.0911708531488,0.217609073106,-0.30517578125,2.8361177515
1555257848.918692111,74.2050627923,0,-0.000316246151429,-0.0225787813237,0.0049127253546,0.0909517403111,0.217656748008,-0.30517578125,2.83315621295
1555257848.929809093,74.2153246218,0.00174559320391,0.00424185619419,-0.0225608683438,0.00495625455979,0.0907202245259,0.217707608248,0.0,2.83315621295
1555257848.940921068,74.2255818295,0.00174559320391,0.00424185619419,-0.0225429634318,0.00499976415978,0.090488996668,0.217758891867,0.0,2.83315621295
1555257848.951363086,74.2352206154,0.00174559320391,0.00424185619419,-0.0225261380327,0.00504065050322,0.0902718720476,0.217807477618,0.0,2.83315621295
1555257848.962331056,74.2453448954,0.00174559320391,0.00424185619419,-0.0225084651583,0.00508359624305,0.0900439900439,0.217858945369,0.0,2.83315621295
1555257848.972594022,74.2548184025,-0.00352247864692,0.00202549519495,-0.0225418353847,0.00510278478612,0.0898304398069,0.217907286637,0.244140625,2.83546908088
1555257848.983378887,74.2647736625,-0.00352256456513,0.00202534576981,-0.0225769034308,0.00512294762985,0.0896056808632,0.217958286913,0.244140625,2.83789956428
1555257848.994168043,74.2747328834,-0.00352265051118,0.00202519628156,-0.0226119862855,0.00514311700703,0.0893804830963,0.218009508351,0.244140625,2.8403310147
1555257849.4956960,74.2846918837,-0.00352273644899,0.00202504679298,-0.0226470692189,0.00516328444866,0.089154940927,0.218060929503,0.244140625,2.84276241126
1555257849.16082048,74.2949611957,0,0.00460871570486,-0.0226470692189,0.00521061278815,0.0889223711073,0.218114438911,0.244140625,2.84526956751
1555257849.26443958,74.3045260357,0,0.00460868644051,-0.0226470692189,0.00525469413657,0.0887057555137,0.21816469922,0.244140625,2.84760473353
1555257849.37872076,74.3150750677,0,0.00460865415608,-0.0226470692189,0.00530331097674,0.0884668508558,0.218220644017,0.244140625,2.85018018079
1555257849.48624038,74.3249999557,0,0.00460862377328,-0.0226470692189,0.00534905105152,0.0882420812303,0.21827373275,0.244140625,2.85260324915
1555257849.59223890,74.3347844345,0,0.00468153980914,-0.0226470692189,0.00539485747839,0.0880204914624,0.218326518618,0.1220703125,2.85379764353
1555257849.70131063,74.3448525942,0,0.00468155577589,-0.0226470692189,0.00544199212955,0.0877924771529,0.218381309464,0.1220703125,2.85502666693
1555257849.80924987,74.3548162163,0,0.00468157157473,-0.0226470692189,0.00548863753981,0.0875668303123,0.218435996174,0.1220703125,2.8562429294
1555257849.91597080,74.3646673791,0,0.00468158719318,-0.0226470692189,0.00553475661727,0.0873437303472,0.218490519963,0.1220703125,2.85744546392
1555257849.102375030,74.374616256,0,0.00373058028141,-0.0226470692189,0.00557187170134,0.0871184174429,0.218545953829,0.0,2.85744546392
1555257849.113183021,74.3845928631,0,0.00373058028141,-0.0226470692189,0.00560909023497,0.0868924765318,0.218601913518,0.0,2.85744546392
1555257849.123955965,74.3945371191,0,0.00373058028141,-0.0226470692189,0.00564618808032,0.0866672682779,0.218658060658,0.0,2.85744546392
1555257849.134876966,74.4046180431,0,0.00373058028141,-0.0226470692189,0.00568379577661,0.0864389648942,0.218715358571,0.0,2.85744546392
1555257849.145529985,74.4144515991,0.00479158749786,0.00195017300631,-0.0225999508749,0.00570297291208,0.0862167270117,0.218771439074,-0.1220703125,2.85624507867
1555257849.156338930,74.4244290868,0.00479162895224,0.00195007114953,-0.022552142456,0.00572242972297,0.0859917132879,0.218828534547,-0.1220703125,2.85502712363
1555257849.167396068,74.4346356757,0.00479167135624,0.00194996695303,-0.0225032358362,0.00574233223408,0.0857620320103,0.218887144171,-0.1220703125,2.85378120213
1555257849.177510976,74.4439725138,0.00479171014483,0.00194987163478,-0.0224584964141,0.00576053786995,0.0855523406641,0.218940929381,-0.1220703125,2.85264145138
1555257849.188322067,74.4539519825,-0.00240195740024,-0.000852940166684,-0.0224824666726,0.00575202598033,0.0853279775936,0.218998331544,-0.18310546875,2.8508141561
1555257849.199121952,74.4639211071,-0.00240198457307,-0.000852863641661,-0.0225064123561,0.0057435236764,0.0851036083641,0.219055589447,-0.18310546875,2.84898875486
1555257849.209820985,74.4737971375,-0.00240201148974,-0.000852787830395,-0.0225301346948,0.00573510151781,0.0848811000676,0.219112229484,-0.18310546875,2.84718039968
1555257849.220618963,74.4837645018,-0.00240203865292,-0.000852711317162,-0.0225540766891,0.00572660223347,0.0846562953686,0.219169308615,-0.18310546875,2.84535532076
1555257849.231081962,74.4934226548,0.00488891192522,-1.65602576021e-06,-0.0225068588301,0.00572658623932,0.0844389206842,0.21922461686,-0.244140625,2.84299737327
1555257849.241883039,74.5033928797,0.00488891185045,-1.86372484635e-06,-0.0224581152793,0.00572656765756,0.0842150082235,0.219281712028,-0.244140625,2.84056323633
1555257849.253015041,74.5136685738,0.00488891176416,-2.07778744439e-06,-0.0224078783173,0.00572654630685,0.0839847517193,0.219340556266,-0.244140625,2.83805452193
1555257849.263484001,74.5233322292,0.00488891167446,-2.27910008662e-06,-0.0223606335597,0.00572652428241,0.0837686662624,0.219395895424,-0.244140625,2.83569523107
1555257849.274279117,74.5332969517,0,-0.000243842061787,-0.0223606335597,0.00572409446394,0.0835458487549,0.219452934436,-0.18310546875,2.83387063589
1555257849.285008907,74.5432013732,0,-0.000243842443721,-0.0223606335597,0.00572167934559,0.0833243796143,0.219509604361,-0.18310546875,2.83205708214
1555257849.295850038,74.5532085711,0,-0.000243842829371,-0.0223606335597,0.00571923916216,0.0831006123303,0.219566837918,-0.18310546875,2.83022470949
1555257849.306587934,74.5631204751,0,-0.000243843211103,-0.0223606335597,0.00571682221166,0.082878975877,0.219623502511,-0.18310546875,2.82840978566
1555257849.317873001,74.57353746,0.00491300559128,-0.000490587171885,-0.0223094548545,0.00571171177248,0.0826465786222,0.219683001327,0.0,2.82840978566
1555257849.328977108,74.5837874049,0.00491300559128,-0.000490587171885,-0.0222590968178,0.00570668328099,0.0824184241058,0.219741494516,0.0,2.82840978566
1555257849.339312076,74.5933273754,0.00491300559128,-0.000490587171885,-0.0222122268896,0.00570200309386,0.0822065201173,0.219795891457,0.0,2.82840978566
1555257849.350205898,74.6033832111,0.00491300559128,-0.000490587171885,-0.0221628225126,0.00569706982987,0.0819836544157,0.219853180255,0.0,2.82840978566
1555257849.360836029,74.6131956397,0.00794114621029,0.00748122132297,-0.0220849005823,0.00577047878006,0.0817669479052,0.219909802666,0.1220703125,2.82960759189
1555257849.371639013,74.6231676249,0.00794098726544,0.00748139003572,-0.0220057131745,0.005845083091,0.0815475072585,0.219968089749,0.1220703125,2.83082487524
1555257849.382395982,74.6330971348,0.00794082899406,0.00748155802648,-0.0219268646349,0.00591937129509,0.0813297842402,0.220026866204,0.1220703125,2.83203697361
1555257849.393817901,74.6436404446,0.00794066093512,0.00748173639805,-0.0218431437862,0.00599825356012,0.0810994852072,0.22009010765,0.1220703125,2.83332399874
1555257849.404002904,74.6530419858,0.00374445561854,0.00336318690386,-0.0218079401324,0.00602987270046,0.0808944569589,0.220146797747,0.244140625,2.83561929689
1555257849.415455102,74.6636132455,0.00374430412084,0.00336335556851,-0.0217683581211,0.00606542760562,0.0806643379921,0.220210916957,0.244140625,2.83820017084
1555257849.425617933,74.6729943203,0.00374416967342,0.00336350523802,-0.0217332337855,0.00609698089974,0.080460456901,0.220268113191,0.244140625,2.8404904723
1555257849.437000036,74.6835008769,0.00374401908875,0.00336367285755,-0.0216938970369,0.00613232151905,0.0802325287436,0.220332542774,0.244140625,2.8430555496
1555257849.447983026,74.6936390215,0.00364691388289,0.00531455139586,-0.0216569240966,0.00618620120967,0.0800129677152,0.220395259377,0.244140625,2.84553068256
1555257849.458843946,74.7036644862,0.0036466868468,0.00531470718383,-0.0216203643667,0.00623948361848,0.0797962135173,0.220457813099,0.244140625,2.84797830576
1555257849.469182014,74.7132073182,0.00364647073419,0.00531485546305,-0.021585566709,0.00629020239127,0.0795902260805,0.220517839443,0.244140625,2.85030809873
1555257849.480200052,74.7233778148,0.00364624040049,0.00531501348543,-0.0215484826334,0.00634425871794,0.0793710673108,0.220582363705,0.244140625,2.85279113013
1555257849.490668058,74.7330405895,0,0.00358466562394,-0.0215484826334,0.00637889653448,0.0791628491765,0.220644001546,0.0,2.85279113013
1555257849.501822948,74.7433374111,0,0.00358466562394,-0.0215484826334,0.00641580719669,0.0789409682964,0.220710063968,0.0,2.85279113013
1555257849.512403964,74.7531045028,0,0.00358466562394,-0.0215484826334,0.00645081895452,0.0787305022907,0.220773069708,0.0,2.85279113013
1555257849.523041963,74.7629241942,0,0.00358466562394,-0.0215484826334,0.00648601926467,0.0785189028415,0.220836760415,0.0,2.85279113013
1555257849.533835887,74.7728878163,-0.00254767258701,0.00207311482889,-0.0215738666804,0.0065066749975,0.0783039489855,0.220901590466,-0.18310546875,2.85096673642
1555257849.544651985,74.7828719068,-0.00254760643865,0.00207319611665,-0.0215993022136,0.00652737397508,0.0780882995982,0.220966760359,-0.18310546875,2.84913859486
1555257849.555586099,74.7929649351,-0.0025475395659,0.00207327828921,-0.0216250146025,0.00654829963154,0.0778700377137,0.221032852532,-0.18310546875,2.84729050618
1555257849.566209077,74.8027707609,-0.00254747459352,0.00207335812144,-0.0216499946947,0.0065686306202,0.0776577416362,0.22109726338,-0.18310546875,2.84549500584
1555257849.577195882,74.8129124271,-0.00479205860156,-0.00194901510085,-0.0216985941533,0.00654886435971,0.0774376817383,0.221163679776,-0.30517578125,2.84240001495
1555257849.588218927,74.8230875455,-0.00479216422327,-0.00194875538777,-0.0217473549919,0.00652903554279,0.077216399825,0.221230113486,-0.30517578125,2.83929481522
1555257849.598638057,74.832705204,-0.00479226404538,-0.00194850989823,-0.0217934453508,0.00651029544008,0.0770067979109,0.221292727284,-0.30517578125,2.83635973879
1555257849.609347105,74.8425904791,-0.00479236663199,-0.00194825757248,-0.0218408192132,0.00649103637806,0.0767908954051,0.221356892964,-0.30517578125,2.83334299224
1555257849.620608091,74.8529852354,-0.00881450611863,0.000297562290129,-0.0219324438563,0.00649412946555,0.076562912996,0.221424397858,-0.30517578125,2.83017076437
1555257849.630970954,74.8625509551,-0.00881449094636,0.000298011389755,-0.0220167608059,0.00649698015897,0.0763523068336,0.221486546149,-0.30517578125,2.82725153839
1555257849.641901016,74.8726402431,-0.00881447491886,0.000298485069477,-0.0221056925819,0.0064999916608,0.0761292761347,0.221552126436,-0.30517578125,2.82417253204
1555257849.652493953,74.8824183388,-0.00881445936142,0.000298944138278,-0.022191881209,0.00650291476519,0.0759122817966,0.221615712559,-0.30517578125,2.82118849405
1555257849.663590908,74.8926616818,0,-0.00129127605006,-0.022191881209,0.0064896877816,0.0756849627439,0.221682188658,-0.18310546875,2.81931288191
1555257849.674078941,74.9023429431,0,-0.0012912326407,-0.022191881209,0.0064771870211,0.0754701173447,0.221744895997,-0.18310546875,2.81754019003
1555257849.685190916,74.9126001508,0,-0.00129118664754,-0.022191881209,0.00646394305148,0.07524249061,0.221811198004,-0.18310546875,2.81566203921
1555257849.695816040,74.9224079575,0,-0.00129114266818,-0.022191881209,0.00645127977368,0.0750248369273,0.221874470909,-0.18310546875,2.81386617616
1555257849.707778930,74.9334506252,0,0.000267822311149,-0.022191881209,0.00645423724646,0.0747797793576,0.221945742906,0.06103515625,2.8145401671
1555257849.717669963,74.9425808095,0,0.000267826937863,-0.022191881209,0.00645668255577,0.074577163392,0.222004693608,0.06103515625,2.81509742933
1555257849.728050947,74.9521632563,0,0.000267831793735,-0.022191881209,0.00645924903968,0.0743645108717,0.222066589018,0.06103515625,2.81568229547
1555257849.738468885,74.9617798145,0,0.000267836666864,-0.022191881209,0.00646182470656,0.0741511013555,0.222128729531,0.06103515625,2.81626924359
1555257849.749542951,74.9720020292,0,0.0012672704151,-0.022191881209,0.00647477901691,0.0739242511796,0.222194916113,0.3662109375,2.82001273045
1555257849.759962081,74.9816196877,0,0.00126732667953,-0.022191881209,0.00648696773207,0.0737108172455,0.222257305553,0.3662109375,2.82353482217
1555257849.771047115,74.9918520268,0,0.00126738653465,-0.022191881209,0.00649993606084,0.0734837423922,0.222323815103,0.3662109375,2.82728201666
1555257849.782099008,75.0020537742,0,0.00126744620543,-0.022191881209,0.00651286622685,0.0732573464262,0.222390257719,0.3662109375,2.83101800813
1555257849.792910099,75.0120332428,0.00862123408082,0.0036048755207,-0.0221058458741,0.00654884096897,0.073036741831,0.222455611672,0.54931640625,2.83649989397
1555257849.803524971,75.0218315862,0.00862089539918,0.00360568538732,-0.0220213753807,0.00658417071253,0.0728209688333,0.222520125637,0.54931640625,2.84188228474
1555257849.814491987,75.0319549855,0.00862054540202,0.00360652208751,-0.0219341061567,0.00662068097601,0.0725989211165,0.222587149435,0.54931640625,2.84744323411
1555257849.825676918,75.0422795372,0.00862018836676,0.00360737537797,-0.0218451065763,0.00665792550958,0.0723733801844,0.222655889531,0.54931640625,2.85311467974
1555257849.836209058,75.0520015126,0,0.00704691025711,-0.0218451065763,0.00672643539764,0.072161002596,0.22272128377,0.6103515625,2.85904850261
1555257849.846728086,75.0617113846,0,0.00704682324837,-0.0218451065763,0.00679485914938,0.0719488894073,0.222787260983,0.6103515625,2.86497493816
1555257849.857541084,75.0716926135,0,0.00704673372945,-0.0218451065763,0.0068651942119,0.0717308483977,0.222855784058,0.6103515625,2.87106699682
1555257849.868297100,75.0816212437,0,0.00704664460324,-0.0218451065763,0.00693515773999,0.0715139564139,0.222924640674,0.6103515625,2.87712695175
