stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555261446.879883050,10.9964741926,-0.0053772148406,0.00119345077347,0.000112143535897,0.0168914317057,-0.0254774914078,0.0557652350198,-0.42724609375,0.290546436317
1555261446.890367984,11.0061525932,-0.00537712869479,0.00119383884606,6.01015302279e-05,0.0169029861563,-0.0254769097211,0.0559288288914,-0.42724609375,0.28641137746
1555261446.901074886,11.0160358874,-0.00148035739854,0.00316662188326,4.54707226053e-05,0.0169342828119,-0.0254764603205,0.0560961953897,-0.6103515625,0.280379093431
1555261446.911866903,11.0259977492,-0.00148002134775,0.00316677896121,3.07269544096e-05,0.0169658298264,-0.0254761542229,0.0562652066426,-0.6103515625,0.274298855487
1555261446.922816991,11.0361055228,-0.00147968035778,0.00316693830343,1.57706804439e-05,0.0169978405216,-0.0254759948164,0.0564370169652,-0.6103515625,0.268129560115
1555261446.933468103,11.0459373185,-0.00147934866157,0.00316709325983,1.22602664559e-06,0.0170289787355,-0.0254759827624,0.056604442405,-0.6103515625,0.262128708252
1555261446.943962097,11.0556240822,-0.0048816691849,-0.000266023540496,-4.60615491726e-05,0.0170264018283,-0.0254764289497,0.056769373136,-0.54931640625,0.256807610032
1555261446.954711914,11.0655469902,-0.00488169447088,-0.000265559123214,-9.45021542912e-05,0.0170237667095,-0.0254773666859,0.0569382984069,-0.54931640625,0.25135679387
1555261446.965534925,11.0755374618,-0.00488171988439,-0.000265091541351,-0.000143272838606,0.01702111832,-0.0254787980491,0.0571083474076,-0.54931640625,0.245868863863
1555261446.976151943,11.0853377862,-0.00488174477069,-0.000264632856551,-0.000191115520546,0.0170185248322,-0.0254806710432,0.0572751344702,-0.54931640625,0.240485384935
1555261446.987484931,11.0957990058,0.00243226067147,0.00220738504352,-0.000165671107313,0.0170416167721,-0.0254824041651,0.0574534105672,-0.244140625,0.237931376221
1555261446.998466014,11.1059353902,0.00243235600996,0.00220727998794,-0.000141015812023,0.0170639906103,-0.0254838335555,0.0576263777338,-0.244140625,0.235456673021
1555261447.9246110,11.115886248,0.00243244959905,0.00220717685119,-0.000116810851845,0.0170859539134,-0.0254849959237,0.0577963976324,-0.244140625,0.233027264367
1555261447.19979000,11.1257935311,0.00243254277397,0.00220707416213,-9.27109619863e-05,0.0171078200219,-0.0254859144374,0.0579658896482,-0.244140625,0.230608494084
1555261447.30219078,11.1352459108,0.00293065342092,-0.000232258517391,-6.50093131052e-05,0.0171056246262,-0.0254865289302,0.058127578507,0.18310546875,0.232339276499
1555261447.41204929,11.1453866963,0.00293066094638,-0.000232163541079,-3.52901089621e-05,0.0171032703055,-0.0254868867996,0.0583010191032,0.18310546875,0.234196109788
1555261447.52335023,11.1556606292,0.00293066856751,-0.000232067317491,-5.18061667971e-06,0.0171008860615,-0.0254869400249,0.0584767124595,0.18310546875,0.236077323092
1555261447.62791109,11.1653124009,0.00293067572425,-0.000231976920711,2.31055963149e-05,0.0170986470732,-0.025486717015,0.0586417446973,0.18310546875,0.237844615272
1555261447.73978900,11.1756395926,0.00291620678372,0.00318621904603,5.32218227848e-05,0.017131551768,-0.025486167383,0.0588186655164,0.48828125,0.24288718934
1555261447.84841966,11.1856670382,0.00291593449457,0.00318646823899,8.24611971229e-05,0.0171635039048,-0.0254853405078,0.0589907716171,0.48828125,0.247783402982
1555261447.95606088,11.1956031508,0.00291566466451,0.00318671513927,0.000111431569578,0.0171951674653,-0.0254842333112,0.0591616247374,0.48828125,0.25263502047
1555261447.106070995,11.2052630649,0.00291540231498,0.00318695515445,0.000139594105665,0.0172259531785,-0.0254828848441,0.0593280259664,0.48828125,0.257351775428
1555261447.116899013,11.2152581585,0.00584465133897,0.00320086099097,0.000198011942497,0.0172579460835,-0.0254809056962,0.0595005207518,0.732421875,0.264672400578
1555261447.127968072,11.2254757514,0.00584423321423,0.00320162435263,0.000257725938428,0.0172906589778,-0.0254782723575,0.0596771896666,0.732421875,0.272155989145
1555261447.138489007,11.2351873837,0.00584383570201,0.00320234986308,0.000314479122033,0.0173217590222,-0.0254752182519,0.0598454122211,0.732421875,0.279269001089
1555261447.149246931,11.2451177751,0.00584342914251,0.00320309166496,0.000372506660446,0.0173535669761,-0.025471519115,0.0600177399331,0.732421875,0.286542236967
1555261447.160551071,11.2555523658,0,0.00268551116832,0.000372506660446,0.0173815891861,-0.0254676321604,0.0601991097032,0.8544921875,0.295458513259
1555261447.170809030,11.2650212511,0,0.0026855091859,0.000372506660446,0.0174070179644,-0.0254641049376,0.0603639347585,0.8544921875,0.303549601713
1555261447.181658983,11.2750365923,0,0.00268550703079,0.000372506660446,0.0174339142337,-0.0254603741563,0.0605385413585,0.8544921875,0.31210763255
1555261447.192177057,11.2847455837,0,0.00268550488442,0.000372506660446,0.0174599877775,-0.0254567574923,0.0607080602294,0.8544921875,0.320403889836
1555261447.203342914,11.2950525286,0.000455947572376,0.0056179522494,0.000377206086962,0.0175178917019,-0.02545286965,0.0608886161744,0.91552734375,0.329840179744
1555261447.213610887,11.3045306575,0.000455096724322,0.00561802123855,0.000381519552388,0.0175711400315,-0.0254492535585,0.0610551577049,0.91552734375,0.33851766594
1555261447.224392890,11.3144832757,0.000454203270313,0.0056180935427,0.000386040064101,0.0176270547712,-0.0254454114491,0.0612305930502,0.91552734375,0.347629560002
1555261447.235922098,11.3251256215,0.000453247886223,0.00561817070041,0.000390863684861,0.0176868452869,-0.0254412517426,0.0614188225747,0.91552734375,0.357372918626
1555261447.247077941,11.3354233228,-0.00150686892877,0.00658231716683,0.000375346398838,0.0177546280225,-0.0254373865375,0.0616016544295,0.79345703125,0.365543702073
1555261447.257200956,11.3447676443,-0.00150772069599,0.00658212211646,0.000361257771865,0.0178161334879,-0.0254340108287,0.0617681341094,0.79345703125,0.3729580197
1555261447.267987012,11.3547240037,-0.0015086282248,0.00658191416934,0.000346237327081,0.0178816653908,-0.0254305635655,0.0619461703965,0.79345703125,0.38085796306
1555261447.279058933,11.3649442385,-0.0015095597762,0.0065817005808,0.00033080927177,0.0179489319159,-0.0254271826171,0.0621296126945,0.79345703125,0.388967280198
1555261447.289632081,11.3747040674,0.000409178919282,0.0114777023615,0.000334802788021,0.0180609523274,-0.0254239149991,0.0623058844994,0.6103515625,0.394924207031
1555261447.300313949,11.3845642532,0.000407973332994,0.0114777452772,0.000338825480905,0.0181741250289,-0.0254205741169,0.0624850847498,0.6103515625,0.400942386869
1555261447.310797929,11.3942417732,0.000406790076537,0.0114777872746,0.000342762200006,0.0182852015449,-0.0254172570289,0.0626620401534,0.6103515625,0.406849076322
1555261447.321511983,11.4041316692,0.000405580848705,0.0114778300677,0.000346773352419,0.0183987160905,-0.0254138274765,0.0628440015421,0.6103515625,0.412885389799
1555261447.332329988,11.41411752,-0.00151998757817,0.00755747766145,0.000331594983293,0.0184741839346,-0.0254105162185,0.0630284819859,0.48828125,0.417761293495
1555261447.343087911,11.4240479105,-0.00152062714645,0.00755734900098,0.000316494561982,0.0185492313611,-0.0254073733039,0.0632126830961,0.48828125,0.422610116962
1555261447.354322910,11.4344186788,-0.0015212950657,0.00755721457709,0.000300717563328,0.0186276054825,-0.0254042546317,0.0634058656767,0.48828125,0.427673968675
1555261447.365336894,11.4445854332,-0.00152194983411,0.00755708274029,0.000285244273062,0.0187044364872,-0.0254013546232,0.0635960290898,0.48828125,0.432638204252
1555261447.375916957,11.4543516452,-0.00397145767845,0.00851481079183,0.000246458175425,0.0187875939345,-0.0253989476604,0.0637795127152,0.54931640625,0.43800294473
1555261447.386754035,11.4643551018,-0.00397227428962,0.00851442986232,0.000206721701904,0.0188727676642,-0.0253968797289,0.0639683056277,0.54931640625,0.443498007568
1555261447.397454023,11.4742320138,-0.00397308053475,0.00851405367476,0.000167479935094,0.0189568602232,-0.0253952255443,0.0641555408679,0.54931640625,0.448923557373
1555261447.408499956,11.4844282597,-0.00397391280949,0.00851366524447,0.000126960943117,0.019043667647,-0.0253939310193,0.0643497147851,0.54931640625,0.454524522498
1555261447.418735027,11.4938760175,-0.00146283259988,-0.000255915301274,0.000113140454944,0.0190412498212,-0.0253928620957,0.0645296119025,0.67138671875,0.460867621638
1555261447.429893016,11.5041756997,-0.00146280170262,-0.000256091849753,9.80740623529e-05,0.0190386121566,-0.025391851964,0.0647257035563,0.67138671875,0.467782691444
1555261447.440329074,11.513808984,-0.00146277278515,-0.000256256972025,8.3982756236e-05,0.0190361435603,-0.0253910429342,0.0649090841394,0.67138671875,0.474250350586
1555261447.451112031,11.5237624828,-0.00146274288688,-0.000256427579601,6.94233467118e-05,0.0190335912087,-0.025390351929,0.065098534966,0.67138671875,0.480932997465
1555261447.462807893,11.5345586631,-0.000477848719841,-0.00122482459946,6.42644057726e-05,0.0190203677815,-0.0253896581189,0.0653038822861,0.732421875,0.488840356088
1555261447.472590923,11.5435891523,-0.000477707324978,-0.00122487975334,5.99504749189e-05,0.0190093065181,-0.0253891167368,0.0654755456239,0.732421875,0.495454483943
1555261447.483927965,11.5540541142,-0.0004775434619,-0.00122494364788,5.49530008102e-05,0.0189964875295,-0.0253885416557,0.0656743431411,0.732421875,0.50311925092
1555261447.494937896,11.5642171274,-0.00143660747552,-0.00318670851197,4.03527400291e-05,0.0189641009688,-0.0253881315503,0.0658670755502,0.54931640625,0.508701960825
1555261447.505312919,11.5737940717,-0.00143631487289,-0.00318684040468,2.65972324832e-05,0.0189335807757,-0.0253878768301,0.0660484013988,0.54931640625,0.513962733455
1555261447.516258955,11.5838981049,-0.00143600615308,-0.00318697952728,1.20877785929e-05,0.0189013794286,-0.0253877546948,0.0662393815647,0.54931640625,0.519513044678
1555261447.526993989,11.5938073671,-0.00143570337124,-0.00318711593902,-2.13898248779e-06,0.0188697974613,-0.0253877758905,0.0664263673345,0.54931640625,0.524956364953
1555261447.537439107,11.6034490145,0.00391283232644,-0.000696400783071,3.55871670788e-05,0.0188630830105,-0.0253874327716,0.0666082385295,0.30517578125,0.527898762226
1555261447.548230886,11.6134106566,0.0039128692712,-0.000696193171451,7.45657705533e-05,0.0188561477833,-0.0253866899741,0.0667960767261,0.30517578125,0.530938814153
1555261447.558932065,11.623288668,0.00391290589492,-0.000695987300853,0.00011321749953,0.0188492728128,-0.0253855716103,0.0669822700575,0.30517578125,0.533953343994
1555261447.570115089,11.6336114594,0.00391294415614,-0.000695772158403,0.000153610005754,0.0188420905019,-0.0253839859263,0.067176773027,0.30517578125,0.53710360992
1555261447.580292940,11.6430063988,-0.00048596871094,-0.000248711953601,0.000149044359172,0.0188397538682,-0.0253825856636,0.0673537713726,0.06103515625,0.537677031513
1555261447.591042041,11.6529286458,-0.000485966082073,-0.000248717090187,0.000144222483634,0.0188372860358,-0.0253811546525,0.0675406795789,0.06103515625,0.538282637414
1555261447.602163076,11.6631942166,-0.000485963362187,-0.000248722404478,0.000139233792349,0.0188347327583,-0.0253797253381,0.067734028861,0.06103515625,0.538909198129
1555261447.612612962,11.6728402652,-0.000485960806391,-0.000248727398026,0.000134546190785,0.0188323335218,-0.025378427499,0.0679156864657,0.06103515625,0.539497946214
1555261447.624037027,11.683385556,0.00486195725744,0.00224303494485,0.000185816943772,0.0188559869775,-0.0253764680053,0.0681145283311,-0.1220703125,0.538210679274
1555261447.634432077,11.6929809868,0.00486200311155,0.00224293554972,0.000232469958029,0.0188775089103,-0.0253742373559,0.0682956661609,-0.1220703125,0.537039362042
1555261447.645173072,11.7028957514,0.00486205048955,0.00224283284576,0.000280676044181,0.01889974607,-0.025371454519,0.0684830526945,-0.1220703125,0.535829063627
1555261447.655981063,11.7128723585,0.00486209816087,0.00224272950019,0.000329183287101,0.018922120901,-0.0253681703867,0.0686718312598,-0.1220703125,0.534611216083
1555261447.666527032,11.7226070991,-0.000508670829836,0.00219263512532,0.000324231508514,0.0189434656352,-0.0253650140771,0.0688562409841,-0.244140625,0.532234570425
1555261447.677292108,11.7325440923,-0.0005085779886,0.00219265666155,0.000319177772484,0.0189652540496,-0.0253618424097,0.0690446985852,-0.244140625,0.529808546687
1555261447.688350915,11.7427522218,-0.00050848261319,0.00219267878131,0.000313987116101,0.0189876371986,-0.0253586371885,0.0692385268454,-0.244140625,0.527316327562
1555261447.699759006,11.7532827674,-0.000508384224413,0.00219270159536,0.000308633552875,0.0190107275426,-0.0253553871089,0.0694387201775,-0.244140625,0.524745393592
1555261447.710058927,11.7627903868,-0.000574980471199,0.00951664230389,0.000303166857401,0.0191012081555,-0.0253525047138,0.0696203271944,-0.30517578125,0.521843898419
1555261447.720873117,11.772772716,-0.000574474479065,0.00951667286163,0.000297432264016,0.0191962067172,-0.025349535647,0.0698119500499,-0.30517578125,0.518797533297
1555261447.732336044,11.7833538794,-0.000573938130983,0.00951670522315,0.00029135933088,0.01929690453,-0.0253464527263,0.0700161337495,-0.30517578125,0.515568418495
1555261447.742417097,11.7926594668,-0.000573466439005,0.00951673365845,0.000286022888819,0.0193854633267,-0.0253437911153,0.0701965268725,-0.30517578125,0.512728578594
1555261447.753149986,11.8025667489,0.000917605159716,0.0066002622015,0.000295113862042,0.0194508539866,-0.025340867339,0.0703892319711,-0.06103515625,0.51212388608
1555261447.764352083,11.8129071462,0.000917677863248,0.00660025209344,0.000304603015678,0.0195191032151,-0.0253377176228,0.0705910672519,-0.06103515625,0.51149275832
1555261447.775089979,11.8228190502,0.000917747553931,0.0066002424035,0.000313699641329,0.0195845241842,-0.0253346082621,0.0707851871755,-0.06103515625,0.51088778371
1555261447.785486936,11.8324162412,0.000917815031767,0.00660023302052,0.000322508087562,0.0196478678816,-0.0253315130904,0.0709737515178,-0.06103515625,0.510302017653
1555261447.796247005,11.8423486126,0.00481026379654,0.00810016532413,0.000370285414047,0.0197283217319,-0.0253278352781,0.071169700536,0.42724609375,0.514545584529
1555261447.807142019,11.8524055486,0.00480965632672,0.00810052603782,0.000418655819907,0.0198097882038,-0.0253236248833,0.0713689263082,0.42724609375,0.51884237115
1555261447.817943096,11.8623757735,0.00480905406781,0.00810088359646,0.000466603170631,0.0198905558354,-0.0253189727448,0.0715672396237,0.42724609375,0.523102110802
1555261447.829155921,11.8727260735,0.00480842882207,0.00810125473823,0.000516371851468,0.0199744062523,-0.0253136281412,0.0717739807207,0.42724609375,0.527524236046
1555261447.839850902,11.8825983637,0.00633139247138,0.0017682864122,0.000578877195023,0.0199918632888,-0.0253079132976,0.0719713461958,0.8544921875,0.535960030856
1555261447.850651025,11.892567708,0.00633112949287,0.00176922774301,0.000641994404794,0.0200095013293,-0.0253015130343,0.072170827804,0.8544921875,0.544478757681
1555261447.861771106,11.9028323982,0.00633085857729,0.00177019692027,0.000706978706498,0.0200276718522,-0.0252942561169,0.0723764056501,0.8544921875,0.553249855225
1555261447.871829986,11.9121175182,0.00633061338766,0.00177107357219,0.000765759211476,0.0200441164829,-0.0252871459508,0.0725625176769,0.8544921875,0.561183917725
1555261447.883090019,11.9225113948,0.00978707276338,-0.002099670115,0.000867484838204,0.0200222927708,-0.0252781294204,0.0727706269175,1.03759765625,0.57196857974
1555261447.893868923,11.9324611523,0.00978745093374,-0.00209790659635,0.000964867601914,0.0200014191088,-0.0252685292217,0.0729696361881,1.03759765625,0.582292424842
1555261447.904608011,11.9423741566,0.00978782739119,-0.0020961495242,0.00106189437701,0.0199806399695,-0.0252580026582,0.0731677043582,1.03759765625,0.592578134878
1555261447.914948940,11.9519196295,0.0097881895931,-0.00209445753285,0.00115532727573,0.0199606473819,-0.0252469745129,0.0733582381773,1.03759765625,0.602482495211
1555261447.925806999,11.9619424532,0.00247504773625,-0.00314766391914,0.00118013424282,0.0199290989014,-0.0252351462355,0.0735579840219,0.732421875,0.609823430533
1555261447.937082052,11.9723501945,0.00247546649201,-0.00314733460114,0.0012058982575,0.0198963422573,-0.0252225955585,0.0737650600036,0.732421875,0.617446287879
1555261447.947429895,11.9819020495,0.00247585077261,-0.00314703231575,0.00122954722527,0.0198662822607,-0.0252108511016,0.0739548198527,0.732421875,0.624442275484
1555261447.958270072,11.9919083668,0.00247625329708,-0.00314671559777,0.0012543254013,0.0198347952262,-0.0251982999237,0.0741532931059,0.732421875,0.631771121112
1555261447.969006061,12.0018185105,-0.00240612721726,-0.00320065637939,0.00123048033484,0.0198030762615,-0.0251861056868,0.0743495444372,0.244140625,0.634190589787
1555261447.979712963,12.0117018046,-0.00240599242497,-0.00320075770648,0.00120670120397,0.0197714422316,-0.0251741795038,0.0745449514166,0.244140625,0.636603503399
1555261447.990524053,12.0216812723,-0.00240585631669,-0.00320086001381,0.00118269203859,0.0197394993525,-0.0251623768668,0.0747419411127,0.244140625,0.639039896879
1555261448.1297950,12.031626408,-0.00240572067234,-0.00320096196342,0.00115876682006,0.0197076653514,-0.0251508527735,0.0749379365188,0.244140625,0.641467908522
1555261448.12079954,12.0415790271,-0.00340956288697,-0.000770605670075,0.00112483273943,0.0196999958067,-0.0251396577418,0.0751340030729,-0.06103515625,0.640860448862
1555261448.23036956,12.0516931828,-0.00340957118947,-0.000770568934546,0.00109034780558,0.0196922021526,-0.0251286297943,0.0753331730713,-0.06103515625,0.640243129789
1555261448.33649921,12.0614897658,-0.0034095792309,-0.000770533352384,0.00105694557938,0.0196846535586,-0.0251182753391,0.0755260154153,-0.06103515625,0.63964519381
1555261448.44491052,12.0714969637,-0.00340958744484,-0.000770497005162,0.00102282516325,0.0196769430426,-0.0251080397254,0.0757229264773,-0.06103515625,0.639034402926
1555261448.55699110,12.0818428634,0.00680022199537,0.00324964725541,0.0010931795779,0.0197105635671,-0.0250967297991,0.0759268499909,-0.18310546875,0.637140012113
1555261448.66854953,12.0921405646,0.00680032893539,0.00324942346294,0.00116320733354,0.0197440251591,-0.0250847514375,0.076130168063,-0.18310546875,0.635254446702
1555261448.77795982,12.102239976,0.00680043380904,0.00324920397633,0.00123188771218,0.0197768402068,-0.0250723100967,0.0763299025082,-0.18310546875,0.633405189247
1555261448.88135004,12.1117836886,0.00680053290573,0.00324899656341,0.00129679004386,0.0198078476963,-0.0250599339052,0.0765189429141,-0.18310546875,0.631657683274
1555261448.98449945,12.1213051726,0.00580260325515,0.00519111926273,0.00135203943791,0.0198572748553,-0.0250470604833,0.0767080136389,-0.1220703125,0.630495392747
1555261448.109191894,12.1312208178,0.0058027129192,0.00519099667828,0.0014095770806,0.0199087469367,-0.0250330836171,0.0769054217105,-0.1220703125,0.629284986835
1555261448.120384931,12.141552852,0.00580282718563,0.00519086894366,0.00146953208927,0.0199623791719,-0.0250179003614,0.0771116736939,-0.1220703125,0.628023752197
1555261448.130767107,12.1511363991,0.00580293317171,0.00519075046031,0.0015251447725,0.0200121249733,-0.0250032840646,0.0773034608357,-0.1220703125,0.626853885611
1555261448.141578912,12.1611165268,0.0106107936624,0.0120795861786,0.00163104184817,0.0201326807859,-0.0249870060587,0.0775043875608,-0.06103515625,0.626244746958
1555261448.152342081,12.1710517597,0.0106109215079,0.0120794738769,0.00173646382488,0.0202526931724,-0.0249697538861,0.0777056027848,-0.06103515625,0.625638348464
1555261448.163149118,12.1810274862,0.0106110498733,0.0120793611163,0.00184231675588,0.0203731935747,-0.0249513754381,0.077908840191,-0.06103515625,0.62502947844
1555261448.173923969,12.1909735025,0.0106111778552,0.0120792486901,0.00194785570388,0.0204933339792,-0.0249320020335,0.078112667225,-0.06103515625,0.624422421781
1555261448.185233116,12.2014127151,0.00867945402032,0.0101049544979,0.00203846236978,0.0205988217477,-0.0249107220915,0.0783277027048,0.0,0.624422421781
1555261448.196425914,12.2117445286,0.00867945402032,0.0101049544979,0.00212813687033,0.0207032242534,-0.0248887345781,0.0785416045574,0.0,0.624422421781
1555261448.206850051,12.2213668089,0.00867945402032,0.0101049544979,0.00221165300983,0.020800456958,-0.0248674534329,0.0787417523848,0.0,0.624422421781
1555261448.218682050,12.2322886542,0.00867945402032,0.0101049544979,0.00230644866333,0.0209108217071,-0.0248422627576,0.0789701371432,0.0,0.624422421781
1555261448.228421926,12.2412793089,0,0.0134269341623,0.00230644866333,0.0210315386368,-0.0248215262739,0.0791592244463,0.1220703125,0.625519913818
1555261448.239423990,12.2514350603,0,0.0134269309873,0.00230644866333,0.0211678992097,-0.0247981025547,0.079374200368,0.1220703125,0.626759629564
1555261448.249931097,12.2611339283,0,0.0134269279493,0.00230644866333,0.0212981252116,-0.0247757326136,0.0795807680731,0.1220703125,0.627943573411
1555261448.260696887,12.2710715806,0,0.0134269248305,0.00230644866333,0.0214315573221,-0.0247528119287,0.0797937474382,0.1220703125,0.629156665734
1555261448.271631956,12.2811654905,0.00337739128114,0.00369956532373,0.00234053974644,0.0214689004009,-0.0247291867315,0.0800104525833,0.244140625,0.631620999192
1555261448.282315015,12.2910267757,0.00337723582425,0.00369970723678,0.00237384363219,0.0215053842693,-0.0247057775823,0.0802225233116,0.244140625,0.634028539532
1555261448.293284893,12.3011528169,0.00337707618744,0.00369985295311,0.00240804004491,0.0215428491328,-0.0246813936696,0.0804406670901,0.244140625,0.636500717567
1555261448.303872108,12.3109256308,0.0033769221133,0.00369999357988,0.00244104207609,0.0215790084813,-0.0246575378198,0.080651554723,0.244140625,0.638886658447
1555261448.314661979,12.3208855117,0.00241116552479,0.00271273059986,0.00246505699761,0.0216060269551,-0.0246329861456,0.0808667481787,0.30517578125,0.641926172889
1555261448.325902938,12.3312617815,0.00241101559566,0.00271286385446,0.00249007434603,0.0216341763625,-0.0246071484622,0.0810912302305,0.30517578125,0.645092759146
1555261448.336524963,12.3410667277,0.00241087391495,0.00271298976437,0.00251371283495,0.021660777081,-0.0245825016433,0.0813036129835,0.30517578125,0.648084991248
1555261448.347193002,12.3509141483,0.00241073161387,0.00271311621227,0.00253745232314,0.0216874942776,-0.0245575142829,0.0815171788617,0.30517578125,0.651090185528
1555261448.357883930,12.3607826972,0.00197247200041,-0.00168661764108,0.00255691775958,0.0216708498089,-0.0245322812149,0.0817310387032,0.18310546875,0.652897170805
1555261448.368654012,12.3707243114,0.00197252558552,-0.00168655497215,0.00257652784786,0.0216540827301,-0.0245066663692,0.0819463152386,0.18310546875,0.654717534724
1555261448.379667997,12.3808910668,0.00197258038209,-0.00168649088223,0.00259658259008,0.0216369365898,-0.0244802675492,0.0821662926802,0.18310546875,0.656579123235
1555261448.390177965,12.3905925757,0.00197263266913,-0.0016864297235,0.00261572010352,0.0216205756768,-0.0244548911173,0.082376044888,0.18310546875,0.658355522574
1555261448.400970935,12.4005553172,0.000513496078746,-0.00219151011474,0.00262083593223,0.0215987422279,-0.0244287804063,0.0825912275744,0.0,0.658355522574
1555261448.412096977,12.4108255098,0.000513496078746,-0.00219151011474,0.00262610963587,0.021576234997,-0.0244018097545,0.0828128196637,0.0,0.658355522574
1555261448.423470973,12.4213245831,0.000513496078746,-0.00219151011474,0.0026315008688,0.0215532261718,-0.0243741814341,0.0830391085637,0.0,0.658355522574
1555261448.433728933,12.4307934692,0.000513496078746,-0.00219151011474,0.00263636310471,0.021532475012,-0.024349218012,0.0832429971182,0.0,0.658355522574
1555261448.444540977,12.4407738175,-0.00343732646404,0.00166970798332,0.00260205738936,0.0215491392792,-0.024323248573,0.0834580650339,-0.18310546875,0.656528066218
1555261448.454489946,12.4499574812,-0.00343727745815,0.00166980886501,0.00257049058916,0.0215644742423,-0.0242996420519,0.0836561059131,-0.18310546875,0.654846487173
1555261448.465260982,12.459899976,-0.00343722439964,0.00166991808076,0.00253631600355,0.0215810773941,-0.0242744247433,0.0838706756622,-0.18310546875,0.653025962008
1555261448.476051092,12.4698600775,-0.0034371712437,0.00167002748823,0.00250208142896,0.0215977110374,-0.0242495037582,0.0840857910571,-0.18310546875,0.651202212947
1555261448.487677097,12.4805917745,0.001922600407,0.00270748351028,0.00252271419383,0.0216267669299,-0.024222430754,0.0843178829652,-0.244140625,0.648582169753
1555261448.498132944,12.4902433255,0.00192271175285,0.00270740443948,0.00254127134452,0.0216528975821,-0.0241979035439,0.0845268670122,-0.244140625,0.646225834041
1555261448.509103059,12.5003695855,0.00192282857171,0.00270732147468,0.00256074240657,0.0216803126233,-0.0241719728005,0.0847464074947,-0.244140625,0.643753602595
1555261448.519624948,12.5100820985,0.00192294061413,0.00270724189499,0.00257941899213,0.0217066067452,-0.0241469201602,0.0849572331932,-0.244140625,0.64138238362
1555261448.530136108,12.5197847077,-0.000534581615761,0.00414468134062,0.00257423215562,0.0217468209686,-0.0241219433915,0.0851682340991,-0.18310546875,0.639605782809
1555261448.541161060,12.5299615865,-0.000534446817174,0.00414469872473,0.00256879315515,0.021789001065,-0.024095801095,0.0853899781214,-0.18310546875,0.637742340651
1555261448.551922082,12.5398948375,-0.00053431524503,0.00414471568845,0.00256348566766,0.0218301715666,-0.0240703373482,0.0856068226967,-0.18310546875,0.635923508057
1555261448.562525987,12.5496830575,-0.000534185593387,0.00414473240041,0.00255825694156,0.0218707411192,-0.0240452965664,0.0858208983223,-0.18310546875,0.634131231445
1555261448.573573112,12.5598804037,0.0018854550129,0.00612475792538,0.00257748357898,0.0219331973959,-0.0240190130742,0.0860445587284,0.0,0.634131231445
1555261448.584397077,12.569871756,0.0018854550129,0.00612475792538,0.00259632182427,0.0219943920101,-0.0239930723081,0.0862643124478,0.0,0.634131231445
1555261448.595336914,12.5799700671,0.0018854550129,0.00612475792538,0.00261536173552,0.0220562417209,-0.0239666615717,0.0864870432379,0.0,0.634131231445
1555261448.605957031,12.589773252,0.0018854550129,0.00612475792538,0.00263384519967,0.0221162838555,-0.0239408415002,0.0867038532583,0.0,0.634131231445
1555261448.616847038,12.5998255662,0.00384374324138,0.00565820501953,0.00267248371426,0.0221731619099,-0.0239139768543,0.0869267448476,0.1220703125,0.635358320575
1555261448.627620935,12.6097707018,0.00384362335221,0.00565828646102,0.00271070907005,0.0222294343365,-0.0238870184848,0.0871478195884,0.1220703125,0.636572326397
1555261448.638410091,12.6197299228,0.00384350329152,0.00565836801532,0.00274898736845,0.0222857872736,-0.0238596407123,0.0873697686673,0.1220703125,0.637788051608
1555261448.649282932,12.6297663914,0.00384338229783,0.0056584501996,0.00278756135426,0.0223425781315,-0.0238316634402,0.0875940092516,0.1220703125,0.639013206468
1555261448.659913063,12.63957882,-0.00352434247451,0.00948262543823,0.00275297899531,0.0224356257167,-0.0238046500304,0.0878141572273,0.244140625,0.641408818923
1555261448.671056985,12.6498655172,-0.00352475811556,0.0094824709494,0.00271672087576,0.0225331690243,-0.0237767039453,0.0880459491147,0.244140625,0.643920219614
1555261448.681853055,12.6598311203,-0.00352516077613,0.00948232126548,0.00268159052269,0.0226276660743,-0.0237499802785,0.0882714474534,0.244140625,0.646353228178
1555261448.692285060,12.6694606634,-0.00352554985213,0.00948217661296,0.00264764108851,0.0227189751025,-0.0237244847046,0.0884902208028,0.244140625,0.648704190843
1555261448.703033924,12.6793826917,-0.00205028401757,0.00852213133921,0.00262729811245,0.0228035319309,-0.0236984165783,0.0887164780921,0.3662109375,0.652337746131
1555261448.714351892,12.6898300468,-0.0020508530798,0.00852199441214,0.00260587212212,0.0228925642324,-0.023671192107,0.0889556448393,0.3662109375,0.656163681828
1555261448.724638938,12.6993257815,-0.00205137029983,0.0085218699244,0.00258639285384,0.022973485649,-0.0236466324064,0.0891737949657,0.3662109375,0.65964112376
1555261448.736327886,12.7101155797,-0.00205195799658,0.00852172843358,0.00256425264123,0.0230654333787,-0.023618964638,0.0894226663362,0.3662109375,0.663592465858
1555261448.746212959,12.7192402625,-0.00246681687569,0.00216869896624,0.00254174371979,0.0230852220688,-0.0235957720329,0.0896333116643,0.3662109375,0.666934024489
1555261448.757411003,12.7295769185,-0.00246696015111,0.00216853598475,0.00251624360135,0.0231076374793,-0.0235697624884,0.0898721673639,0.3662109375,0.670719420974
1555261448.768228054,12.7395618886,-0.00246709854163,0.00216837853943,0.00249160969604,0.0231292886743,-0.0235448838399,0.090103112621,0.3662109375,0.674376026254
