stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555268513.546366930,9.51798732554,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.557235956,9.52802027262,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.568101882,9.53805035815,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.578880071,9.54799945569,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.589592933,9.55788825138,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.600384950,9.56785011323,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.611210107,9.57784256585,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.632682085,9.59766285323,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.643506050,9.60765420554,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.654427051,9.61773512954,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.665128946,9.62761380185,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.675946950,9.63759965169,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.686685085,9.64751177631,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.697523117,9.65751611354,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.713228940,9.67201379631,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.719944000,9.67821231323,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.740211963,9.69692120215,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.751022100,9.70689979015,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.761817932,9.71686517354,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.772752046,9.72695820185,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.783410072,9.73679637969,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.794205904,9.74676176308,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.805039882,9.75676235815,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.815783977,9.76667998431,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.826598882,9.77666297354,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.837567090,9.78678747323,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.848301887,9.79669651662,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.859035015,9.80660401938,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.870326995,9.81702738554,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.881139039,9.82700773385,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.891808986,9.83685691569,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.913408041,9.85679450492,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.924181938,9.86673964062,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.935019969,9.87674397692,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.945861101,9.88675117569,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.956604003,9.89666770062,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.967432022,9.90666279508,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.988998889,9.92657067231,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268513.999912977,9.93664521508,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.10678052,9.94658220738,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.21357059,9.95643975231,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.32136917,9.96639039046,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.42953968,9.97637536062,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.53778886,9.98636759262,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.64558982,9.99631845046,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.75325965,10.006257204,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.86231946,10.0163242634,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.96921920,10.0261919317,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.107798099,10.0362314815,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.118624925,10.0462254748,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.129431962,10.0562012012,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.140120029,10.0660671092,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.150909900,10.0760269902,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.161706924,10.0859934738,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.172522068,10.0959766837,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.183290958,10.1059171975,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.194197893,10.1159851375,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.204952955,10.1259128871,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.215869903,10.1359900698,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.226440906,10.1457479188,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.237330913,10.1558002329,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.258924961,10.1757332003,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.269655942,10.1856387212,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.280452966,10.1956052049,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.291243076,10.2055653065,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.302063941,10.2155537972,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.312978029,10.22562834,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.323673009,10.2355006292,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.334767103,10.2457413314,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.345454931,10.2556070188,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.356003999,10.26534462,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.367327928,10.2757974775,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.377675056,10.2853486726,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.388726949,10.29555042,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.399240016,10.3052547895,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.409975051,10.3151640526,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.420783042,10.3251406597,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.431587934,10.3351144062,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.442418098,10.3451114806,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.453203916,10.3550676203,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.463960886,10.3649971311,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.474771976,10.3749765988,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.485573053,10.3849468237,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.496516942,10.3950488751,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.507236003,10.4049433929,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.528745889,10.4247986723,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.539558887,10.4347799012,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.550318956,10.4447122726,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.561135053,10.4546963622,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.571958065,10.4646868348,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.582704067,10.4746062212,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.593491077,10.4845634612,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.604387998,10.4946221575,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.615108013,10.504517556,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.625889062,10.5144692935,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.636710882,10.5244586658,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.647531986,10.5344473772,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.658509016,10.5445800203,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.669125080,10.554379464,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.679866075,10.5642942286,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.690690994,10.5742864615,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.712220907,10.5941602274,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.723050117,10.6041564212,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.733839988,10.6141163022,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.744734048,10.6241723575,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.755460977,10.6340741382,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.766287088,10.6440674714,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.777148962,10.6540938166,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.787902116,10.6640198049,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.798749923,10.6740331652,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.809456110,10.6839157994,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.820183038,10.6938175791,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.830996036,10.703798808,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.841811895,10.7137826778,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.852695941,10.7238294895,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.863357067,10.7336705289,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.874192953,10.7436728852,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.884948015,10.7536006348,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.917383909,10.78354146,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.928204059,10.7935292908,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.938972949,10.8034698046,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.949728965,10.8133984348,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.960565090,10.8234010117,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.971307992,10.8333175366,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.982094049,10.8432738969,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268514.992903947,10.8532522643,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.3726005,10.8632418563,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.14528989,10.8732138415,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.25351047,10.8832034335,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.36108970,10.893133824,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.46933889,10.9031260569,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.57797908,10.9131543822,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.68558931,10.9230876342,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.79566001,10.9332480065,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.90174913,10.9430408483,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.100883960,10.9529261225,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.111663103,10.9628761006,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.122597932,10.9729697889,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.133264064,10.9828154492,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.144263982,10.9929692197,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.154931068,11.0028157606,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.165752887,11.012805132,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.176526069,11.0227496077,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.187290906,11.0326863803,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.198385000,11.0429270825,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.208940029,11.0526701862,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.219815969,11.0627095154,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.230426073,11.0725034575,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.241202116,11.0824505742,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.251982927,11.092402092,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.262811899,11.1023980662,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.273646116,11.1123988818,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.284579992,11.1224916905,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.295166015,11.132263404,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.306088924,11.1423460892,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.316802024,11.1522351046,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.327721118,11.1623142683,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.338680982,11.1724310658,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.353461027,11.1860741843,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.360965967,11.1930018212,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.370467901,11.2017728372,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.381268978,11.2117430622,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.392389059,11.2220077523,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.403372049,11.2321458969,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.413969039,11.2419277338,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.424710035,11.2518424994,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.440226078,11.2661650006,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.448674917,11.2739639289,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.458784103,11.2832954852,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.468580961,11.2923387388,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.489532947,11.3116790335,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.500535011,11.3218347849,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.511089086,11.331577008,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.521888971,11.3415461326,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.532710075,11.351534844,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.543487071,11.3614828403,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.554347991,11.3715083049,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.564604997,11.3809763105,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.575884103,11.3913877929,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.586194038,11.400904656,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.596986055,11.4108665178,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.607898950,11.4209399594,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.619014024,11.4312000277,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.629440069,11.4408240692,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.640166044,11.4507249692,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.650959014,11.4606877108,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.661767005,11.4706643178,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.672548055,11.4806160563,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.683342933,11.4905805591,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.694140911,11.5005479234,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.705084085,11.5106493148,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.715740919,11.5204863923,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.726526021,11.5304418711,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.737898111,11.5409391849,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.748693943,11.5509045683,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.759445905,11.5608294563,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.770194053,11.5707508237,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.780982017,11.5807089443,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.791766881,11.5906642034,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.802566051,11.600632668,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.813386917,11.6106211597,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.824218034,11.6206191138,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.834913969,11.6304922846,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.845737934,11.6404836369,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.856553077,11.6504668458,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.867388963,11.6604692022,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.878437042,11.6706674289,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.888999938,11.6804177945,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.899717092,11.690310552,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.910525083,11.7002871591,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.921300888,11.710234056,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.932111024,11.7202126431,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.942893981,11.7301661418,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.953742980,11.7401806025,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.964519023,11.7501277191,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.975361108,11.7601357975,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.986057996,11.770009848,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268515.996845960,11.7799679686,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.7785081,11.7900656188,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.18523931,11.7999784034,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.29319047,11.8099431258,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.40052890,11.8198512886,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.50825119,11.8297948846,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.61642885,11.8397805148,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.72422027,11.849730492,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.83199977,11.8596793689,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.93993902,11.869642992,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.104837894,11.8796528308,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.115648984,11.8896322985,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.126422882,11.8995774351,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.137258052,11.9095791305,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.147618055,11.9191422102,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.159315109,11.9299394908,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.169217109,11.9390797985,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.180418968,11.949419976,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.191251993,11.9594196914,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.201973915,11.9693168502,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.212780952,11.9792925766,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.223578929,11.98925994,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.234375000,11.999225544,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.245155096,12.0091764018,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.255963087,12.0191530089,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.266781091,12.0291388588,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.277801990,12.0393119963,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.288386106,12.0490819495,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.298723936,12.0586245618,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.309473037,12.0685468089,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.320275068,12.0785179145,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.331063032,12.0884760351,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.342000007,12.0985717043,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.352653980,12.1084061409,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.363445043,12.1183671222,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.374293088,12.1283807022,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.385030031,12.1382917265,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.395832061,12.1482628311,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.406642913,12.1582420791,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.417412996,12.1681836942,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.428301095,12.1782342471,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.439743995,12.188796924,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.449810981,12.1980895265,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.460618972,12.2080661335,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.471401929,12.2180196323,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.482208013,12.2279944791,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.493025064,12.2379794492,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.503798007,12.2479237043,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.514591932,12.2578873274,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.525398015,12.2678621732,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.536170005,12.2778055486,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.547039985,12.2878393763,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.557964086,12.2979231618,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.568619012,12.3077584782,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.579381942,12.3176934905,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.590162038,12.3276443483,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
1555268516.601447105,12.3380613332,0,0,0,0,0.000194113825579,-9.69060165305e-05,0.0,0.0
