stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555256697.421364068,18.5074974932,0,0,0.0,0.0,0.0105066207938,0.0157471124795,0.0,3.30886964677
1555256697.432501077,18.5177778092,0,0,0.0,0.0,0.0105066207938,0.0157471124795,0.0,3.30886964677
1555256697.443526983,18.5279555686,0,0,0.0,0.0,0.0105066207938,0.0157471124795,0.0,3.30886964677
1555256697.453710079,18.5373553495,0,0,0.0,0.0,0.0105066207938,0.0157471124795,0.0,3.30886964677
1555256697.465275049,18.5480307065,0,0,0.0,0.0,0.0105066207938,0.0157471124795,0.0,3.30886964677
1555256697.475317955,18.5573010812,0,0,0.0,0.0,0.0105066207938,0.0157471124795,0.0,3.30886964677
1555256697.486107110,18.5672603012,0.011942947212,0,0.000118942438733,0.0,0.0105078053677,0.0157471124795,0.0,3.30886964677
1555256697.496916055,18.5772377889,0.011942947212,0,0.000238103047551,0.0,0.010510181038,0.0157471124795,0.0,3.30886964677
1555256697.507695913,18.5871884271,0.011942947212,0,0.000356942993748,0.0,0.0105137328485,0.0157471124795,0.0,3.30886964677
1555256697.518981933,18.5976062917,0.011942947212,0,0.000481363000912,0.0,0.0105187476231,0.0157471124795,0.0,3.30886964677
1555256697.529326915,18.6071555058,0.0245889123763,0,0.000716167791003,0.0,0.0105255864627,0.0157471124795,0.0,3.30886964677
1555256697.540478944,18.6174496865,0.0245889123763,0,0.00096929049614,0.0,0.0105355645142,0.0157471124795,0.0,3.30886964677
1555256697.551223993,18.6273681932,0.0245889123763,0,0.00121317578999,0.0,0.0105475974064,0.0157471124795,0.0,3.30886964677
1555256697.562005043,18.6373199317,0.0245889123763,0,0.00145787821501,0.0,0.0105621058292,0.0157471124795,0.0,3.30886964677
1555256697.573028087,18.6474950492,0.027972943839,0,0.00174250620647,0.0,0.0105798360346,0.0157471124795,0.1220703125,3.31011172654
1555256697.583589076,18.6572436545,0.0279728899137,0,0.0020152028674,0.0,0.0105994814518,0.0157471124795,0.1220703125,3.31130174183
1555256697.594383955,18.6672081582,0.0279728347816,0,0.00229393828287,0.0,0.0106223394083,0.0157471124795,0.1220703125,3.31251811191
1555256697.605494022,18.6774636046,0.0279727780266,0,0.0025808116103,0.0,0.0106488067836,0.0157471124795,0.1220703125,3.31376999746
1555256697.615932941,18.6870995298,0.0249348659966,0.00437963503072,0.00282108211469,4.22018356941e-05,0.0106759905199,0.0157475191332,0.30517578125,3.31671064848
1555256697.627068042,18.6973780846,0.0249346261878,0.00438100013063,0.00307737403561,8.72321854808e-05,0.0107076214775,0.015748415754,0.30517578125,3.31984741446
1555256697.637695074,18.7071876526,0.0249343972512,0.00438230293193,0.00332196970098,0.000130220684088,0.0107402085652,0.0157496931626,0.30517578125,3.32284105704
1555256697.648098945,18.7167912258,0.0249341730563,0.00438357836363,0.00356142685788,0.000172318699916,0.0107744109888,0.0157513480379,0.30517578125,3.325771835
1555256697.659143924,18.7269865911,0.00202333964635,0.00305239934314,0.00358205554456,0.000203439026049,0.0108109313534,0.0157534221731,0.48828125,3.33075004068
1555256697.669560909,18.7366022695,0.00202308950788,0.00305256513732,0.00360150892276,0.000232791510893,0.0108455623052,0.0157556606214,0.48828125,3.33544519618
1555256697.680318117,18.746532,0.00202283118552,0.0030527363249,0.00362159509121,0.000263104359769,0.0108815237683,0.0157582731768,0.48828125,3.34029369738
1555256697.691148042,18.7565288538,0.00202257110231,0.00305290864759,0.00364181443891,0.000293623841325,0.0109179304549,0.0157612084914,0.48828125,3.34517497367
1555256697.703327894,18.7677717942,-0.0161559890872,0.0044342179537,0.00346017361799,0.00034347748909,0.0109568329804,0.0157650701883,0.54931640625,3.35135090524
1555256697.712716102,18.7764378323,-0.0161563574467,0.0044328756245,0.00332016200793,0.000381892958383,0.010985605631,0.0157683796872,0.54931640625,3.35611130217
1555256697.724104881,18.7869505514,-0.0161568041516,0.0044312472119,0.0031503100647,0.000428477415482,0.0110187239557,0.0157728841499,0.54931640625,3.36188611123
1555256697.735047101,18.7970510622,-0.0161572331865,0.00442968260766,0.0029871137569,0.000473219472365,0.0110488953304,0.0157776639083,0.54931640625,3.36743448751
1555256697.745735883,18.8069176302,-0.0287448155498,0.0022186370589,0.00270350107963,0.000495109805774,0.0110755696076,0.0157825489429,0.6103515625,3.37345656271
1555256697.756239891,18.8166136375,-0.0287450445553,0.00221566804916,0.00242478891535,0.00051659293954,0.0110990803789,0.0157875578318,0.6103515625,3.37937453596
1555256697.767616033,18.8271146917,-0.028745292229,0.00221245249978,0.00212293304499,0.000539826023053,0.0111213734137,0.0157932265741,0.6103515625,3.38578387077
1555256697.777986049,18.8366870142,-0.0287455176845,0.00220952131511,0.00184777168039,0.000560976273567,0.0111390608801,0.0157985964199,0.6103515625,3.39162635275
1555256697.789102077,18.8469479631,-0.0277419342289,0.00177744331942,0.00156311311024,0.000579214528681,0.0111550999039,0.0158045397106,0.48828125,3.39663658171
1555256697.800228118,18.8572181548,-0.0277420896911,0.00177501523423,0.00127819653116,0.000597444275394,0.0111682272273,0.0158106755779,0.48828125,3.40165132375
1555256697.810153961,18.8663804714,-0.0277422282039,0.00177284906209,0.00102401345274,0.000613687679812,0.0111776095628,0.0158162983787,0.48828125,3.40612511116
1555256697.820576906,18.8760016514,-0.0277423734715,0.00177057439296,0.000757099083947,0.00063072269475,0.0111848937493,0.0158223666753,0.48828125,3.41082295296
1555256697.831377029,18.8859709957,-0.0204021880143,0.0017176119855,0.000553702647001,0.00064784616002,0.0111904138016,0.0158288252767,0.3662109375,3.41447383588
1555256697.842169046,18.8959328575,-0.020402297337,0.0017163129318,0.000350457779587,0.000664943832332,0.0111939050136,0.0158354493553,0.3662109375,3.41812197865
1555256697.853566884,18.9064539388,-0.0204024127067,0.00171494094683,0.000135802338196,0.000682986865339,0.0111953338011,0.0158426351156,0.3662109375,3.42197491367
1555256697.863723993,18.9158297317,-0.0204025154399,0.00171371830484,-5.54874216789e-05,0.000699054333294,0.0111948135625,0.0158491893042,0.3662109375,3.42540843158
1555256697.874524116,18.925799076,-0.0116292265418,0.002238485916,-0.000171423185106,0.000721370570119,0.0111931045857,0.0158563808958,0.18310546875,3.42723387305
1555256697.885330915,18.9357745828,-0.011629297898,0.0022381151791,-0.00028743132501,0.000743696903238,0.0111902373126,0.0158637996493,0.18310546875,3.42906044289
1555256697.896148920,18.9457604335,-0.0116293693165,0.00223774405549,-0.000403560471544,0.000766042681436,0.011186207418,0.0158714492372,0.18310546875,3.43088890678
1555256697.906935930,18.9557176735,-0.0116294405185,0.00223737399293,-0.000519357601852,0.000788320751253,0.0111810360497,0.0158792987361,0.18310546875,3.43271213187
1555256697.917783021,18.9657303729,-0.00431836284379,0.00267592106331,-0.000562596070841,0.000815113944437,0.0111754029443,0.015887460227,0.0,3.43271213187
1555256697.928512096,18.9756341345,-0.00431836284379,0.00267592106331,-0.000605364106682,0.000841615628544,0.0111694075626,0.0158957953875,0.0,3.43271213187
1555256697.939409971,18.9856937114,-0.00431836284379,0.00267592106331,-0.000648805009891,0.00086853426232,0.0111628808587,0.0159045324747,0.0,3.43271213187
1555256697.950064897,18.9955290277,-0.00431836284379,0.00267592106331,-0.000691277474391,0.000894852792393,0.0111560819261,0.015913333635,0.0,3.43271213187
1555256697.961503982,19.0060881831,0.000555688939313,0.0029682857769,-0.000685409868535,0.000926195383137,0.0111488445768,0.015923113476,0.0,3.43271213187
1555256697.971626996,19.0154325037,0.000555688939313,0.0029682857769,-0.000680217332924,0.000953931997114,0.0111424884079,0.0159320273224,0.0,3.43271213187
1555256697.982407093,19.0253833625,0.000555688939313,0.0029682857769,-0.000674687750769,0.000983468989667,0.0111357746854,0.0159418136834,0.0,3.43271213187
1555256697.993231058,19.0353747148,0.000555688939313,0.0029682857769,-0.000669135666803,0.00101312617861,0.0111290891152,0.015951936184,0.0,3.43271213187
1555256698.4009008,19.0453235917,0.00482544456797,0.00518098359171,-0.000621127912697,0.00106467114671,0.01112290959,0.0159625284662,-0.06103515625,3.43210490062
1555256698.14808893,19.0552927163,0.00482549958847,0.00518093234639,-0.000573021905968,0.00111632050689,0.0111171970633,0.0159736572044,-0.06103515625,3.43149643354
1555256698.25631904,19.065283188,0.00482555472623,0.00518088099074,-0.000524812338076,0.00116807995177,0.0111119539404,0.0159853268741,-0.06103515625,3.43088666354
1555256698.37374019,19.0761220634,0.00482561454576,0.00518082527325,-0.000472508103361,0.0012242342713,0.011106832484,0.0159985961968,-0.06103515625,3.43022511108
1555256698.47219991,19.0852106529,0.0257549434882,0.00692424089878,-0.00023843199341,0.00128716585469,0.0111046654735,0.016010294719,-0.06103515625,3.4296703876
1555256698.57993888,19.0951557886,0.0257550168435,0.00692396804538,1.77051438566e-05,0.00135602565643,0.0111048415535,0.0160237805781,-0.06103515625,3.42906338469
1555256698.69452047,19.1057325508,0.0257550948546,0.00692367786192,0.000290110656383,0.00142925575041,0.0111079099849,0.0160388974763,-0.06103515625,3.42841783036
1555256698.79910993,19.1153869625,0.0257551660598,0.00692341298324,0.000538761632729,0.00149609722967,0.0111131114116,0.0160533414148,-0.06103515625,3.42782857183
1555256698.91550111,19.1261307637,0.0298295969737,0.00423252639361,0.000859244893408,0.00154157065194,0.0111223429679,0.0160699037435,0.0,3.42782857183
1555256698.101528882,19.1353419369,0.0298295969737,0.00423252639361,0.00113401047854,0.00158055718576,0.0111327885349,0.0160844625295,0.0,3.42782857183
1555256698.112415075,19.1453907305,0.0298295969737,0.00423252639361,0.00143376193986,0.00162308896963,0.0111471961126,0.0161007726155,0.0,3.42782857183
1555256698.123029947,19.1551890738,0.0298295969737,0.00423252639361,0.00172604257403,0.00166456071662,0.0111641084704,0.016117082553,0.0,3.42782857183
1555256698.134430885,19.1657130166,0.0471718110604,0.00869592630226,0.00222247601395,0.00175607614735,0.0111874976808,0.0161355633979,0.06103515625,3.42847090233
1555256698.144277095,19.1748018258,0.0471717268644,0.00869638301863,0.00265121084051,0.00183511591361,0.0112115940303,0.0161522424163,0.06103515625,3.42902563922
1555256698.155057907,19.1847533446,0.0471716346714,0.00869688308557,0.00312064024832,0.00192166310887,0.0112426491404,0.0161713658828,0.06103515625,3.42963303172
1555256698.165833950,19.1947004612,0.0378031768204,0,0.00349667285658,0.00192166310887,0.011277430953,0.0161904808898,0.18310546875,3.43145440317
1555256698.176690101,19.2047215237,0.0378031198732,0,0.00387550028207,0.00192166310887,0.0113162675834,0.0162097379959,0.18310546875,3.43328931451
1555256698.187500953,19.2147007717,0.0378030631251,0,0.00425274642416,0.00192166310887,0.0113587067947,0.0162289147486,0.18310546875,3.43511656939
1555256698.198271989,19.2246432665,0.0378030065477,0,0.00462860261902,0.00192166310887,0.011404726652,0.016248020874,0.18310546875,3.43693709456
1555256698.209471940,19.2349816828,0.0279669824833,0,0.0049177369268,0.00192166310887,0.0114555682636,0.0162678878273,0.30517578125,3.44009212883
1555256698.220144033,19.2448328455,0.0279668428991,0,0.00519324284834,0.00192166310887,0.0115067277442,0.0162868184433,0.30517578125,3.44309846513
1555256698.231539011,19.2553512868,0.027966693775,0,0.00548740887323,0.00192166310887,0.011564446732,0.0163070313438,0.30517578125,3.44630843865
1555256698.241878986,19.2648958791,0.0279665583816,0,0.00575433827124,0.00192166310887,0.0116193695448,0.0163253728347,0.30517578125,3.44922121706
1555256698.253109931,19.2752629052,0.0109663753836,0,0.00586802697165,0.00192166310887,0.0116802035339,0.0163452947664,0.42724609375,3.45365048849
1555256698.263401985,19.2847632628,0.0109663284703,0,0.005972211013,0.00192166310887,0.0117369416738,0.016363551253,0.42724609375,3.45770947914
1555256698.275077104,19.2955402957,0.0109662751862,0,0.00609039492173,0.00192166310887,0.0118025780604,0.0163842610796,0.42724609375,3.46231392435
1555256698.285342931,19.3050164437,0.0109662282754,0,0.00619431252387,0.00192166310887,0.0118612762826,0.0164024710437,0.42724609375,3.46636257157
1555256698.296010971,19.3148638652,0.00124802723677,0,0.00620660237416,0.00192166310887,0.0119223953125,0.0164213944703,0.48828125,3.47117088287
1555256698.306164026,19.324235916,0.00124806025702,0,0.00621829925825,0.00192166310887,0.0119806735288,0.0164394043946,0.48828125,3.47574707953
1555256698.316945075,19.3341876535,0.00124809531095,0,0.00623071997521,0.00192166310887,0.0120426800187,0.0164585282815,0.48828125,3.48060632638
1555256698.328453063,19.3448104117,0.00124813271858,0,0.00624397858722,0.00192166310887,0.0121090082932,0.0164789416439,0.48828125,3.48579322001
1555256698.338962078,19.3545110409,-0.0026211082471,0,0.00621855218794,0.00192166310887,0.0121693321623,0.0164975829852,0.48828125,3.49052985537
1555256698.350073099,19.364767368,-0.00262100874709,0,0.00619167026496,0.00192166310887,0.0122328359577,0.0165172921906,0.48828125,3.49553782758
1555256698.364697933,19.3782672148,-0.00262087775011,0,0.00615628881693,0.00192166310887,0.0123159449134,0.0165432343481,0.48828125,3.50212954964
1555256698.374603033,19.387410384,-0.00262078900883,0,0.00613232649951,0.00192166310887,0.0123720138123,0.0165608044391,0.48828125,3.50659398774
1555256698.394429922,19.4057121277,-0.00819107091281,0.00194326527765,0.0059824156191,0.0019572282519,0.0124815024497,0.016596625129,0.30517578125,3.51217923667
1555256698.409321069,19.4194578018,-0.00819121316486,0.00194266557229,0.00586982187201,0.00198393149985,0.0125621871085,0.0166238956049,0.30517578125,3.51637408351
1555256698.416296958,19.425897084,-0.00819127978899,0.00194238463144,0.00581707591024,0.00199643906254,0.0125996449016,0.0166367512393,0.30517578125,3.51833919648
1555256698.427386999,19.4361340449,-0.00819138568602,0.00194193799614,0.00573322101507,0.00201631860592,0.0126583356611,0.0166573922141,0.30517578125,3.52146326902
1555256698.437772989,19.4457211126,-0.0048098889219,0.00263918816505,0.00568710828438,0.00204162068152,0.0127128583531,0.0166769653698,0.06103515625,3.5220484172
1555256698.446417093,19.4537002855,-0.00480991135464,0.00263914728124,0.00564872916994,0.00206267889404,0.01275793054,0.0166934238414,0.06103515625,3.52253542726
1555256698.456468105,19.4629781428,-0.00480993743808,0.00263909974297,0.0056041032571,0.00208716408468,0.0128099246099,0.0167127882518,0.06103515625,3.52310170273
1555256698.466428041,19.4721719298,-0.0048099632847,0.00263905263521,0.00555988147881,0.00211142697269,0.0128610409764,0.0167322002618,0.06103515625,3.52366284696
1555256698.476435899,19.4814099526,-0.00642208842859,0.00498581300003,0.00550055407968,0.00215748602671,0.0129118552202,0.0167521311668,0.0,3.52366284696
1555256698.486191987,19.4904155723,-0.00642208842859,0.00498581300003,0.00544271919367,0.00220238636244,0.0129608702794,0.0167719650208,0.0,3.52366284696
1555256698.496222972,19.4996749431,-0.00642208842859,0.00498581300003,0.00538325469579,0.00224855185359,0.0130107158306,0.0167927851961,0.0,3.52366284696
1555256698.506213903,19.5088973409,-0.00642208842859,0.00498581300003,0.0053240276413,0.00229453300467,0.0130598161316,0.0168139462923,0.0,3.52366284696
1555256698.516201972,19.5181170969,-0.00532733157531,0.00309640065376,0.00527491094405,0.00232308106317,0.0131084495234,0.0168353645329,0.0,3.52366284696
1555256698.526300907,19.5274391908,-0.00532733157531,0.00309640065376,0.00522524905915,0.00235194600065,0.0131571597855,0.0168572895943,0.0,3.52366284696
1555256698.536245107,19.5366184523,-0.00532733157531,0.00309640065376,0.00517634808932,0.00238036867208,0.0132046748385,0.0168791396209,0.0,3.52366284696
1555256698.546180963,19.5457900117,-0.00532733157531,0.00309640065376,0.00512748815142,0.00240876749456,0.0132517019005,0.016901231775,0.0,3.52366284696
1555256698.556210994,19.5550485018,0.00232017029239,0.00601342225548,0.00514896942522,0.0024644427053,0.0132993735833,0.0169240487935,0.18310546875,3.52535812714
1555256698.566215038,19.564283004,0.00231999282591,0.00601349072471,0.00517039340397,0.00251997429835,0.0133471195923,0.0169473195016,0.18310546875,3.52704901499
1555256698.576221942,19.5735201462,0.00231981530667,0.00601355920827,0.00519182186773,0.00257552239961,0.0133950771889,0.0169711099681,0.18310546875,3.52874038623
1555256698.587053060,19.5835181012,0.00231962316386,0.00601363332654,0.00521501335592,0.00263564643545,0.0134472166582,0.0169974610428,0.18310546875,3.53057106648
1555256698.597843885,19.5934788628,-0.00654912247213,0,0.00514977910869,0.00263564643545,0.0134985123799,0.0170237140884,0.6103515625,3.53665063285
1555256698.608625888,19.6034314809,-0.00654902765408,0,0.00508459913717,0.00263564643545,0.0135491174535,0.017049945671,0.6103515625,3.54272522889
1555256698.619343042,19.6133242385,-0.00654893333338,0,0.00501981212756,0.00263564643545,0.0135987772378,0.0170760194821,0.6103515625,3.54876328891
1555256698.630322933,19.6234595225,-0.00654883662492,0,0.0049534378085,0.00263564643545,0.0136489817368,0.0171027325073,0.6103515625,3.55494937534
1555256698.641169071,19.6334713422,0.00551329174557,0.00181114285089,0.00500863589137,0.00265377927111,0.0136991272962,0.0171293016668,0.9765625,3.56472654301
1555256698.652239084,19.6436898157,0.0055129762224,0.00181210305151,0.00506497009301,0.00267229619819,0.0137508835591,0.0171566084548,0.9765625,3.57470552107
1555256698.662842035,19.6534771551,0.00551267385488,0.00181302268816,0.00511892450295,0.00269004086656,0.0138009842105,0.0171829367977,0.9765625,3.58426346969
1555256698.673079967,19.6629275538,0.00551238175114,0.00181391061736,0.00517101870867,0.00270718304522,0.0138498523993,0.0172085207571,0.9765625,3.59349237474
1555256698.683748960,19.6727758551,-0.00374697989156,0.0012316468563,0.00513411732199,0.00271931267447,0.0139004147333,0.0172353013674,1.220703125,3.60551422683
1555256698.694943904,19.6831096495,-0.00374725096563,0.0012308218746,0.00509539400071,0.00273203173474,0.0139530694876,0.0172635336218,1.220703125,3.61812872202
1555256698.706083059,19.6933919465,-0.00374752050854,0.0012300009449,0.00505686088212,0.00274467896967,0.0140050656326,0.0172917552259,1.220703125,3.630680354
1555256698.716831922,19.7033139738,-0.00374778043674,0.00122920872285,0.00501967530199,0.00275687521228,0.0140548709885,0.0173191090173,1.220703125,3.64279220384
1555256698.727981090,19.7136055135,0.0021616721525,0,0.00504192223675,0.00275687521228,0.0141067601313,0.017347481508,1.15966796875,3.65472697277
1555256698.739623069,19.7243519557,0.00216153564752,0,0.00506515105455,0.00275687521228,0.0141611924841,0.017377108108,1.15966796875,3.66718927751
1555256698.748848915,19.7328681212,0.00216142739964,0,0.00508355812809,0.00275687521228,0.0142044849066,0.0174005861136,1.15966796875,3.6770652019
1555256698.759783983,19.7429620302,0.00216129901411,0,0.00510537408349,0.00275687521228,0.0142560180876,0.017428413761,1.15966796875,3.68877078476
1555256698.770059108,19.7524467609,0.000934812916285,0.00446409518695,0.00511424053232,0.00279921595326,0.0143045252822,0.0174549635706,0.8544921875,3.6968754131
1555256698.781280994,19.7628054249,0.000934123264794,0.00446423954922,0.00512391680136,0.00284545951077,0.0143576022147,0.0174844387296,0.8544921875,3.70572681057
1555256698.792546033,19.7732039225,0.000933430938872,0.00446438435946,0.00513362308068,0.00289188240054,0.0144109841817,0.0175145099617,0.8544921875,3.71461224547
1555256698.803075075,19.7829230382,0.000932783825502,0.0044645196115,0.00514268891459,0.00293527358315,0.0144609665702,0.0175430382252,0.8544921875,3.7229171539
1555256698.814594984,19.7935568003,-0.00195931670923,0.00378688456246,0.00512185400672,0.0029755424129,0.0145154311475,0.0175746794355,0.42724609375,3.72746038724
1555256698.824356079,19.8025670418,-0.00195957113812,0.00378675291129,0.00510419779746,0.00300966197127,0.0145614212025,0.0176017972168,0.42724609375,3.73130997775
1555256698.836124897,19.8134305662,-0.00195987788777,0.00378659415855,0.00508290661638,0.00305079772896,0.0146166394821,0.0176349396321,0.42724609375,3.73595137607
1555256698.847544908,19.8239721148,-0.0019601755336,0.0037864400872,0.0050622433307,0.00309071267122,0.0146700033663,0.01766752053,0.42724609375,3.74045521154
1555256698.858298063,19.833898104,0.00141856322815,0.00449668887838,0.00507632397403,0.0031353467566,0.0147203909034,0.0176986419481,0.1220703125,3.74166688015
1555256698.867924928,19.8427844409,0.0014184780939,0.00449671573466,0.00508892904829,0.00317530608766,0.0147656128415,0.0177268587878,0.1220703125,3.74275163807
1555256698.879491090,19.8534608982,0.00141837580899,0.00449674799891,0.00510407227695,0.00322331542535,0.0148201062508,0.0177612723771,0.1220703125,3.74405491654
1555256698.889213085,19.8624350474,0.00141828983232,0.00449677511699,0.00511680022156,0.00326367015631,0.0148660251796,0.0177905610401,0.1220703125,3.74515039374
1555256698.899893999,19.8722943526,-0.00186480416862,0.00232456393421,0.00509841454806,0.00328658874166,0.0149162920048,0.0178229645217,0.0,3.74515039374
1555256698.911283016,19.8828072914,-0.00186480416862,0.00232456393421,0.00507880997602,0.00331102673997,0.0149696852231,0.0178577731431,0.0,3.74515039374
1555256698.923005104,19.8936276803,-0.00186480416862,0.00232456393421,0.00505863206965,0.00333617942581,0.0150244215895,0.017893871902,0.0,3.74515039374
1555256698.932226896,19.9021401037,-0.00186480416862,0.00232456393421,0.00504275806704,0.00335596709821,0.0150673476812,0.0179224393148,0.0,3.74515039374
1555256698.943828105,19.912848912,0.00329462579843,-0.00174164378706,0.00507803958316,0.00333731616875,0.0151217274337,0.0179581779939,0.0,3.74515039374
1555256698.954076051,19.9223085545,0.00329462579843,-0.00174164378706,0.00510920556526,0.00332084084123,0.0151700586916,0.0179895919609,0.0,3.74515039374
1555256698.965229034,19.9326036157,0.00329462579843,-0.00174164378706,0.00514312393958,0.0033029105118,0.0152230074675,0.0180235956269,0.0,3.74515039374
1555256698.975174903,19.9417844178,0.00329462579843,-0.00174164378706,0.00517337124721,0.00328692082477,0.0152705031654,0.0180537721967,0.0,3.74515039374
1555256698.986254930,19.9520121351,-0.00443729703759,-0.00322656793075,0.00512798782784,0.00325392040035,0.0153229507748,0.0180870523744,0.18310546875,3.7470231447
1555256698.997771024,19.9626423757,-0.0044371874219,-0.00322671867297,0.00508081945789,0.00321961960445,0.0153769611082,0.0181212777055,0.18310546875,3.74896959989
1555256699.8686065,19.9727177982,-0.00443708352259,-0.00322686154415,0.0050361139669,0.00318710761117,0.015427702084,0.0181533891611,0.18310546875,3.75081446484
1555256699.20206928,19.9833524409,-0.00443697385152,-0.00322701234154,0.00498892833502,0.00315278948771,0.0154807575546,0.0181869179511,0.18310546875,3.75276172609
1555256699.29572963,19.9919980117,-0.00193655030949,-0.00404184836283,0.00497218575227,0.00311784540165,0.0155237449384,0.0182138735041,0.54931640625,3.75751087996
1555256699.40553092,20.0021335154,-0.00193615754212,-0.004042036524,0.00495256182035,0.00307687732553,0.015573941647,0.0182450592056,0.54931640625,3.76307847842
1555256699.50956010,20.0117362089,-0.00193578540516,-0.00404221475858,0.00493397306635,0.00303806117599,0.0156213210783,0.0182742327761,0.54931640625,3.76835339553
1555256699.62064886,20.021990556,-0.00193538799629,-0.0040424050506,0.00491412692611,0.00299660895158,0.0156717122414,0.0183049610443,0.54931640625,3.77398627661
1555256699.72535991,20.0316561914,-0.00940411818849,-0.00208973515361,0.00482323014858,0.00297641033353,0.0157183318254,0.0183337299413,0.8544921875,3.78224548653
1555256699.83671092,20.0419347462,-0.00940379773977,-0.00209117669859,0.00472657269847,0.0029549160593,0.0157669141617,0.0183641022079,0.8544921875,3.79102843128
1555256699.94312906,20.0517579591,-0.00940349128049,-0.00209255433695,0.00463420020141,0.0029343604525,0.0158124368971,0.0183929270554,0.8544921875,3.79942228998
1555256699.104773998,20.0614143517,-0.00940318982886,-0.00209390853612,0.00454339930858,0.00291414084957,0.0158563097446,0.0184210671436,0.8544921875,3.80767360203
1555256699.115791082,20.0715839677,-0.00608996787313,0,0.00448146667386,0.00291414084957,0.0159018845398,0.018450702837,1.03759765625,3.81822557176
1555256699.126010894,20.0810176403,-0.00608989834826,0,0.00442401656658,0.00291414084957,0.0159436192637,0.0184781938877,1.03759765625,3.82801392835
1555256699.138032913,20.0921148886,-0.00608981633555,0,0.00435643636256,0.00291414084957,0.0159919637198,0.0185105328323,1.03759765625,3.83952840719
1555256699.148093938,20.1014019886,-0.00608974751146,0,0.00429988026844,0.00291414084957,0.0160318971378,0.0185375967498,1.03759765625,3.84916468038
1555256699.158896923,20.1113739748,0,0.00440099858433,0.00429988026844,0.00295802754652,0.0160747754843,0.0185670941596,0.9765625,3.85890294811
1555256699.169709920,20.1213552028,0,0.0044009896465,0.00429988026844,0.00300195482761,0.0161176935696,0.0185970573551,0.9765625,3.86865024108
1555256699.180921077,20.1317039631,0,0.00440098024506,0.00429988026844,0.00304749951728,0.0161621919999,0.0186285951972,0.9765625,3.87875645232
1555256699.191456079,20.1414285803,0,0.00440097128584,0.00429988026844,0.00309029727848,0.0162040066896,0.0186586471553,0.9765625,3.88825314883
1555256699.202481031,20.1516054591,-0.00281203793456,0.00176615456233,0.00427126249929,0.00310827121935,0.0162474748103,0.0186902796547,0.732421875,3.89570691746
1555256699.212742090,20.1610772058,-0.00281225175814,0.00176581407071,0.00424462556278,0.00312499656307,0.0162876788287,0.0187198788308,0.732421875,3.90264423199
1555256699.223536968,20.1710417086,-0.00281247666113,0.00176545583747,0.00421660063131,0.00314258845265,0.0163296951574,0.0187511931622,0.732421875,3.90994245179
1555256699.234314918,20.1809905855,-0.00281270116591,0.00176509813743,0.00418861741359,0.00316014919677,0.0163713671965,0.0187826330976,0.732421875,3.91722922688
1555256699.245137929,20.1909810572,-0.00558252535853,0.00646924265051,0.00413284535202,0.00322477998235,0.016412656271,0.0188148501707,0.48828125,3.92210738689
1555256699.255913972,20.2009281738,-0.00558307373925,0.00646876939393,0.00407730986646,0.00328912558587,0.0164532137478,0.0188475674865,0.48828125,3.92696437742
1555256699.266443967,20.2106481692,-0.00558360956012,0.00646830689826,0.00402303720731,0.00335199749906,0.0164923176508,0.0188801488867,0.48828125,3.93171046892
1555256699.277457952,20.2208149246,-0.00558416996791,0.00646782309741,0.00396626431722,0.00341775427436,0.0165326416899,0.0189148963584,0.48828125,3.93667470495
1555256699.287992000,20.2305386612,-0.00417413708409,0,0.00392567610762,0.00341775427436,0.0165708139305,0.0189481297007,0.48828125,3.94142262322
1555256699.299108982,20.2408004908,-0.00417415471979,0,0.00388284164342,0.00341775427436,0.0166106589895,0.0189832021125,0.48828125,3.94643328217
1555256699.309617042,20.2505002385,-0.00417417136016,0,0.0038423532344,0.00341775427436,0.0166479288464,0.0190163534666,0.48828125,3.9511694871
1555256699.320194959,20.2602644695,-0.00417418808234,0,0.0038015954974,0.00341775427436,0.0166850485033,0.0190497252091,0.48828125,3.95593717805
1555256699.332321882,20.2714585523,-0.00716441839436,0.000971793464982,0.0037213964049,0.00342863261085,0.0167267061227,0.0190881056064,0.79345703125,3.96481920174
1555256699.341766119,20.2801763095,-0.00716453566417,0.000970928516887,0.00365893772231,0.00343709692994,0.0167586038535,0.019118069383,0.79345703125,3.97173636751
1555256699.352833986,20.2903928022,-0.00716467296181,0.000969914851034,0.00358573989391,0.00344700605786,0.0167952375386,0.0191532856949,0.79345703125,3.97984271541
1555256699.363518953,20.3002558486,-0.0071648053735,0.000968936235186,0.00351507308562,0.00345656272096,0.0168299068678,0.0191873779336,0.79345703125,3.98766861897
1555256699.374182939,20.310099528,-0.00765210043237,0.00093337549467,0.00343974826234,0.00346575057008,0.0168637666469,0.0192214936711,1.220703125,3.99968482916
1555256699.385075092,20.3201538231,-0.00765230019485,0.00093173631944,0.00336280977817,0.00347511852197,0.0168975773287,0.0192564335381,1.220703125,4.01195813858
1555256699.395699024,20.3299605295,-0.00765249469988,0.000930137467973,0.00328776400895,0.00348424010709,0.0169298194652,0.0192906024581,1.220703125,4.0239292158
1555256699.407193899,20.3405711834,-0.00765270477405,0.000928407497977,0.0032065638076,0.00349409111768,0.0169638432038,0.0193276770495,1.220703125,4.03688167411
1555256699.417962074,20.3505110372,-0.000661584521363,0,0.00319998775415,0.00349409111768,0.0169956506144,0.0193624078045,1.52587890625,4.05204868742
