stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555265009.760564088,60.6483258462,0.00964686068304,-0.00304618680344,0.00324062524498,0.0215219615272,-0.0112153802645,0.0171477843281,0.3662109375,2.22229575197
1555265009.771377086,60.6583070751,0.0096470549976,-0.00304557136719,0.00333691470934,0.0214915629822,-0.0111820737549,0.0173622965381,0.3662109375,2.22595098717
1555265009.782721996,60.6687792997,0.00964725882866,-0.00304492564313,0.00343794297072,0.0214596758369,-0.0111460708439,0.0175870270836,0.3662109375,2.22978603037
1555265009.793005943,60.6782721738,0.0043561174457,-0.00520563456368,0.00347929504543,0.0214102594031,-0.0111130423339,0.0177902719818,-0.1220703125,2.22862723225
1555265009.803572893,60.6880262815,0.00435600926435,-0.00520572508881,0.00352178402891,0.0213594822,-0.0110786904732,0.0179986146714,-0.1220703125,2.22743654528
1555265009.814455986,60.6980722135,0.00435589784444,-0.00520581831993,0.00356554308245,0.0213071849031,-0.0110428712698,0.018212665202,-0.1220703125,2.22621023522
1555265009.825015068,60.7078190585,0.00435578973982,-0.0052059087731,0.00360799828956,0.0212564437176,-0.01100770467,0.0184198484626,-0.1220703125,2.22502043481
1555265009.836169958,60.71811588,0.0010530525927,-0.00826622594661,0.00361884138418,0.0211713278643,-0.0109704421061,0.0186378458473,-0.732421875,2.21747881748
1555265009.846913099,60.7280326255,0.00105200469564,-0.00826635937301,0.00362927384705,0.0210893524818,-0.0109344515209,0.0188469835895,-0.732421875,2.21021557612
1555265009.857702970,60.7379925065,0.00105095222347,-0.00826649324607,0.00363974120605,0.0210070191935,-0.0108982001319,0.0190562109992,-0.732421875,2.20292074146
1555265009.868546009,60.7480014655,0.001049894548,-0.00826662764381,0.00365024955762,0.0209242788557,-0.0108616649334,0.01926564125,-0.732421875,2.19558996088
1555265009.879442930,60.7580601618,0.00221428545268,-0.000404146928652,0.00367252238253,0.0209202136645,-0.0108247241461,0.0194760713259,-1.03759765625,2.18515308117
1555265009.890132904,60.7679278302,0.00221421319688,-0.000404542611673,0.00369437150391,0.0209162217721,-0.0107882693135,0.0196824656646,-1.03759765625,2.17491441166
1555265009.900949001,60.7779119197,0.00221414001663,-0.000404942949913,0.00371647767609,0.0209121787855,-0.0107511636676,0.01989125473,-1.03759765625,2.16455494375
1555265009.911675930,60.7878137003,0.00221406736818,-0.000405339974687,0.00373840088544,0.020908165198,-0.0107141468422,0.0200982827949,-1.03759765625,2.15428087939
1555265009.922516107,60.7978200175,-0.000841599658669,0.00290021045187,0.00372997957227,0.0209371856238,-0.0106768234833,0.0203077869162,-0.8544921875,2.1457305595
1555265009.933309078,60.80778276,-0.000841168732129,0.00290033546589,0.00372159922483,0.0209660809191,-0.0106397461487,0.0205166665808,-0.8544921875,2.1372174739
1555265009.944070100,60.8177160111,-0.000840739062717,0.00290046004611,0.00371324795263,0.020994891917,-0.0106028615245,0.0207252141135,-0.8544921875,2.12872958845
1555265009.954868078,60.8276833754,-0.000840307899168,0.00290058499018,0.00370487229767,0.0210238031043,-0.0105659337126,0.0209347660182,-0.8544921875,2.12021255352
1555265009.965698957,60.8376811098,0.00745499563423,0.00320720634984,0.00377940536443,0.0210558679017,-0.0105281482213,0.0211452769943,-0.3662109375,2.11655127381
1555265009.976480960,60.847633728,0.00745519963923,0.00320673210855,0.0038536041197,0.0210877832819,-0.010489794771,0.0213551556491,-0.3662109375,2.11290651619
1555265009.987246036,60.8575707212,0.00745540329386,0.00320625859885,0.00392768841176,0.0211196438519,-0.0104507653578,0.0215650214071,-0.3662109375,2.10926748058
1555265009.998023986,60.8675195982,0.00745560716191,0.00320578450992,0.0040018633298,0.0211515378074,-0.0104109513121,0.0217754554534,-0.3662109375,2.10562409304
1555265010.8508920,60.8771979988,0.00297428492907,0.00548410997328,0.00403064965089,0.0212046152208,-0.01037194107,0.0219806822144,0.06103515625,2.10621481573
1555265010.19406080,60.8872569157,0.00297422616443,0.00548414184364,0.00406056714479,0.021259779748,-0.0103310961625,0.0221945325727,0.06103515625,2.1068287633
1555265010.30232906,60.8972509089,0.00297416777874,0.00548417350767,0.00409029095744,0.0213145885409,-0.0102902178223,0.0224075504263,0.06103515625,2.10743874823
1555265010.40882110,60.9070809434,0.00297411035058,0.00548420465162,0.00411952656468,0.0213684984616,-0.0102497227342,0.0226176035026,0.06103515625,2.10803872592
1555265010.51991939,60.9173361702,0.00557546075486,0.00118269555404,0.00417670417906,0.0213806272727,-0.0102068896857,0.0228368666837,0.244140625,2.1105424434
1555265010.63431024,60.9278953255,0.005575407536,0.0011829464105,0.00423557577357,0.0213931181877,-0.010162165583,0.0230627599428,0.244140625,2.11312036219
1555265010.73635101,60.9373144735,0.00557536005332,0.00118317018151,0.00428809091506,0.0214042626427,-0.01012177542,0.0232643698605,0.244140625,2.11541995887
1555265010.84414005,60.9472642311,0.00557530988605,0.00118340655615,0.00434356389663,0.021416037251,-0.0100785580124,0.0234774542386,0.244140625,2.1178490989
1555265010.95318078,60.9573295292,0.000804140633632,-0.00192470696729,0.00435165781186,0.0213966645015,-0.0100347572791,0.0236928180463,0.1220703125,2.11907777299
1555265010.106043100,60.9672295495,0.00080418122991,-0.00192469000571,0.00435961922237,0.0213776100314,-0.00999159696022,0.0239044568197,0.1220703125,2.12028627156
1555265010.116765975,60.977127588,0.000804221817703,-0.00192467304666,0.00436757944085,0.0213585595436,-0.00994836649093,0.0241158646636,0.1220703125,2.12149452821
1555265010.127712011,60.9872316212,0.000804263249828,-0.00192465573378,0.00437570574346,0.0213391127581,-0.00990415421469,0.024331475768,0.1220703125,2.1227279307
1555265010.138398885,60.997096428,-0.00770781569102,0.00362331753576,0.00429966963105,0.0213748560854,-0.00986173880461,0.024542334593,-0.06103515625,2.12212583068
1555265010.149142980,61.0070140542,-0.00770777741062,0.00362339896781,0.00422322677622,0.0214107916018,-0.00981985442028,0.0247546788198,-0.06103515625,2.12152050682
1555265010.159989118,61.0170258738,-0.00770773876578,0.00362348117287,0.00414605828546,0.0214470692419,-0.0097783448323,0.0249694030099,-0.06103515625,2.12090943384
1555265010.170761108,61.0269692492,-0.00770770038426,0.00362356281553,0.00406941772719,0.0214830996873,-0.00973788108424,0.0251830175346,-0.06103515625,2.12030253837
1555265010.181549072,61.0369273698,-0.00669556192758,0.00268408371011,0.00400274251392,0.0215098281166,-0.00969802129149,0.0253972149974,-0.244140625,2.11787135658
1555265010.192389965,61.046934348,-0.00669544747132,0.00268436920852,0.00393574131735,0.0215366905406,-0.00965863641411,0.0256127321891,-0.244140625,2.11542824668
1555265010.203206062,61.0569184375,-0.00669533326473,0.00268465404905,0.00386889451054,0.021563494367,-0.0096200090249,0.0258280240476,-0.244140625,2.11299072482
1555265010.214005947,61.0668875622,-0.00669521921723,0.0026849384578,0.00380214903584,0.0215902608531,-0.00958210492736,0.0260432600486,-0.244140625,2.1105568565
1555265010.224719047,61.0767765775,-0.0107425422665,0.00644490615494,0.00369591587009,0.0216539946292,-0.00954555595846,0.0262573967346,-0.1220703125,2.1093497013
1555265010.235594987,61.0868159068,-0.0107424044134,0.00644513592657,0.00358806933546,0.0217186994707,-0.0095095341491,0.026475437909,-0.1220703125,2.10812419725
1555265010.246759891,61.097121972,-0.0107422628926,0.00644537179996,0.00347735887336,0.0217851258929,-0.00947369626172,0.0266999568375,-0.1220703125,2.10686613264
1555265010.257513046,61.1070479612,-0.010742126586,0.00644559897167,0.00337073264055,0.0218491048389,-0.00944023840583,0.0269168308169,-0.1220703125,2.10565446404
1555265010.268377065,61.1170762865,-0.00047733880161,0.00633438964553,0.00336594573181,0.0219126281584,-0.00940648360732,0.0271365777787,0.1220703125,2.10687862483
1555265010.279206037,61.1270722606,-0.000477473703171,0.00633437947835,0.00336117291701,0.0219759464519,-0.00937288540971,0.0273562487715,0.1220703125,2.10809883652
1555265010.289896965,61.1369408095,-0.000477606884841,0.00633436943795,0.0033564596301,0.0220384574866,-0.00933976202365,0.0275737363673,0.1220703125,2.10930349337
1555265010.300678014,61.1468925471,-0.000477741188974,0.00633435931009,0.00335170527518,0.022101495368,-0.00930640673244,0.0277936846485,0.1220703125,2.11051830508
1555265010.311499118,61.1568812585,0.00190739140941,0.00788828184639,0.00337075765746,0.0221802891386,-0.00927273720705,0.0280152371551,0.48828125,2.11539560556
1555265010.322715997,61.1672353006,0.00190669535306,0.00788845012074,0.00339049966152,0.0222619664837,-0.00923763183063,0.0282457384945,0.48828125,2.12045129021
1555265010.333143949,61.1768611025,0.00190604823977,0.0078886065046,0.00340884690419,0.0223379006468,-0.00920481894581,0.0284607586998,0.48828125,2.12515138877
1555265010.344120025,61.1869928649,0.00190536709843,0.00788877105112,0.00342815163103,0.0224178278012,-0.0091700857278,0.028687890806,0.48828125,2.13009853841
1555265010.355091094,61.1971200055,0.00600826660447,0.00266722700041,0.00348899819179,0.0224448391841,-0.00913475215251,0.0289151928485,0.6103515625,2.1362796545
1555265010.365466117,61.2066969498,0.00600799446329,0.00266783994858,0.00354653642016,0.0224703889387,-0.00910078717073,0.0291303905119,0.6103515625,2.14212495743
1555265010.376267910,61.2166678357,0.00600771106131,0.00266847808048,0.00360643862135,0.022496996029,-0.00906482778292,0.0293547054912,0.6103515625,2.14821070318
1555265010.387062072,61.2266316775,0.00600742779183,0.00266911573149,0.00366629568177,0.022523590676,-0.00902829739259,0.0295791269865,0.6103515625,2.15429214962
1555265010.397593975,61.2363534342,0.0122032654501,0.0068121019724,0.00378493285839,0.0225898162734,-0.00899150119653,0.0297987396823,0.42724609375,2.15844573216
1555265010.408655881,61.2465644243,0.0122027467288,0.00681303113165,0.00390953498509,0.0226593840672,-0.00895158097329,0.0300301144299,0.42724609375,2.16280833782
1555265010.419039011,61.256148852,0.0122022597727,0.00681390324028,0.00402648666157,0.0227246914301,-0.00891298940303,0.0302479175917,0.42724609375,2.16690324711
1555265010.430679082,61.2668935329,0.0122017137935,0.00681488088159,0.00415759018299,0.0227979151507,-0.00886831742311,0.0304928739157,0.42724609375,2.17149387006
1555265010.440604925,61.2760558495,0.000750401699812,-0.000460171349607,0.00416446560095,0.0227936989151,-0.00883016127074,0.030701717002,0.06103515625,2.17205309349
1555265010.451404094,61.2860243132,0.000750406586352,-0.000460163381028,0.00417194600176,0.0227891117932,-0.00878857337849,0.0309288894355,0.06103515625,2.17266152023
1555265010.462249994,61.2960359132,0.000750411493953,-0.000460155377915,0.00417945882148,0.0227845049016,-0.00874673030856,0.0311569987848,0.06103515625,2.1732725798
1555265010.473499059,61.3064196655,0.000750416583889,-0.000460147077253,0.00418725096141,0.0227797268483,-0.00870325093172,0.031393537826,0.06103515625,2.17390635374
1555265010.484141111,61.3162430982,0.00403643396272,0.00308480340578,0.00422690259845,0.0228100302067,-0.00866172823887,0.0316176106207,-0.30517578125,2.17090848002
1555265010.494726896,61.326014592,0.00403659450932,0.00308459332086,0.00426634615686,0.0228401712914,-0.00862003966366,0.0318407932139,-0.30517578125,2.16792645675
1555265010.505506038,61.3359645692,0.00403675797718,0.00308437939,0.00430651180682,0.0228708607961,-0.00857718996924,0.0320683577581,-0.30517578125,2.16488996467
1555265010.516669034,61.3462688732,0.00403692725431,0.00308415783176,0.00434810953247,0.022902640896,-0.00853238572679,0.0323043535323,-0.30517578125,2.16174534065
1555265010.527596950,61.3563561803,-0.00517844998447,0.0012708545614,0.0042958729173,0.0229154603962,-0.00848905193751,0.0325355088181,-0.48828125,2.15681989774
1555265010.538223028,61.3661648677,-0.00517834373467,0.00127128742757,0.00424508016243,0.0229279300571,-0.00844741327327,0.0327604017164,-0.48828125,2.15203049961
1555265010.548979997,61.3760943775,-0.00517823613924,0.00127172561669,0.0041936628157,0.0229405576692,-0.00840577225705,0.0329881902097,-0.48828125,2.14718210613
1555265010.559762954,61.3860478763,-0.00517812824665,0.0012721648553,0.00414212232257,0.0229532201605,-0.00836454364761,0.0332166550583,-0.48828125,2.14232199931
1555265010.570576906,61.3960299858,-0.00909981502022,0.00161456574998,0.00405128697226,0.0229693369327,-0.00832410325728,0.0334459374956,-0.30517578125,2.13927570123
1555265010.581458091,61.4060741566,-0.00909972863036,0.00161505257403,0.00395988774394,0.0229855587965,-0.00828432946856,0.0336768083734,-0.30517578125,2.13621046357
1555265010.592220067,61.4160082883,-0.00909964316134,0.00161553406012,0.00386949069043,0.0230016077246,-0.00824588943845,0.0339053093736,-0.30517578125,2.13317880717
1555265010.603019952,61.4259774129,-0.00909955736564,0.0016160172377,0.0037787760691,0.0230177180018,-0.00820821834893,0.0341347758728,-0.30517578125,2.13013647177
1555265010.613848924,61.4359733871,-1.01153044113e-05,0.00684028828554,0.00377867495678,0.0230860933467,-0.00817044681172,0.0343655438652,0.0,2.13013647177
1555265010.624583959,61.4458826502,-1.01153044113e-05,0.00684028828554,0.00377857472157,0.0231538755629,-0.00813300392075,0.0345949817094,0.0,2.13013647177
1555265010.635343074,61.4558141409,-1.01153044113e-05,0.00684028828554,0.00377847426152,0.0232218098229,-0.0080954780385,0.0348256088993,0.0,2.13013647177
1555265010.646115064,61.4657575163,-1.01153044113e-05,0.00684028828554,0.00377837368125,0.023289825377,-0.00805790825065,0.0350571883756,0.0,2.13013647177
1555265010.656480073,61.4753252169,-0.00442005103848,0.00716471014453,0.00373608395621,0.0233583751787,-0.00802216251788,0.0352806743162,0.244140625,2.13247233618
1555265010.667753934,61.4857318578,-0.00442036874101,0.00716451413785,0.00369008276597,0.0234329337047,-0.00798376115156,0.0355245324431,0.244140625,2.13501302
1555265010.678652048,61.4957916554,-0.00442067584656,0.00716432465049,0.00364561166197,0.0235050053602,-0.00794708703633,0.0357609880381,0.244140625,2.13746902526
1555265010.689451932,61.5057607791,0.00862555876265,0.0110721762547,0.00373160092419,0.0236153852548,-0.00790988624515,0.0359964127348,0.3662109375,2.14111982739
1555265010.700079917,61.5155712268,0.00862486447235,0.0110727170928,0.00381621470595,0.0237240135667,-0.0078724474704,0.0362291559289,0.3662109375,2.14471252064
1555265010.710892915,61.5255524557,0.00862415806096,0.0110732673011,0.00390229440183,0.0238345383825,-0.00783349777665,0.0364670539128,0.3662109375,2.14836775584
1555265010.721235036,61.5350990289,0.00862348237906,0.0110737935072,0.00398461910786,0.0239402551632,-0.00779545831854,0.0366956013119,0.3662109375,2.15186381537
1555265010.732599020,61.5455888603,0.0140821629052,0.00883625631896,0.00413233862227,0.024032946002,-0.00775211078316,0.0369477028631,0.18310546875,2.15378456087
1555265010.742913007,61.5551094637,0.0140818940478,0.00883668477708,0.0042664067504,0.024117076573,-0.00771149201662,0.0371773119839,0.18310546875,2.15552783541
1555265010.754878044,61.5661541132,0.0140815821357,0.00883718181198,0.00442193289004,0.024214680149,-0.00766265331756,0.0374447546399,0.18310546875,2.15755017114
1555265010.765249013,61.5757273154,0.0140813117646,0.00883761261942,0.00455673613415,0.0242992844012,-0.00761903076139,0.0376773766016,0.18310546875,2.15930307681
1555265010.775227069,61.5849378286,0.0105554993334,0.0116363339518,0.00465395770042,0.024406461009,-0.00757616542241,0.0379021726337,-0.06103515625,2.1587409117
1555265010.786928892,61.5957395114,0.0105556332279,0.0116362124926,0.00476797630198,0.024532151685,-0.00752466325495,0.0381671611538,-0.06103515625,2.1580816293
1555265010.797295093,61.6053083123,0.0105557518388,0.0116361048952,0.00486898218991,0.0246434952563,-0.00747807293368,0.038402969854,-0.06103515625,2.15749759604
1555265010.808351993,61.6155146815,0.0105558783515,0.0116359901273,0.00497671938193,0.0247622564679,-0.00742727869811,0.0386557025865,-0.06103515625,2.1568746487
1555265010.819286108,61.6256077108,0.0122773251541,0.0048591020805,0.00510063478358,0.0248112995272,-0.00737579784214,0.0389061237579,-0.42724609375,2.15256244139
1555265010.829628944,61.635154944,0.0122776710536,0.00485822801722,0.00521785257266,0.0248576821632,-0.00732598178666,0.0391434458471,-0.42724609375,2.14848342328
1555265010.840439081,61.645133532,0.0122780325148,0.00485731443646,0.00534037000058,0.0249061513027,-0.00727269243466,0.0393919740696,-0.42724609375,2.14422011054
1555265010.851607084,61.6554424578,0.0122784058706,0.00485637058366,0.0054669471762,0.024956215267,-0.00721633408162,0.0396492458422,-0.42724609375,2.13981566224
1555265010.862369060,61.6653765895,0.00192312222077,0.00740092949897,0.00548605172561,0.0250297370752,-0.0071618349213,0.0398978945465,-0.67138671875,2.13314601816
1555265010.872867107,61.6750670945,0.00192396260206,0.00740071107601,0.00550469589467,0.0251014537024,-0.00710849163864,0.0401411403072,-0.67138671875,2.12663994186
1555265010.883749961,61.6851128058,0.00192483376144,0.00740048454599,0.0055240322191,0.0251757968342,-0.00705299880528,0.040394049096,-0.67138671875,2.11989538465
1555265010.894577980,61.6951079003,0.00192570050486,0.00740025905562,0.00554327977755,0.0252497631225,-0.00699759320028,0.0406464228636,-0.67138671875,2.11318481098
1555265010.905304908,61.70500968,-0.00412964446776,-0.000640466618252,0.00550238894783,0.0252434213632,-0.00694310975714,0.0408963776606,-0.732421875,2.10593253093
1555265010.916033983,61.7149134415,-0.0041297255187,-0.000639943793939,0.00546148913107,0.0252370835124,-0.00688902047114,0.0411463197176,-0.732421875,2.09867879934
1555265010.926836013,61.7248845462,-0.0041298070539,-0.000639417404191,0.00542031039289,0.0252307078146,-0.00683497398916,0.0413978977448,-0.732421875,2.0913757442
1555265010.937585115,61.7348067942,-0.00412988812298,-0.000638893583346,0.00537933261873,0.025224368554,-0.00678159891685,0.0416481801852,-0.732421875,2.08410847271
1555265010.948378086,61.7447695366,-0.00428930369376,0.00375318600995,0.00533659939069,0.0252617605796,-0.0067284317515,0.0418998566,-0.6103515625,2.07802769728
1555265010.959171056,61.7547322782,-0.00428890534569,0.00375364121065,0.00529387013524,0.0252991571369,-0.0066756902916,0.0421519055637,-0.6103515625,2.07194692242
1555265010.970010995,61.7647383757,-0.00428850521546,0.00375409834975,0.00525095893376,0.0253367210111,-0.00662314868434,0.0424054272654,-0.6103515625,2.06583968515
1555265010.981296062,61.7751553606,-0.00428808860263,0.00375457421535,0.00520628997944,0.0253758323541,-0.00656891484012,0.0426697669285,-0.6103515625,2.05948166213
1555265010.991539001,61.7846103812,-0.000872132394654,0.00387744967107,0.00519804394967,0.0254124937207,-0.00651976722741,0.0429100425805,-0.30517578125,2.05659621883
1555265011.2404928,61.7946404677,-0.000871925246586,0.00387749625788,0.00518929846406,0.0254513853434,-0.00646771811514,0.0431653221761,-0.30517578125,2.05353527935
1555265011.13236045,61.8046384218,-0.000871718759659,0.00387754268442,0.00518058305987,0.0254901528374,-0.00641592288322,0.0434201715555,-0.30517578125,2.05048414588
1555265011.24029970,61.8146020449,-0.000871512979309,0.00387758894061,0.00517189963303,0.025528787672,-0.00636439202469,0.0436745307735,-0.30517578125,2.04744348943
1555265011.34456968,61.8242269662,0.00399073742847,0.00454000683087,0.00521031016643,0.0255724848802,-0.00631424319975,0.0439206639261,0.0,2.04744348943
1555265011.45208930,61.8341518542,0.00399073742847,0.00454000683087,0.00524991778845,0.0256175439395,-0.00626213835369,0.0441749151806,0.0,2.04744348943
1555265011.56020021,61.8441313228,0.00399073742847,0.00454000683087,0.00528974322737,0.0256628507952,-0.00620934952717,0.0444310167946,0.0,2.04744348943
1555265011.66915035,61.8541882588,0.00399073742847,0.00454000683087,0.00532987781828,0.0257085093533,-0.00615574728706,0.0446895656279,0.0,2.04744348943
1555265011.78226089,61.8646292317,0.000940369807702,0.0078511767904,0.00533969619398,0.0257904832776,-0.00609999566368,0.0449588433654,0.30517578125,2.0506298215
1555265011.88880062,61.8744636683,0.000939958550954,0.0078512260375,0.00534894015677,0.0258676956624,-0.00604739185075,0.0452132375788,0.30517578125,2.05363105337
1555265011.99536895,61.8843007449,0.000939547181226,0.00785127527626,0.00535818255438,0.0259449292588,-0.00599468299844,0.0454684598357,0.30517578125,2.05663309091
1555265011.110315084,61.8942498425,0.000939131124351,0.00785132505381,0.00536752606153,0.0260230428576,-0.00594128095812,0.0457273656274,0.30517578125,2.05966931453
1555265011.121057987,61.9041663683,0.00398933685355,0.0045412375754,0.00540708642355,0.0260680761574,-0.00588766144585,0.0459858703783,0.54931640625,2.06511662487
1555265011.131545066,61.9138467489,0.00398891536644,0.00454160780415,0.00544570064254,0.0261120406495,-0.00583494499091,0.0462386448705,0.54931640625,2.07043421676
1555265011.142373085,61.9238418434,0.00398848014053,0.00454199002816,0.0054855658783,0.0261574382689,-0.00578011624178,0.0465000909368,0.54931640625,2.07592468613
1555265011.153439998,61.9340574554,0.00398803527456,0.00454238064193,0.00552630609931,0.0262038414671,-0.00572366164288,0.0467677792142,0.54931640625,2.0815362894
1555265011.164287090,61.9440701557,-0.00568269359997,0.00174715420061,0.00546940699135,0.0262213351985,-0.00566889810981,0.0470303255852,0.732421875,2.08886981013
1555265011.175052881,61.9540078089,-0.0056829155034,0.00174643228699,0.00541293214774,0.026238690637,-0.00561510626716,0.047291076594,0.732421875,2.09614836475
1555265011.185890913,61.9640121462,-0.00568313880322,0.0017457055007,0.00535607611062,0.0262561552635,-0.00556152227552,0.0475537520256,0.732421875,2.10347576018
1555265011.196788072,61.9740710622,-0.00568336322754,0.00174497472063,0.00529890763732,0.0262737078176,-0.0055082210087,0.0478180370455,0.732421875,2.1108431303
1555265011.207402944,61.9838694055,-0.00573771944014,0.00320810584121,0.005242687492,0.0263051419403,-0.0054568513564,0.0480757838591,0.732421875,2.11801965133
1555265011.218521118,61.9941323354,-0.00573814027118,0.00320735306606,0.00518379736095,0.0263380587798,-0.00540365040775,0.0483460895086,0.732421875,2.12553644565
1555265011.228998899,62.0038041332,-0.00573853677249,0.00320664359931,0.00512829539336,0.0263690727885,-0.00535405057141,0.04860112585,0.732421875,2.13262028196
1555265011.239983081,62.0139433782,-0.00573895234289,0.00320589979073,0.00507010674995,0.0264015781916,-0.00530264351728,0.0488688179176,0.732421875,2.14004648674
1555265011.250745058,62.0238775108,-0.00120156178083,-0.000533651557976,0.00505817027587,0.0263962768263,-0.00525239498297,0.0491310420322,0.6103515625,2.14610980011
1555265011.261430978,62.0337414369,-0.00120150569975,-0.000533777811414,0.00504631871238,0.0263910116814,-0.00520261846784,0.0493913610225,0.6103515625,2.15213026285
1555265011.272260904,62.0437382917,-0.00120144884937,-0.000533905760259,0.00503430800272,0.026385674303,-0.00515229122188,0.0496551347765,0.6103515625,2.15823185877
1555265011.283381938,62.0540038615,-0.00120139045667,-0.000534037142064,0.00502197504507,0.0263801921074,-0.00510073778629,0.0499259424812,0.6103515625,2.16449746537
1555265011.293812036,62.0636316443,-0.00463535144408,0,0.00497734688831,0.0263801921074,-0.00505281697168,0.0501799252402,0.3662109375,2.16802326472
1555265011.304569959,62.0735620348,-0.00463534029676,0,0.00493131614924,0.0263801921074,-0.00500384707683,0.0504418908483,0.3662109375,2.17165988232
1555265011.315540075,62.0836882957,-0.00463532891035,0,0.00488437759923,0.0263801921074,-0.00495438659481,0.0507090235567,0.3662109375,2.17536822983
1555265011.326168060,62.0934987434,-0.00463531786052,0,0.00483890305582,0.0263801921074,-0.00490691478949,0.0509678250515,0.3662109375,2.17896092308
1555265011.337152004,62.1036377686,0.0084273190127,0.00325254561162,0.00492434785592,0.0264131697495,-0.00485698670234,0.051235628846,0.06103515625,2.17957976007
1555265011.347732067,62.1134039806,0.00842728517407,0.00325263328588,0.00500665050951,0.0264449356557,-0.00480809069205,0.051493895694,0.06103515625,2.18017584234
1555265011.358515024,62.1233574794,0.00842725068557,0.00325272264112,0.00509053113884,0.0264773116265,-0.00475742209663,0.0517574375827,0.06103515625,2.18078335569
1555265011.369329929,62.1333404686,0.00842721609394,0.00325281226073,0.00517465994635,0.0265097844163,-0.00470576352211,0.052022084475,0.06103515625,2.181392669
1555265011.380089998,62.14327284,0.00985382713741,0.00428442384412,0.00527253181704,0.0265523389051,-0.00465339477797,0.0522858121661,0.0,2.181392669
1555265011.390536069,62.1529153671,0.00985382713741,0.00428442384412,0.00536754761202,0.026593651578,-0.00460163805478,0.0525422421716,0.0,2.181392669
1555265011.401266098,62.1628200092,0.00985382713741,0.00428442384412,0.00546514624367,0.026636087263,-0.00454750773692,0.0528060630843,0.0,2.181392669
1555265011.412230968,62.1729414277,0.00985382713741,0.00428442384412,0.00556488095157,0.0266794517096,-0.00449118324812,0.0530760969793,0.0,2.181392669
1555265011.422943115,62.1828295634,0.0081112610728,0.0115475781878,0.00564508620169,0.0267936357296,-0.00443536386976,0.0533410360851,0.0,2.181392669
1555265011.433978080,62.1930156849,0.0081112610728,0.0115475781878,0.00572770849281,0.0269112607645,-0.00437702073492,0.053615157458,0.0,2.181392669
1555265011.444478034,62.2027079502,0.0081112610728,0.0115475781878,0.00580632498649,0.0270231829551,-0.00432074429313,0.0538770733146,0.0,2.181392669
1555265011.455702066,62.2130685951,0.0081112610728,0.0115475781878,0.00589036288234,0.0271428233124,-0.00425971633484,0.0541582904692,0.0,2.181392669
1555265011.466032028,62.2226039446,0.00859918848027,0.0115661637773,0.00597235915025,0.0272531107269,-0.00420276780277,0.054418158406,0.0,2.181392669
1555265011.477269887,62.2329773529,0.00859918848027,0.0115661637773,0.00606156204347,0.0273730912663,-0.00413988874471,0.0547021106583,0.0,2.181392669
1555265011.487649917,62.2425589191,0.00859918848027,0.0115661637773,0.00614395573676,0.0274839132296,-0.00408102002638,0.0549654495911,0.0,2.181392669
1555265011.498430013,62.2525097769,0.00859918848027,0.0115661637773,0.00622952503892,0.0275990064812,-0.00401903090826,0.0552400833813,0.0,2.181392669
1555265011.509203910,62.2624549126,-0.00312977786629,0.0116080038804,0.00619839897335,0.0277144496549,-0.0039573869894,0.0555157073437,0.06103515625,2.18199967191
1555265011.520302057,62.272699356,-0.00312990454473,0.0116079697243,0.00616633484344,0.0278333668436,-0.0038942163212,0.0558008446946,0.06103515625,2.18262494312
1555265011.530806064,62.2823953625,-0.00313002444108,0.0116079373955,0.00613598610624,0.0279459174796,-0.00383472176027,0.056071808491,0.06103515625,2.18321674038
1555265011.542038917,62.2927641498,-0.00313015265637,0.0116079028221,0.00610353021886,0.0280662773559,-0.00377143555314,0.0563628217536,0.06103515625,2.18384960094
1555265011.552891969,62.3027823517,-0.00690331994893,0.00804356445143,0.00603437136621,0.0281468594082,-0.00371098200277,0.0566448026725,0.0,2.18384960094
1555265011.564615964,62.3136045009,-0.00690331994893,0.00804356445143,0.00595966260753,0.028233908063,-0.00364648564467,0.0569503542389,0.0,2.18384960094
1555265011.574531078,62.3227569138,-0.00690331994893,0.00804356445143,0.00589648057282,0.0283075260862,-0.00359251861968,0.0572094364065,0.0,2.18384960094
1555265011.585225105,62.3326283234,-0.00690331994893,0.00804356445143,0.00582833507443,0.0283869274051,-0.00353498473723,0.0574896553924,0.0,2.18384960094
1555265011.597136020,62.3436230142,-0.00617344826749,0.00171934194939,0.00576045991975,0.0284058310381,-0.00347165026172,0.0578019687207,-0.18310546875,2.18183641294
1555265011.607135057,62.3528528945,-0.00617339754973,0.00171952404555,0.00570348019927,0.0284217020393,-0.00341900782215,0.0580642976287,-0.18310546875,2.18014637138
1555265011.617614984,62.3625266732,-0.00617334438701,0.00171971489776,0.00564376063141,0.0284383381807,-0.00336441133037,0.0583394038208,-0.18310546875,2.17837504958
1555265011.628429889,62.3725096625,-0.00617328951883,0.00171991184861,0.00558213274862,0.0284555080422,-0.00330868495926,0.0586234748512,-0.18310546875,2.17654710966
1555265011.639190912,62.3824429145,-0.00647597699797,-0.00317751110316,0.00551780523715,0.0284239450237,-0.00325387520935,0.0589058170599,-0.3662109375,2.17290944413
1555265011.650002956,62.3924232628,-0.00647617967905,-0.00317709799244,0.00545317070825,0.0283922364791,-0.0031994506663,0.0591891814692,-0.3662109375,2.16925453142
1555265011.660777091,62.4023686182,-0.00647638162329,-0.00317668631729,0.0053887607914,0.0283606432047,-0.00314585752515,0.0594712381448,-0.3662109375,2.1656124335
