stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556460041.268086910,8.57199690923,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.291723966,8.59381573015,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.305521965,8.60655234462,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.313309907,8.61374121415,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.319916009,8.61983915446,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.326313972,8.62574496646,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.339716911,8.63811691015,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.367567062,8.66382474185,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.381910085,8.67706445538,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.399943113,8.69371032738,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.412370920,8.70518214923,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.420130014,8.71234438985,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.427038908,8.71872183046,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.433947086,8.72509861015,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.449513912,8.739467988,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.467195034,8.75578902369,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.484632015,8.77188469846,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.508145093,8.79358907815,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.518661975,8.80329696923,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.524787902,8.80895167108,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.531771898,8.81539843662,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.539062023,8.82212778277,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.558747053,8.84029857969,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.580390930,8.86027754308,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.597362995,8.87594406462,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.606369018,8.88425731662,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.613142967,8.89051019262,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.621171951,8.89792156246,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.631021022,8.90701301262,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.641190052,8.91639980954,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.651680946,8.92608371169,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.665009975,8.93838743077,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.674912929,8.94752861908,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.681339979,8.95346128062,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.691304922,8.96265968954,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.701190948,8.971785252,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.711193084,8.98101799292,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.723974943,8.992816632,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.735466003,9.00342376431,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.742111921,9.00955845785,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.751821041,9.01852072246,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.761387109,9.02735093908,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.771284103,9.03648662585,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.781183958,9.04562495354,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.791218042,9.05488718492,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.801215887,9.06411596492,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.811213016,9.073344084,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.821288108,9.08264416892,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.831037998,9.09164406738,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.840974092,9.10081584646,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.851752042,9.11076472338,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.861284017,9.11956346954,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.871439933,9.12893816123,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.881253957,9.13799726031,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.891158103,9.14713954892,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.901187896,9.15639781938,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.911147117,9.16559094646,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.921299934,9.17496277754,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.931166887,9.18407073415,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.941044092,9.19318815415,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.951575994,9.20290990985,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.961549997,9.21211668185,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.971376895,9.22118766462,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.981134891,9.23019504554,0,0,0,0,0.0,0.0,0.0,0.0
1556460041.994086027,9.24214994031,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.5096912,9.25231383415,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.11648893,9.25836181662,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.21334886,9.26730273323,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.31203031,9.27641179015,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.41024923,9.285478152,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.59712886,9.30272857938,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.87537050,9.32841242308,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.111416101,9.350454624,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.126427888,9.36431165815,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.135082960,9.37230095538,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.141642093,9.37835553969,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.152056932,9.38796923723,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.168080091,9.40275984554,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.176806926,9.41081538554,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.182565927,9.41613138646,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.188323974,9.42144650677,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.194094896,9.42677351169,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.198968887,9.43127258031,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.207593917,9.43923414646,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.217592000,9.44846314615,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.227618932,9.45771877569,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.237590074,9.46692290677,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.247529029,9.47609732677,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.265163898,9.49237566738,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.271056890,9.49781535231,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.277575016,9.503832084,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.287575006,9.513062844,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.297589063,9.52230658892,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.307631015,9.53157608308,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.317770957,9.54093602954,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.327634096,9.55004046554,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.337580919,9.55922214831,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.347492933,9.56837169969,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.364459991,9.58403359938,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.370333909,9.58945567754,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.377559900,9.59612582308,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.387634038,9.60542502738,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.397653102,9.61467339415,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.407577037,9.62383394954,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.417778968,9.63325111662,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.427607059,9.64232320062,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.437887907,9.65181321415,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.447525978,9.66070989508,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.457698106,9.67009955169,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.471048116,9.68242263785,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.477654933,9.68852123815,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.487596988,9.69769851969,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.497231960,9.70659234,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.507587909,9.71615167754,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.517743110,9.72552570923,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.527635097,9.73465677415,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.537626028,9.743879172,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.548264026,9.75369886246,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.557553052,9.762273348,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.572155952,9.775752948,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.578030109,9.78117524677,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.587558031,9.78997025169,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.597583055,9.79922412,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.607579946,9.80845201938,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.617641925,9.81774,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.627621889,9.82695227446,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.637649059,9.83620812369,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.647543907,9.84534182954,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.657300949,9.85434832985,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.674000978,9.86976374123,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.679747104,9.87506785754,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.687592029,9.88230932677,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.697623014,9.89156869754,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.707581996,9.900761604,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.720387935,9.91258247077,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.730223894,9.92166181754,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.737550020,9.92842439538,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.747596979,9.93769851138,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.757539033,9.946875792,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.774683952,9.96270187108,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.780395030,9.96797363538,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.787399053,9.97443888738,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.797544956,9.98380433631,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.807534933,9.99302585354,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.817568063,10.0022872043,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.827589988,10.011538212,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.837579965,10.0207597292,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.847573041,10.0299841071,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.857559919,10.0392027637,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.875085115,10.0553798677,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.880817890,10.06067166,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.887558937,10.0668941649,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.897624015,10.0761850062,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.907603979,10.0853972806,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.917608022,10.0946317818,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.927619934,10.1038735468,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.937581062,10.1130684342,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.947557926,10.1222778471,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.957580089,10.1315290745,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.967664957,10.1408381834,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.980684041,10.1528557994,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.987508058,10.159154892,0,0,0,0,0.0,0.0,0.0,0.0
1556460042.997555017,10.168429008,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.7551908,10.1776569074,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.17560005,10.1868951508,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.27548074,10.1961149068,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.37559032,10.2053557911,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.48180103,10.2151598566,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.57527065,10.2237878215,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.67580938,10.2330683197,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.81218957,10.2456572603,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.89484930,10.2532873892,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.97589969,10.2607689637,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.107603073,10.2700118289,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.117594003,10.2792342258,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.127599000,10.2884696077,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.137629032,10.2977280988,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.146853923,10.3062433828,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.157519102,10.3160881634,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.167639970,10.3254305031,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.183985948,10.3405190982,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.189743995,10.3458342185,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.197594881,10.3530811902,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.207678079,10.3623887575,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.217605113,10.3715521735,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.227612972,10.3807901972,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.237452030,10.3898724046,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.247596979,10.3992369729,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.257563114,10.4084364822,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.267582893,10.4176855089,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.285188913,10.4339372197,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.290978908,10.4392818305,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.297522068,10.4453216705,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.307595968,10.4546206551,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.317605018,10.4638597782,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.327577114,10.4730647898,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.337570905,10.4822898277,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.347598075,10.4915456769,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.357625961,10.5008021871,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.367569923,10.5099812289,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.384656906,10.5257538286,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.390382051,10.5310385778,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.404957056,10.5444924286,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.434442996,10.5717102194,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.440850019,10.5776243945,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.450643062,10.5866641265,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.460671901,10.5959215163,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.470416069,10.6049161329,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.488343954,10.6214649498,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.494215011,10.6268843871,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.500400066,10.6325936686,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.510670900,10.6420744385,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.520493030,10.65114102,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.530443906,10.660326444,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.539609909,10.6687873698,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.550699949,10.6790243298,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.560755014,10.6883059283,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.570437908,10.6972439843,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.580892086,10.7068939948,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.593892097,10.7188940049,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.600403070,10.7249041338,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.610625028,10.7343397874,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.623229026,10.7459742471,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.630403995,10.7525972954,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.640503883,10.7619202689,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.650495052,10.7711428865,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.660620927,10.780489848,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.673365116,10.7922537148,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.680413961,10.7987603409,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.693120002,10.8104889942,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.700417041,10.8172247225,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.710645914,10.8266667591,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.720483064,10.8357472052,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.730510950,10.8450037154,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.740482091,10.8542078455,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.750464916,10.8634227609,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.760612964,10.8727901898,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.770425081,10.8818475286,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.780373096,10.8910303117,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.796271085,10.9057053785,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.802047967,10.9110378849,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.810615062,10.9189459726,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.820468902,10.9280418249,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.830466032,10.9372699449,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.840457916,10.9464932225,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.850461959,10.9557277237,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.860471963,10.9649677274,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.870485067,10.9742105926,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.880435943,10.9833960166,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.896636009,10.9983499237,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.904990911,11.0060621409,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.910679101,11.0113127778,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.920481920,11.0203615338,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.930438041,11.0295517994,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.940466880,11.0388091892,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.950515985,11.0480852862,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.960586071,11.0573807502,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.970416069,11.0664545945,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.980389118,11.0756604858,0,0,0,0,0.0,0.0,0.0,0.0
1556460043.998312950,11.0922055615,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.4158020,11.0976010108,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.10377883,11.1033424228,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.20541906,11.1127245978,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.30477046,11.1218954963,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.40458917,11.1311095311,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.50708055,11.1405702738,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.60448884,11.1495618083,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.70486068,11.1588269012,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.80662965,11.16822096,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.90584993,11.1773797551,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.103749036,11.1895311794,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.113687992,11.1987056003,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.123189926,11.2074766163,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.130424976,11.214155124,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.140475988,11.2234329812,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.150453090,11.2326426138,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.160665035,11.2420690246,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.170485019,11.2511336252,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.180458068,11.2603395166,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.190416097,11.2695315434,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.204782962,11.2827932649,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.210685014,11.2882413129,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.220458984,11.2972634391,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.230499029,11.3065311729,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.240503072,11.3157656742,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.250489950,11.3249843308,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.260482072,11.334207828,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.270478010,11.3434348477,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.280414104,11.3526066268,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.290376901,11.3618030548,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.306449890,11.37663966,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.312365055,11.3820998123,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.320468902,11.3895802865,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.330496072,11.3988361357,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.340461969,11.4080354252,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.350447893,11.4172532012,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.360474109,11.4265081698,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.370461940,11.4357277062,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.380418062,11.4449179726,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.390417098,11.454147852,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.406749010,11.4692234631,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.415268898,11.4770879751,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.420989990,11.4823689831,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.430701017,11.491333008,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.440438985,11.5003219015,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.450449943,11.5095627858,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.463699102,11.5217927788,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.475595951,11.5327744855,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.481291055,11.5380315046,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.490542888,11.5465716582,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.500622034,11.5558754852,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.513820886,11.5680590409,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.520421028,11.5741514797,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.530513048,11.5834671905,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.544204950,11.5961058692,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.557732105,11.6085924738,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.574323892,11.6239079695,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.583959102,11.6328020095,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.591449975,11.6397166615,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.598027944,11.6457886329,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.617575883,11.6638328843,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.635366916,11.6802553763,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.650563955,11.6942834123,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.668533086,11.7108703025,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.684850931,11.7259329286,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.693738937,11.7341372418,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.701600074,11.741393676,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.715667963,11.7543794197,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.732325077,11.7697552172,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.752032995,11.7879471415,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.766571998,11.8013677597,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.772341966,11.806693884,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.778126955,11.8120338738,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.783885002,11.8173489942,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.790474891,11.8234319686,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.800472021,11.8326600886,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.825541019,11.8558007022,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.851485013,11.8797490043,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.867805957,11.8948144911,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.882121086,11.9080284563,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.891098022,11.9163148588,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.898578882,11.923220268,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.905231952,11.9293615634,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.920095920,11.9430821492,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.937027931,11.9587116978,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.953008890,11.9734633523,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.973556995,11.9924308338,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.992239952,12.0096766403,0,0,0,0,0.0,0.0,0.0,0.0
1556460044.999932050,12.0167770385,0,0,0,0,0.0,0.0,0.0,0.0
1556460045.6529092,12.0228666157,0,0,0,0,0.0,0.0,0.0,0.0
