stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556463304.145376920,5.68579013538,0.05859375,0.009765625,0.117706564574,0.00346054162834,0.264510674728,0.00263043901062,3.23486328125,1.68311104896
1556463304.155841112,5.69544938954,0.05859375,0.009765625,0.118270350228,0.00354260750435,0.265653078099,0.00266465795687,3.23486328125,1.71435741555
1556463304.165219068,5.70410596431,0.05859375,0.009765625,0.118775565645,0.00361667788686,0.266681267664,0.00269596599942,3.23486328125,1.74236025141
1556463304.175251007,5.71336621569,-0.01953125,-0.0341796875,0.118593304013,0.00365948995525,0.267779471472,0.00272985379634,2.685546875,1.76722909058
1556463304.185223102,5.72257122646,-0.01953125,-0.0341796875,0.118412115013,0.00370189050583,0.268869456266,0.00276392973831,2.685546875,1.79194957848
1556463304.195333003,5.73190344277,-0.01953125,-0.0341796875,0.118228407353,0.0037447180883,0.269972789337,0.00279887625753,2.685546875,1.81701168282
1556463304.205231904,5.74104088985,-0.01953125,-0.0341796875,0.118048519471,0.00378649680298,0.271051451436,0.00283347517167,2.685546875,1.84155072527
1556463304.215203046,5.75024502092,0.0927734375,-0.068359375,0.11890090358,0.0038472862445,0.272145830938,0.00286888609855,2.0751953125,1.86065109493
1556463304.225204944,5.75947754215,0.0927734375,-0.068359375,0.119755889234,0.00390883455251,0.273251479728,0.00290497449655,2.0751953125,1.87981037971
1556463304.235266923,5.76876552277,0.0927734375,-0.068359375,0.120615982538,0.00397132997459,0.274371758635,0.00294186013237,2.0751953125,1.89908475355
1556463304.245352029,5.77807485138,0.0927734375,-0.068359375,0.121478024035,0.00403455015047,0.275502637481,0.00297941908554,2.0751953125,1.91840342865
1556463304.255222082,5.78718566954,0.0390625,-0.0048828125,0.121832666361,0.00407794540401,0.276612632749,0.00301657250455,1.64794921875,1.93341759431
1556463304.265188932,5.79638583877,0.0390625,-0.0048828125,0.122190772075,0.00412195513003,0.277736808531,0.00305449518931,1.64794921875,1.94857900601
1556463304.275203943,5.80563046431,0.0390625,-0.0048828125,0.122550593305,0.00416636870033,0.278869742875,0.0030930117078,1.64794921875,1.96381367944
1556463304.285342931,5.81498953015,0.0390625,-0.0048828125,0.12291485352,0.00421152728467,0.280020111083,0.00313242766897,1.64794921875,1.97923694469
1556463304.295339107,5.82421676954,0.068359375,-0.0048828125,0.123544300975,0.00426079273584,0.281160083922,0.00317174302351,1.40380859375,1.99219022264
1556463304.305201053,5.83332010431,0.068359375,-0.0048828125,0.124165280421,0.00430967575443,0.282290402037,0.00321097544465,1.40380859375,2.00496956222
1556463304.315207004,5.84255636677,0.068359375,-0.0048828125,0.124795311427,0.00435955588799,0.283443044287,0.00325124144705,1.40380859375,2.01793550684
1556463304.325231075,5.85180935538,0.068359375,-0.0048828125,0.125426467077,0.00440981249586,0.284603613959,0.00329204539187,1.40380859375,2.03092493177
1556463304.335235118,5.86104385662,0.068359375,-0.0341796875,0.126056310212,0.0044612706539,0.285767681111,0.00333324300121,1.5869140625,2.04557929164
1556463304.345335960,5.87036771077,0.068359375,-0.0341796875,0.126692229278,0.00451355388907,0.286948940979,0.00337532671939,1.5869140625,2.06037544691
1556463304.355211973,5.87948403046,0.068359375,-0.0341796875,0.127313975756,0.00456499122435,0.288109575883,0.00341694263878,1.5869140625,2.07484226283
1556463304.365195989,5.88870004523,0.068359375,-0.0341796875,0.127942503352,0.00461731050705,0.289288695884,0.00345949584061,1.5869140625,2.08946728626
1556463304.375193119,5.89792816523,0,0.0048828125,0.127941211034,0.00465297690412,0.290469352732,0.00350243406984,1.708984375,2.10523799915
1556463304.385205984,5.90717080985,0,0.0048828125,0.127939906718,0.00468869907588,0.291651855822,0.00354577004911,1.708984375,2.12103353439
1556463304.395325899,5.91651226985,0,0.0048828125,0.127938578324,0.00472480279071,0.292846988934,0.00358990660538,1.708984375,2.13699794357
1556463304.405225038,5.92564993662,0,0.0048828125,0.127937269054,0.00476011850309,0.294016037066,0.00363340298205,1.708984375,2.1526140733
1556463304.415215969,5.93487233446,-0.0146484375,-0.087890625,0.127801311475,0.0047808445146,0.295194671606,0.0036774938322,1.64794921875,2.16781211662
1556463304.425220012,5.94410683569,-0.0146484375,-0.087890625,0.127665173479,0.0048015257941,0.296373595807,0.00372183352806,1.64794921875,2.18303010571
1556463304.435230016,5.95334683938,-0.0146484375,-0.087890625,0.127528952401,0.00482214735298,0.297551963798,0.0037663901874,1.64794921875,2.19825716258
1556463304.445379018,5.96271514892,-0.0146484375,-0.087890625,0.127390837796,0.0048429816882,0.298745400599,0.00381176073895,1.64794921875,2.21369566096
1556463304.455214023,5.97179361508,0.0146484375,-0.01953125,0.127522475381,0.00488087827125,0.299903109076,0.00385607162713,1.708984375,2.22921061777
1556463304.465224027,5.98103361877,0.0146484375,-0.01953125,0.127656443765,0.0049195227365,0.301082655088,0.00390152803538,1.708984375,2.2450016397
1556463304.475250959,5.99028924831,0.0146484375,-0.01953125,0.127790627049,0.00495830695735,0.30226543779,0.00394742028772,1.708984375,2.26081936597
1556463304.485202074,5.99947489292,0.0146484375,-0.01953125,0.127923784165,0.00499687153827,0.303440500209,0.00399331977386,1.708984375,2.27651748909
1556463304.495326042,6.00882009415,-0.0390625,-0.078125,0.12755787375,0.0050119018063,0.304632554208,0.00404015700479,1.77001953125,2.29305867779
1556463304.505208969,6.017942796,-0.0390625,-0.078125,0.127200677219,0.00502637083309,0.305792968061,0.00408601108726,1.77001953125,2.30920603824
1556463304.515218973,6.02718279969,-0.0390625,-0.078125,0.126838889814,0.00504082108018,0.306964959871,0.00413258829266,1.77001953125,2.32556102524
1556463304.525208950,6.03640431692,-0.0390625,-0.078125,0.126477828374,0.00505503690296,0.308131277345,0.00417920340256,1.77001953125,2.34188329085
1556463304.535367012,6.04578098954,0.0048828125,-0.0341796875,0.126522083817,0.00509414683518,0.309317633503,0.00422696954969,1.953125,2.36019710455
1556463304.545423030,6.05506346769,0.0048828125,-0.0341796875,0.126565882784,0.00513289225927,0.310492478545,0.00427461550995,1.953125,2.37832694469
1556463304.555205106,6.06409307631,0.0048828125,-0.0341796875,0.126608477221,0.0051706092815,0.311635703542,0.00432130408807,1.953125,2.39596289902
1556463304.565213918,6.07333197969,0.0048828125,-0.0341796875,0.126652047316,0.0052092281798,0.312805829571,0.00436943164393,1.953125,2.41400763219
1556463304.575227022,6.08257484492,0.0146484375,-0.029296875,0.126785579265,0.00525716615166,0.313977691593,0.00441802292216,2.197265625,2.43431666224
1556463304.585206985,6.09178711846,0.0146484375,-0.029296875,0.126918651255,0.00530504030495,0.315146900925,0.00446689440459,2.197265625,2.45455847421
1556463304.595315933,6.10111845508,0.0146484375,-0.029296875,0.127053424751,0.00535362972697,0.3163324792,0.00451685092568,2.197265625,2.4750618994
1556463304.605195999,6.110238516,0.0146484375,-0.029296875,0.127185128854,0.00540121287329,0.317492415324,0.00456611031615,2.197265625,2.49510109576
1556463304.615196943,6.11947015662,0.0341796875,-0.0146484375,0.12749833751,0.00546249835288,0.318669434155,0.0046165381378,2.38037109375,2.51707582623
1556463304.625226020,6.12872776615,0.0341796875,-0.0146484375,0.127812398766,0.00552419829204,0.319852671437,0.0046676790086,2.38037109375,2.53911237237
1556463304.635215997,6.13794928338,0.0341796875,-0.0146484375,0.128125207122,0.00558589865678,0.321034180242,0.00471918946931,2.38037109375,2.56106300543
1556463304.645402908,6.14735258585,0.0341796875,-0.0146484375,0.128444152505,0.00564906297792,0.322241979457,0.00477230931712,2.38037109375,2.58344635479
1556463304.655245065,6.15643765385,0.1123046875,-0.068359375,0.1294614792,0.00573896553504,0.323418145799,0.00482444820926,2.44140625,2.60562669659
1556463304.665209054,6.16563518215,0.1123046875,-0.068359375,0.130491347509,0.00583078415535,0.324618343662,0.00487807701158,2.44140625,2.62808159968
1556463304.675208091,6.17486506246,0.1123046875,-0.068359375,0.131524785826,0.00592373812396,0.325832301692,0.00493275240544,2.44140625,2.65061548715
1556463304.685204982,6.18409296185,0.1123046875,-0.068359375,0.132557949271,0.00601748565921,0.327055533111,0.00498828115765,2.44140625,2.67314453839
1556463304.695333957,6.19344278492,0.1025390625,-0.009765625,0.133513549625,0.00610783005692,0.328303861178,0.00504538828807,2.13623046875,2.69311791532
1556463304.705209016,6.202558224,0.1025390625,-0.009765625,0.134445149479,0.00619655177848,0.329529387747,0.00510187257829,2.13623046875,2.71259059401
1556463304.715204954,6.21178524369,0.1025390625,-0.009765625,0.135388107073,0.00628700514741,0.330778616477,0.00515988289859,2.13623046875,2.73230163462
1556463304.725214958,6.22102524738,0.1025390625,-0.009765625,0.136332345036,0.00637823669687,0.332038327849,0.00521881782922,2.13623046875,2.75204041203
1556463304.735210895,6.23025226615,0.107421875,-0.078125,0.137321086824,0.00645372072726,0.333305392095,0.0052783664315,1.5869140625,2.76668289787
1556463304.745412111,6.23966877323,0.107421875,-0.078125,0.138330102989,0.00653127638169,0.334607978488,0.00533986824177,1.5869140625,2.78162608537
1556463304.755214929,6.24871752831,0.107421875,-0.078125,0.139299683689,0.00660629947859,0.335868467208,0.00539964702772,1.5869140625,2.79598568205
1556463304.765214920,6.25794828923,0.107421875,-0.078125,0.140288736588,0.00668333276157,0.337163438996,0.00546133927461,1.5869140625,2.81063410637
1556463304.775203943,6.26716892585,0.107421875,-0.0146484375,0.141276718055,0.00675969432336,0.338466100275,0.0055236679596,1.28173828125,2.8224525493
1556463304.785409927,6.27658983415,0.107421875,-0.0146484375,0.142286132007,0.0068381357039,0.339806564878,0.00558808940906,1.28173828125,2.83452768812
1556463304.795344114,6.28575985292,0.107421875,-0.0146484375,0.143268638343,0.00691489701192,0.341120340981,0.00565149914445,1.28173828125,2.84628125222
1556463304.805202960,6.29486032615,0.107421875,-0.0146484375,0.144243668082,0.0069914749692,0.342433026621,0.00571512487525,1.28173828125,2.85794567713
1556463304.815212011,6.30409945015,0.0732421875,-0.0244140625,0.144918386096,0.00704863555316,0.34377194556,0.00578024809315,1.0986328125,2.86809608192
1556463304.825222015,6.31333945385,0.0732421875,-0.0244140625,0.145593152604,0.00710604089558,0.345117226828,0.00584590793727,1.0986328125,2.87824745316
1556463304.835197925,6.32254798615,0.0732421875,-0.0244140625,0.146265605129,0.0071634888181,0.346464118378,0.00591187315548,1.0986328125,2.88836424891
1556463304.845406055,6.33197087538,0.0732421875,-0.0244140625,0.146953694731,0.00722252007398,0.347848846766,0.00597993016211,1.0986328125,2.89871654421
1556463304.855215072,6.34102535262,0.09765625,-0.068359375,0.147835488195,0.0072938509032,0.349187419827,0.00604597216903,1.40380859375,2.91142729716
1556463304.865207910,6.35024951077,0.09765625,-0.068359375,0.148733781318,0.00736692114437,0.350559363749,0.00611392581478,1.40380859375,2.92437624964
1556463304.875200986,6.35947388862,0.09765625,-0.068359375,0.149632070311,0.00744039954272,0.351939626504,0.00618255887149,1.40380859375,2.93732551054
1556463304.885224103,6.36872599662,0.09765625,-0.068359375,0.150533033947,0.00751450707881,0.353332374391,0.00625208390255,1.40380859375,2.95031369926
1556463304.895312070,6.37803796615,0.087890625,-0.078125,0.151348354387,0.00759740953184,0.354741725657,0.00632283074868,1.953125,2.96850113976
1556463304.905829906,6.38774673785,0.087890625,-0.078125,0.152198377323,0.0076843966014,0.356219384954,0.00639743680087,1.953125,2.98746358447
1556463304.915844917,6.39699136338,0.087890625,-0.078125,0.153007725118,0.0077677487978,0.357633884078,0.00646924672979,1.953125,3.00551949373
1556463304.925223112,6.40564815877,0.087890625,-0.078125,0.153765575608,0.00784626412317,0.358965001203,0.00653717023283,1.953125,3.02242729721
1556463304.935223102,6.41487891877,0.166015625,-0.0537109375,0.155293341613,0.00797708796586,0.360398476769,0.00661080481735,2.197265625,3.04270972885
1556463304.945394039,6.424267476,0.166015625,-0.0537109375,0.1568471489,0.008111258741,0.361871045203,0.00668695783425,2.197265625,3.06333888293
1556463304.955225944,6.43334308062,0.166015625,-0.0537109375,0.158349089606,0.00824202168399,0.363308158931,0.00676175916428,2.197265625,3.08328039697
1556463304.965219020,6.44256745846,0.166015625,-0.0537109375,0.159875577111,0.00837600050965,0.364782911663,0.00683902255782,2.197265625,3.10354880533
1556463304.975222110,6.45180108,0.087890625,-0.126953125,0.160683666039,0.0084635519756,0.366266603822,0.00691717179364,2.13623046875,3.12327394899
1556463304.985208988,6.46101973662,0.087890625,-0.126953125,0.161490403968,0.00855151758099,0.367755328403,0.00699600529776,2.13623046875,3.14296712414
1556463304.995309114,6.47034292985,0.087890625,-0.126953125,0.162306247754,0.0086410457387,0.369268540914,0.0070765674369,2.13623046875,3.16288361358
1556463305.5209922,6.47948213723,0.087890625,-0.126953125,0.163105949942,0.00872935863721,0.370759200016,0.00715634685582,2.13623046875,3.18240706686
1556463305.15219926,6.48872214092,0.1318359375,0.01953125,0.164319443258,0.0088489267947,0.372277512278,0.00723811097207,1.89208984375,3.199889984
1556463305.25203943,6.49793815662,0.1318359375,0.01953125,0.16552972855,0.00896892302002,0.373803036854,0.00732076870737,1.89208984375,3.21732751369
1556463305.35337924,6.50729260062,0.1318359375,0.01953125,0.166758133575,0.00909147583195,0.375362966476,0.00740581440891,1.89208984375,3.23502696218
1556463305.45402050,6.51658256308,0.1318359375,0.01953125,0.167978011607,0.00921393582288,0.376923475898,0.00749141152683,1.89208984375,3.2526044058
1556463305.55229902,6.52565442646,0.107421875,-0.048828125,0.168948696504,0.00931052181581,0.378456155392,0.00757587530879,1.708984375,3.26810807858
1556463305.65213918,6.53487044123,0.107421875,-0.048828125,0.169934764525,0.00940918114414,0.380022276692,0.00766259046118,1.708984375,3.28385810382
1556463305.75205087,6.54409305877,0.107421875,-0.048828125,0.170921497415,0.00950845455962,0.381598620292,0.00775028330096,1.708984375,3.29961941309
1556463305.85213899,6.55333196215,0.107421875,-0.048828125,0.171909930793,0.00960844830099,0.383186879533,0.00783905482649,1.708984375,3.31540855461
1556463305.95345020,6.56268376615,0.0341796875,0.0341796875,0.172225966898,0.00968159768142,0.384797503019,0.00792959523041,1.8310546875,3.33253221916
1556463305.105194091,6.57177521631,0,0,0,0,0.384797503019,0.00792959523041,1.8310546875,3.33253221916
1556463305.115206956,6.58101786092,0,0,0,0,0.384797503019,0.00792959523041,1.8310546875,3.33253221916
1556463305.125217914,6.59025874523,0,0,0,0,0.384797503019,0.00792959523041,1.8310546875,3.33253221916
1556463305.135219097,6.59949060646,0.01953125,-0.0146484375,0.11664718622,0.00683006996657,0.385874373655,0.00799264948854,2.0751953125,3.35169013431
1556463305.145451068,6.60893550277,0.01953125,-0.0146484375,0.116829075683,0.0068794396489,0.386977812161,0.00805762508268,2.0751953125,3.37129013886
1556463305.155230045,6.61796225077,0.01953125,-0.0146484375,0.117002893632,0.00692674066357,0.388033967797,0.00812015102511,2.0751953125,3.390022404
1556463305.165209054,6.62717364369,0.01953125,-0.0146484375,0.11718024805,0.00697512715918,0.389113361105,0.00818440166206,2.0751953125,3.40913784341
1556463305.175837039,6.63698409138,-0.0244140625,0.01953125,0.116938563643,0.00700434867921,0.390260580766,0.0082531174584,2.0751953125,3.42949643848
1556463305.185846090,6.64622321538,-0.0244140625,0.01953125,0.116710948595,0.00703171221344,0.391338887693,0.00831808431947,2.0751953125,3.44866942529
1556463305.195338964,6.65498586831,-0.0244140625,0.01953125,0.11649493531,0.00705969941028,0.392359692378,0.00837994601514,2.197265625,3.46792330134
1556463305.205210924,6.66409844677,-0.0244140625,0.01953125,0.116450445863,0.0070996318629,0.393420856203,0.00844464196754,2.197265625,3.48794605675
1556463305.215220928,6.67333845046,0.0146484375,-0.009765625,0.116583146339,0.00714712987957,0.394498084905,0.00851068147402,2.13623046875,3.50768483417
1556463305.225220918,6.68256921046,0.0146484375,-0.009765625,0.116715695168,0.00719467251498,0.395575459476,0.00857709376928,2.13623046875,3.52740386493
1556463305.235222101,6.69180107169,0.0146484375,-0.009765625,0.116848240875,0.00724231292093,0.396654186221,0.00864395379716,2.13623046875,3.54712524818
1556463305.245363950,6.70116277846,0.0146484375,-0.009765625,0.116982631442,0.00729071743501,0.397749343313,0.00871220735592,2.13623046875,3.56712401142
1556463305.255249977,6.71028834185,0.05859375,-0.029296875,0.117514036577,0.00736015804114,0.398821725103,0.00877937294465,2.0751953125,3.58606133778
1556463305.265213966,6.71948587015,0.05859375,-0.029296875,0.118049598839,0.00743050250882,0.39990748963,0.00884771520181,2.0751953125,3.60514800541
1556463305.275213003,6.72871575046,0.05859375,-0.029296875,0.118587010859,0.00750145393182,0.401002033546,0.00891695272374,2.0751953125,3.62430180976
1556463305.285383939,6.73810430677,0.05859375,-0.029296875,0.119133626631,0.00757399459752,0.402120526308,0.00898806159849,2.0751953125,3.6437848978
1556463305.295329093,6.74728444892,0.01953125,-0.1220703125,0.119310676563,0.00761504356578,0.403215815279,0.00905796878093,2.13623046875,3.66339579718
1556463305.305207014,6.75640252985,0.01953125,-0.1220703125,0.11948651555,0.00765593587899,0.404305302997,0.00912777622382,2.13623046875,3.68287411946
1556463305.315218925,6.76564429385,0.01953125,-0.1220703125,0.119664725399,0.00769750577825,0.405411216148,0.00919891475561,2.13623046875,3.7026166573
1556463305.325233936,6.77488891938,0.01953125,-0.1220703125,0.119842975938,0.0077392123276,0.406519119584,0.00927046087554,2.13623046875,3.72236530805
1556463305.335213899,6.78410119292,0.068359375,-0.1171875,0.12046926455,0.00781306656603,0.407628915402,0.00934243698192,2.25830078125,3.74316939258
1556463305.345330953,6.793440012,0.068359375,-0.1171875,0.121104117551,0.00788840057442,0.408759884846,0.00941610532769,2.25830078125,3.764259255
1556463305.355257987,6.802603428,0.068359375,-0.1171875,0.121727008526,0.00796277495159,0.409875320063,0.00948907154709,2.25830078125,3.78495300451
1556463305.365246057,6.81182318492,0.068359375,-0.1171875,0.122353690964,0.00803806175363,0.411003391352,0.00956318052259,2.25830078125,3.80577398877
1556463305.375230073,6.82103919969,0.029296875,-0.1123046875,0.12262077288,0.00809140173924,0.412133466206,0.00963775100052,2.3193359375,3.82714902302
1556463305.385227918,6.83026797969,0.029296875,-0.1123046875,0.122888201881,0.00814501641867,0.413267574386,0.00971291956515,2.3193359375,3.84855366414
1556463305.395312070,6.83957642769,0.029296875,-0.1123046875,0.123157916197,0.00819929748068,0.414413983445,0.00978924229938,2.3193359375,3.87014308211
1556463305.405215978,6.84871849662,0.029296875,-0.1123046875,0.123422786772,0.00825280729132,0.415542323068,0.00986469003245,2.3193359375,3.8913466111
1556463305.415215015,6.85794837692,0.0146484375,-0.107421875,0.123555259443,0.00829825479599,0.416682723324,0.00994128193098,2.3193359375,3.9127538042
1556463305.425213098,6.86717737662,0.0146484375,-0.107421875,0.123687702726,0.00834379809284,0.417824237095,0.010018286841,2.3193359375,3.93415895485
1556463305.435199975,6.87639603231,0.0146484375,-0.107421875,0.123819980791,0.00838939029317,0.418965690865,0.0100956257416,2.3193359375,3.9555401143
1556463305.445970058,6.88633764738,0.0146484375,-0.107421875,0.123962613711,0.00843866993816,0.420198079455,0.0101795197499,2.3193359375,3.97859805942
1556463305.455312013,6.89496099046,0.0341796875,0.0048828125,0.124253891057,0.00849949031848,0.421269563386,0.0102528137709,2.13623046875,3.99701950764
1556463305.465257883,6.90414179354,0.0341796875,0.0048828125,0.124563969226,0.00856444927004,0.422413160658,0.0103314422931,2.13623046875,4.0166318189
1556463305.475245952,6.91336154954,0.0341796875,0.0048828125,0.124875332876,0.00862989846539,0.423564480757,0.0104110078512,2.13623046875,4.03632734259
1556463305.485230922,6.92257844492,0.0390625,-0.0146484375,0.125231844717,0.00869324116102,0.424718729569,0.0104911325456,1.953125,4.05432909138
1556463305.495352029,6.93192100523,0.0390625,-0.0146484375,0.125593189232,0.00875767697723,0.425892091514,0.0105729516709,1.953125,4.07257627948
1556463305.505235910,6.94104458769,0.0390625,-0.0146484375,0.125946036899,0.00882082547634,0.427041170567,0.0106534291995,1.953125,4.09039577648
1556463305.515230894,6.95027072677,0.0390625,-0.0146484375,0.126302823241,0.00888490786791,0.42820645798,0.0107354025952,1.953125,4.10841557936
1556463305.525218963,6.95949048277,0.0830078125,-0.029296875,0.127063634978,0.00897573061488,0.429377953691,0.0108181566414,1.89208984375,4.12586018605
1556463305.535368919,6.96885967292,0.0830078125,-0.029296875,0.127836733244,0.0090685008656,0.430575680353,0.0109031211504,1.89208984375,4.14358753559
1556463305.545353889,6.97807656831,0.0830078125,-0.029296875,0.128597220698,0.00916023077644,0.431760947483,0.0109875500392,1.89208984375,4.16102672974
1556463305.555274963,6.98723448277,0.0830078125,-0.029296875,0.129352797982,0.00925183302182,0.432945549343,0.0110722775346,1.89208984375,4.17835432668
1556463305.565228939,6.99642276831,0.009765625,0.0048828125,0.12943944082,0.00929809407661,0.434134875885,0.0111577110779,1.89208984375,4.19573938843
1556463305.575223922,7.00564890646,0.009765625,0.0048828125,0.129526424324,0.00934459947248,0.43532990457,0.0112439256436,1.89208984375,4.21319607073
1556463305.585244894,7.01489903446,0.009765625,0.0048828125,0.129613617608,0.0093912798683,0.436528847124,0.0113307961845,1.89208984375,4.23069814397
1556463305.595345020,7.02422222769,0.009765625,0.0048828125,0.129701482982,0.00943838376894,0.437738079112,0.0114187920602,1.89208984375,4.24833846319
1556463305.605859994,7.03392835754,0.0390625,-0.0341796875,0.130076792789,0.00950485597932,0.439000621353,0.0115110474265,1.89208984375,4.2667033329
1556463305.615864038,7.04316285969,0.0390625,-0.0341796875,0.130433838806,0.00956832249833,0.440205112918,0.0115994061212,1.89208984375,4.28417584063
1556463305.625241041,7.05181855477,0.0390625,-0.0341796875,0.130768392652,0.00962921529813,0.44133700425,0.0116827536726,1.953125,4.30108149508
1556463305.635247945,7.06105569692,0.0390625,-0.0341796875,0.131125393037,0.00969441725868,0.442548228146,0.011772302383,1.953125,4.31912278835
1556463305.645349979,7.07038065138,0.0390625,-0.0830078125,0.131485909193,0.00975854014737,0.443774328261,0.0118633003255,2.0751953125,4.33847389014
1556463305.655261993,7.07953020277,0.0390625,-0.0830078125,0.131839616413,0.00982169464638,0.444980601606,0.0119531644253,2.0751953125,4.35746099628
1556463305.665226936,7.08872861169,0.0390625,-0.0830078125,0.132195184711,0.0098854237705,0.446196586973,0.0120440945955,2.0751953125,4.37654949136
1556463305.675220966,7.09795387015,0.0390625,-0.0830078125,0.132551762896,0.00994957796691,0.447419411245,0.0121358820238,2.0751953125,4.39569370448
1556463305.685220003,7.10718375046,0.0048828125,-0.0048828125,0.132593594678,0.00999430153149,0.448643234254,0.0122281282307,1.953125,4.41372081445
1556463305.695318937,7.11650584338,0.0048828125,-0.0048828125,0.132635829136,0.0100394996326,0.449879677778,0.0123217173792,1.953125,4.43192802719
1556463305.705229043,7.12565363354,0.0048828125,-0.0048828125,0.132677258989,0.0100838797028,0.451093381501,0.0124139625947,1.953125,4.44979480484
1556463305.715220928,7.134876912,0.0048828125,-0.0048828125,0.132719015755,0.0101286531483,0.452317485941,0.0125073819831,1.953125,4.46780902058
1556463305.725214958,7.14410217046,0.0390625,-0.068359375,0.133076375879,0.0101818249521,0.453545149903,0.0126013119499,1.46484375,4.48132258278
1556463305.735214948,7.15333293046,0.0390625,-0.068359375,0.133433931383,0.0102351977501,0.4547768465,0.0126957906039,1.46484375,4.49484420388
1556463305.745347976,7.16268649477,0.0390625,-0.068359375,0.133796225581,0.0102894533335,0.4560283181,0.0127920336673,1.46484375,4.50854571409
1556463305.755260944,7.17183692677,0.0390625,-0.068359375,0.134150634053,0.01034269888,0.457255854355,0.0128866738301,1.46484375,4.52194966722
1556463305.765240907,7.18104920031,0,0.01953125,0.134148764562,0.0103668726837,0.458491669468,0.012982176297,1.03759765625,4.53150830065
1556463305.775226116,7.19026631631,0,0.01953125,0.134146889753,0.0103910588582,0.459728116912,0.0130779518919,1.03759765625,4.54107195861
1556463305.785366058,7.19962626277,0,0.01953125,0.134144981453,0.010415619482,0.460983706757,0.0131754415326,1.03759765625,4.55078381712
1556463305.795336008,7.20882929354,0,0.01953125,0.134143100785,0.0104397680173,0.462218229841,0.0132715190389,1.03759765625,4.56033286028
1556463305.805197954,7.21793262831,0.0732421875,-0.01953125,0.134806453939,0.0105093100224,0.46344541812,0.0133671888062,0.8544921875,4.56811158872
1556463305.815212965,7.22717725385,0.0732421875,-0.01953125,0.135480086039,0.0105801159036,0.464697880783,0.0134649980159,0.8544921875,4.57601104902
1556463305.825212955,7.23640801385,0.0732421875,-0.01953125,0.136152690856,0.0106510011168,0.465954673596,0.013563314851,0.8544921875,4.58389866132
1556463305.835216045,7.24564163538,0.0732421875,-0.01953125,0.136825487211,0.0107220937782,0.467218068362,0.013662318607,0.8544921875,4.59178871879
1556463305.845343112,7.25498969723,0.0439453125,-0.0341796875,0.137233298539,0.0107763950175,0.468500933724,0.0137630570141,1.0986328125,4.60205880627
1556463305.855259895,7.26414365077,0.0439453125,-0.0341796875,0.137632627232,0.0108297107246,0.469760816399,0.0138621916829,1.0986328125,4.61211563999
1556463305.865241050,7.27335702462,0.0439453125,-0.0341796875,0.138034533412,0.0108835144021,0.471032580159,0.0139624655699,1.0986328125,4.62223775481
1556463305.875201940,7.28255169231,0.0439453125,-0.0341796875,0.138435608908,0.0109373507493,0.47230544958,0.0140630308754,1.0986328125,4.63233931843
1556463305.885221958,7.29180093969,0.029296875,-0.05859375,0.138703216553,0.0109907325954,0.473588349943,0.0141646868802,1.64794921875,4.64758160844
1556463305.895339965,7.30114063846,0.029296875,-0.05859375,0.138973422321,0.0110447817418,0.474886319844,0.0142678418146,1.64794921875,4.66297295773
1556463305.905217885,7.31025871846,0.029296875,-0.05859375,0.139237198085,0.0110976891815,0.476155895755,0.0143690314324,1.64794921875,4.67799909054
1556463305.915216922,7.31948859877,0.029296875,-0.05859375,0.139504189559,0.0111513870206,0.477443502727,0.0144719573998,1.64794921875,4.69320946458
1556463305.925858020,7.32931115077,0,-0.185546875,0.139502529873,0.0111726350577,0.478813773581,0.0145817011887,1.64794921875,4.70939653148
1556463305.935241937,7.337973228,0,-0.185546875,0.139500135658,0.0112029577842,0.48002213453,0.0146787420742,2.197265625,4.72842941602
1556463305.945346117,7.34730016338,0,-0.185546875,0.139497552363,0.0112356075349,0.481323219187,0.0147835358597,2.197265625,4.74892317052
1556463305.955256938,7.35644861354,0,-0.185546875,0.139495013151,0.0112676320818,0.482599382361,0.0148866172301,2.197265625,4.76902474557
1556463305.965284109,7.36570446369,0,-0.126953125,0.139491205296,0.0113150642365,0.483890492055,0.0149913477692,2.62451171875,4.79331683276
1556463305.975224018,7.37487976431,0,-0.126953125,0.139487415631,0.0113620824245,0.485170331026,0.0150955982911,2.62451171875,4.81739751675
1556463305.985228061,7.38411426554,0,-0.126953125,0.139483586487,0.0114094027857,0.486458392377,0.0152009584351,2.62451171875,4.84163357345
1556463305.995296955,7.39340862923,0,-0.126953125,0.1394797173,0.0114570286841,0.487754767597,0.0153074442265,2.62451171875,4.86602673988
1556463306.5203962,7.40255355877,-0.0390625,-0.1904296875,0.1391184974,0.0114909067295,0.489026996454,0.0154125277589,2.9296875,4.89281852563
1556463306.15194892,7.41177595569,-0.0390625,-0.1904296875,0.138754140613,0.011525613295,0.490306642213,0.0155188215395,2.9296875,4.91983726662
1556463306.25202989,7.42101419908,-0.0390625,-0.1904296875,0.138389156047,0.0115600375415,0.491585114918,0.0156256159799,2.9296875,4.94690243279
1556463306.35367012,7.43039637415,-0.0390625,-0.1904296875,0.138018483512,0.0115946478361,0.492880028495,0.0157343989958,2.9296875,4.97438927383
1556463306.45358896,7.43961965169,0.0732421875,-0.0927734375,0.138685845821,0.011719993353,0.494159166541,0.0158424957473,2.99072265625,5.00197353893
1556463306.64340114,7.457140776,0.0732421875,-0.0927734375,0.139953364568,0.0119598847843,0.496611306839,0.0160520463753,2.99072265625,5.05437436236
